Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6884,0.0962890623079147,0.045081967213114756,0.04081632653061224,0.043824701195219126,0.044,0.03543307086614173,0.027131782945736434,0.023255813953488372,0.015267175572519083,0.015267175572519083,0.011583011583011582,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.149032924044877,0.0648854961832061,0.0946969696969697,0.1482889733840304,0.1684981684981685,0.17582417582417584,0.17689530685920576,0.18248175182481752,0.17518248175182483,0.16483516483516483,0.17266187050359713,0.18050541516245489,0.16423357664233576,0.14545454545454545,0.10820895522388059,0.09774436090225563,0.08270676691729323,0.06792452830188679,0.052434456928838954,0.03787878787878788,0.03745318352059925,0.041044776119402986,0.040293040293040296,0.04395604395604396,0.04395604395604396,0.04797047970479705,0.05090909090909091,0.05454545454545454,0.05904059040590406,0.055970149253731345,0.055762081784386616,0.06227106227106227,0.0661764705882353,0.05860805860805861,0.07272727272727272,0.12686567164179105,0.15,0.1969111969111969,0.305019305019305,0.42578125,0.5725490196078431,0.7120622568093385,0.7596899224806202,0.8178294573643411,0.84375,0.8351648351648352,0.8308270676691729,0.8188679245283019,0.7451737451737451,0.7325581395348837,0.6754716981132075,0.6282527881040892,0.6529850746268657,0.6133828996282528,0.6764705882352942,0.6496350364963503,0.6102941176470589,0.6153846153846154,0.6507352941176471,0.5767790262172284,0.518796992481203,0.5147058823529411,0.5387453874538746,0.5222222222222223,0.5239852398523985,0.5238095238095238,0.5583941605839416
9221,0.15031790194916503,0.05058365758754864,0.04247104247104247,0.03759398496240601,0.04150943396226415,0.033582089552238806,0.052830188679245285,0.052830188679245285,0.038461538461538464,0.0390625,0.038910505836575876,0.03875968992248062,0.031746031746031744,0.020161290322580645,0.016,0.01195219123505976,0.00398406374501992,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784,0.20516190293128603,0.14335664335664336,0.2013888888888889,0.2705479452054795,0.30612244897959184,0.3401360544217687,0.40468227424749165,0.40594059405940597,0.40863787375415284,0.42295081967213116,0.4098360655737705,0.3651315789473684,0.3431372549019608,0.30618892508143325,0.2857142857142857,0.2682119205298013,0.2684563758389262,0.2635135135135135,0.25170068027210885,0.2542372881355932,0.25252525252525254,0.25,0.2145214521452145,0.19933554817275748,0.17049180327868851,0.1419141914191419,0.125,0.11551155115511551,0.11258278145695365,0.11920529801324503,0.132013201320132,0.1377049180327869,0.15460526315789475,0.19292604501607716,0.26198083067092653,0.34185303514376997,0.45483870967741935,0.6051779935275081,0.7202572347266881,0.792332268370607,0.8906752411575563,0.8553054662379421,0.8722044728434505,0.8258064516129032,0.7785016286644951,0.735202492211838,0.6949685534591195,0.697452229299363,0.6878980891719745,0.6498422712933754,0.6044303797468354,0.594855305466238,0.5968253968253968,0.572347266881029,0.5946843853820598,0.5227272727272727,0.498371335504886,0.5562913907284768,0.5436241610738255,0.468013468013468,0.4850498338870432,0.4691780821917808,0.4827586206896552,0.4409722222222222,0.4379310344827586,0.4236111111111111,0.45263157894736844
2005,0.19020637388457498,0.23465703971119134,0.26573426573426573,0.3020833333333333,0.34146341463414637,0.35335689045936397,0.3835125448028674,0.3942652329749104,0.3759124087591241,0.34944237918215615,0.31386861313868614,0.24175824175824176,0.1897810218978102,0.1684981684981685,0.1299638989169675,0.10752688172043011,0.08571428571428572,0.07092198581560284,0.06545454545454546,0.0539568345323741,0.043795620437956206,0.03214285714285714,0.02464788732394366,0.02120141342756184,0.02097902097902098,0.014084507042253521,0.014184397163120567,0.010638297872340425,0.007142857142857143,0.007017543859649123,0.006872852233676976,0.006779661016949152,0.006734006734006734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5869,0.21138460226939101,0.17966101694915254,0.2214765100671141,0.3485342019543974,0.4013377926421405,0.4186046511627907,0.45723684210526316,0.4470198675496689,0.4389438943894389,0.40863787375415284,0.36303630363036304,0.3355263157894737,0.31561461794019935,0.297029702970297,0.26732673267326734,0.2558139534883721,0.2532894736842105,0.22039473684210525,0.2052980132450331,0.18543046357615894,0.15081967213114755,0.1503267973856209,0.16720257234726688,0.18831168831168832,0.21153846153846154,0.21172638436482086,0.22591362126245848,0.23666666666666666,0.22483221476510068,0.18666666666666668,0.18666666666666668,0.19798657718120805,0.22591362126245848,0.2558922558922559,0.3401360544217687,0.4444444444444444,0.5862068965517241,0.7363013698630136,0.7871621621621622,0.8333333333333334,0.7859531772575251,0.7940199335548173,0.76,0.7335526315789473,0.6578073089700996,0.6273885350318471,0.6109324758842444,0.6372549019607843,0.6174496644295302,0.6,0.6220735785953178,0.6428571428571429,0.5918367346938775,0.5609756097560976,0.5570934256055363,0.5121107266435986,0.5482758620689655,0.5664335664335665,0.4982078853046595,0.4712230215827338,0.4748201438848921,0.4981949458483754,0.5090252707581228,0.5176056338028169,0.4370629370629371,0.3929824561403509,0.4160839160839161
4036,0.155125458573457,0.10819672131147541,0.13666666666666666,0.15841584158415842,0.17105263157894737,0.16333333333333333,0.1456953642384106,0.13758389261744966,0.14864864864864866,0.12286689419795221,0.09523809523809523,0.06756756756756757,0.06040268456375839,0.04966887417218543,0.026143790849673203,0.03225806451612903,0.04220779220779221,0.029508196721311476,0.03289473684210526,0.049019607843137254,0.04983388704318937,0.046511627906976744,0.042071197411003236,0.03896103896103896,0.02564102564102564,0.01948051948051948,0.009708737864077669,0.009708737864077669,0.006493506493506494,0.00980392156862745,0.016286644951140065,0.026402640264026403,0.03934426229508197,0.05245901639344262,0.10367892976588629,0.1716171617161716,0.22112211221122113,0.2953020134228188,0.37373737373737376,0.4965753424657534,0.6366782006920415,0.7577854671280276,0.8505338078291815,0.9136690647482014,0.9032258064516129,0.9016949152542373,0.8305084745762712,0.7414965986394558,0.6983050847457627,0.6551724137931034,0.6529209621993127,0.671280276816609,0.6982456140350877,0.7147887323943662,0.6524822695035462,0.6619718309859155,0.6395759717314488,0.5620689655172414,0.5432525951557093,0.5659722222222222,0.5724137931034483,0.506993006993007,0.5104895104895105,0.4982456140350877,0.4875444839857651,0.46236559139784944,0.43214285714285716
4644,0.10148595276987199,0.02390438247011952,0.035856573705179286,0.0390625,0.03861003861003861,0.04980842911877394,0.047058823529411764,0.043137254901960784,0.0398406374501992,0.039525691699604744,0.02702702702702703,0.038314176245210725,0.04119850187265917,0.056179775280898875,0.041353383458646614,0.049429657794676805,0.04119850187265917,0.033707865168539325,0.03383458646616541,0.02631578947368421,0.02247191011235955,0.003703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037735849056603774,0.0037735849056603774,0.007518796992481203,0.007407407407407408,0.011235955056179775,0.022813688212927757,0.034482758620689655,0.038314176245210725,0.04961832061068702,0.057034220532319393,0.07633587786259542,0.0916030534351145,0.10526315789473684,0.12734082397003746,0.14074074074074075,0.15693430656934307,0.16312056737588654,0.19858156028368795,0.25177304964539005,0.2807017543859649,0.34385964912280703,0.3745583038869258,0.4148936170212766,0.46785714285714286,0.5108695652173914,0.5464285714285714,0.5719424460431655,0.579136690647482,0.5892857142857143,0.5824175824175825,0.5955882352941176,0.6007462686567164,0.6022304832713755,0.5970149253731343,0.6343283582089553,0.6404494382022472,0.6335877862595419,0.6245210727969349
8608,0.148787715804065,0.08992805755395683,0.15,0.1824561403508772,0.2326388888888889,0.2620689655172414,0.28040540540540543,0.29194630872483224,0.2842809364548495,0.30033003300330036,0.25732899022801303,0.23178807947019867,0.2,0.1419141914191419,0.11400651465798045,0.09836065573770492,0.07947019867549669,0.07046979865771812,0.06666666666666667,0.05723905723905724,0.053691275167785234,0.05423728813559322,0.06060606060606061,0.06060606060606061,0.07213114754098361,0.06578947368421052,0.056291390728476824,0.046052631578947366,0.036065573770491806,0.036065573770491806,0.03333333333333333,0.0462046204620462,0.04918032786885246,0.049019607843137254,0.0718954248366013,0.0924092409240924,0.15333333333333332,0.20666666666666667,0.26578073089701,0.3694915254237288,0.5,0.6006600660066007,0.7302631578947368,0.7967213114754098,0.8613861386138614,0.86875,0.8548895899053628,0.8019169329073482,0.7620578778135049,0.7083333333333334,0.6645367412140575,0.6383647798742138,0.6540880503144654,0.628125,0.6583850931677019,0.6366459627329193,0.63125,0.610223642172524,0.6006493506493507,0.6085526315789473,0.5596026490066225,0.5827814569536424,0.5771812080536913,0.5183946488294314,0.48013245033112584,0.4867549668874172,0.4866666666666667
9925,0.11595328567200301,0.056910569105691054,0.06504065040650407,0.08536585365853659,0.11475409836065574,0.13991769547325103,0.14634146341463414,0.13306451612903225,0.12096774193548387,0.125,0.11522633744855967,0.09090909090909091,0.06910569105691057,0.05220883534136546,0.040160642570281124,0.04048582995951417,0.04032258064516129,0.03571428571428571,0.03488372093023256,0.02734375,0.027450980392156862,0.023346303501945526,0.01937984496124031,0.019230769230769232,0.026217228464419477,0.022058823529411766,0.02197802197802198,0.025830258302583026,0.028985507246376812,0.025735294117647058,0.025089605734767026,0.017793594306049824,0.014184397163120567,0.02127659574468085,0.03636363636363636,0.04363636363636364,0.06273062730627306,0.07835820895522388,0.08270676691729323,0.10861423220973783,0.10740740740740741,0.1320754716981132,0.15471698113207547,0.1925925925925926,0.22761194029850745,0.2807017543859649,0.3424657534246575,0.39864864864864863,0.46938775510204084,0.5804195804195804,0.662020905923345,0.7079037800687286,0.740484429065744,0.7285223367697594,0.7543859649122807,0.7640845070422535,0.7137809187279152,0.6795774647887324,0.6161971830985915,0.568904593639576,0.519434628975265,0.5516014234875445,0.5591397849462365,0.6093189964157706,0.6021897810218978,0.6204379562043796,0.5641025641025641
