Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6884,0.0962890623079147,0.045081967213114756,0.04081632653061224,0.043824701195219126,0.044,0.03543307086614173,0.027131782945736434,0.023255813953488372,0.015267175572519083,0.015267175572519083,0.011583011583011582,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.149032924044877,0.0648854961832061,0.0946969696969697,0.1482889733840304,0.1684981684981685,0.17582417582417584,0.17689530685920576,0.18248175182481752,0.17518248175182483,0.16483516483516483,0.17266187050359713,0.18050541516245489,0.16423357664233576,0.14545454545454545,0.10820895522388059,0.09774436090225563,0.08270676691729323,0.06792452830188679,0.052434456928838954,0.03787878787878788,0.03745318352059925,0.041044776119402986,0.040293040293040296,0.04395604395604396,0.04395604395604396,0.05166051660516605,0.06204379562043796,0.08487084870848709,0.10408921933085502,0.12359550561797752,0.16236162361623616,0.2,0.26199261992619927,0.3018181818181818,0.3284671532846715,0.36900369003690037,0.4664179104477612,0.5333333333333333,0.6007462686567164,0.662962962962963,0.6966292134831461,0.7205882352941176,0.7647058823529411,0.7904411764705882,0.7490636704119851,0.7706093189964157,0.7352941176470589,0.7137546468401487,0.6455223880597015,0.6119402985074627,0.6466165413533834,0.6349809885931559,0.6339622641509434,0.6264150943396226,0.5714285714285714,0.6,0.6183206106870229,0.6104868913857678,0.5471698113207547,0.4866920152091255,0.5207547169811321,0.5355805243445693,0.5257352941176471,0.44727272727272727,0.41605839416058393,0.4727272727272727,0.45255474452554745
9221,0.15031790194916503,0.05058365758754864,0.04247104247104247,0.03759398496240601,0.04150943396226415,0.033582089552238806,0.052830188679245285,0.052830188679245285,0.038461538461538464,0.0390625,0.038910505836575876,0.03875968992248062,0.031746031746031744,0.020161290322580645,0.016,0.01195219123505976,0.00398406374501992,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784,0.20516190293128603,0.14335664335664336,0.2013888888888889,0.2705479452054795,0.30612244897959184,0.3401360544217687,0.40468227424749165,0.40594059405940597,0.40863787375415284,0.42295081967213116,0.4098360655737705,0.3651315789473684,0.3431372549019608,0.30618892508143325,0.2857142857142857,0.2682119205298013,0.2684563758389262,0.2635135135135135,0.25170068027210885,0.2542372881355932,0.25252525252525254,0.25,0.2145214521452145,0.19933554817275748,0.17049180327868851,0.13114754098360656,0.1111111111111111,0.12012987012987013,0.14838709677419354,0.21172638436482086,0.2931596091205212,0.42671009771986973,0.5584415584415584,0.6753246753246753,0.7903225806451613,0.8612903225806452,0.8461538461538461,0.8451612903225807,0.8161290322580645,0.7891373801916933,0.7363344051446945,0.7220447284345048,0.6699029126213593,0.6415094339622641,0.65814696485623,0.6417445482866043,0.6180124223602484,0.5943396226415094,0.5668789808917197,0.6246056782334385,0.5587301587301587,0.5548387096774193,0.5193548387096775,0.4967741935483871,0.5066225165562914,0.5,0.5268456375838926,0.5084175084175084,0.4812286689419795,0.45017182130584193,0.40418118466898956,0.45936395759717313,0.4929078014184397,0.46785714285714286,0.41304347826086957,0.3971631205673759,0.36879432624113473
2005,0.19020637388457498,0.23465703971119134,0.26573426573426573,0.3020833333333333,0.34146341463414637,0.35335689045936397,0.3835125448028674,0.3942652329749104,0.3759124087591241,0.34944237918215615,0.31386861313868614,0.24175824175824176,0.1897810218978102,0.1684981684981685,0.1299638989169675,0.10752688172043011,0.08571428571428572,0.07092198581560284,0.06545454545454546,0.0539568345323741,0.043795620437956206,0.03214285714285714,0.02464788732394366,0.02120141342756184,0.02097902097902098,0.01773049645390071,0.02867383512544803,0.02491103202846975,0.03237410071942446,0.045774647887323945,0.07560137457044673,0.11447811447811448,0.14675767918088736,0.24573378839590443,0.3050847457627119,0.3979933110367893,0.5408163265306123,0.6496598639455783,0.7278911564625851,0.8013698630136986,0.8517241379310345,0.8373702422145328,0.8175438596491228,0.8297872340425532,0.773851590106007,0.7938144329896907,0.7397260273972602,0.7322033898305085,0.6870748299319728,0.6802721088435374,0.6476510067114094,0.6566666666666666,0.6754966887417219,0.6321070234113713,0.5478547854785478,0.55,0.5433333333333333,0.5652173913043478,0.5136986301369864,0.5017301038062284,0.47735191637630664,0.486013986013986,0.5,0.4844290657439446,0.46206896551724136,0.43356643356643354,0.43356643356643354
5869,0.21138460226939101,0.17966101694915254,0.2214765100671141,0.3485342019543974,0.4013377926421405,0.4186046511627907,0.45723684210526316,0.4470198675496689,0.4389438943894389,0.40863787375415284,0.36303630363036304,0.3355263157894737,0.31561461794019935,0.297029702970297,0.26732673267326734,0.2558139534883721,0.2532894736842105,0.22039473684210525,0.2052980132450331,0.18543046357615894,0.15081967213114755,0.1503267973856209,0.16720257234726688,0.18831168831168832,0.21153846153846154,0.2727272727272727,0.34551495016611294,0.42953020134228187,0.5233333333333333,0.6033333333333334,0.705685618729097,0.7736486486486487,0.79,0.7533783783783784,0.7619047619047619,0.757679180887372,0.7098976109215017,0.6219931271477663,0.622895622895623,0.622895622895623,0.6433333333333333,0.6342281879194631,0.63,0.5967213114754099,0.5933333333333334,0.5570032573289903,0.5361842105263158,0.5466666666666666,0.5518394648829431,0.4965753424657534,0.4930555555555556,0.5087719298245614,0.5123674911660777,0.5454545454545454,0.5330882352941176,0.5124555160142349,0.48056537102473496,0.4753521126760563,0.5017921146953405,0.49110320284697506,0.44363636363636366,0.4542124542124542,0.4485294117647059,0.43656716417910446,0.4,0.37218045112781956,0.41729323308270677
4036,0.155125458573457,0.10819672131147541,0.13666666666666666,0.15841584158415842,0.17105263157894737,0.16333333333333333,0.1456953642384106,0.13758389261744966,0.14864864864864866,0.12286689419795221,0.09523809523809523,0.06756756756756757,0.06040268456375839,0.04966887417218543,0.026143790849673203,0.03225806451612903,0.04220779220779221,0.029508196721311476,0.03289473684210526,0.049019607843137254,0.04983388704318937,0.046511627906976744,0.042071197411003236,0.03896103896103896,0.02564102564102564,0.013029315960912053,0.00974025974025974,0.012987012987012988,0.01607717041800643,0.02622950819672131,0.0429042904290429,0.056291390728476824,0.09508196721311475,0.12052117263843648,0.16279069767441862,0.24752475247524752,0.33003300330033003,0.4033333333333333,0.5,0.63,0.7615894039735099,0.8066666666666666,0.8458904109589042,0.8581314878892734,0.8556701030927835,0.8241042345276873,0.7792207792207793,0.7411003236245954,0.7128712871287128,0.672077922077922,0.6426229508196721,0.6372881355932203,0.581081081081081,0.6360544217687075,0.636986301369863,0.6284722222222222,0.6484641638225256,0.5796610169491525,0.5898305084745763,0.576271186440678,0.5016949152542373,0.4689655172413793,0.5296167247386759,0.47202797202797203,0.4295774647887324,0.48936170212765956,0.501779359430605
4644,0.10148595276987199,0.02390438247011952,0.035856573705179286,0.0390625,0.03861003861003861,0.04980842911877394,0.047058823529411764,0.043137254901960784,0.0398406374501992,0.039525691699604744,0.02702702702702703,0.038314176245210725,0.04119850187265917,0.056179775280898875,0.041353383458646614,0.049429657794676805,0.04119850187265917,0.033707865168539325,0.03383458646616541,0.02631578947368421,0.02247191011235955,0.003703703703703704,0.0,0.0,0.0,0.0038022813688212928,0.0038461538461538464,0.007692307692307693,0.007518796992481203,0.0149812734082397,0.014925373134328358,0.018315018315018316,0.018115942028985508,0.02181818181818182,0.03383458646616541,0.053231939163498096,0.06766917293233082,0.09125475285171103,0.10266159695817491,0.14393939393939395,0.16541353383458646,0.20149253731343283,0.22846441947565543,0.24436090225563908,0.26515151515151514,0.34057971014492755,0.39416058394160586,0.4296028880866426,0.49280575539568344,0.5265017667844523,0.5759717314487632,0.5673758865248227,0.516245487364621,0.5454545454545454,0.5899280575539568,0.5539568345323741,0.564748201438849,0.5770609318996416,0.5519713261648745,0.5636363636363636,0.5845588235294118,0.5485074626865671,0.5151515151515151,0.5112781954887218,0.5265151515151515,0.5151515151515151,0.5437262357414449
8608,0.148787715804065,0.08992805755395683,0.15,0.1824561403508772,0.2326388888888889,0.2620689655172414,0.28040540540540543,0.29194630872483224,0.2842809364548495,0.30033003300330036,0.25732899022801303,0.23178807947019867,0.2,0.1419141914191419,0.11400651465798045,0.09836065573770492,0.07947019867549669,0.07046979865771812,0.06666666666666667,0.05723905723905724,0.053691275167785234,0.05423728813559322,0.06060606060606061,0.06060606060606061,0.07213114754098361,0.06578947368421052,0.0594059405940594,0.07894736842105263,0.07868852459016394,0.09634551495016612,0.13087248322147652,0.15384615384615385,0.2516778523489933,0.33112582781456956,0.4309210526315789,0.5132450331125827,0.5925925925925926,0.6810631229235881,0.7391304347826086,0.7789115646258503,0.8088737201365188,0.8133333333333334,0.8322368421052632,0.8233333333333334,0.75,0.7654723127035831,0.6655948553054662,0.6557377049180327,0.632996632996633,0.65,0.6521739130434783,0.6454849498327759,0.5540540540540541,0.5787671232876712,0.6131147540983607,0.5585284280936454,0.5753424657534246,0.5420875420875421,0.5429553264604811,0.5223367697594502,0.5,0.512280701754386,0.4823943661971831,0.45936395759717313,0.4738675958188153,0.43448275862068964,0.40893470790378006
9925,0.11595328567200301,0.056910569105691054,0.06504065040650407,0.08536585365853659,0.11475409836065574,0.13991769547325103,0.14634146341463414,0.13306451612903225,0.12096774193548387,0.125,0.11522633744855967,0.09090909090909091,0.06910569105691057,0.05220883534136546,0.040160642570281124,0.04048582995951417,0.04032258064516129,0.03571428571428571,0.03488372093023256,0.02734375,0.027450980392156862,0.023346303501945526,0.01937984496124031,0.019230769230769232,0.026217228464419477,0.029411764705882353,0.032846715328467155,0.03308823529411765,0.0364963503649635,0.04,0.04659498207885305,0.050359712230215826,0.07394366197183098,0.0912280701754386,0.11151079136690648,0.13768115942028986,0.17153284671532848,0.18888888888888888,0.22878228782287824,0.28044280442804426,0.29927007299270075,0.3490909090909091,0.3874538745387454,0.4218181818181818,0.4782608695652174,0.5432525951557093,0.563573883161512,0.6135593220338983,0.6768707482993197,0.7034482758620689,0.7282229965156795,0.7237762237762237,0.7118055555555556,0.6666666666666666,0.6124567474048442,0.5833333333333334,0.5451388888888888,0.5395189003436426,0.547945205479452,0.5365853658536586,0.5653710247349824,0.573943661971831,0.6214285714285714,0.6784452296819788,0.6330935251798561,0.5770609318996416,0.5090252707581228
