Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6884,0.0962890623079147,0.045081967213114756,0.04081632653061224,0.043824701195219126,0.044,0.03543307086614173,0.027131782945736434,0.023255813953488372,0.015267175572519083,0.015267175572519083,0.011583011583011582,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.149032924044877,0.0648854961832061,0.0946969696969697,0.1482889733840304,0.1684981684981685,0.17582417582417584,0.17689530685920576,0.18248175182481752,0.17518248175182483,0.16483516483516483,0.17266187050359713,0.18050541516245489,0.16423357664233576,0.14545454545454545,0.10820895522388059,0.09774436090225563,0.08270676691729323,0.06792452830188679,0.052434456928838954,0.03787878787878788,0.03745318352059925,0.041044776119402986,0.040293040293040296,0.04395604395604396,0.04395604395604396,0.04797047970479705,0.05090909090909091,0.05454545454545454,0.05904059040590406,0.055970149253731345,0.055762081784386616,0.05555555555555555,0.05166051660516605,0.029304029304029304,0.025925925925925925,0.02631578947368421,0.03076923076923077,0.034482758620689655,0.03435114503816794,0.0392156862745098,0.0390625,0.03501945525291829,0.03488372093023256,0.027888446215139442,0.024096385542168676,0.016,0.01171875,0.01953125,0.027131782945736434,0.041666666666666664,0.05660377358490566,0.0946969696969697,0.15413533834586465,0.20146520146520147,0.2814814814814815,0.3592592592592593,0.4188679245283019,0.5133079847908745,0.5811320754716981,0.6809338521400778,0.7898832684824902,0.8210116731517509,0.8223938223938224,0.813953488372093,0.81640625,0.8142292490118577,0.788
9221,0.15031790194916503,0.05058365758754864,0.04247104247104247,0.03759398496240601,0.04150943396226415,0.033582089552238806,0.052830188679245285,0.052830188679245285,0.038461538461538464,0.0390625,0.038910505836575876,0.03875968992248062,0.031746031746031744,0.020161290322580645,0.016,0.01195219123505976,0.00398406374501992,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784,0.20516190293128603,0.14335664335664336,0.2013888888888889,0.2705479452054795,0.30612244897959184,0.3401360544217687,0.40468227424749165,0.40594059405940597,0.40863787375415284,0.42295081967213116,0.4098360655737705,0.3651315789473684,0.3431372549019608,0.30618892508143325,0.2857142857142857,0.2682119205298013,0.2684563758389262,0.2635135135135135,0.25170068027210885,0.2542372881355932,0.25252525252525254,0.25,0.2145214521452145,0.19933554817275748,0.17049180327868851,0.1419141914191419,0.125,0.11551155115511551,0.11258278145695365,0.11920529801324503,0.132013201320132,0.11842105263157894,0.10855263157894737,0.08441558441558442,0.08653846153846154,0.07028753993610223,0.058823529411764705,0.05228758169934641,0.04560260586319218,0.019543973941368076,0.019736842105263157,0.00980392156862745,0.00641025641025641,0.006514657980456026,0.003236245954692557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0.19020637388457498,0.23465703971119134,0.26573426573426573,0.3020833333333333,0.34146341463414637,0.35335689045936397,0.3835125448028674,0.3942652329749104,0.3759124087591241,0.34944237918215615,0.31386861313868614,0.24175824175824176,0.1897810218978102,0.1684981684981685,0.1299638989169675,0.10752688172043011,0.08571428571428572,0.07092198581560284,0.06545454545454546,0.0539568345323741,0.043795620437956206,0.03214285714285714,0.02464788732394366,0.02120141342756184,0.02097902097902098,0.014084507042253521,0.014184397163120567,0.010638297872340425,0.007142857142857143,0.007017543859649123,0.006872852233676976,0.006756756756756757,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5869,0.21138460226939101,0.17966101694915254,0.2214765100671141,0.3485342019543974,0.4013377926421405,0.4186046511627907,0.45723684210526316,0.4470198675496689,0.4389438943894389,0.40863787375415284,0.36303630363036304,0.3355263157894737,0.31561461794019935,0.297029702970297,0.26732673267326734,0.2558139534883721,0.2532894736842105,0.22039473684210525,0.2052980132450331,0.18543046357615894,0.15081967213114755,0.1503267973856209,0.16720257234726688,0.18831168831168832,0.21153846153846154,0.21172638436482086,0.22591362126245848,0.23666666666666666,0.22483221476510068,0.18666666666666668,0.18666666666666668,0.18456375838926176,0.16225165562913907,0.13333333333333333,0.10067114093959731,0.08305647840531562,0.061016949152542375,0.040268456375838924,0.026936026936026935,0.020134228187919462,0.0033444816053511705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4036,0.155125458573457,0.10819672131147541,0.13666666666666666,0.15841584158415842,0.17105263157894737,0.16333333333333333,0.1456953642384106,0.13758389261744966,0.14864864864864866,0.12286689419795221,0.09523809523809523,0.06756756756756757,0.06040268456375839,0.04966887417218543,0.026143790849673203,0.03225806451612903,0.04220779220779221,0.029508196721311476,0.03289473684210526,0.049019607843137254,0.04983388704318937,0.046511627906976744,0.042071197411003236,0.03896103896103896,0.02564102564102564,0.01948051948051948,0.009708737864077669,0.009708737864077669,0.006493506493506494,0.00980392156862745,0.016286644951140065,0.0297029702970297,0.03257328990228013,0.03571428571428571,0.03934426229508197,0.049342105263157895,0.06930693069306931,0.07482993197278912,0.07796610169491526,0.08620689655172414,0.11538461538461539,0.13286713286713286,0.22614840989399293,0.3057553956834532,0.44404332129963897,0.5884476534296029,0.7602739726027398,0.8827586206896552,0.9310344827586207,0.9017543859649123,0.9190140845070423,0.8880866425992779,0.8487084870848709,0.7695167286245354,0.7121771217712177,0.6263736263736264,0.6058394160583942,0.6123188405797102,0.5970695970695971,0.6037037037037037,0.5867158671586716,0.6074074074074074,0.5451127819548872,0.5375939849624061,0.5136186770428015,0.5708812260536399,0.5615384615384615
4644,0.10148595276987199,0.02390438247011952,0.035856573705179286,0.0390625,0.03861003861003861,0.04980842911877394,0.047058823529411764,0.043137254901960784,0.0398406374501992,0.039525691699604744,0.02702702702702703,0.038314176245210725,0.04119850187265917,0.056179775280898875,0.041353383458646614,0.049429657794676805,0.04119850187265917,0.033707865168539325,0.03383458646616541,0.02631578947368421,0.02247191011235955,0.003703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037735849056603774,0.0037735849056603774,0.0037593984962406013,0.007380073800738007,0.011111111111111112,0.01509433962264151,0.019157088122605363,0.015444015444015444,0.01893939393939394,0.02973977695167286,0.026119402985074626,0.022304832713754646,0.022058823529411766,0.022058823529411766,0.014652014652014652,0.011194029850746268,0.011320754716981131,0.01090909090909091,0.007246376811594203,0.0035971223021582736,0.0035460992907801418,0.007067137809187279,0.014234875444839857,0.017793594306049824,0.021505376344086023,0.01818181818181818,0.017985611510791366,0.024822695035460994,0.03508771929824561,0.03900709219858156,0.03900709219858156,0.04727272727272727,0.06181818181818182,0.07749077490774908,0.11721611721611722,0.14492753623188406,0.15867158671586715,0.15613382899628253
8608,0.148787715804065,0.08992805755395683,0.15,0.1824561403508772,0.2326388888888889,0.2620689655172414,0.28040540540540543,0.29194630872483224,0.2842809364548495,0.30033003300330036,0.25732899022801303,0.23178807947019867,0.2,0.1419141914191419,0.11400651465798045,0.09836065573770492,0.07947019867549669,0.07046979865771812,0.06666666666666667,0.05723905723905724,0.053691275167785234,0.05423728813559322,0.06060606060606061,0.06060606060606061,0.07213114754098361,0.06578947368421052,0.056291390728476824,0.046052631578947366,0.036065573770491806,0.036065573770491806,0.03333333333333333,0.033112582781456956,0.02622950819672131,0.01644736842105263,0.0165016501650165,0.023411371237458192,0.033783783783783786,0.04081632653061224,0.03754266211604096,0.04861111111111111,0.059027777777777776,0.07876712328767123,0.10204081632653061,0.1095890410958904,0.13356164383561644,0.18518518518518517,0.2572347266881029,0.3248407643312102,0.4249201277955272,0.5480769230769231,0.6559485530546624,0.7492063492063492,0.8253968253968254,0.8725490196078431,0.8653846153846154,0.8392282958199357,0.7987012987012987,0.7694805194805194,0.6655844155844156,0.6720257234726688,0.6895424836601307,0.7086092715231788,0.654485049833887,0.6445182724252492,0.6254295532646048,0.6055363321799307,0.5951557093425606
9925,0.11595328567200301,0.056910569105691054,0.06504065040650407,0.08536585365853659,0.11475409836065574,0.13991769547325103,0.14634146341463414,0.13306451612903225,0.12096774193548387,0.125,0.11522633744855967,0.09090909090909091,0.06910569105691057,0.05220883534136546,0.040160642570281124,0.04048582995951417,0.04032258064516129,0.03571428571428571,0.03488372093023256,0.02734375,0.027450980392156862,0.023346303501945526,0.01937984496124031,0.019230769230769232,0.026217228464419477,0.022058823529411766,0.02197802197802198,0.025830258302583026,0.028985507246376812,0.025735294117647058,0.025089605734767026,0.025362318840579712,0.014184397163120567,0.01773049645390071,0.018115942028985508,0.021660649819494584,0.025735294117647058,0.03676470588235294,0.03745318352059925,0.03409090909090909,0.04428044280442804,0.05925925925925926,0.07462686567164178,0.09328358208955224,0.08921933085501858,0.11355311355311355,0.14634146341463414,0.17647058823529413,0.2097902097902098,0.2553191489361702,0.2867383512544803,0.32616487455197135,0.4121863799283154,0.4377224199288256,0.5571955719557196,0.6066176470588235,0.6410256410256411,0.6727941176470589,0.6897810218978102,0.7026022304832714,0.6728624535315985,0.6704119850187266,0.6755725190839694,0.6269230769230769,0.637065637065637,0.6177606177606177,0.5752895752895753
