Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6884,0.0962890623079147,0.045081967213114756,0.04081632653061224,0.043824701195219126,0.044,0.03543307086614173,0.027131782945736434,0.023255813953488372,0.015267175572519083,0.015209125475285171,0.011583011583011582,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.149032924044877,0.0648854961832061,0.0946969696969697,0.1482889733840304,0.1684981684981685,0.17582417582417584,0.17689530685920576,0.18248175182481752,0.17518248175182483,0.16727272727272727,0.19784172661870503,0.23104693140794225,0.2572463768115942,0.30036630036630035,0.3505535055350554,0.41729323308270677,0.5223880597014925,0.5767790262172284,0.6417910447761194,0.6729323308270677,0.7007575757575758,0.7099236641221374,0.6928838951310862,0.6704119850187266,0.6367041198501873,0.664179104477612,0.5992647058823529,0.6245353159851301,0.6305970149253731,0.6380597014925373,0.7276119402985075,0.6691729323308271,0.6383763837638377,0.575091575091575,0.5261194029850746,0.49433962264150944,0.4828897338403042,0.5149253731343284,0.5,0.5318352059925093,0.4889705882352941,0.4944649446494465,0.5074074074074074,0.47191011235955055,0.4833948339483395,0.4963768115942029,0.45907473309608543,0.44404332129963897,0.45454545454545453,0.4618181818181818,0.4124087591240876,0.4051094890510949,0.4222222222222222,0.42066420664206644,0.3804347826086957,0.3619402985074627,0.3840304182509506,0.376425855513308,0.3568627450980392,0.3552123552123552,0.3515625,0.3515625,0.35658914728682173,0.38461538461538464,0.3977272727272727,0.3916349809885932,0.37453183520599254
9221,0.15031790194916503,0.05058365758754864,0.04247104247104247,0.03759398496240601,0.04150943396226415,0.033582089552238806,0.052830188679245285,0.052830188679245285,0.038461538461538464,0.0392156862745098,0.0392156862745098,0.043137254901960784,0.047619047619047616,0.045081967213114756,0.04819277108433735,0.04819277108433735,0.05138339920948617,0.07936507936507936,0.09561752988047809,0.1285140562248996,0.1746031746031746,0.22709163346613545,0.2952755905511811,0.35294117647058826,0.41796875,0.5019762845849802,0.59765625,0.68359375,0.7764705882352941,0.8113207547169812,0.8120300751879699,0.8215613382899628,0.7794117647058824,0.7453183520599251,0.7158671586715867,0.6844106463878327,0.6793893129770993,0.683206106870229,0.6666666666666666,0.62109375,0.6461538461538462,0.6221374045801527,0.6259541984732825,0.6231343283582089,0.6268656716417911,0.5785714285714286,0.5909090909090909,0.5555555555555556,0.5363321799307958,0.4691780821917808,0.4610169491525424,0.45791245791245794,0.48322147651006714,0.4539249146757679,0.5,0.4726027397260274,0.46075085324232085,0.38596491228070173,0.3674911660777385,0.3957597173144876,0.38869257950530034,0.4148936170212766,0.4084507042253521,0.38408304498269896,0.3298611111111111,0.3460207612456747,0.32764505119453924
3784,0.20516190293128603,0.14335664335664336,0.2013888888888889,0.2705479452054795,0.30612244897959184,0.3401360544217687,0.40468227424749165,0.40594059405940597,0.40863787375415284,0.42483660130718953,0.43973941368078173,0.45901639344262296,0.5016393442622951,0.5415282392026578,0.6411960132890365,0.7233333333333334,0.8181818181818182,0.8585858585858586,0.856655290102389,0.8293515358361775,0.8061224489795918,0.7986577181208053,0.7558528428093646,0.6812080536912751,0.6321070234113713,0.6133333333333333,0.6151315789473685,0.6426229508196721,0.63,0.6632996632996633,0.5858585858585859,0.5656565656565656,0.5503355704697986,0.5233333333333333,0.5016393442622951,0.5384615384615384,0.5359477124183006,0.5377049180327869,0.5339805825242718,0.49508196721311476,0.4542483660130719,0.48534201954397393,0.4934210526315789,0.4485049833887043,0.4189189189189189,0.42810457516339867,0.39935064935064934,0.42,0.40066225165562913,0.34983498349834985,0.3654485049833887,0.34915254237288135,0.3412969283276451,0.35738831615120276,0.378839590443686,0.4013840830449827,0.4186851211072664,0.4090909090909091,0.41522491349480967,0.4217687074829932,0.44755244755244755,0.42657342657342656,0.3776223776223776,0.3181818181818182,0.3873239436619718,0.4146341463414634,0.37630662020905925
2005,0.19020637388457498,0.23465703971119134,0.26573426573426573,0.3020833333333333,0.34146341463414637,0.35335689045936397,0.3835125448028674,0.3942652329749104,0.3759124087591241,0.34944237918215615,0.33579335793357934,0.3208955223880597,0.3382899628252788,0.3828996282527881,0.44525547445255476,0.4946236559139785,0.5528169014084507,0.657243816254417,0.7347670250896058,0.7578947368421053,0.7879858657243817,0.7578947368421053,0.7152777777777778,0.6847457627118644,0.6655290102389079,0.6666666666666666,0.6585365853658537,0.6385964912280702,0.5986159169550173,0.5993150684931506,0.6020408163265306,0.6308724832214765,0.6496598639455783,0.5979381443298969,0.5257731958762887,0.5170068027210885,0.5189003436426117,0.5101351351351351,0.5086505190311419,0.5017301038062284,0.4809688581314879,0.4879725085910653,0.4965277777777778,0.5368421052631579,0.5416666666666666,0.5148514851485149,0.44039735099337746,0.4768211920529801,0.4019933554817276,0.38047138047138046,0.3952702702702703,0.33557046979865773,0.33220338983050846,0.3864406779661017,0.42424242424242425,0.39730639730639733,0.3939393939393939,0.2979452054794521,0.2881944444444444,0.2925170068027211,0.3108108108108108,0.30303030303030304,0.3624161073825503,0.38095238095238093,0.3724832214765101,0.3435374149659864,0.3333333333333333
5869,0.21138460226939101,0.17966101694915254,0.2214765100671141,0.3485342019543974,0.4013377926421405,0.4186046511627907,0.45723684210526316,0.4470198675496689,0.4389438943894389,0.4053156146179402,0.35973597359735976,0.380327868852459,0.42950819672131146,0.4769736842105263,0.5475409836065573,0.6788079470198676,0.756578947368421,0.760655737704918,0.79,0.7639344262295082,0.6897689768976898,0.630718954248366,0.6384364820846905,0.6449511400651465,0.6547231270358306,0.6577181208053692,0.5993265993265994,0.5773195876288659,0.6145833333333334,0.5625,0.5793103448275863,0.5275862068965518,0.5136986301369864,0.5275862068965518,0.5547945205479452,0.5536332179930796,0.563573883161512,0.5547945205479452,0.5166666666666667,0.48172757475083056,0.46864686468646866,0.46357615894039733,0.44299674267100975,0.48220064724919093,0.4752475247524752,0.4371069182389937,0.44936708860759494,0.4630225080385852,0.445859872611465,0.45806451612903226,0.46579804560260585,0.44370860927152317,0.4101694915254237,0.43666666666666665,0.4358108108108108,0.39730639730639733,0.39730639730639733,0.3951890034364261,0.4197952218430034,0.40893470790378006,0.41754385964912283,0.43416370106761565,0.46808510638297873,0.4666666666666667,0.4444444444444444,0.41025641025641024,0.38095238095238093
4036,0.155125458573457,0.10819672131147541,0.13666666666666666,0.15841584158415842,0.17105263157894737,0.16333333333333333,0.1456953642384106,0.13758389261744966,0.14864864864864866,0.12542372881355932,0.09764309764309764,0.08417508417508418,0.11371237458193979,0.11437908496732026,0.15483870967741936,0.21337579617834396,0.2861736334405145,0.35947712418300654,0.4470198675496689,0.5880398671096345,0.6510067114093959,0.7833333333333333,0.7993311036789298,0.8422818791946308,0.8461538461538461,0.8243243243243243,0.7725752508361204,0.6789297658862876,0.6140939597315436,0.5709459459459459,0.6040955631399317,0.6185567010309279,0.6689655172413793,0.6931034482758621,0.6585365853658537,0.6167247386759582,0.5815602836879432,0.5409252669039146,0.5338078291814946,0.5017921146953405,0.5340501792114696,0.5347985347985348,0.5384615384615384,0.5812274368231047,0.5551601423487544,0.5567010309278351,0.46551724137931033,0.43205574912891986,0.4105263157894737,0.44483985765124556,0.43462897526501765,0.4404332129963899,0.4007220216606498,0.38489208633093525,0.3900709219858156,0.4109090909090909,0.3935018050541516,0.36764705882352944,0.33455882352941174,0.32967032967032966,0.354014598540146,0.354014598540146,0.3613138686131387,0.3527272727272727,0.34317343173431736,0.3553113553113553,0.33210332103321033
4644,0.10148595276987199,0.02390438247011952,0.035856573705179286,0.0390625,0.03861003861003861,0.04980842911877394,0.047058823529411764,0.043137254901960784,0.0398406374501992,0.039525691699604744,0.0234375,0.03501945525291829,0.03435114503816794,0.03773584905660377,0.026415094339622643,0.03773584905660377,0.026022304832713755,0.02962962962962963,0.02952029520295203,0.01838235294117647,0.014545454545454545,0.021739130434782608,0.02564102564102564,0.021897810218978103,0.022222222222222223,0.026022304832713755,0.026615969581749048,0.01824817518248175,0.014492753623188406,0.017921146953405017,0.014234875444839857,0.010452961672473868,0.017241379310344827,0.03125,0.03558718861209965,0.04316546762589928,0.04659498207885305,0.046762589928057555,0.05415162454873646,0.06115107913669065,0.08896797153024912,0.09386281588447654,0.12367491166077739,0.12982456140350876,0.1602787456445993,0.19661016949152543,0.20270270270270271,0.26174496644295303,0.31561461794019935,0.38127090301003347,0.4214046822742475,0.41333333333333333,0.4452054794520548,0.47079037800687284,0.5050847457627119,0.5358361774744027,0.5408163265306123,0.5714285714285714,0.5882352941176471,0.6006944444444444,0.6192170818505338,0.6272401433691757,0.6028368794326241,0.6134751773049646,0.60431654676259,0.5642857142857143,0.5591397849462365
8608,0.148787715804065,0.08992805755395683,0.15,0.1824561403508772,0.2326388888888889,0.2620689655172414,0.28040540540540543,0.29194630872483224,0.2842809364548495,0.2993421052631579,0.26229508196721313,0.2558139534883721,0.22333333333333333,0.2236842105263158,0.2532894736842105,0.3,0.4,0.494949494949495,0.5959595959595959,0.7006802721088435,0.7661016949152543,0.8006756756756757,0.8231292517006803,0.8154362416107382,0.7859531772575251,0.7475083056478405,0.7133550488599348,0.6495176848874598,0.6245954692556634,0.6071428571428571,0.5765472312703583,0.5765472312703583,0.5980392156862745,0.65,0.6710963455149501,0.6233333333333333,0.5927152317880795,0.5132450331125827,0.5167785234899329,0.4539249146757679,0.4520547945205479,0.4896551724137931,0.5174825174825175,0.4894366197183099,0.4647887323943662,0.48322147651006714,0.5,0.46464646464646464,0.46938775510204084,0.4511784511784512,0.4318936877076412,0.4280936454849498,0.43666666666666665,0.4395973154362416,0.4485049833887043,0.35570469798657717,0.3612040133779264,0.37755102040816324,0.35294117647058826,0.36394557823129253,0.3806228373702422,0.35664335664335667,0.3684210526315789,0.3674911660777385,0.3649122807017544,0.2975778546712803,0.3263157894736842
9925,0.11595328567200301,0.056910569105691054,0.06504065040650407,0.08536585365853659,0.11475409836065574,0.13991769547325103,0.14634146341463414,0.13306451612903225,0.12096774193548387,0.1285140562248996,0.13278008298755187,0.11475409836065574,0.10080645161290322,0.11952191235059761,0.13545816733067728,0.1606425702811245,0.19433198380566802,0.2056451612903226,0.23107569721115537,0.23983739837398374,0.24691358024691357,0.2786885245901639,0.3130081300813008,0.3132530120481928,0.3373015873015873,0.38492063492063494,0.4189723320158103,0.4823529411764706,0.5275590551181102,0.5843137254901961,0.6206896551724138,0.6515151515151515,0.6728624535315985,0.6954887218045113,0.664179104477612,0.6641509433962264,0.6174242424242424,0.5305343511450382,0.5038167938931297,0.49433962264150944,0.5,0.5361216730038023,0.5849056603773585,0.5902255639097744,0.6044776119402985,0.624561403508772,0.6284722222222222,0.5845070422535211,0.5574912891986062,0.5243055555555556,0.5173611111111112,0.4452296819787986,0.397887323943662,0.3905109489051095,0.3862815884476534,0.4460431654676259,0.5161290322580645,0.5,0.5071942446043165,0.4584837545126354,0.4420289855072464,0.4109090909090909,0.37906137184115524,0.3795620437956204,0.33211678832116787,0.3345724907063197,0.332089552238806
