Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
8311,0.154931663564639,0.13877551020408163,0.1522633744855967,0.19262295081967212,0.17959183673469387,0.17427385892116182,0.15918367346938775,0.1553784860557769,0.1306122448979592,0.1111111111111111,0.11203319502074689,0.09387755102040816,0.07053941908713693,0.06584362139917696,0.05785123966942149,0.07377049180327869,0.10655737704918032,0.12955465587044535,0.152,0.19047619047619047,0.21774193548387097,0.27235772357723576,0.3064516129032258,0.3413654618473896,0.4089068825910931,0.4497991967871486,0.5138339920948617,0.5521235521235521,0.6183206106870229,0.65625,0.6653543307086615,0.703125,0.73046875,0.6850393700787402,0.594488188976378,0.5836575875486382,0.6145038167938931,0.6076923076923076,0.6254826254826255,0.5769230769230769,0.5884615384615385,0.6188679245283019,0.6159695817490495,0.5601503759398496,0.5703422053231939,0.5534351145038168,0.5598455598455598,0.5864661654135338,0.6133828996282528,0.6,0.572992700729927,0.503731343283582,0.4830188679245283,0.4580152671755725,0.4263565891472868,0.39299610894941633,0.3783783783783784,0.3515625,0.3700787401574803,0.4,0.4268774703557312,0.403921568627451,0.39299610894941633,0.4153846153846154,0.4015151515151515,0.39622641509433965,0.379182156133829
4640,0.124316878989339,0.038135593220338986,0.03734439834024896,0.04564315352697095,0.04602510460251046,0.03734439834024896,0.041666666666666664,0.04938271604938271,0.07024793388429752,0.08264462809917356,0.08943089430894309,0.08943089430894309,0.1,0.09465020576131687,0.09053497942386832,0.08571428571428572,0.11244979919678715,0.09126984126984126,0.0992063492063492,0.12790697674418605,0.13043478260869565,0.14007782101167315,0.16141732283464566,0.16535433070866143,0.15873015873015872,0.17131474103585656,0.184,0.204,0.26877470355731226,0.2918287937743191,0.34901960784313724,0.4046692607003891,0.42424242424242425,0.5298507462686567,0.5567765567765568,0.6115107913669064,0.5955882352941176,0.5932835820895522,0.6075471698113207,0.6145038167938931,0.5984848484848485,0.5992647058823529,0.5897435897435898,0.6457564575645757,0.628158844765343,0.6413043478260869,0.5523465703971119,0.5543478260869565,0.5144927536231884,0.4855072463768116,0.47058823529411764,0.4944649446494465,0.5202952029520295,0.5494505494505495,0.532608695652174,0.5347985347985348,0.4856115107913669,0.44642857142857145,0.4311594202898551,0.4910394265232975,0.5159010600706714,0.5335689045936396,0.508833922261484,0.45390070921985815,0.4134275618374558,0.41637010676156583,0.38408304498269896
8076,0.13968207189464002,0.03879310344827586,0.03070175438596491,0.01762114537444934,0.0044444444444444444,0.00881057268722467,0.0043859649122807015,0.008620689655172414,0.008620689655172414,0.008583690987124463,0.008620689655172414,0.008658008658008658,0.008658008658008658,0.004291845493562232,0.004273504273504274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,0.10042286840616699,0.06153846153846154,0.08171206225680934,0.08527131782945736,0.09230769230769231,0.10505836575875487,0.09090909090909091,0.1,0.10566037735849057,0.11026615969581749,0.08778625954198473,0.08365019011406843,0.07224334600760456,0.07196969696969698,0.06691449814126393,0.06642066420664207,0.055350553505535055,0.05128205128205128,0.05166051660516605,0.051470588235294115,0.05128205128205128,0.050724637681159424,0.05017921146953405,0.05693950177935943,0.05653710247349823,0.06620209059233449,0.06338028169014084,0.05862068965517241,0.05944055944055944,0.05985915492957746,0.06810035842293907,0.06810035842293907,0.06785714285714285,0.06382978723404255,0.06428571428571428,0.060498220640569395,0.0673758865248227,0.07553956834532374,0.07092198581560284,0.06181818181818182,0.07220216606498195,0.07608695652173914,0.07942238267148015,0.08759124087591241,0.09854014598540146,0.11808118081180811,0.12773722627737227,0.1386861313868613,0.14444444444444443,0.15985130111524162,0.17164179104477612,0.19117647058823528,0.21033210332103322,0.23076923076923078,0.2757352941176471,0.2962962962962963,0.3148148148148148,0.3157894736842105,0.35580524344569286,0.36704119850187267,0.40671641791044777,0.4099616858237548,0.41132075471698115,0.41353383458646614,0.4473684210526316,0.4541984732824427,0.45038167938931295
8684,0.19379502581432503,0.07058823529411765,0.06324110671936758,0.084,0.08906882591093117,0.08433734939759036,0.08267716535433071,0.05179282868525897,0.050980392156862744,0.04296875,0.03088803088803089,0.026923076923076925,0.015209125475285171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9099,0.13194159504491804,0.05363984674329502,0.06818181818181818,0.06976744186046512,0.08108108108108109,0.08627450980392157,0.0846774193548387,0.0823045267489712,0.08196721311475409,0.07407407407407407,0.0823045267489712,0.08333333333333333,0.07755102040816327,0.08196721311475409,0.08097165991902834,0.072,0.06477732793522267,0.06477732793522267,0.06557377049180328,0.06477732793522267,0.06147540983606557,0.049586776859504134,0.058577405857740586,0.06224066390041494,0.05737704918032787,0.05084745762711865,0.046218487394957986,0.058577405857740586,0.06751054852320675,0.058823529411764705,0.075,0.08979591836734693,0.10317460317460317,0.11328125,0.14173228346456693,0.15873015873015872,0.1803921568627451,0.21568627450980393,0.23828125,0.2801556420233463,0.3424124513618677,0.3886792452830189,0.44981412639405205,0.4774436090225564,0.5320754716981132,0.5740740740740741,0.6413043478260869,0.6466165413533834,0.637065637065637,0.6181102362204725,0.6062992125984252,0.5836575875486382,0.6335877862595419,0.6407407407407407,0.6917293233082706,0.6818181818181818,0.6319702602230484,0.6227106227106227,0.5636363636363636,0.51985559566787,0.5539568345323741,0.5978260869565217,0.5827338129496403,0.5688405797101449,0.583941605839416,0.5253623188405797,0.43636363636363634
6987,0.16586264263605702,0.040983606557377046,0.04897959183673469,0.052845528455284556,0.05241935483870968,0.06854838709677419,0.07480314960629922,0.06589147286821706,0.07307692307692308,0.06923076923076923,0.07335907335907337,0.08560311284046693,0.08627450980392157,0.08203125,0.07114624505928854,0.07569721115537849,0.0796812749003984,0.10843373493975904,0.1285140562248996,0.15510204081632653,0.1673469387755102,0.23236514522821577,0.24380165289256198,0.29918032786885246,0.3048780487804878,0.384297520661157,0.4375,0.5643153526970954,0.6465863453815262,0.6852589641434262,0.7649402390438247,0.7976190476190477,0.8110236220472441,0.7896825396825397,0.7773279352226721,0.7258064516129032,0.6442687747035574,0.623015873015873,0.64,0.6431372549019608,0.6415094339622641,0.706766917293233,0.6591760299625468,0.6074074074074074,0.6123188405797102,0.5448028673835126,0.5595667870036101,0.56,0.5860805860805861,0.60431654676259,0.5815602836879432,0.5035460992907801,0.4911660777385159,0.5052631578947369,0.508833922261484,0.5441696113074205,0.475177304964539,0.4405594405594406,0.42907801418439717,0.4160839160839161,0.4275618374558304,0.46236559139784944,0.5285714285714286,0.5253623188405797,0.5342960288808665,0.46099290780141844,0.4628975265017668
5907,0.101376676029759,0.03529411764705882,0.046875,0.0392156862745098,0.03162055335968379,0.028,0.035856573705179286,0.031746031746031744,0.028,0.02766798418972332,0.031496062992125984,0.03187250996015936,0.028,0.028,0.02766798418972332,0.03187250996015936,0.043478260869565216,0.04980842911877394,0.04961832061068702,0.05725190839694656,0.057692307692307696,0.04980842911877394,0.041666666666666664,0.04905660377358491,0.049429657794676805,0.041666666666666664,0.045627376425855515,0.03787878787878788,0.052830188679245285,0.052434456928838954,0.056179775280898875,0.06666666666666667,0.06985294117647059,0.08394160583941605,0.10989010989010989,0.12949640287769784,0.13309352517985612,0.15942028985507245,0.16666666666666666,0.16487455197132617,0.1601423487544484,0.17993079584775087,0.20701754385964913,0.22456140350877193,0.26334519572953735,0.2978723404255319,0.3404255319148936,0.3807829181494662,0.41843971631205673,0.43617021276595747,0.4628975265017668,0.48771929824561405,0.516245487364621,0.5107913669064749,0.49458483754512633,0.5071942446043165,0.48201438848920863,0.4290909090909091,0.3985239852398524,0.4095940959409594,0.4542124542124542,0.5145985401459854,0.5330882352941176,0.5291970802919708,0.5457875457875457,0.4982078853046595,0.4326241134751773
1379,0.108152233058354,0.014598540145985401,0.01845018450184502,0.010869565217391304,0.01079136690647482,0.01107011070110701,0.010948905109489052,0.010869565217391304,0.007326007326007326,0.0036900369003690036,0.007407407407407408,0.007352941176470588,0.015037593984962405,0.018867924528301886,0.023166023166023165,0.03543307086614173,0.03501945525291829,0.03474903474903475,0.04247104247104247,0.04597701149425287,0.05384615384615385,0.06513409961685823,0.08333333333333333,0.10646387832699619,0.12830188679245283,0.1685823754789272,0.20152091254752852,0.23106060606060605,0.241635687732342,0.24344569288389514,0.29699248120300753,0.2915129151291513,0.2773722627737226,0.2757352941176471,0.33584905660377357,0.3576923076923077,0.3798449612403101,0.41732283464566927,0.47058823529411764,0.4883720930232558,0.5079365079365079,0.5502008032128514,0.5568627450980392,0.5517241379310345,0.5703422053231939,0.5939849624060151,0.5740740740740741,0.5880149812734082,0.6240601503759399,0.6628787878787878,0.6023166023166023,0.5653846153846154,0.5305343511450382,0.4269230769230769,0.39920948616600793,0.4251968503937008,0.4732824427480916,0.5094339622641509,0.5227272727272727,0.5315985130111525,0.5592592592592592,0.5514705882352942,0.5163636363636364,0.4744525547445255,0.4175824175824176,0.4306569343065693,0.3643122676579926
405,0.18088997947634197,0.021367521367521368,0.02510460251046025,0.0375,0.03404255319148936,0.0423728813559322,0.05106382978723404,0.05627705627705628,0.056768558951965066,0.04782608695652174,0.043668122270742356,0.039473684210526314,0.03463203463203463,0.030303030303030304,0.021551724137931036,0.02100840336134454,0.004310344827586207,0.004366812227074236,0.008620689655172414,0.017241379310344827,0.02586206896551724,0.03404255319148936,0.05508474576271186,0.0759493670886076,0.09787234042553192,0.1646090534979424,0.21991701244813278,0.2727272727272727,0.36885245901639346,0.46938775510204084,0.5403225806451613,0.6720647773279352,0.749003984063745,0.8253968253968254,0.8488372093023255,0.8410852713178295,0.80859375,0.80859375,0.8117647058823529,0.7120622568093385,0.691699604743083,0.669260700389105,0.6717557251908397,0.6015325670498084,0.5752895752895753,0.6374045801526718,0.6259541984732825,0.5864661654135338,0.6067415730337079,0.6188679245283019,0.5622641509433962,0.5655430711610487,0.5801526717557252,0.5437262357414449,0.5133079847908745,0.532319391634981,0.4961832061068702,0.4696969696969697,0.4226415094339623,0.4356060606060606,0.4307116104868914,0.37174721189591076,0.3880597014925373,0.4074074074074074,0.4175824175824176,0.43272727272727274,0.43014705882352944
