Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
1770,0.0860567713098135,0.007751937984496124,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.186149590619607,0.15352697095435686,0.13278008298755187,0.14225941422594143,0.15352697095435686,0.1506276150627615,0.14705882352941177,0.14644351464435146,0.13636363636363635,0.11290322580645161,0.096,0.08032128514056225,0.08300395256916997,0.05976095617529881,0.052,0.044715447154471545,0.044,0.043824701195219126,0.03162055335968379,0.03225806451612903,0.024096385542168676,0.031746031746031744,0.03137254901960784,0.039525691699604744,0.04365079365079365,0.05622489959839357,0.08333333333333333,0.10116731517509728,0.14007782101167315,0.20392156862745098,0.26459143968871596,0.3170731707317073,0.3684210526315789,0.44047619047619047,0.5019762845849802,0.5708661417322834,0.6666666666666666,0.7573529411764706,0.7854545454545454,0.8081180811808119,0.8118081180811808,0.8478260869565217,0.7798507462686567,0.7765567765567766,0.7545787545787546,0.6580882352941176,0.6678700361010831,0.6487455197132617,0.6773049645390071,0.6514084507042254,0.6421052631578947,0.6501650165016502,0.630718954248366,0.6059602649006622,0.5960264900662252,0.584717607973422,0.5311475409836065,0.4934210526315789,0.4864864864864865,0.48344370860927155,0.5049180327868853,0.46229508196721314,0.4850498338870432,0.4883720930232558,0.5131578947368421,0.5016501650165016,0.48344370860927155
1840,0.176258071546908,0.12648221343873517,0.11811023622047244,0.124,0.13385826771653545,0.15384615384615385,0.15708812260536398,0.14785992217898833,0.1450980392156863,0.16666666666666666,0.17938931297709923,0.20155038759689922,0.2204724409448819,0.2421875,0.22957198443579765,0.23076923076923078,0.20676691729323307,0.22014925373134328,0.25092250922509224,0.2397003745318352,0.23616236162361623,0.28413284132841327,0.29927007299270075,0.3487544483985765,0.43416370106761565,0.5,0.5798611111111112,0.6816608996539792,0.7379310344827587,0.7827586206896552,0.7938144329896907,0.7612456747404844,0.7793103448275862,0.7431506849315068,0.7054794520547946,0.6907216494845361,0.6476510067114094,0.6402640264026402,0.6363636363636364,0.6363636363636364,0.6655844155844156,0.6482084690553745,0.6710097719869706,0.6156351791530945,0.5789473684210527,0.5333333333333333,0.5151515151515151,0.4950166112956811,0.5135135135135135,0.49146757679180886,0.5136986301369864,0.568561872909699,0.5286195286195287,0.4797297297297297,0.3924914675767918,0.3918918918918919,0.3959731543624161,0.4391891891891892,0.4041095890410959,0.3711340206185567,0.3595890410958904,0.34915254237288135,0.29931972789115646,0.28222996515679444,0.2852112676056338,0.27177700348432055,0.3024054982817869
8404,0.14833415081375304,0.017605633802816902,0.017482517482517484,0.027874564459930314,0.03496503496503497,0.05714285714285714,0.05734767025089606,0.05755395683453238,0.05514705882352941,0.05947955390334572,0.06227106227106227,0.06593406593406594,0.06909090909090909,0.07142857142857142,0.07885304659498207,0.08333333333333333,0.08273381294964029,0.08333333333333333,0.0948905109489051,0.0989010989010989,0.10357142857142858,0.11552346570397112,0.12681159420289856,0.16727272727272727,0.1890909090909091,0.22878228782287824,0.25830258302583026,0.3284671532846715,0.39636363636363636,0.4763636363636364,0.5652173913043478,0.6942446043165468,0.7703180212014135,0.8297872340425532,0.8036363636363636,0.8284671532846716,0.7833935018050542,0.7526881720430108,0.7661870503597122,0.6892857142857143,0.6549295774647887,0.6350877192982456,0.6006944444444444,0.6061643835616438,0.6344827586206897,0.6103448275862069,0.6116838487972509,0.6328671328671329,0.5971731448763251,0.5294117647058824,0.5156794425087108,0.4847457627118644,0.5358361774744027,0.5460750853242321,0.5102040816326531,0.4863013698630137,0.49140893470790376,0.45517241379310347,0.46938775510204084,0.49140893470790376,0.4845360824742268,0.47440273037542663,0.46283783783783783,0.43728813559322033,0.3938356164383562,0.4033898305084746,0.3728813559322034
449,0.0944509079621639,0.014234875444839857,0.014285714285714285,0.01060070671378092,0.0035842293906810036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8649,0.14461703079287,0.043824701195219126,0.02390438247011952,0.020080321285140562,0.012195121951219513,0.012,0.01195219123505976,0.008097165991902834,0.00398406374501992,0.003937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1831,0.11242787910159698,0.0683453237410072,0.05755395683453238,0.05,0.05338078291814947,0.053763440860215055,0.06159420289855073,0.05818181818181818,0.04693140794223827,0.04693140794223827,0.047619047619047616,0.051470588235294115,0.04814814814814815,0.03773584905660377,0.030418250950570342,0.02702702702702703,0.027131782945736434,0.015625,0.015503875968992248,0.011857707509881422,0.015444015444015444,0.015444015444015444,0.015503875968992248,0.015873015873015872,0.015748031496062992,0.0078125,0.011583011583011582,0.0078125,0.00796812749003984,0.007936507936507936,0.004,0.00398406374501992,0.007936507936507936,0.007692307692307693,0.007575757575757576,0.011406844106463879,0.007518796992481203,0.007434944237918215,0.007352941176470588,0.007272727272727273,0.0036363636363636364,0.003663003663003663,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5504,0.150418843410444,0.0421455938697318,0.038461538461538464,0.023255813953488372,0.02681992337164751,0.026717557251908396,0.03018867924528302,0.040892193308550186,0.040892193308550186,0.040892193308550186,0.040740740740740744,0.03345724907063197,0.02962962962962963,0.018867924528301886,0.01532567049808429,0.011406844106463879,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8735,0.155642141960561,0.18556701030927836,0.16666666666666666,0.1750841750841751,0.16943521594684385,0.16778523489932887,0.15932203389830507,0.17966101694915254,0.17905405405405406,0.15699658703071673,0.16206896551724137,0.17421602787456447,0.2062937062937063,0.21875,0.2191780821917808,0.2356902356902357,0.27702702702702703,0.3161512027491409,0.32081911262798635,0.3174061433447099,0.2910958904109589,0.2755102040816326,0.26101694915254237,0.25418060200668896,0.22,0.21666666666666667,0.20270270270270271,0.24489795918367346,0.27335640138408307,0.3253424657534247,0.35294117647058826,0.4092526690391459,0.4332129963898917,0.47653429602888087,0.4857142857142857,0.5072463768115942,0.5392857142857143,0.5878136200716846,0.6654804270462633,0.7060931899641577,0.6702508960573477,0.7168458781362007,0.7178571428571429,0.652014652014652,0.644927536231884,0.5709219858156028,0.5321428571428571,0.5342960288808665,0.5667870036101083,0.5848375451263538,0.5398550724637681,0.5263157894736842,0.527972027972028,0.5268817204301075,0.562962962962963,0.5676691729323309,0.5340909090909091,0.5665399239543726,0.5378787878787878,0.5458015267175572,0.4431818181818182,0.41353383458646614,0.40370370370370373,0.3828996282527881,0.44402985074626866,0.48134328358208955,0.46441947565543074
5704,0.14697888365481002,0.030534351145038167,0.02631578947368421,0.019305019305019305,0.015209125475285171,0.015209125475285171,0.0038314176245210726,0.003745318352059925,0.0037174721189591076,0.0036900369003690036,0.0,0.0,0.0,0.0,0.003676470588235294,0.0037174721189591076,0.0037313432835820895,0.007352941176470588,0.010948905109489052,0.010948905109489052,0.014336917562724014,0.024822695035460994,0.0313588850174216,0.045774647887323945,0.06968641114982578,0.08450704225352113,0.12631578947368421,0.1724137931034483,0.2179930795847751,0.2653061224489796,0.32081911262798635,0.4315068493150685,0.5286195286195287,0.6456953642384106,0.7407407407407407,0.8169491525423729,0.8482758620689655,0.8556338028169014,0.8461538461538461,0.8214285714285714,0.7864768683274022,0.7536231884057971,0.6761565836298933,0.6514084507042254,0.6360424028268551,0.6312056737588653,0.6319444444444444,0.6550522648083623,0.6111111111111112,0.6137931034482759,0.59375,0.6342281879194631,0.5420875420875421,0.5016611295681063,0.5,0.44594594594594594,0.47750865051903113,0.44329896907216493,0.43986254295532645,0.41156462585034015,0.3938356164383562,0.4236111111111111,0.4429065743944637,0.47017543859649125,0.4212328767123288,0.3806228373702422,0.36363636363636365
