Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6884,0.0962890623079147,0.04526748971193416,0.04897959183673469,0.0398406374501992,0.032,0.027559055118110236,0.01968503937007874,0.01953125,0.015503875968992248,0.011406844106463879,0.011494252873563218,0.011406844106463879,0.007692307692307693,0.0038314176245210726,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.149032924044877,0.05405405405405406,0.05384615384615385,0.06130268199233716,0.055762081784386616,0.051470588235294115,0.04,0.03296703296703297,0.022304832713754646,0.01838235294117647,0.01079136690647482,0.01079136690647482,0.007246376811594203,0.007272727272727273,0.007380073800738007,0.011029411764705883,0.01845018450184502,0.022058823529411766,0.02564102564102564,0.03690036900369004,0.05185185185185185,0.0625,0.07664233576642336,0.09124087591240876,0.12318840579710146,0.1444043321299639,0.15357142857142858,0.1906474820143885,0.24,0.2664233576642336,0.29818181818181816,0.35294117647058826,0.4124087591240876,0.5091575091575091,0.5682656826568265,0.6468401486988847,0.7306273062730627,0.7912087912087912,0.7925925925925926,0.7873134328358209,0.7992565055762082,0.7904411764705882,0.7859778597785978,0.7622641509433963,0.6567164179104478,0.6690909090909091,0.6895306859205776,0.6715328467153284,0.6544117647058824,0.6254545454545455,0.6,0.5527272727272727,0.5018181818181818,0.5330882352941176,0.5362318840579711,0.5350553505535055,0.5523465703971119,0.5197132616487455,0.5036496350364964,0.47985347985347987,0.5201465201465202,0.4601449275362319,0.43010752688172044,0.3879003558718861,0.3870967741935484,0.3597122302158273,0.3655913978494624
9221,0.15031790194916503,0.043137254901960784,0.04230769230769231,0.022813688212927757,0.019011406844106463,0.007518796992481203,0.007518796992481203,0.0037313432835820895,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784,0.20516190293128603,0.10877192982456141,0.11418685121107267,0.1360544217687075,0.11784511784511785,0.12121212121212122,0.10891089108910891,0.09415584415584416,0.0728476821192053,0.06535947712418301,0.05245901639344262,0.0462046204620462,0.049342105263157895,0.08609271523178808,0.10264900662251655,0.14381270903010032,0.21428571428571427,0.32646048109965636,0.5310344827586206,0.7123287671232876,0.8361774744027304,0.9372937293729373,0.9486301369863014,0.9075342465753424,0.8795986622073578,0.8557046979865772,0.8060200668896321,0.7491525423728813,0.6466666666666666,0.6610738255033557,0.6812080536912751,0.697986577181208,0.6688741721854304,0.6601307189542484,0.5907590759075908,0.5427631578947368,0.5576923076923077,0.5691318327974276,0.6025641025641025,0.6290322580645161,0.6129032258064516,0.532258064516129,0.5244299674267101,0.525974025974026,0.525974025974026,0.5139318885448917,0.5168195718654435,0.5263157894736842,0.4672897196261682,0.44375,0.4778481012658228,0.5146579804560261,0.4738562091503268,0.46381578947368424,0.4098360655737705,0.39,0.4180602006688963,0.38095238095238093,0.3741496598639456,0.3389830508474576,0.32525951557093424,0.3715277777777778,0.4006849315068493,0.38095238095238093,0.3938356164383562,0.35517241379310344,0.39464882943143814
2005,0.19020637388457498,0.2,0.19572953736654805,0.1853146853146853,0.17543859649122806,0.1708185053380783,0.16666666666666666,0.1510791366906475,0.14909090909090908,0.13553113553113552,0.1595744680851064,0.18772563176895307,0.23272727272727273,0.27697841726618705,0.33807829181494664,0.398576512455516,0.47017543859649125,0.5435540069686411,0.6325088339222615,0.7087719298245614,0.7711267605633803,0.7951388888888888,0.8225255972696246,0.8271186440677966,0.7687074829931972,0.75,0.7222222222222222,0.6901408450704225,0.5958188153310104,0.5798611111111112,0.6190476190476191,0.6533333333333333,0.6,0.6262626262626263,0.5766666666666667,0.5752508361204013,0.5622895622895623,0.5647840531561462,0.5880398671096345,0.5488215488215489,0.48986486486486486,0.5034013605442177,0.5051546391752577,0.4280701754385965,0.4425087108013937,0.5049833887043189,0.521594684385382,0.5218855218855218,0.5117845117845118,0.45517241379310347,0.44482758620689655,0.4844290657439446,0.4808362369337979,0.40559440559440557,0.4097222222222222,0.3875432525951557,0.36013986013986016,0.3568904593639576,0.3862815884476534,0.3678571428571429,0.36428571428571427,0.3829787234042553,0.3678571428571429,0.41454545454545455,0.4317343173431734,0.3814814814814815,0.30711610486891383
5869,0.21138460226939101,0.1360544217687075,0.14625850340136054,0.1875,0.1858108108108108,0.1717171717171717,0.17940199335548174,0.15333333333333332,0.14950166112956811,0.16333333333333333,0.17114093959731544,0.19047619047619047,0.24742268041237114,0.3217993079584775,0.4375,0.5644599303135889,0.7142857142857143,0.7586206896551724,0.8090277777777778,0.8203389830508474,0.8006872852233677,0.7593220338983051,0.7551020408163265,0.7142857142857143,0.6633333333333333,0.6993243243243243,0.6677966101694915,0.6883561643835616,0.6898954703832753,0.6493055555555556,0.6140350877192983,0.5894736842105263,0.5121107266435986,0.5494880546075085,0.5574324324324325,0.5563139931740614,0.5748299319727891,0.5791245791245792,0.5382059800664452,0.47491638795986624,0.47854785478547857,0.4866666666666667,0.5165562913907285,0.4883720930232558,0.39730639730639733,0.402555910543131,0.432258064516129,0.461038961038961,0.38311688311688313,0.3517915309446254,0.3704918032786885,0.3898305084745763,0.43205574912891986,0.4379310344827586,0.4105263157894737,0.40418118466898956,0.43661971830985913,0.4405594405594406,0.4270833333333333,0.5017421602787456,0.4628975265017668,0.41785714285714287,0.41134751773049644,0.4326241134751773,0.4245614035087719,0.4245614035087719,0.4027777777777778
4036,0.155125458573457,0.10819672131147541,0.11221122112211221,0.10457516339869281,0.09539473684210527,0.08609271523178808,0.06756756756756757,0.061016949152542375,0.058419243986254296,0.06506849315068493,0.07744107744107744,0.09764309764309764,0.12,0.13114754098360656,0.18122977346278318,0.23174603174603176,0.31645569620253167,0.3548387096774194,0.47572815533980584,0.5941558441558441,0.7263843648208469,0.8098360655737705,0.8758169934640523,0.9019607843137255,0.8426229508196721,0.8026315789473685,0.7639344262295082,0.6885245901639344,0.6372549019607843,0.6372549019607843,0.6456953642384106,0.6086956521739131,0.61,0.6026936026936027,0.6219931271477663,0.6061643835616438,0.5929824561403508,0.5578947368421052,0.5365853658536586,0.5547703180212014,0.5629370629370629,0.5633802816901409,0.5591397849462365,0.525,0.4911660777385159,0.5376712328767124,0.5241379310344828,0.4982698961937716,0.513986013986014,0.4421052631578947,0.4370629370629371,0.46236559139784944,0.4151624548736462,0.4223826714801444,0.41304347826086957,0.4175824175824176,0.3795620437956204,0.34944237918215615,0.3492647058823529,0.358974358974359,0.31868131868131866,0.3029197080291971,0.3175182481751825,0.26838235294117646,0.24344569288389514,0.24150943396226415,0.24427480916030533
4644,0.10148595276987199,0.027777777777777776,0.028,0.027450980392156862,0.023346303501945526,0.027131782945736434,0.023809523809523808,0.015810276679841896,0.01171875,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8608,0.148787715804065,0.09386281588447654,0.11636363636363636,0.12949640287769784,0.1387900355871886,0.1347517730496454,0.13986013986013987,0.1384083044982699,0.1267123287671233,0.11224489795918367,0.08108108108108109,0.06779661016949153,0.061224489795918366,0.06418918918918919,0.07432432432432433,0.08843537414965986,0.136986301369863,0.16896551724137931,0.2152777777777778,0.2937062937062937,0.34843205574912894,0.4090909090909091,0.5173611111111112,0.5802047781569966,0.67003367003367,0.7288135593220338,0.7818791946308725,0.813953488372093,0.782608695652174,0.7575757575757576,0.7491638795986622,0.6552901023890785,0.6802721088435374,0.6938775510204082,0.6689895470383276,0.6748251748251748,0.6105263157894737,0.6013745704467354,0.5664335664335665,0.5448028673835126,0.5827338129496403,0.5611510791366906,0.5451263537906137,0.551094890510949,0.5384615384615384,0.5138888888888888,0.4844290657439446,0.5451388888888888,0.5354609929078015,0.506993006993007,0.47750865051903113,0.5,0.479020979020979,0.5,0.4753521126760563,0.40217391304347827,0.3392857142857143,0.3236363636363636,0.3489208633093525,0.33935018050541516,0.38461538461538464,0.3602941176470588,0.34306569343065696,0.32608695652173914,0.2909090909090909,0.2903225806451613,0.2949640287769784
9925,0.11595328567200301,0.048582995951417005,0.048582995951417005,0.04838709677419355,0.03278688524590164,0.032388663967611336,0.03225806451612903,0.027777777777777776,0.007874015748031496,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
