Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6884,0.0962890623079147,0.04526748971193416,0.04897959183673469,0.0398406374501992,0.032,0.027559055118110236,0.01968503937007874,0.0196078431372549,0.015625,0.019011406844106463,0.022641509433962263,0.02631578947368421,0.022900763358778626,0.01937984496124031,0.01953125,0.02702702702702703,0.03137254901960784,0.028,0.024096385542168676,0.03529411764705882,0.0392156862745098,0.03515625,0.04230769230769231,0.045454545454545456,0.04868913857677903,0.040892193308550186,0.03308823529411765,0.022222222222222223,0.01838235294117647,0.011152416356877323,0.015151515151515152,0.015209125475285171,0.01509433962264151,0.015209125475285171,0.022813688212927757,0.018867924528301886,0.026119402985074626,0.022304832713754646,0.025547445255474453,0.03237410071942446,0.04659498207885305,0.05714285714285714,0.06785714285714285,0.09285714285714286,0.11956521739130435,0.12080536912751678,0.1461794019933555,0.15593220338983052,0.19727891156462585,0.23728813559322035,0.272108843537415,0.31893687707641194,0.3618421052631579,0.40716612377850164,0.4774193548387097,0.5247524752475248,0.5577557755775577,0.5785953177257525,0.5794701986754967,0.5771812080536913,0.5503355704697986,0.5709459459459459,0.5457627118644067,0.5308219178082192,0.5494880546075085,0.5641891891891891,0.5656565656565656
7781,0.149032924044877,0.05405405405405406,0.05384615384615385,0.06130268199233716,0.055762081784386616,0.051470588235294115,0.04,0.03308823529411765,0.018315018315018316,0.010869565217391304,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9221,0.15031790194916503,0.043137254901960784,0.04230769230769231,0.022813688212927757,0.019011406844106463,0.007518796992481203,0.007518796992481203,0.003703703703703704,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784,0.20516190293128603,0.10877192982456141,0.11418685121107267,0.1360544217687075,0.11784511784511785,0.12121212121212122,0.10891089108910891,0.09385113268608414,0.0915032679738562,0.10679611650485436,0.13592233009708737,0.2,0.3022508038585209,0.46254071661237783,0.6078431372549019,0.7986798679867987,0.9023569023569024,0.9358108108108109,0.9523809523809523,0.9054054054054054,0.888135593220339,0.8758389261744967,0.8469387755102041,0.7808219178082192,0.7288135593220338,0.7114093959731543,0.6633663366336634,0.6006600660066007,0.5966666666666667,0.5993265993265994,0.6588628762541806,0.6308724832214765,0.6333333333333333,0.5544554455445545,0.5422077922077922,0.5427631578947368,0.5750798722044729,0.5145631067961165,0.5335463258785943,0.5016181229773463,0.4807692307692308,0.5242718446601942,0.511400651465798,0.46381578947368424,0.4266666666666667,0.46178343949044587,0.44516129032258067,0.3774193548387097,0.37942122186495175,0.41533546325878595,0.4234527687296417,0.37623762376237624,0.4019933554817276,0.39730639730639733,0.42,0.4271186440677966,0.38305084745762713,0.42857142857142855,0.3938356164383562,0.376271186440678,0.33793103448275863,0.3229166666666667,0.3333333333333333,0.3620689655172414,0.40625,0.4413793103448276,0.43448275862068964
2005,0.19020637388457498,0.2,0.19572953736654805,0.1853146853146853,0.17543859649122806,0.1708185053380783,0.16666666666666666,0.1624548736462094,0.18613138686131386,0.21323529411764705,0.24187725631768953,0.32967032967032966,0.38686131386861317,0.4781021897810219,0.5304659498207885,0.5800711743772242,0.6538461538461539,0.7087719298245614,0.7198581560283688,0.7413793103448276,0.7569444444444444,0.797979797979798,0.7651006711409396,0.7524752475247525,0.7260726072607261,0.7019867549668874,0.6733333333333333,0.6655405405405406,0.5986622073578596,0.5614617940199336,0.5728476821192053,0.6416938110749185,0.6111111111111112,0.5610561056105611,0.5298013245033113,0.4884488448844885,0.4717607973421927,0.5,0.4884488448844885,0.4463087248322148,0.4266666666666667,0.46779661016949153,0.49480968858131485,0.5034965034965035,0.49480968858131485,0.4900662251655629,0.5049833887043189,0.48344370860927155,0.44745762711864406,0.45017182130584193,0.45614035087719296,0.43859649122807015,0.4084507042253521,0.40070921985815605,0.36678200692041524,0.32068965517241377,0.3274647887323944,0.28825622775800713,0.27636363636363637,0.2996389891696751,0.3212996389891697,0.3236363636363636,0.31135531135531136,0.25650557620817843,0.30303030303030304,0.34210526315789475,0.3320754716981132
5869,0.21138460226939101,0.1360544217687075,0.14625850340136054,0.1875,0.1858108108108108,0.1717171717171717,0.17940199335548174,0.15333333333333332,0.16556291390728478,0.18874172185430463,0.20860927152317882,0.25418060200668896,0.34448160535117056,0.45918367346938777,0.5836177474402731,0.7079037800687286,0.7847222222222222,0.8316151202749141,0.8241379310344827,0.8215488215488216,0.7263513513513513,0.72,0.7516556291390728,0.7441860465116279,0.71,0.6768707482993197,0.6013745704467354,0.5958188153310104,0.5371024734982333,0.5795053003533569,0.6771929824561403,0.6027874564459931,0.5699658703071673,0.5379310344827586,0.5518394648829431,0.5563139931740614,0.5850340136054422,0.5134228187919463,0.5514950166112956,0.5049833887043189,0.4983388704318937,0.4901315789473684,0.45098039215686275,0.47058823529411764,0.4883720930232558,0.47249190938511326,0.42071197411003236,0.4019933554817276,0.40728476821192056,0.44,0.38926174496644295,0.3482758620689655,0.38596491228070173,0.3642611683848797,0.3957597173144876,0.45964912280701753,0.45774647887323944,0.43859649122807015,0.4421052631578947,0.4753521126760563,0.4223826714801444,0.4358974358974359,0.38267148014440433,0.35507246376811596,0.3176895306859206,0.35018050541516244,0.4
4036,0.155125458573457,0.10819672131147541,0.11221122112211221,0.10457516339869281,0.09539473684210527,0.08609271523178808,0.06756756756756757,0.05136986301369863,0.03793103448275862,0.023972602739726026,0.023890784982935155,0.02040816326530612,0.01694915254237288,0.013245033112582781,0.012944983818770227,0.012658227848101266,0.009615384615384616,0.009771986970684038,0.00974025974025974,0.016339869281045753,0.01639344262295082,0.03571428571428571,0.05128205128205128,0.07692307692307693,0.11501597444089456,0.1266233766233766,0.15112540192926044,0.19741100323624594,0.2686084142394822,0.35081967213114756,0.43521594684385384,0.5412541254125413,0.6491803278688525,0.7745098039215687,0.7892976588628763,0.8518518518518519,0.882943143812709,0.87,0.8294314381270903,0.78839590443686,0.7142857142857143,0.6643835616438356,0.6111111111111112,0.5847750865051903,0.5902777777777778,0.6632996632996633,0.6768707482993197,0.6769759450171822,0.5570934256055363,0.5381944444444444,0.5296167247386759,0.5512367491166078,0.5890909090909091,0.5833333333333334,0.564748201438849,0.49264705882352944,0.4767025089605735,0.4254545454545455,0.4290909090909091,0.4223826714801444,0.42124542124542125,0.4338235294117647,0.40370370370370373,0.37453183520599254,0.35471698113207545,0.3702290076335878,0.36046511627906974
4644,0.10148595276987199,0.027777777777777776,0.028,0.027450980392156862,0.023346303501945526,0.027131782945736434,0.023809523809523808,0.015810276679841896,0.011764705882352941,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8608,0.148787715804065,0.09386281588447654,0.11636363636363636,0.12949640287769784,0.1387900355871886,0.1347517730496454,0.13986013986013987,0.14482758620689656,0.16896551724137931,0.1701388888888889,0.1840277777777778,0.22569444444444445,0.28719723183391005,0.3801369863013699,0.4523809523809524,0.5206896551724138,0.6076388888888888,0.6968641114982579,0.7317073170731707,0.7665505226480837,0.7785467128027682,0.7854671280276817,0.7862068965517242,0.7789115646258503,0.7114093959731543,0.717607973421927,0.6547231270358306,0.6163934426229508,0.6039603960396039,0.6192052980132451,0.6578073089700996,0.6490066225165563,0.6020066889632107,0.5787671232876712,0.5753424657534246,0.5482758620689655,0.5326460481099656,0.5119453924914675,0.49146757679180886,0.5,0.4778156996587031,0.436426116838488,0.4355400696864111,0.45229681978798586,0.4628975265017668,0.47474747474747475,0.5119453924914675,0.5135135135135135,0.4576271186440678,0.46488294314381273,0.46864686468646866,0.4261744966442953,0.3920265780730897,0.37748344370860926,0.3770491803278688,0.3979933110367893,0.4470198675496689,0.42244224422442245,0.3838383838383838,0.3675496688741722,0.3838383838383838,0.376271186440678,0.42662116040955633,0.40816326530612246,0.41694915254237286,0.3918918918918919,0.3141891891891892
9925,0.11595328567200301,0.048582995951417005,0.048582995951417005,0.04838709677419355,0.03278688524590164,0.032388663967611336,0.03225806451612903,0.023622047244094488,0.00784313725490196,0.007782101167315175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
