Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6884,0.0962890623079147,0.04526748971193416,0.04897959183673469,0.0398406374501992,0.032,0.027559055118110236,0.01968503937007874,0.01953125,0.015503875968992248,0.011406844106463879,0.011320754716981131,0.011235955056179775,0.0076045627376425855,0.003816793893129771,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.149032924044877,0.05405405405405406,0.05384615384615385,0.06130268199233716,0.055762081784386616,0.051470588235294115,0.04,0.03296703296703297,0.022304832713754646,0.01845018450184502,0.010869565217391304,0.01079136690647482,0.010830324909747292,0.014285714285714285,0.01824817518248175,0.01824817518248175,0.014598540145985401,0.014652014652014652,0.01824817518248175,0.018315018315018316,0.014652014652014652,0.011029411764705883,0.007168458781362007,0.007067137809187279,0.014234875444839857,0.014598540145985401,0.010638297872340425,0.014285714285714285,0.02142857142857143,0.017921146953405017,0.021352313167259787,0.02127659574468085,0.02097902097902098,0.017482517482517484,0.006968641114982578,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9221,0.15031790194916503,0.043137254901960784,0.04230769230769231,0.022813688212927757,0.019011406844106463,0.007518796992481203,0.007518796992481203,0.0037313432835820895,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784,0.20516190293128603,0.10877192982456141,0.11418685121107267,0.1360544217687075,0.11784511784511785,0.12121212121212122,0.10891089108910891,0.09415584415584416,0.0728476821192053,0.06535947712418301,0.06188925081433225,0.04590163934426229,0.05844155844155844,0.06535947712418301,0.07166123778501629,0.0756578947368421,0.08940397350993377,0.10738255033557047,0.1232876712328767,0.1245674740484429,0.1206896551724138,0.1296928327645051,0.1288135593220339,0.1360544217687075,0.18791946308724833,0.2,0.2,0.21070234113712374,0.19801980198019803,0.2059800664451827,0.22333333333333333,0.2251655629139073,0.24333333333333335,0.27722772277227725,0.3256578947368421,0.37748344370860926,0.4899328859060403,0.6153846153846154,0.7491638795986622,0.862876254180602,0.9158249158249159,0.8933333333333333,0.8819672131147541,0.87248322147651,0.8080808080808081,0.7263513513513513,0.680921052631579,0.6721854304635762,0.6220735785953178,0.6567656765676567,0.6534653465346535,0.5913621262458472,0.6190476190476191,0.5972696245733788,0.6,0.5724137931034483,0.5140845070422535,0.5176056338028169,0.5090252707581228,0.47619047619047616,0.5197132616487455,0.49454545454545457,0.5166051660516605,0.4635036496350365,0.4891304347826087,0.5071428571428571,0.46715328467153283
2005,0.19020637388457498,0.2,0.19572953736654805,0.1853146853146853,0.17543859649122806,0.1708185053380783,0.16666666666666666,0.1510791366906475,0.14909090909090908,0.13553113553113552,0.12544802867383512,0.11510791366906475,0.11231884057971014,0.11151079136690648,0.12367491166077739,0.14285714285714285,0.1453900709219858,0.14035087719298245,0.13978494623655913,0.1453900709219858,0.14590747330960854,0.1443661971830986,0.136986301369863,0.11945392491467577,0.14333333333333334,0.14715719063545152,0.14776632302405499,0.15753424657534246,0.17192982456140352,0.1903114186851211,0.2268041237113402,0.24054982817869416,0.24067796610169492,0.2413793103448276,0.2605633802816901,0.30313588850174217,0.3356643356643357,0.3900709219858156,0.46785714285714286,0.5992779783393501,0.7043795620437956,0.84,0.8394160583941606,0.828996282527881,0.8721804511278195,0.849624060150376,0.800711743772242,0.773851590106007,0.6964285714285714,0.6382978723404256,0.6458333333333334,0.6666666666666666,0.6748251748251748,0.6456140350877193,0.6501766784452296,0.6357142857142857,0.5907473309608541,0.5418181818181819,0.5166051660516605,0.4758364312267658,0.45018450184501846,0.5410447761194029,0.587360594795539,0.5555555555555556,0.42857142857142855,0.421455938697318,0.41762452107279696
5869,0.21138460226939101,0.1360544217687075,0.14625850340136054,0.1875,0.1858108108108108,0.1717171717171717,0.17940199335548174,0.15333333333333332,0.14950166112956811,0.16722408026755853,0.13245033112582782,0.13,0.1174496644295302,0.10067114093959731,0.08445945945945946,0.07191780821917808,0.05067567567567568,0.034013605442176874,0.04482758620689655,0.05136986301369863,0.04436860068259386,0.0576271186440678,0.06688963210702341,0.08813559322033898,0.1111111111111111,0.13559322033898305,0.14334470989761092,0.1672473867595819,0.17793594306049823,0.19642857142857142,0.23404255319148937,0.2508833922261484,0.28771929824561404,0.31010452961672474,0.32978723404255317,0.4125874125874126,0.5124555160142349,0.6153846153846154,0.6643356643356644,0.7663230240549829,0.825938566552901,0.8361774744027304,0.8344827586206897,0.8061224489795918,0.7250859106529209,0.7118055555555556,0.7491525423728813,0.6968641114982579,0.6654929577464789,0.6089965397923875,0.65625,0.6643109540636042,0.6115107913669064,0.5934065934065934,0.5776173285198556,0.583941605839416,0.572992700729927,0.583941605839416,0.5547169811320755,0.5488721804511278,0.5518518518518518,0.5094339622641509,0.4962121212121212,0.5361216730038023,0.5227272727272727,0.4925373134328358,0.49809885931558934
4036,0.155125458573457,0.10819672131147541,0.11221122112211221,0.10457516339869281,0.09539473684210527,0.08609271523178808,0.06756756756756757,0.061016949152542375,0.058419243986254296,0.07216494845360824,0.06440677966101695,0.07357859531772576,0.07333333333333333,0.066006600660066,0.06168831168831169,0.06050955414012739,0.04487179487179487,0.035483870967741936,0.016233766233766232,0.00964630225080386,0.0032679738562091504,0.0033003300330033004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4644,0.10148595276987199,0.027777777777777776,0.028,0.027450980392156862,0.023346303501945526,0.027131782945736434,0.023809523809523808,0.015810276679841896,0.01171875,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8608,0.148787715804065,0.09386281588447654,0.11636363636363636,0.12949640287769784,0.1387900355871886,0.1347517730496454,0.13986013986013987,0.1384083044982699,0.1267123287671233,0.11643835616438356,0.087248322147651,0.07191780821917808,0.07191780821917808,0.061016949152542375,0.04421768707482993,0.027303754266211604,0.020833333333333332,0.017857142857142856,0.017793594306049824,0.007168458781362007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9925,0.11595328567200301,0.048582995951417005,0.048582995951417005,0.04838709677419355,0.03278688524590164,0.032388663967611336,0.03225806451612903,0.027777777777777776,0.007874015748031496,0.007722007722007722,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
