Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
785,0.22233069844078301,0.11688311688311688,0.11894273127753303,0.1415929203539823,0.16964285714285715,0.23660714285714285,0.3056768558951965,0.3220338983050847,0.3472803347280335,0.38271604938271603,0.43568464730290457,0.48360655737704916,0.532258064516129,0.52,0.503968253968254,0.5059760956175299,0.4846153846153846,0.5703422053231939,0.5779467680608364,0.5984848484848485,0.5984555984555985,0.5893536121673004,0.5735294117647058,0.5522388059701493,0.6043956043956044,0.5091575091575091,0.4889705882352941,0.4338235294117647,0.4117647058823529,0.4420289855072464,0.5072463768115942,0.5201465201465202,0.4856115107913669,0.4930555555555556,0.5034965034965035,0.5470383275261324,0.5477031802120141,0.5319148936170213,0.4875444839857651,0.4712230215827338,0.48214285714285715,0.5300353356890459,0.5559440559440559,0.524822695035461,0.4574468085106383,0.45263157894736844,0.4326241134751773,0.4316546762589928,0.458041958041958,0.4657534246575342,0.45674740484429066,0.5085324232081911,0.6143344709897611,0.6109215017064846,0.6066666666666667,0.5868852459016394,0.5548387096774193,0.5394736842105263,0.5439739413680782,0.5305466237942122,0.5407166123778502,0.545751633986928,0.5662251655629139,0.5769230769230769,0.5874587458745875,0.512987012987013,0.4560260586319218
8524,0.132854936696822,0.08984375,0.07392996108949416,0.058823529411764705,0.04365079365079365,0.0321285140562249,0.01968503937007874,0.01568627450980392,0.01606425702811245,0.008097165991902834,0.012145748987854251,0.00796812749003984,0.011764705882352941,0.011811023622047244,0.00392156862745098,0.00392156862745098,0.00390625,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5489,0.21676805519382503,0.051181102362204724,0.06,0.07450980392156863,0.0859375,0.12992125984251968,0.16342412451361868,0.16470588235294117,0.17254901960784313,0.188,0.232,0.27710843373493976,0.3008130081300813,0.3346613545816733,0.368,0.3937007874015748,0.4603174603174603,0.5338645418326693,0.640625,0.6716981132075471,0.6742424242424242,0.7034220532319392,0.7169811320754716,0.7228464419475655,0.7303370786516854,0.6716417910447762,0.6142322097378277,0.6,0.5971223021582733,0.5869565217391305,0.6666666666666666,0.6474820143884892,0.631768953068592,0.6123188405797102,0.6192170818505338,0.6308243727598566,0.6330935251798561,0.5620437956204379,0.49264705882352944,0.4854014598540146,0.4620938628158845,0.4892086330935252,0.5179856115107914,0.4352517985611511,0.40217391304347827,0.40569395017793597,0.44014084507042256,0.4370629370629371,0.41237113402061853,0.43434343434343436,0.48494983277591974,0.5405405405405406,0.5563139931740614,0.5612244897959183,0.6305084745762712,0.6633663366336634,0.6163934426229508,0.5961538461538461,0.5705128205128205,0.5407166123778502,0.5760517799352751,0.5357142857142857,0.5602605863192183,0.5925925925925926,0.6080246913580247,0.5579268292682927,0.5015197568389058
853,0.0912254283728544,0.038910505836575876,0.03875968992248062,0.023255813953488372,0.023622047244094488,0.023529411764705882,0.023715415019762844,0.0199203187250996,0.007936507936507936,0.012048192771084338,0.007905138339920948,0.01195219123505976,0.011764705882352941,0.00784313725490196,0.011857707509881422,0.015810276679841896,0.01556420233463035,0.023346303501945526,0.023346303501945526,0.022988505747126436,0.018796992481203006,0.02214022140221402,0.02214022140221402,0.014705882352941176,0.014598540145985401,0.017985611510791366,0.018115942028985508,0.018115942028985508,0.014598540145985401,0.011111111111111112,0.007352941176470588,0.007272727272727273,0.007246376811594203,0.0035714285714285713,0.0035587188612099642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8572,0.0871243254397996,0.0149812734082397,0.01486988847583643,0.018518518518518517,0.02197802197802198,0.029411764705882353,0.03272727272727273,0.03202846975088968,0.025179856115107913,0.024822695035460994,0.025,0.02120141342756184,0.02142857142857143,0.017543859649122806,0.013793103448275862,0.006802721088435374,0.006644518272425249,0.006600660066006601,0.0032679738562091504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312,0.18714914518059197,0.17721518987341772,0.1703056768558952,0.19047619047619047,0.20346320346320346,0.2445414847161572,0.296137339055794,0.30833333333333335,0.3389830508474576,0.3648068669527897,0.38461538461538464,0.4074074074074074,0.444,0.4251968503937008,0.4046692607003891,0.4117647058823529,0.444015444015444,0.49615384615384617,0.5675675675675675,0.5877862595419847,0.5763358778625954,0.5601503759398496,0.5725190839694656,0.553030303030303,0.5568181818181818,0.5019011406844106,0.45627376425855515,0.42424242424242425,0.38636363636363635,0.3688212927756654,0.37209302325581395,0.35658914728682173,0.3446969696969697,0.35471698113207545,0.40076335877862596,0.4090909090909091,0.39846743295019155,0.3511450381679389,0.34765625,0.3552123552123552,0.38461538461538464,0.3923076923076923,0.4226415094339623,0.40601503759398494,0.4044943820224719,0.35793357933579334,0.32209737827715357,0.29924242424242425,0.32209737827715357,0.3595505617977528,0.37969924812030076,0.4185185185185185,0.4562043795620438,0.5054545454545455,0.4927536231884058,0.5379061371841155,0.5434782608695652,0.549645390070922,0.5769230769230769,0.5467128027681661,0.5403508771929825,0.5594405594405595,0.5653710247349824,0.6127946127946128,0.6220735785953178,0.6308724832214765,0.5582191780821918
3067,0.168113373359665,0.03524229074889868,0.01327433628318584,0.013043478260869565,0.017316017316017316,0.012711864406779662,0.008298755186721992,0.012396694214876033,0.008064516129032258,0.012145748987854251,0.01171875,0.011764705882352941,0.015810276679841896,0.01984126984126984,0.01984126984126984,0.020080321285140562,0.0321285140562249,0.05138339920948617,0.07480314960629922,0.08494208494208494,0.09195402298850575,0.08679245283018867,0.11940298507462686,0.12267657992565056,0.15789473684210525,0.16541353383458646,0.15267175572519084,0.16342412451361868,0.18503937007874016,0.2054263565891473,0.2723735408560311,0.2840466926070039,0.28846153846153844,0.29069767441860467,0.34375,0.37549407114624506,0.44921875,0.5179282868525896,0.5,0.5138339920948617,0.546875,0.6022727272727273,0.6282527881040892,0.6,0.5932835820895522,0.6336996336996337,0.5888888888888889,0.6071428571428571,0.6276595744680851,0.6344086021505376,0.7060931899641577,0.7307692307692307,0.6936619718309859,0.6666666666666666,0.6306620209059234,0.6608996539792388,0.6448275862068965,0.5862068965517241,0.5492957746478874,0.5460992907801419,0.5159010600706714,0.5551601423487544,0.5649122807017544,0.6040268456375839,0.5886287625418061,0.547945205479452,0.541095890410959
6359,0.216547614184674,0.0625,0.0796812749003984,0.08835341365461848,0.1111111111111111,0.14634146341463414,0.17813765182186234,0.2073170731707317,0.23694779116465864,0.26666666666666666,0.3798449612403101,0.4653846153846154,0.6071428571428571,0.6626984126984127,0.6865079365079365,0.7269076305220884,0.7379032258064516,0.746031746031746,0.7248062015503876,0.6961538461538461,0.603112840466926,0.5984555984555985,0.5914396887159533,0.6509803921568628,0.6536964980544747,0.603112840466926,0.6061776061776062,0.5884615384615385,0.5643939393939394,0.571969696969697,0.6088560885608856,0.5333333333333333,0.5,0.4777777777777778,0.4612546125461255,0.4552238805970149,0.44866920152091255,0.43410852713178294,0.44528301886792454,0.4473684210526316,0.44569288389513106,0.4423791821561338,0.43795620437956206,0.42028985507246375,0.34057971014492755,0.2898550724637681,0.298932384341637,0.34408602150537637,0.38652482269503546,0.4377224199288256,0.49110320284697506,0.5053763440860215,0.5464285714285714,0.5161290322580645,0.5714285714285714,0.6064981949458483,0.5709090909090909,0.574468085106383,0.5683453237410072,0.5935251798561151,0.5854545454545454,0.5869565217391305,0.5860805860805861,0.5470383275261324,0.5106382978723404,0.5703971119133574,0.5053003533568905
9386,0.127179723384324,0.06227106227106227,0.06273062730627306,0.05454545454545454,0.058823529411764705,0.06545454545454546,0.07446808510638298,0.0763888888888889,0.07958477508650519,0.07746478873239436,0.06315789473684211,0.04152249134948097,0.04929577464788732,0.0498220640569395,0.0528169014084507,0.04316546762589928,0.03558718861209965,0.043010752688172046,0.04332129963898917,0.04609929078014184,0.039285714285714285,0.04946996466431095,0.05338078291814947,0.056140350877192984,0.06293706293706294,0.055944055944055944,0.05574912891986063,0.04964539007092199,0.05985915492957746,0.04609929078014184,0.05244755244755245,0.05244755244755245,0.06944444444444445,0.08650519031141868,0.09407665505226481,0.10839160839160839,0.13732394366197184,0.15547703180212014,0.16549295774647887,0.1701388888888889,0.18900343642611683,0.18243243243243243,0.2328767123287671,0.22073578595317725,0.2059800664451827,0.2079207920792079,0.18811881188118812,0.1901639344262295,0.18770226537216828,0.24183006535947713,0.24516129032258063,0.28525641025641024,0.3778501628664495,0.43278688524590164,0.5179153094462541,0.6039603960396039,0.6611842105263158,0.707641196013289,0.7301038062283737,0.6907216494845361,0.6655172413793103,0.7010309278350515,0.6993006993006993,0.6688741721854304,0.6057692307692307,0.6209150326797386,0.5629139072847682
7902,0.135780211625388,0.05985915492957746,0.0627177700348432,0.06968641114982578,0.07317073170731707,0.0812720848056537,0.07446808510638298,0.07241379310344828,0.07849829351535836,0.0738255033557047,0.07407407407407407,0.09491525423728814,0.1206896551724138,0.12152777777777778,0.14335664335664336,0.16304347826086957,0.19855595667870035,0.21708185053380782,0.24822695035460993,0.23655913978494625,0.23381294964028776,0.21708185053380782,0.20212765957446807,0.22456140350877193,0.23049645390070922,0.21830985915492956,0.2,0.23875432525951557,0.2682926829268293,0.3041958041958042,0.31833910034602075,0.31141868512110726,0.31958762886597936,0.30689655172413793,0.3003412969283277,0.3219178082191781,0.3157894736842105,0.3192982456140351,0.3044982698961938,0.30689655172413793,0.3356401384083045,0.34843205574912894,0.34615384615384615,0.34657039711191334,0.33579335793357934,0.34814814814814815,0.37174721189591076,0.3888888888888889,0.4007352941176471,0.4574468085106383,0.475177304964539,0.5088967971530249,0.5818181818181818,0.6433823529411765,0.7158671586715867,0.7007299270072993,0.7355072463768116,0.6964285714285714,0.6148409893992933,0.5971731448763251,0.6132404181184669,0.5992779783393501,0.5178571428571429,0.5381944444444444,0.5246478873239436,0.5774647887323944,0.575
