Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6241,0.20320482008392002,0.06072874493927125,0.10040160642570281,0.14516129032258066,0.18972332015810275,0.22134387351778656,0.26053639846743293,0.26996197718631176,0.2813688212927757,0.30038022813688214,0.3038461538461538,0.2943396226415094,0.24535315985130113,0.26373626373626374,0.2949640287769784,0.34057971014492755,0.43272727272727274,0.5,0.5842293906810035,0.7031802120141343,0.8014184397163121,0.8469750889679716,0.8392857142857143,0.8581314878892734,0.8586206896551725,0.795774647887324,0.7473684210526316,0.6571428571428571,0.6451612903225806,0.6397058823529411,0.6340579710144928,0.6309963099630996,0.6386861313868614,0.6,0.5992647058823529,0.5760869565217391,0.5905797101449275,0.5851851851851851,0.5461254612546126,0.5093632958801498,0.5274725274725275,0.47388059701492535,0.45692883895131087,0.4924812030075188,0.49242424242424243,0.4785992217898833,0.4785992217898833,0.5038167938931297,0.50187265917603,0.45787545787545786,0.44964028776978415,0.4157706093189964,0.4157706093189964,0.4306569343065693,0.4072727272727273,0.42028985507246375,0.41818181818181815,0.4432234432234432,0.41697416974169743,0.43956043956043955,0.37362637362637363,0.3707865168539326,0.37543859649122807,0.4084507042253521,0.4315068493150685,0.46153846153846156,0.4823943661971831
1236,0.11385457479627802,0.004424778761061947,0.004347826086956522,0.00881057268722467,0.017467248908296942,0.021929824561403508,0.02666666666666667,0.039473684210526314,0.0391304347826087,0.04700854700854701,0.05485232067510549,0.049586776859504134,0.058333333333333334,0.05907172995780591,0.05084745762711865,0.05531914893617021,0.04741379310344827,0.03879310344827586,0.037815126050420166,0.024793388429752067,0.024793388429752067,0.02066115702479339,0.020242914979757085,0.02390438247011952,0.020080321285140562,0.028225806451612902,0.0326530612244898,0.03765690376569038,0.044,0.06,0.0796812749003984,0.1062992125984252,0.11742424242424243,0.12222222222222222,0.14760147601476015,0.16176470588235295,0.17777777777777778,0.21189591078066913,0.2159090909090909,0.2765151515151515,0.33984375,0.38697318007662834,0.4351145038167939,0.5247148288973384,0.5547169811320755,0.5808823529411765,0.5860805860805861,0.6007194244604317,0.5948905109489051,0.5854545454545454,0.6173285198555957,0.6021897810218978,0.5802919708029197,0.5905797101449275,0.5888888888888889,0.5531135531135531,0.5682656826568265,0.5347985347985348,0.5238095238095238,0.5615942028985508,0.5907473309608541,0.5886524822695035,0.652027027027027,0.5972222222222222,0.6,0.5480427046263345,0.5441696113074205
594,0.12053823778987899,0.02575107296137339,0.03508771929824561,0.03508771929824561,0.02654867256637168,0.03056768558951965,0.038461538461538464,0.029914529914529916,0.03418803418803419,0.029535864978902954,0.02564102564102564,0.02531645569620253,0.016666666666666666,0.00411522633744856,0.004032258064516129,0.0040650406504065045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8960,0.143819366855314,0.048458149779735685,0.048458149779735685,0.04782608695652174,0.05508474576271186,0.07531380753138076,0.0778688524590164,0.07755102040816327,0.07818930041152264,0.08,0.06477732793522267,0.05622489959839357,0.04743083003952569,0.046511627906976744,0.03137254901960784,0.03461538461538462,0.04182509505703422,0.038461538461538464,0.03861003861003861,0.05,0.04961832061068702,0.056179775280898875,0.056179775280898875,0.05263157894736842,0.04477611940298507,0.06037735849056604,0.0842911877394636,0.12595419847328243,0.1717557251908397,0.19622641509433963,0.25572519083969464,0.3132075471698113,0.3656716417910448,0.4216417910447761,0.5075757575757576,0.5632183908045977,0.6177606177606177,0.7061068702290076,0.7576923076923077,0.7906976744186046,0.7490494296577946,0.7424242424242424,0.7164750957854407,0.6641221374045801,0.625,0.6292134831460674,0.625,0.6007462686567164,0.6131386861313869,0.6213235294117647,0.6509090909090909,0.6245487364620939,0.5978260869565217,0.6007194244604317,0.5851063829787234,0.5182481751824818,0.4740740740740741,0.4423791821561338,0.4216417910447761,0.4548872180451128,0.4699248120300752,0.5185185185185185,0.5140845070422535,0.5434782608695652,0.5418181818181819,0.4568345323741007,0.43283582089552236
7081,0.145989426609594,0.1821561338289963,0.19029850746268656,0.21348314606741572,0.23048327137546468,0.26296296296296295,0.299625468164794,0.3143939393939394,0.2916666666666667,0.2706766917293233,0.24812030075187969,0.20817843866171004,0.18421052631578946,0.1685823754789272,0.15503875968992248,0.16091954022988506,0.18631178707224336,0.20930232558139536,0.2413793103448276,0.291044776119403,0.354014598540146,0.4357142857142857,0.4785714285714286,0.5212765957446809,0.6219081272084805,0.6392857142857142,0.6642599277978339,0.6462093862815884,0.6402877697841727,0.6567164179104478,0.6479400749063671,0.6420664206642066,0.6264150943396226,0.6333333333333333,0.6370370370370371,0.635036496350365,0.5985130111524164,0.5747126436781609,0.5440613026819924,0.5458015267175572,0.5247148288973384,0.5132075471698113,0.4795539033457249,0.4888888888888889,0.5204460966542751,0.5437262357414449,0.55,0.5,0.52734375,0.47674418604651164,0.45525291828793774,0.46303501945525294,0.43190661478599224,0.416988416988417,0.424812030075188,0.39015151515151514,0.375,0.3619402985074627,0.3726235741444867,0.33840304182509506,0.37358490566037733,0.4216417910447761,0.4392857142857143,0.46402877697841727,0.41304347826086957,0.39416058394160586,0.43223443223443225
4569,0.179351443261839,0.09923664122137404,0.07604562737642585,0.06343283582089553,0.04460966542750929,0.03745318352059925,0.044444444444444446,0.03676470588235294,0.032846715328467155,0.029197080291970802,0.029197080291970802,0.021897810218978103,0.010948905109489052,0.014492753623188406,0.01444043321299639,0.010830324909747292,0.01444043321299639,0.01079136690647482,0.011111111111111112,0.01486988847583643,0.01107011070110701,0.01098901098901099,0.014705882352941176,0.011235955056179775,0.007633587786259542,0.007662835249042145,0.007633587786259542,0.007692307692307693,0.007722007722007722,0.019083969465648856,0.01968503937007874,0.024193548387096774,0.02390438247011952,0.024193548387096774,0.028925619834710745,0.03333333333333333,0.04979253112033195,0.058333333333333334,0.07531380753138076,0.102880658436214,0.16260162601626016,0.22310756972111553,0.316,0.3904382470119522,0.4980237154150198,0.609375,0.7098039215686275,0.7722007722007722,0.8410852713178295,0.875,0.8715953307392996,0.842911877394636,0.8384615384615385,0.8015267175572519,0.7735849056603774,0.6946564885496184,0.6501901140684411,0.6830188679245283,0.6518518518518519,0.6446886446886447,0.684981684981685,0.6801470588235294,0.6232876712328768,0.6326530612244898,0.6233333333333333,0.5886287625418061,0.5548172757475083
8475,0.0848625684913713,0.0398406374501992,0.04435483870967742,0.04032258064516129,0.020242914979757085,0.015873015873015872,0.020161290322580645,0.01593625498007968,0.01606425702811245,0.01984126984126984,0.01984126984126984,0.019305019305019305,0.019083969465648856,0.01556420233463035,0.019157088122605363,0.01937984496124031,0.01532567049808429,0.011363636363636364,0.011583011583011582,0.011673151750972763,0.015503875968992248,0.023076923076923078,0.02681992337164751,0.0299625468164794,0.03717472118959108,0.040740740740740744,0.04460966542750929,0.04428044280442804,0.05514705882352941,0.06204379562043796,0.08303249097472924,0.11510791366906475,0.11387900355871886,0.12681159420289856,0.1371841155234657,0.148014440433213,0.17518248175182483,0.1797752808988764,0.19924812030075187,0.20220588235294118,0.21323529411764705,0.24632352941176472,0.2397003745318352,0.26022304832713755,0.2669172932330827,0.2878787878787879,0.2748091603053435,0.3,0.3143939393939394,0.31153846153846154,0.3333333333333333,0.33725490196078434,0.313953488372093,0.32061068702290074,0.3371647509578544,0.3372093023255814,0.3127413127413127,0.3320610687022901,0.30916030534351147,0.3424124513618677,0.3875968992248062,0.46124031007751937,0.4981684981684982,0.4855072463768116,0.4693140794223827,0.4781021897810219,0.46886446886446886
5429,0.197837345983135,0.1078838174273859,0.14583333333333334,0.1728395061728395,0.1875,0.19166666666666668,0.20416666666666666,0.20168067226890757,0.20833333333333334,0.19747899159663865,0.18442622950819673,0.18106995884773663,0.20987654320987653,0.23107569721115537,0.27380952380952384,0.34901960784313724,0.44357976653696496,0.5137254901960784,0.6666666666666666,0.7509881422924901,0.7937743190661478,0.8153846153846154,0.8269230769230769,0.8045112781954887,0.7565543071161048,0.7547169811320755,0.683206106870229,0.6564885496183206,0.6353383458646616,0.6539923954372624,0.6339622641509434,0.6554307116104869,0.6728624535315985,0.6282527881040892,0.6,0.5851851851851851,0.587360594795539,0.6098484848484849,0.556390977443609,0.5390334572490706,0.5641025641025641,0.5770609318996416,0.49110320284697506,0.4785714285714286,0.48727272727272725,0.5018181818181818,0.49818181818181817,0.4712230215827338,0.4316546762589928,0.46236559139784944,0.4787234042553192,0.4416961130742049,0.4234875444839858,0.42657342657342656,0.4204946996466431,0.40069686411149824,0.4103448275862069,0.40893470790378006,0.4589041095890411,0.4103448275862069,0.411371237458194,0.43,0.4620253164556962,0.4444444444444444,0.42483660130718953,0.40522875816993464,0.35275080906148865
3470,0.146852119942196,0.029850746268656716,0.022304832713754646,0.018656716417910446,0.018518518518518517,0.01818181818181818,0.036101083032490974,0.04,0.036231884057971016,0.04363636363636364,0.04428044280442804,0.03690036900369004,0.033582089552238806,0.026022304832713755,0.01838235294117647,0.007407407407407408,0.0037735849056603774,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5044,0.103624661901267,0.04961832061068702,0.05791505791505792,0.0694980694980695,0.09055118110236221,0.1111111111111111,0.12790697674418605,0.12692307692307692,0.13358778625954199,0.15,0.14007782101167315,0.14285714285714285,0.12015503875968993,0.11583011583011583,0.09765625,0.09019607843137255,0.068,0.06882591093117409,0.06048387096774194,0.056451612903225805,0.0846774193548387,0.1141732283464567,0.1328125,0.15057915057915058,0.171875,0.1984126984126984,0.21428571428571427,0.20883534136546184,0.26693227091633465,0.26693227091633465,0.2890625,0.2980392156862745,0.31640625,0.33858267716535434,0.37209302325581395,0.42578125,0.44621513944223107,0.5061728395061729,0.5368852459016393,0.5863453815261044,0.5910931174089069,0.5685483870967742,0.5658914728682171,0.5692307692307692,0.5534351145038168,0.5305343511450382,0.5343511450381679,0.5475285171102662,0.549618320610687,0.5410447761194029,0.5338345864661654,0.5692883895131086,0.5645756457564576,0.5610687022900763,0.5097276264591439,0.4653846153846154,0.5038461538461538,0.48134328358208955,0.44609665427509293,0.44569288389513106,0.4157303370786517,0.41198501872659177,0.44642857142857145,0.4199288256227758,0.425531914893617,0.4035714285714286,0.40425531914893614
