Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6241,0.20320482008392002,0.036290322580645164,0.036,0.02834008097165992,0.027559055118110236,0.023715415019762844,0.019230769230769232,0.011406844106463879,0.019083969465648856,0.03076923076923077,0.04597701149425287,0.04905660377358491,0.07407407407407407,0.08178438661710037,0.07777777777777778,0.08518518518518518,0.06792452830188679,0.052830188679245285,0.04797047970479705,0.03225806451612903,0.02888086642599278,0.01444043321299639,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,0.11385457479627802,0.008771929824561403,0.004329004329004329,0.012987012987012988,0.021551724137931036,0.030303030303030304,0.048034934497816595,0.056768558951965066,0.05652173913043478,0.0641025641025641,0.06329113924050633,0.06611570247933884,0.06639004149377593,0.06276150627615062,0.05042016806722689,0.037815126050420166,0.0379746835443038,0.02531645569620253,0.024793388429752067,0.01639344262295082,0.02040816326530612,0.024390243902439025,0.012295081967213115,0.020161290322580645,0.024,0.023715415019762844,0.032,0.03278688524590164,0.04417670682730924,0.05952380952380952,0.07630522088353414,0.09523809523809523,0.11583011583011583,0.14068441064638784,0.15129151291512916,0.17228464419475656,0.2111111111111111,0.2669172932330827,0.30798479087452474,0.36259541984732824,0.36964980544747084,0.39453125,0.4251968503937008,0.44,0.4375,0.4108527131782946,0.41312741312741313,0.4351145038167939,0.4482758620689655,0.45627376425855515,0.48854961832061067,0.48091603053435117,0.52734375,0.5538461538461539,0.5405405405405406,0.5115384615384615,0.5019157088122606,0.48846153846153845,0.48880597014925375,0.5427509293680297,0.5845588235294118,0.5977859778597786,0.5992647058823529,0.573943661971831,0.5321428571428571,0.5178571428571429,0.4626334519572954
594,0.12053823778987899,0.02586206896551724,0.03524229074889868,0.039473684210526314,0.035398230088495575,0.04782608695652174,0.05084745762711865,0.05907172995780591,0.06172839506172839,0.06557377049180328,0.06995884773662552,0.06611570247933884,0.06072874493927125,0.045454545454545456,0.04979253112033195,0.04564315352697095,0.028925619834710745,0.029045643153526972,0.020242914979757085,0.027777777777777776,0.023529411764705882,0.04247104247104247,0.04296875,0.051181102362204724,0.05078125,0.050980392156862744,0.06299212598425197,0.0703125,0.05791505791505792,0.06177606177606178,0.06439393939393939,0.0916030534351145,0.09578544061302682,0.11494252873563218,0.1417624521072797,0.16923076923076924,0.19850187265917604,0.23220973782771537,0.2737226277372263,0.3096085409252669,0.3914590747330961,0.48226950354609927,0.5406360424028268,0.6178571428571429,0.6843971631205674,0.7295373665480427,0.7333333333333333,0.74822695035461,0.7340425531914894,0.7282608695652174,0.6872727272727273,0.6459854014598541,0.631768953068592,0.6028880866425993,0.5871886120996441,0.6170212765957447,0.6289752650176679,0.6232394366197183,0.6319444444444444,0.578397212543554,0.5354609929078015,0.5,0.5270758122743683,0.541095890410959,0.4897959183673469,0.4597315436241611,0.5119453924914675
8960,0.143819366855314,0.04,0.039473684210526314,0.05194805194805195,0.03418803418803419,0.03361344537815126,0.04918032786885246,0.05668016194331984,0.06995884773662552,0.07818930041152264,0.07723577235772358,0.07569721115537849,0.06692913385826772,0.05533596837944664,0.05138339920948617,0.046875,0.031007751937984496,0.01532567049808429,0.00749063670411985,0.0037313432835820895,0.0037174721189591076,0.003703703703703704,0.003663003663003663,0.0036900369003690036,0.0036900369003690036,0.0036496350364963502,0.0036496350364963502,0.003745318352059925,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7081,0.145989426609594,0.14869888475836432,0.15730337078651685,0.14606741573033707,0.15441176470588236,0.15808823529411764,0.17037037037037037,0.16911764705882354,0.15808823529411764,0.16356877323420074,0.16917293233082706,0.1856060606060606,0.17938931297709923,0.16923076923076924,0.1821705426356589,0.16412213740458015,0.1450381679389313,0.14015151515151514,0.13636363636363635,0.11524163568773234,0.10037174721189591,0.08,0.05776173285198556,0.04316546762589928,0.03272727272727273,0.050724637681159424,0.06785714285714285,0.10431654676258993,0.1366906474820144,0.19117647058823528,0.2518518518518518,0.29259259259259257,0.36466165413533835,0.4083969465648855,0.49049429657794674,0.5172413793103449,0.5670498084291188,0.6346153846153846,0.6931818181818182,0.7415730337078652,0.7509293680297398,0.7378277153558053,0.6925925925925925,0.6804511278195489,0.6515151515151515,0.6484375,0.594488188976378,0.5714285714285714,0.5555555555555556,0.5833333333333334,0.61328125,0.5719844357976653,0.5703125,0.53125,0.5674603174603174,0.5652173913043478,0.5234375,0.48221343873517786,0.5078125,0.5298804780876494,0.4881889763779528,0.4689922480620155,0.4627450980392157,0.44776119402985076,0.46441947565543074,0.4679245283018868,0.4758364312267658
4569,0.179351443261839,0.10646387832699619,0.09848484848484848,0.07063197026022305,0.058823529411764705,0.04428044280442804,0.05166051660516605,0.043478260869565216,0.04285714285714286,0.03558718861209965,0.028985507246376812,0.02158273381294964,0.021352313167259787,0.014184397163120567,0.0071174377224199285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475,0.0848625684913713,0.04365079365079365,0.04417670682730924,0.04,0.023622047244094488,0.015503875968992248,0.01568627450980392,0.007782101167315175,0.008064516129032258,0.008032128514056224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5429,0.197837345983135,0.0875,0.1078838174273859,0.11836734693877551,0.145748987854251,0.15447154471544716,0.17142857142857143,0.17355371900826447,0.18333333333333332,0.18565400843881857,0.2,0.2033195020746888,0.21161825726141079,0.23577235772357724,0.24390243902439024,0.2388663967611336,0.232,0.242914979757085,0.2886178861788618,0.28063241106719367,0.311284046692607,0.3346153846153846,0.3473282442748092,0.417910447761194,0.45724907063197023,0.5350553505535055,0.6319702602230484,0.7089552238805971,0.7574626865671642,0.832089552238806,0.8333333333333334,0.8168498168498168,0.7862318840579711,0.8086642599277978,0.7295373665480427,0.658273381294964,0.631768953068592,0.6428571428571429,0.6496350364963503,0.6690391459074733,0.6263345195729537,0.5880281690140845,0.5859649122807018,0.5520833333333334,0.5138888888888888,0.541958041958042,0.5664335664335665,0.549645390070922,0.5513698630136986,0.5331010452961672,0.5555555555555556,0.5601374570446735,0.5255972696245734,0.5051194539249146,0.4948805460750853,0.5050847457627119,0.4897959183673469,0.46048109965635736,0.436426116838488,0.45051194539249145,0.4983164983164983,0.49834983498349833,0.44336569579288027,0.45987654320987653,0.43613707165109034,0.396875,0.384375
3470,0.146852119942196,0.02631578947368421,0.018867924528301886,0.01509433962264151,0.011320754716981131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5044,0.103624661901267,0.049429657794676805,0.05426356589147287,0.06177606177606178,0.07905138339920949,0.07171314741035857,0.0784313725490196,0.07751937984496124,0.08846153846153847,0.06589147286821706,0.047244094488188976,0.046153846153846156,0.04580152671755725,0.03861003861003861,0.031007751937984496,0.023346303501945526,0.011583011583011582,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
