Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
785,0.22233069844078301,0.11842105263157894,0.10714285714285714,0.10222222222222223,0.09375,0.08520179372197309,0.11353711790393013,0.10460251046025104,0.11788617886178862,0.11983471074380166,0.125,0.13934426229508196,0.12903225806451613,0.13545816733067728,0.168,0.21224489795918366,0.23107569721115537,0.27380952380952384,0.30278884462151395,0.324,0.33992094861660077,0.3682170542635659,0.3816793893129771,0.4,0.40304182509505704,0.4307116104868914,0.49056603773584906,0.5617977528089888,0.6617100371747212,0.7490774907749077,0.8228782287822878,0.8296296296296296,0.8058608058608059,0.7391304347826086,0.7536231884057971,0.6327272727272727,0.6606498194945848,0.6690909090909091,0.6245353159851301,0.6245353159851301,0.6148148148148148,0.6273062730627307,0.6727941176470589,0.6333333333333333,0.5781818181818181,0.5848375451263538,0.5338078291814946,0.5425531914893617,0.5543859649122806,0.5397923875432526,0.5067114093959731,0.5068493150684932,0.5120274914089347,0.5086505190311419,0.4709897610921502,0.46598639455782315,0.4948805460750853,0.4864864864864865,0.46598639455782315,0.48172757475083056,0.49328859060402686,0.4557823129251701,0.42160278745644597,0.4666666666666667,0.5016611295681063,0.4866666666666667,0.5351170568561873
8524,0.132854936696822,0.09302325581395349,0.10038610038610038,0.10384615384615385,0.0933852140077821,0.08560311284046693,0.06923076923076923,0.06976744186046512,0.07569721115537849,0.06772908366533864,0.052845528455284556,0.048,0.04365079365079365,0.0321285140562249,0.032388663967611336,0.027888446215139442,0.023809523809523808,0.02,0.01195219123505976,0.00796812749003984,0.008032128514056224,0.007936507936507936,0.00392156862745098,0.003937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5489,0.21676805519382503,0.05952380952380952,0.0846774193548387,0.12749003984063745,0.17391304347826086,0.24302788844621515,0.33984375,0.36328125,0.40310077519379844,0.4541832669322709,0.4717741935483871,0.4773662551440329,0.4918032786885246,0.46825396825396826,0.4779116465863454,0.5078740157480315,0.49800796812749004,0.476,0.48616600790513836,0.5269230769230769,0.5285171102661597,0.5419847328244275,0.5095785440613027,0.4866920152091255,0.483271375464684,0.47368421052631576,0.4925373134328358,0.5925925925925926,0.5740740740740741,0.6264150943396226,0.6954887218045113,0.7148148148148148,0.7286245353159851,0.7111111111111111,0.6888888888888889,0.6555555555555556,0.6394052044609665,0.5795454545454546,0.5938697318007663,0.6628787878787878,0.6360294117647058,0.6776556776556777,0.5905797101449275,0.5719424460431655,0.5483870967741935,0.5338078291814946,0.5195729537366548,0.493006993006993,0.554006968641115,0.5294117647058824,0.5172413793103449,0.5486111111111112,0.5368421052631579,0.528169014084507,0.479020979020979,0.5102739726027398,0.5085324232081911,0.48322147651006714,0.44481605351170567,0.5033333333333333,0.5234899328859061,0.48986486486486486,0.5,0.5079365079365079,0.46984126984126984,0.5141955835962145,0.47572815533980584
853,0.0912254283728544,0.042801556420233464,0.04247104247104247,0.02702702702702703,0.03137254901960784,0.03515625,0.02734375,0.02734375,0.015625,0.019762845849802372,0.0196078431372549,0.019762845849802372,0.015625,0.007782101167315175,0.007874015748031496,0.007936507936507936,0.00784313725490196,0.0038910505836575876,0.003937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8572,0.0871243254397996,0.026415094339622643,0.03745318352059925,0.04119850187265917,0.040740740740740744,0.04428044280442804,0.03663003663003663,0.039568345323741004,0.02909090909090909,0.029197080291970802,0.02197802197802198,0.014652014652014652,0.014598540145985401,0.014234875444839857,0.014084507042253521,0.014134275618374558,0.013937282229965157,0.010416666666666666,0.006825938566552901,0.003367003367003367,0.003355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312,0.18714914518059197,0.17796610169491525,0.18421052631578946,0.21304347826086956,0.2236842105263158,0.2324561403508772,0.27586206896551724,0.27615062761506276,0.2838983050847458,0.2627118644067797,0.2647058823529412,0.27049180327868855,0.25806451612903225,0.23412698412698413,0.23228346456692914,0.204,0.204,0.17338709677419356,0.14457831325301204,0.14624505928853754,0.1541501976284585,0.1422924901185771,0.17647058823529413,0.15625,0.16666666666666666,0.15891472868217055,0.1724137931034483,0.1717557251908397,0.20833333333333334,0.23461538461538461,0.27586206896551724,0.3076923076923077,0.3716475095785441,0.4377358490566038,0.5265151515151515,0.627906976744186,0.7142857142857143,0.7713178294573644,0.7790697674418605,0.8122605363984674,0.8143939393939394,0.7622641509433963,0.7434944237918215,0.7306273062730627,0.6992753623188406,0.644927536231884,0.625,0.5955882352941176,0.6,0.6123188405797102,0.6007326007326007,0.635036496350365,0.5833333333333334,0.5818181818181818,0.5693430656934306,0.5323741007194245,0.5487364620938628,0.5125448028673835,0.501779359430605,0.5435540069686411,0.5335689045936396,0.5473684210526316,0.541958041958042,0.5581395348837209,0.5533333333333333,0.5415282392026578,0.5033783783783784
3067,0.168113373359665,0.030837004405286344,0.008771929824561403,0.008658008658008658,0.008695652173913044,0.004291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6359,0.216547614184674,0.0859375,0.11811023622047244,0.17131474103585656,0.20816326530612245,0.26506024096385544,0.316,0.3225806451612903,0.31451612903225806,0.304,0.28,0.25301204819277107,0.22727272727272727,0.21338912133891214,0.24267782426778242,0.2742616033755274,0.3375,0.363265306122449,0.392,0.3902439024390244,0.4122448979591837,0.41935483870967744,0.4112903225806452,0.4087301587301587,0.40725806451612906,0.44841269841269843,0.4980392156862745,0.6169354838709677,0.7193675889328063,0.7795275590551181,0.7937743190661478,0.792156862745098,0.803921568627451,0.7613636363636364,0.6742424242424242,0.6590038314176245,0.6743295019157088,0.6220472440944882,0.6590909090909091,0.6030534351145038,0.6293436293436293,0.6185185185185185,0.5381818181818182,0.5477941176470589,0.5333333333333333,0.5518518518518518,0.5384615384615384,0.5709090909090909,0.5523465703971119,0.5090252707581228,0.4601449275362319,0.5108695652173914,0.5381818181818182,0.5185185185185185,0.5092936802973977,0.4632352941176471,0.5054151624548736,0.55,0.5302491103202847,0.4982456140350877,0.4295774647887324,0.4647887323943662,0.45936395759717313,0.44745762711864406,0.41414141414141414,0.431438127090301,0.42905405405405406
9386,0.127179723384324,0.06985294117647059,0.07011070110701106,0.06227106227106227,0.055350553505535055,0.05818181818181818,0.060498220640569395,0.05517241379310345,0.051194539249146756,0.03806228373702422,0.03103448275862069,0.037800687285223365,0.03484320557491289,0.031914893617021274,0.027972027972027972,0.028268551236749116,0.021052631578947368,0.017482517482517484,0.014234875444839857,0.010452961672473868,0.006944444444444444,0.003484320557491289,0.0035211267605633804,0.0034965034965034965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7902,0.135780211625388,0.0636042402826855,0.07719298245614035,0.09407665505226481,0.11888111888111888,0.12323943661971831,0.12811387900355872,0.12195121951219512,0.11643835616438356,0.10884353741496598,0.07508532423208192,0.058419243986254296,0.03496503496503497,0.028169014084507043,0.013937282229965157,0.010676156583629894,0.0036231884057971015,0.0035335689045936395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
