Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
785,0.22233069844078301,0.11688311688311688,0.11894273127753303,0.1415929203539823,0.14285714285714285,0.14601769911504425,0.18421052631578946,0.1623931623931624,0.16736401673640167,0.18181818181818182,0.1673469387755102,0.14049586776859505,0.15384615384615385,0.152,0.1285140562248996,0.10569105691056911,0.072,0.08,0.08333333333333333,0.07142857142857142,0.05905511811023622,0.05791505791505792,0.05791505791505792,0.05725190839694656,0.05639097744360902,0.06741573033707865,0.06513409961685823,0.06130268199233716,0.07335907335907337,0.07335907335907337,0.09056603773584905,0.12075471698113208,0.16356877323420074,0.1970260223048327,0.22878228782287824,0.24444444444444444,0.3014705882352941,0.3420074349442379,0.3582089552238806,0.37735849056603776,0.3977272727272727,0.39473684210526316,0.44360902255639095,0.48872180451127817,0.4699248120300752,0.4703703703703704,0.4758364312267658,0.4522058823529412,0.4552238805970149,0.43014705882352944,0.4166666666666667,0.44,0.4218181818181818,0.44485294117647056,0.4157706093189964,0.4098939929328622,0.4068965517241379,0.39792387543252594,0.4602076124567474,0.5555555555555556,0.7098976109215017,0.7689655172413793,0.8047138047138047,0.8,0.7935483870967742,0.7305194805194806,0.6948051948051948
8524,0.132854936696822,0.08984375,0.07392996108949416,0.0622568093385214,0.047058823529411764,0.0392156862745098,0.02702702702702703,0.015444015444015444,0.015384615384615385,0.015625,0.007874015748031496,0.003952569169960474,0.00390625,0.003937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5489,0.21676805519382503,0.051181102362204724,0.06,0.07450980392156863,0.0859375,0.11023622047244094,0.1245136186770428,0.13178294573643412,0.1532567049808429,0.16535433070866143,0.1889763779527559,0.20703125,0.22568093385214008,0.2421875,0.2440944881889764,0.26459143968871596,0.23921568627450981,0.2627450980392157,0.33203125,0.37358490566037733,0.4307116104868914,0.4696969696969697,0.5325670498084292,0.5265151515151515,0.5433962264150943,0.5606060606060606,0.5877862595419847,0.6068702290076335,0.5261194029850746,0.5454545454545454,0.5746268656716418,0.5451127819548872,0.5437262357414449,0.5265151515151515,0.4942084942084942,0.5075757575757576,0.575187969924812,0.599250936329588,0.5433962264150943,0.5714285714285714,0.5018587360594795,0.4981549815498155,0.4870848708487085,0.4852941176470588,0.5345454545454545,0.5251798561151079,0.4642857142857143,0.4392857142857143,0.3767605633802817,0.3415492957746479,0.3229166666666667,0.30927835051546393,0.2972027972027972,0.2837370242214533,0.29310344827586204,0.3217993079584775,0.3473684210526316,0.38028169014084506,0.45964912280701753,0.5454545454545454,0.5649122807017544,0.6549295774647887,0.6818181818181818,0.6840277777777778,0.7032258064516129,0.667741935483871,0.6688102893890675
853,0.0912254283728544,0.038910505836575876,0.03875968992248062,0.023346303501945526,0.023622047244094488,0.023529411764705882,0.0234375,0.01968503937007874,0.007782101167315175,0.007874015748031496,0.007782101167315175,0.007662835249042145,0.0038461538461538464,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8572,0.0871243254397996,0.0149812734082397,0.01486988847583643,0.018518518518518517,0.02197802197802198,0.028985507246376812,0.025089605734767026,0.021052631578947368,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.0070921985815602835,0.010676156583629894,0.01056338028169014,0.003484320557491289,0.0035211267605633804,0.003401360544217687,0.006802721088435374,0.006872852233676976,0.003401360544217687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312,0.18714914518059197,0.17721518987341772,0.1703056768558952,0.18695652173913044,0.20087336244541484,0.20087336244541484,0.19313304721030042,0.18723404255319148,0.2094017094017094,0.19658119658119658,0.20253164556962025,0.18032786885245902,0.17928286852589642,0.18972332015810275,0.18146718146718147,0.17509727626459143,0.16862745098039217,0.16796875,0.12840466926070038,0.13127413127413126,0.13565891472868216,0.1245136186770428,0.10505836575875487,0.09652509652509653,0.10038610038610038,0.08203125,0.08527131782945736,0.07392996108949416,0.07364341085271318,0.08076923076923077,0.08494208494208494,0.07604562737642585,0.06870229007633588,0.06741573033707865,0.06934306569343066,0.08455882352941177,0.09558823529411764,0.10622710622710622,0.10948905109489052,0.1282051282051282,0.1357142857142857,0.14788732394366197,0.1695501730103806,0.1864406779661017,0.19243986254295534,0.19243986254295534,0.17064846416382254,0.15087719298245614,0.14642857142857144,0.12411347517730496,0.11267605633802817,0.10526315789473684,0.07317073170731707,0.059233449477351915,0.045454545454545456,0.03496503496503497,0.04406779661016949,0.04745762711864407,0.08053691275167785,0.11036789297658862,0.15841584158415842,0.25412541254125415,0.3466666666666667,0.5050167224080268,0.6485623003194888,0.7571884984025559,0.8539682539682539
3067,0.168113373359665,0.03524229074889868,0.01327433628318584,0.013157894736842105,0.01293103448275862,0.008403361344537815,0.00411522633744856,0.00411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6359,0.216547614184674,0.0625,0.0796812749003984,0.088,0.07755102040816327,0.08433734939759036,0.07569721115537849,0.0642570281124498,0.05976095617529881,0.051181102362204724,0.03515625,0.031746031746031744,0.040983606557377046,0.029045643153526972,0.024793388429752067,0.024896265560165973,0.020491803278688523,0.024096385542168676,0.015625,0.01195219123505976,0.007936507936507936,0.003952569169960474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9386,0.127179723384324,0.06227106227106227,0.06273062730627306,0.05434782608695652,0.04727272727272727,0.05017921146953405,0.0456140350877193,0.041666666666666664,0.04436860068259386,0.052083333333333336,0.042105263157894736,0.03125,0.028070175438596492,0.025089605734767026,0.024734982332155476,0.014184397163120567,0.006993006993006993,0.01060070671378092,0.014388489208633094,0.014134275618374558,0.01384083044982699,0.010452961672473868,0.013986013986013986,0.020905923344947737,0.027491408934707903,0.0273972602739726,0.020761245674740483,0.021052631578947368,0.021660649819494584,0.010676156583629894,0.021352313167259787,0.03180212014134275,0.02877697841726619,0.02857142857142857,0.03169014084507042,0.03180212014134275,0.04225352112676056,0.04529616724738676,0.05190311418685121,0.05723905723905724,0.056856187290969896,0.05333333333333334,0.0429042904290429,0.03986710963455149,0.020134228187919462,0.02027027027027027,0.006666666666666667,0.006666666666666667,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7902,0.135780211625388,0.05985915492957746,0.0627177700348432,0.06597222222222222,0.06713780918727916,0.07017543859649122,0.06785714285714285,0.06690140845070422,0.0636042402826855,0.05244755244755245,0.03806228373702422,0.03125,0.01730103806228374,0.013986013986013986,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5409,0.134752741438569,0.05241935483870968,0.04365079365079365,0.043478260869565216,0.03937007874015748,0.046511627906976744,0.052830188679245285,0.03759398496240601,0.03745318352059925,0.029850746268656716,0.03409090909090909,0.03461538461538462,0.038910505836575876,0.04633204633204633,0.0390625,0.036290322580645164,0.03187250996015936,0.0321285140562249,0.0199203187250996,0.012145748987854251,0.011764705882352941,0.0078125,0.00392156862745098,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,0.114994382800069,0.03861003861003861,0.04296875,0.054474708171206226,0.06719367588932806,0.06504065040650407,0.06719367588932806,0.06299212598425197,0.07058823529411765,0.06854838709677419,0.056451612903225805,0.051181102362204724,0.03474903474903475,0.034482758620689655,0.03488372093023256,0.01953125,0.011811023622047244,0.011627906976744186,0.007662835249042145,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2816,0.20171549057704397,0.04780876494023904,0.05668016194331984,0.04819277108433735,0.05263157894736842,0.05220883534136546,0.056451612903225805,0.06,0.06324110671936758,0.06746031746031746,0.06882591093117409,0.07630522088353414,0.06746031746031746,0.07936507936507936,0.08045977011494253,0.08712121212121213,0.0916030534351145,0.07692307692307693,0.07169811320754717,0.0830188679245283,0.08396946564885496,0.07722007722007722,0.06614785992217899,0.0622568093385214,0.054901960784313725,0.04263565891472868,0.027450980392156862,0.007905138339920948,0.003968253968253968,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0927594518347178,0.05782312925170068,0.05442176870748299,0.04827586206896552,0.040955631399317405,0.030821917808219176,0.02054794520547945,0.0136986301369863,0.010135135135135136,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8771,0.0781727576744743,0.024291497975708502,0.028225806451612902,0.036734693877551024,0.03278688524590164,0.032520325203252036,0.032388663967611336,0.028112449799196786,0.028,0.028112449799196786,0.024096385542168676,0.012048192771084338,0.00819672131147541,0.004081632653061225,0.004032258064516129,0.0,0.0040650406504065045,0.004032258064516129,0.004081632653061225,0.004149377593360996,0.004132231404958678,0.008298755186721992,0.008064516129032258,0.00398406374501992,0.00796812749003984,0.012048192771084338,0.0199203187250996,0.0199203187250996,0.023809523809523808,0.03501945525291829,0.031007751937984496,0.033962264150943396,0.02909090909090909,0.029197080291970802,0.021505376344086023,0.018115942028985508,0.01824817518248175,0.01845018450184502,0.018315018315018316,0.014336917562724014,0.010948905109489052,0.014598540145985401,0.010869565217391304,0.007220216606498195,0.007246376811594203,0.007220216606498195,0.007380073800738007,0.0036363636363636364,0.0,0.003676470588235294,0.0036363636363636364,0.0036496350364963502,0.0035842293906810036,0.007194244604316547,0.007246376811594203,0.007246376811594203,0.0036496350364963502,0.007246376811594203,0.0036496350364963502,0.007352941176470588,0.007246376811594203,0.02197802197802198,0.036101083032490974,0.043795620437956206,0.06666666666666667,0.08070175438596491,0.09655172413793103
9848,0.155285647010896,0.0311284046692607,0.019305019305019305,0.007633587786259542,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.134015389560955,0.02531645569620253,0.01646090534979424,0.012448132780082987,0.012345679012345678,0.00819672131147541,0.004,0.00398406374501992,0.0038910505836575876,0.003875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
