Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
785,0.22233069844078301,0.11688311688311688,0.11894273127753303,0.1415929203539823,0.14285714285714285,0.14601769911504425,0.18421052631578946,0.1623931623931624,0.16736401673640167,0.18181818181818182,0.1673469387755102,0.14049586776859505,0.15384615384615385,0.16733067729083664,0.17857142857142858,0.199203187250996,0.199203187250996,0.26587301587301587,0.3241106719367589,0.41106719367588934,0.47035573122529645,0.6235294117647059,0.703125,0.7704280155642024,0.8416988416988417,0.8598484848484849,0.8702290076335878,0.810077519379845,0.7624521072796935,0.7660377358490567,0.7276119402985075,0.6816479400749064,0.6826568265682657,0.6534296028880866,0.6014492753623188,0.64,0.6007326007326007,0.6218181818181818,0.5714285714285714,0.5434782608695652,0.5467625899280576,0.5863309352517986,0.5776173285198556,0.5311355311355311,0.5437956204379562,0.5364963503649635,0.5145985401459854,0.5428571428571428,0.5141843971631206,0.48398576512455516,0.4329896907216495,0.4709897610921502,0.45104895104895104,0.4826388888888889,0.513986013986014,0.5344827586206896,0.523972602739726,0.4948453608247423,0.4983277591973244,0.47157190635451507,0.46688741721854304,0.48013245033112584,0.473015873015873,0.4662379421221865,0.46474358974358976,0.483974358974359,0.49514563106796117
8524,0.132854936696822,0.08984375,0.07392996108949416,0.0622568093385214,0.047058823529411764,0.0392156862745098,0.02702702702702703,0.015444015444015444,0.015384615384615385,0.015625,0.007874015748031496,0.003952569169960474,0.00390625,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5489,0.21676805519382503,0.051181102362204724,0.06,0.07450980392156863,0.0859375,0.11023622047244094,0.1245136186770428,0.13178294573643412,0.1532567049808429,0.16535433070866143,0.1889763779527559,0.20703125,0.22568093385214008,0.25680933852140075,0.3058823529411765,0.3798449612403101,0.48046875,0.6196078431372549,0.7854406130268199,0.8880597014925373,0.9135338345864662,0.9163498098859315,0.9056603773584906,0.8768656716417911,0.8308270676691729,0.7348484848484849,0.6893939393939394,0.6704545454545454,0.6666666666666666,0.6616541353383458,0.6943396226415094,0.6920152091254753,0.6401515151515151,0.6363636363636364,0.5895522388059702,0.5787545787545788,0.5350553505535055,0.5444444444444444,0.5183823529411765,0.5631768953068592,0.5527272727272727,0.4781021897810219,0.49458483754512633,0.5071942446043165,0.5143884892086331,0.49640287769784175,0.45454545454545453,0.3920863309352518,0.3906810035842294,0.4432624113475177,0.4628975265017668,0.4767025089605735,0.5,0.5232974910394266,0.4729241877256318,0.47686832740213525,0.4326241134751773,0.4084507042253521,0.3902439024390244,0.426056338028169,0.425531914893617,0.39568345323741005,0.4527027027027027,0.49666666666666665,0.4864864864864865,0.43686006825938567,0.4452054794520548
853,0.0912254283728544,0.038910505836575876,0.03875968992248062,0.023346303501945526,0.023622047244094488,0.023529411764705882,0.0234375,0.01968503937007874,0.007782101167315175,0.007874015748031496,0.007782101167315175,0.007662835249042145,0.0038461538461538464,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8572,0.0871243254397996,0.0149812734082397,0.01486988847583643,0.018518518518518517,0.02197802197802198,0.028985507246376812,0.025089605734767026,0.021052631578947368,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.0070921985815602835,0.010676156583629894,0.014035087719298246,0.01048951048951049,0.010452961672473868,0.01020408163265306,0.010238907849829351,0.010344827586206896,0.006872852233676976,0.003401360544217687,0.0,0.006920415224913495,0.013937282229965157,0.017482517482517484,0.04225352112676056,0.053763440860215055,0.057971014492753624,0.07342657342657342,0.0763888888888889,0.07317073170731707,0.08333333333333333,0.09556313993174062,0.13220338983050847,0.1288135593220339,0.13559322033898305,0.15753424657534246,0.16494845360824742,0.16206896551724137,0.17647058823529413,0.17465753424657535,0.18835616438356165,0.19444444444444445,0.2328767123287671,0.2363013698630137,0.25170068027210885,0.27835051546391754,0.2857142857142857,0.31561461794019935,0.3493150684931507,0.35294117647058826,0.37755102040816324,0.3890784982935154,0.43243243243243246,0.4612794612794613,0.4418604651162791,0.4485049833887043,0.46864686468646866,0.4721311475409836,0.49508196721311476,0.4755700325732899,0.5049833887043189,0.5236593059936908,0.48580441640378547,0.501577287066246,0.4968152866242038,0.5194805194805194
2312,0.18714914518059197,0.17721518987341772,0.1703056768558952,0.18695652173913044,0.20087336244541484,0.20087336244541484,0.19313304721030042,0.18723404255319148,0.2094017094017094,0.19658119658119658,0.20253164556962025,0.18032786885245902,0.17928286852589642,0.21739130434782608,0.2283464566929134,0.2896825396825397,0.34901960784313724,0.4375,0.5097276264591439,0.63671875,0.6862745098039216,0.7335907335907336,0.7441860465116279,0.7846153846153846,0.7558139534883721,0.7739463601532567,0.7286821705426356,0.7374517374517374,0.6988416988416989,0.6414342629482072,0.6219512195121951,0.6434426229508197,0.6975806451612904,0.6666666666666666,0.6235294117647059,0.5736434108527132,0.6038461538461538,0.58203125,0.5642023346303502,0.5096525096525096,0.5411764705882353,0.5152671755725191,0.4981132075471698,0.5056179775280899,0.5018587360594795,0.5507246376811594,0.5755395683453237,0.5354609929078015,0.475177304964539,0.45195729537366547,0.41843971631205673,0.3824561403508772,0.38869257950530034,0.3821428571428571,0.43416370106761565,0.41935483870967744,0.3829787234042553,0.37809187279151946,0.43157894736842106,0.47017543859649125,0.4634146341463415,0.44982698961937717,0.42244224422442245,0.4163934426229508,0.45098039215686275,0.3973509933774834,0.3973509933774834
3067,0.168113373359665,0.03524229074889868,0.01327433628318584,0.013157894736842105,0.01293103448275862,0.008403361344537815,0.00411522633744856,0.00411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6359,0.216547614184674,0.0625,0.0796812749003984,0.088,0.07755102040816327,0.08433734939759036,0.07569721115537849,0.0642570281124498,0.05976095617529881,0.051181102362204724,0.03515625,0.031746031746031744,0.040983606557377046,0.03734439834024896,0.04564315352697095,0.06224066390041494,0.09876543209876543,0.15040650406504066,0.15873015873015872,0.2388663967611336,0.3185483870967742,0.4103585657370518,0.5275590551181102,0.671875,0.8015564202334631,0.8735632183908046,0.9198473282442748,0.9069767441860465,0.9076923076923077,0.8638132295719845,0.8053435114503816,0.75,0.7018867924528301,0.6518518518518519,0.6441947565543071,0.6641509433962264,0.6221374045801527,0.6526717557251909,0.6404494382022472,0.5864661654135338,0.6067415730337079,0.5955056179775281,0.6156716417910447,0.5656934306569343,0.5313653136531366,0.49070631970260226,0.46037735849056605,0.47794117647058826,0.5036496350364964,0.48717948717948717,0.4962686567164179,0.49814126394052044,0.516728624535316,0.4307116104868914,0.4338235294117647,0.43333333333333335,0.4111111111111111,0.43911439114391143,0.43283582089552236,0.4411764705882353,0.44649446494464945,0.47619047619047616,0.49473684210526314,0.41901408450704225,0.4471830985915493,0.4429065743944637,0.410958904109589
9386,0.127179723384324,0.06227106227106227,0.06273062730627306,0.05434782608695652,0.04727272727272727,0.05017921146953405,0.0456140350877193,0.041666666666666664,0.04436860068259386,0.052083333333333336,0.042105263157894736,0.03125,0.028070175438596492,0.02857142857142857,0.03169014084507042,0.02464788732394366,0.020905923344947737,0.038869257950530034,0.06115107913669065,0.07042253521126761,0.09929078014184398,0.10714285714285714,0.1166077738515901,0.13523131672597866,0.15714285714285714,0.17562724014336917,0.2127659574468085,0.2454212454212454,0.2898550724637681,0.36462093862815886,0.41901408450704225,0.4910394265232975,0.549645390070922,0.603448275862069,0.6723549488054608,0.6941580756013745,0.738831615120275,0.6986301369863014,0.6979166666666666,0.6986301369863014,0.705685618729097,0.6511627906976745,0.6511627906976745,0.5966666666666667,0.584717607973422,0.5770491803278689,0.6066666666666667,0.6085526315789473,0.6033898305084746,0.590443686006826,0.6135593220338983,0.5714285714285714,0.5322033898305085,0.4563758389261745,0.46464646464646464,0.44816053511705684,0.47333333333333333,0.4882154882154882,0.49666666666666665,0.46283783783783783,0.45791245791245794,0.4641638225255973,0.4234527687296417,0.4935064935064935,0.5191082802547771,0.4666666666666667,0.4968553459119497
7902,0.135780211625388,0.05985915492957746,0.0627177700348432,0.06597222222222222,0.06713780918727916,0.07017543859649122,0.06785714285714285,0.06690140845070422,0.0636042402826855,0.05244755244755245,0.03806228373702422,0.03125,0.01730103806228374,0.014234875444839857,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
