Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
647,0.0908912005601451,0.02631578947368421,0.02252252252252252,0.013636363636363636,0.013574660633484163,0.013452914798206279,0.018018018018018018,0.017777777777777778,0.013392857142857142,0.008888888888888889,0.008968609865470852,0.0045045045045045045,0.004484304932735426,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2536,0.0923083616362419,0.020080321285140562,0.020491803278688523,0.01593625498007968,0.011811023622047244,0.011494252873563218,0.0076045627376425855,0.007722007722007722,0.0,0.0,0.0,0.0,0.007547169811320755,0.00749063670411985,0.007575757575757576,0.011406844106463879,0.011406844106463879,0.011278195488721804,0.011320754716981131,0.011363636363636364,0.0076045627376425855,0.003703703703703704,0.0036900369003690036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.007407407407407408,0.007194244604316547,0.0036363636363636364,0.0035714285714285713,0.0035587188612099642,0.0035087719298245615,0.0035587188612099642,0.0,0.0035587188612099642,0.0035587188612099642,0.0035587188612099642,0.003472222222222222,0.0034602076124567475,0.0035087719298245615,0.003436426116838488,0.003436426116838488,0.010344827586206896,0.020689655172413793,0.017482517482517484,0.02413793103448276,0.024475524475524476,0.028169014084507043,0.03484320557491289,0.03859649122807018,0.03914590747330961,0.0425531914893617,0.04642857142857143,0.039568345323741004,0.03914590747330961,0.02888086642599278,0.03985507246376811,0.032846715328467155,0.04044117647058824,0.04
8933,0.11621345092426101,0.04980842911877394,0.06589147286821706,0.05791505791505792,0.05058365758754864,0.045627376425855515,0.03773584905660377,0.02631578947368421,0.011494252873563218,0.007692307692307693,0.0076045627376425855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2655,0.0895317480375525,0.020242914979757085,0.024390243902439025,0.024291497975708502,0.024193548387096774,0.020161290322580645,0.01195219123505976,0.012096774193548387,0.008130081300813009,0.0,0.0,0.0,0.004098360655737705,0.004166666666666667,0.0040650406504065045,0.004032258064516129,0.004032258064516129,0.003937007874015748,0.003861003861003861,0.0038314176245210726,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,0.126536547607975,0.021645021645021644,0.02586206896551724,0.030042918454935622,0.030042918454935622,0.025423728813559324,0.02092050209205021,0.01702127659574468,0.008771929824561403,0.008438818565400843,0.0,0.0,0.0,0.0,0.0043859649122807015,0.008658008658008658,0.008733624454148471,0.00881057268722467,0.008733624454148471,0.008733624454148471,0.008733624454148471,0.008658008658008658,0.008771929824561403,0.008695652173913044,0.013043478260869565,0.016877637130801686,0.02510460251046025,0.03734439834024896,0.04564315352697095,0.058577405857740586,0.06751054852320675,0.08264462809917356,0.07723577235772358,0.076,0.07171314741035857,0.07058823529411765,0.08333333333333333,0.11764705882352941,0.1411764705882353,0.1976284584980237,0.21739130434782608,0.24302788844621515,0.2896825396825397,0.3293172690763052,0.3413654618473896,0.376,0.368,0.38095238095238093,0.37401574803149606,0.36254980079681276,0.3588709677419355,0.34,0.31225296442687744,0.328,0.372,0.43253968253968256,0.4645669291338583,0.5039370078740157,0.5675675675675675,0.5953307392996109,0.5653846153846154,0.5581395348837209,0.555984555984556,0.58984375,0.5625,0.5307692307692308,0.5670498084291188
1795,0.210858540481422,0.17692307692307693,0.18110236220472442,0.204,0.1927710843373494,0.17338709677419356,0.1598360655737705,0.13278008298755187,0.09745762711864407,0.06837606837606838,0.042735042735042736,0.029787234042553193,0.01680672268907563,0.008438818565400843,0.00423728813559322,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4220,0.0791730470780749,0.012875536480686695,0.004347826086956522,0.00425531914893617,0.00425531914893617,0.004291845493562232,0.004310344827586207,0.008658008658008658,0.008658008658008658,0.008583690987124463,0.008547008547008548,0.0125,0.01652892561983471,0.01652892561983471,0.017094017094017096,0.012875536480686695,0.012875536480686695,0.01282051282051282,0.008620689655172414,0.008620689655172414,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.008888888888888889,0.008733624454148471,0.008695652173913044,0.008695652173913044,0.008658008658008658,0.01276595744680851,0.012658227848101266,0.008547008547008548,0.012987012987012988,0.012658227848101266,0.012658227848101266,0.008403361344537815,0.008298755186721992,0.00823045267489712,0.016597510373443983,0.012605042016806723,0.02127659574468085,0.03361344537815126,0.03829787234042553,0.04291845493562232,0.05063291139240506,0.058577405857740586,0.04583333333333333,0.0625,0.05737704918032787,0.06779661016949153,0.07627118644067797
7796,0.13315916459541802,0.056451612903225805,0.06,0.05668016194331984,0.05439330543933055,0.04979253112033195,0.046218487394957986,0.04602510460251046,0.038461538461538464,0.02510460251046025,0.01646090534979424,0.00823045267489712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8140,0.193136174685787,0.07924528301886792,0.1183206106870229,0.15267175572519084,0.14285714285714285,0.12595419847328243,0.11363636363636363,0.10606060606060606,0.08518518518518518,0.0648854961832061,0.03018867924528302,0.015151515151515152,0.00749063670411985,0.0037313432835820895,0.007518796992481203,0.01098901098901099,0.011111111111111112,0.011235955056179775,0.007518796992481203,0.007547169811320755,0.007575757575757576,0.007518796992481203,0.0037313432835820895,0.007380073800738007,0.011029411764705883,0.007067137809187279,0.006993006993006993,0.007168458781362007,0.007142857142857143,0.0035971223021582736,0.0036101083032490976,0.0036231884057971015,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036496350364963502,0.007326007326007326,0.014760147601476014,0.025830258302583026,0.05090909090909091,0.07272727272727272,0.12639405204460966,0.15925925925925927,0.21691176470588236,0.2757352941176471,0.34074074074074073,0.43014705882352944,0.5342960288808665,0.7163636363636363,0.8345588235294118,0.9010989010989011,0.9051094890510949,0.9061371841155235,0.9157509157509157,0.8868613138686131,0.8102189781021898
4211,0.16436384133994597,0.14522821576763487,0.15416666666666667,0.1908713692946058,0.19421487603305784,0.1721311475409836,0.1522633744855967,0.14705882352941177,0.1277533039647577,0.09170305676855896,0.06329113924050633,0.03896103896103896,0.02575107296137339,0.01276595744680851,0.004424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
