Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
1770,0.0860567713098135,0.007751937984496124,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.186149590619607,0.14225941422594143,0.128099173553719,0.13278008298755187,0.11885245901639344,0.11570247933884298,0.10743801652892562,0.09465020576131687,0.08264462809917356,0.0728744939271255,0.06451612903225806,0.05976095617529881,0.05058365758754864,0.0546875,0.05859375,0.0625,0.06923076923076923,0.07782101167315175,0.09689922480620156,0.09302325581395349,0.07936507936507936,0.07003891050583658,0.078125,0.06818181818181818,0.052830188679245285,0.049429657794676805,0.04905660377358491,0.06227106227106227,0.055350553505535055,0.05925925925925926,0.0661764705882353,0.07462686567164178,0.08239700374531835,0.10037174721189591,0.1037037037037037,0.15185185185185185,0.20430107526881722,0.2775800711743772,0.36879432624113473,0.4823943661971831,0.6099290780141844,0.7429577464788732,0.8162544169611308,0.8657243816254417,0.9131944444444444,0.9094076655052264,0.8805460750853242,0.8571428571428571,0.8027210884353742,0.7525083612040134,0.6622516556291391,0.6496815286624203,0.6430868167202572,0.6579804560260586,0.7012987012987013,0.6537216828478964,0.6547231270358306,0.5760517799352751,0.5271565495207667,0.46381578947368424,0.504950495049505,0.5249169435215947,0.5577557755775577,0.4983388704318937,0.46488294314381273,0.45484949832775917,0.468013468013468
1840,0.176258071546908,0.12350597609561753,0.12698412698412698,0.14979757085020243,0.16666666666666666,0.18110236220472442,0.18992248062015504,0.17578125,0.17391304347826086,0.16602316602316602,0.16666666666666666,0.17928286852589642,0.17338709677419356,0.1626984126984127,0.1422924901185771,0.1568627450980392,0.14559386973180077,0.14122137404580154,0.12781954887218044,0.11070110701107011,0.10740740740740741,0.1033210332103321,0.0695970695970696,0.06859205776173286,0.06785714285714285,0.06405693950177936,0.07420494699646643,0.08571428571428572,0.0931899641577061,0.10469314079422383,0.11191335740072202,0.13978494623655913,0.16304347826086957,0.17793594306049823,0.24647887323943662,0.3225806451612903,0.41935483870967744,0.5321428571428571,0.6302816901408451,0.7561837455830389,0.8268551236749117,0.8647686832740213,0.8853046594982079,0.8458781362007168,0.8185053380782918,0.7455830388692579,0.7697841726618705,0.7060931899641577,0.658273381294964,0.684981684981685,0.6937269372693727,0.6845878136200717,0.5913978494623656,0.5342960288808665,0.5036231884057971,0.49264705882352944,0.5311355311355311,0.5471014492753623,0.572992700729927,0.5474452554744526,0.5092250922509225,0.4907749077490775,0.46494464944649444,0.5,0.48161764705882354,0.4612546125461255,0.4227941176470588
8404,0.14833415081375304,0.02112676056338028,0.0313588850174216,0.031141868512110725,0.03146853146853147,0.031914893617021274,0.039285714285714285,0.03914590747330961,0.025362318840579712,0.02197802197802198,0.014545454545454545,0.014285714285714285,0.010830324909747292,0.010752688172043012,0.01079136690647482,0.010676156583629894,0.0036101083032490976,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,0.0944509079621639,0.014285714285714285,0.014336917562724014,0.010676156583629894,0.0036101083032490976,0.0035587188612099642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8649,0.14461703079287,0.044,0.027777777777777776,0.02766798418972332,0.02390438247011952,0.02766798418972332,0.027559055118110236,0.024096385542168676,0.019762845849802372,0.03543307086614173,0.031007751937984496,0.02681992337164751,0.0234375,0.0234375,0.03125,0.027237354085603113,0.023346303501945526,0.023255813953488372,0.018656716417910446,0.018518518518518517,0.01845018450184502,0.025925925925925925,0.026217228464419477,0.026415094339622643,0.026615969581749048,0.03007518796992481,0.026415094339622643,0.030303030303030304,0.026217228464419477,0.022813688212927757,0.022222222222222223,0.018518518518518517,0.022304832713754646,0.0599250936329588,0.0962962962962963,0.13382899628252787,0.17582417582417584,0.22676579925650558,0.3102189781021898,0.41454545454545455,0.5232974910394266,0.5992779783393501,0.7132616487455197,0.8237410071942446,0.8445229681978799,0.8321428571428572,0.8098591549295775,0.8245614035087719,0.7686832740213523,0.7224199288256228,0.6950354609929078,0.6484641638225256,0.6643835616438356,0.6503496503496503,0.6134751773049646,0.6514084507042254,0.6382978723404256,0.5888501742160279,0.5363321799307958,0.5429553264604811,0.5501730103806228,0.5451388888888888,0.5699658703071673,0.547945205479452,0.5524475524475524,0.5087719298245614,0.45907473309608543
1831,0.11242787910159698,0.06498194945848375,0.06474820143884892,0.06451612903225806,0.06666666666666667,0.06405693950177936,0.05054151624548736,0.039568345323741004,0.025362318840579712,0.025362318840579712,0.018315018315018316,0.014598540145985401,0.007272727272727273,0.0036496350364963502,0.007246376811594203,0.018518518518518517,0.022222222222222223,0.03383458646616541,0.03717472118959108,0.03731343283582089,0.029411764705882353,0.03214285714285714,0.035842293906810034,0.03202846975088968,0.03636363636363636,0.03225806451612903,0.028268551236749116,0.028469750889679714,0.02491103202846975,0.025547445255474453,0.014705882352941176,0.014705882352941176,0.010948905109489052,0.007220216606498195,0.010638297872340425,0.010676156583629894,0.01056338028169014,0.010526315789473684,0.01060070671378092,0.010526315789473684,0.0176678445229682,0.014134275618374558,0.024734982332155476,0.02112676056338028,0.028070175438596492,0.031578947368421054,0.03571428571428571,0.03272727272727273,0.03597122302158273,0.05017921146953405,0.061371841155234655,0.05862068965517241,0.07796610169491526,0.0945945945945946,0.1288135593220339,0.15202702702702703,0.1678082191780822,0.2108843537414966,0.2771929824561403,0.3368421052631579,0.36395759717314485,0.48056537102473496,0.568904593639576,0.6642857142857143,0.7317073170731707,0.7937062937062938,0.7950530035335689
5504,0.150418843410444,0.04597701149425287,0.04198473282442748,0.02681992337164751,0.02681992337164751,0.019011406844106463,0.011235955056179775,0.00749063670411985,0.007434944237918215,0.007434944237918215,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.007434944237918215,0.00749063670411985,0.007633587786259542,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8735,0.155642141960561,0.1875,0.18493150684931506,0.19727891156462585,0.18855218855218855,0.1643835616438356,0.14776632302405499,0.13058419243986255,0.13745704467353953,0.12413793103448276,0.11072664359861592,0.09931506849315068,0.10139860139860139,0.11072664359861592,0.10452961672473868,0.1048951048951049,0.10175438596491228,0.09859154929577464,0.11347517730496454,0.1245674740484429,0.1206896551724138,0.13356164383561644,0.136986301369863,0.13513513513513514,0.12542372881355932,0.11564625850340136,0.10580204778156997,0.1076388888888889,0.09278350515463918,0.06968641114982578,0.0657439446366782,0.0798611111111111,0.099644128113879,0.11552346570397112,0.1357142857142857,0.18374558303886926,0.24199288256227758,0.3,0.37992831541218636,0.49280575539568344,0.6690909090909091,0.7226277372262774,0.7838827838827839,0.8369565217391305,0.8125,0.7627737226277372,0.7572463768115942,0.7418181818181818,0.6679245283018868,0.6307692307692307,0.6068702290076335,0.5830258302583026,0.6022727272727273,0.6,0.6190476190476191,0.636,0.570281124497992,0.5702479338842975,0.5269709543568465,0.525,0.5469387755102041,0.516260162601626,0.536,0.5317460317460317,0.5,0.466403162055336,0.4603174603174603
5704,0.14697888365481002,0.038461538461538464,0.03409090909090909,0.03065134099616858,0.02247191011235955,0.022556390977443608,0.011363636363636364,0.01090909090909091,0.011029411764705883,0.007272727272727273,0.0036231884057971015,0.003676470588235294,0.007352941176470588,0.007246376811594203,0.0072992700729927005,0.007194244604316547,0.007326007326007326,0.007142857142857143,0.007194244604316547,0.007220216606498195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
