Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6884,0.0962890623079147,0.04526748971193416,0.04897959183673469,0.0398406374501992,0.0321285140562249,0.02766798418972332,0.0196078431372549,0.015503875968992248,0.011627906976744186,0.0076045627376425855,0.007633587786259542,0.0076045627376425855,0.0,0.003875968992248062,0.0038910505836575876,0.011673151750972763,0.015625,0.023715415019762844,0.031746031746031744,0.03501945525291829,0.0311284046692607,0.03501945525291829,0.03461538461538462,0.04477611940298507,0.044444444444444446,0.04779411764705882,0.06181818181818182,0.0625,0.06985294117647059,0.06273062730627306,0.07169811320754717,0.07662835249042145,0.08076923076923077,0.08745247148288973,0.08846153846153847,0.09541984732824428,0.10566037735849057,0.1320754716981132,0.15413533834586465,0.17472118959107807,0.2,0.1992619926199262,0.1992619926199262,0.1828358208955224,0.18928571428571428,0.17708333333333334,0.17421602787456447,0.2226148409893993,0.28825622775800713,0.32974910394265233,0.3879003558718861,0.4275618374558304,0.4734982332155477,0.47038327526132406,0.4463667820069204,0.486013986013986,0.4809688581314879,0.5070921985815603,0.46808510638297873,0.4642857142857143,0.45,0.4332129963898917,0.44,0.45387453874538747,0.48727272727272725,0.48161764705882354,0.5018315018315018
7781,0.149032924044877,0.05405405405405406,0.05384615384615385,0.05725190839694656,0.06642066420664207,0.08791208791208792,0.09057971014492754,0.10622710622710622,0.13454545454545455,0.1709090909090909,0.2357142857142857,0.29136690647482016,0.3607142857142857,0.4618181818181818,0.5474452554744526,0.6117216117216118,0.6521739130434783,0.7266187050359713,0.7733812949640287,0.7636363636363637,0.7592592592592593,0.7313432835820896,0.7216117216117216,0.6727941176470589,0.6292134831460674,0.6007462686567164,0.6278195488721805,0.6417910447761194,0.6604477611940298,0.6481481481481481,0.6605166051660517,0.6605839416058394,0.5785714285714286,0.5287769784172662,0.5274725274725275,0.5130111524163569,0.5130111524163569,0.5315985130111525,0.5151515151515151,0.5,0.5171102661596958,0.5461538461538461,0.5078125,0.46,0.4448669201520912,0.4517374517374517,0.4157303370786517,0.41825095057034223,0.42748091603053434,0.42857142857142855,0.44015444015444016,0.4517374517374517,0.43529411764705883,0.4140625,0.39015151515151514,0.4083969465648855,0.3688212927756654,0.3333333333333333,0.3584905660377358,0.3511450381679389,0.38113207547169814,0.4075471698113208,0.37358490566037733,0.40671641791044777,0.37174721189591076,0.3613138686131387,0.34065934065934067
9221,0.15031790194916503,0.043137254901960784,0.04230769230769231,0.019011406844106463,0.022556390977443608,0.01486988847583643,0.022304832713754646,0.01838235294117647,0.02247191011235955,0.022556390977443608,0.02973977695167286,0.03745318352059925,0.03875968992248062,0.03515625,0.03162055335968379,0.046875,0.06177606177606178,0.0703125,0.09961685823754789,0.13953488372093023,0.17293233082706766,0.25555555555555554,0.31226765799256506,0.4051094890510949,0.5236363636363637,0.6137184115523465,0.6868327402135231,0.7681159420289855,0.8363636363636363,0.8647686832740213,0.8657243816254417,0.7979094076655052,0.794425087108014,0.7836879432624113,0.7188612099644128,0.6931407942238267,0.6336996336996337,0.6131386861313869,0.6541353383458647,0.7030075187969925,0.6481481481481481,0.6323529411764706,0.5789473684210527,0.5836431226765799,0.5724381625441696,0.593103448275862,0.5517241379310345,0.5294117647058824,0.5486111111111112,0.5902777777777778,0.5547945205479452,0.4639175257731959,0.4482758620689655,0.42560553633217996,0.40878378378378377,0.3926174496644295,0.36860068259385664,0.3986013986013986,0.375,0.35,0.3684210526315789,0.33214285714285713,0.3727598566308244,0.4121863799283154,0.38181818181818183,0.3890909090909091,0.35125448028673834
3784,0.20516190293128603,0.10877192982456141,0.11418685121107267,0.1326530612244898,0.17229729729729729,0.23986486486486486,0.3488372093023256,0.48534201954397393,0.5915032679738562,0.7580645161290323,0.8566775244299675,0.9084967320261438,0.9155844155844156,0.8943894389438944,0.898360655737705,0.8382838283828383,0.7892976588628763,0.7239057239057239,0.6610738255033557,0.6338983050847458,0.6177474402730375,0.6271186440677966,0.6470588235294118,0.6258503401360545,0.613013698630137,0.5694444444444444,0.5448275862068965,0.5472972972972973,0.543918918918919,0.5426621160409556,0.5190311418685121,0.5627118644067797,0.5748299319727891,0.4778156996587031,0.46735395189003437,0.49146757679180886,0.5582191780821918,0.46621621621621623,0.431438127090301,0.3624161073825503,0.37,0.35570469798657717,0.36271186440677966,0.3881118881118881,0.4166666666666667,0.42033898305084744,0.4197952218430034,0.3979933110367893,0.3872053872053872,0.3771043771043771,0.3423728813559322,0.3229166666666667,0.29577464788732394,0.29432624113475175,0.3215547703180212,0.4128113879003559,0.4151624548736462,0.4338235294117647,0.40074906367041196,0.39097744360902253,0.37786259541984735,0.3682170542635659,0.35,0.36015325670498083,0.35984848484848486,0.4044943820224719,0.41825095057034223
2005,0.19020637388457498,0.2,0.19572953736654805,0.1888111888111888,0.21678321678321677,0.23487544483985764,0.26523297491039427,0.3046594982078853,0.33211678832116787,0.4072727272727273,0.4729241877256318,0.5818181818181818,0.6340579710144928,0.6340579710144928,0.6548042704626335,0.686411149825784,0.7147766323024055,0.7201365187713311,0.7024221453287197,0.7,0.7337883959044369,0.7288135593220338,0.6758620689655173,0.6710963455149501,0.63,0.608843537414966,0.6326530612244898,0.6180555555555556,0.6151202749140894,0.6040955631399317,0.5547945205479452,0.5374149659863946,0.5189003436426117,0.552901023890785,0.5085910652920962,0.5102040816326531,0.4536082474226804,0.5,0.458041958041958,0.44912280701754387,0.41114982578397213,0.4306049822064057,0.45787545787545786,0.4870848708487085,0.4666666666666667,0.43661971830985913,0.445993031358885,0.4742268041237113,0.493006993006993,0.4392857142857143,0.3978494623655914,0.3978494623655914,0.3935018050541516,0.3727598566308244,0.3548387096774194,0.36200716845878134,0.31365313653136534,0.2894736842105263,0.3371647509578544,0.33587786259541985,0.3103448275862069,0.26153846153846155,0.2796934865900383,0.3151750972762646,0.3127413127413127,0.3,0.26171875
5869,0.21138460226939101,0.1360544217687075,0.14625850340136054,0.18811881188118812,0.20677966101694914,0.2195945945945946,0.27,0.30666666666666664,0.3741721854304636,0.5266666666666666,0.652317880794702,0.7533333333333333,0.8166666666666667,0.8461538461538461,0.8344594594594594,0.8154362416107382,0.76,0.6622516556291391,0.6321070234113713,0.610738255033557,0.6125827814569537,0.6321070234113713,0.62751677852349,0.6633333333333333,0.5858585858585859,0.5574324324324325,0.5392491467576792,0.5154639175257731,0.5743944636678201,0.5633802816901409,0.5454545454545454,0.5400696864111498,0.5586206896551724,0.5,0.4876325088339223,0.5,0.5,0.49295774647887325,0.47017543859649125,0.45051194539249145,0.4639175257731959,0.47635135135135137,0.48344370860927155,0.49498327759197325,0.461038961038961,0.4444444444444444,0.4318936877076412,0.4222972972972973,0.4033898305084746,0.4155405405405405,0.3856655290102389,0.4250871080139373,0.43109540636042404,0.43157894736842106,0.3908450704225352,0.40425531914893614,0.4098939929328622,0.3978494623655914,0.35714285714285715,0.38652482269503546,0.4187725631768953,0.3971119133574007,0.36298932384341637,0.3655913978494624,0.4,0.4,0.3956043956043956
4036,0.155125458573457,0.10819672131147541,0.11221122112211221,0.10163934426229508,0.09803921568627451,0.10927152317880795,0.11258278145695365,0.13087248322147652,0.14915254237288136,0.17725752508361203,0.22591362126245848,0.2651006711409396,0.31986531986531985,0.37,0.43973941368078173,0.5612903225806452,0.6442307692307693,0.7947882736156352,0.826797385620915,0.8327868852459016,0.8322368421052632,0.8300653594771242,0.768976897689769,0.7166123778501629,0.6688102893890675,0.6221498371335505,0.6045016077170418,0.6089743589743589,0.6253968253968254,0.6369426751592356,0.6058631921824105,0.6058631921824105,0.555921052631579,0.5785953177257525,0.5618729096989966,0.5802047781569966,0.5513698630136986,0.4862068965517241,0.519163763066202,0.5416666666666666,0.5243055555555556,0.49466192170818507,0.4581818181818182,0.4259927797833935,0.46959459459459457,0.47796610169491527,0.47766323024054985,0.4181184668989547,0.3617021276595745,0.33454545454545453,0.33088235294117646,0.29739776951672864,0.3048327137546468,0.35185185185185186,0.34065934065934067,0.39114391143911437,0.4,0.3218390804597701,0.3333333333333333,0.3173431734317343,0.33579335793357934,0.3420074349442379,0.35580524344569286,0.34962406015037595,0.3193916349809886,0.32954545454545453,0.2830188679245283
4644,0.10148595276987199,0.027777777777777776,0.028,0.027450980392156862,0.02702702702702703,0.034482758620689655,0.03529411764705882,0.02766798418972332,0.03137254901960784,0.023715415019762844,0.015503875968992248,0.01937984496124031,0.015151515151515152,0.022727272727272728,0.02631578947368421,0.03308823529411765,0.04395604395604396,0.04727272727272727,0.04710144927536232,0.043795620437956206,0.046762589928057555,0.0539568345323741,0.0661764705882353,0.055762081784386616,0.057034220532319393,0.06463878326996197,0.10077519379844961,0.11152416356877323,0.13333333333333333,0.14391143911439114,0.16974169741697417,0.20146520146520147,0.23333333333333334,0.2518796992481203,0.29571984435797666,0.3333333333333333,0.39147286821705424,0.4186046511627907,0.48046875,0.5408560311284046,0.5458015267175572,0.5632183908045977,0.5900383141762452,0.5632183908045977,0.5474452554744526,0.5547445255474452,0.5787545787545788,0.5467625899280576,0.5516014234875445,0.549645390070922,0.5266903914590747,0.574468085106383,0.5812274368231047,0.6240875912408759,0.5934065934065934,0.5947955390334573,0.5777777777777777,0.5468164794007491,0.5092936802973977,0.5092936802973977,0.47232472324723246,0.4646840148698885,0.4490566037735849,0.4222222222222222,0.4053030303030303,0.4,0.4099616858237548
8608,0.148787715804065,0.09386281588447654,0.11636363636363636,0.13261648745519714,0.1519434628975265,0.15602836879432624,0.2013888888888889,0.2268041237113402,0.22866894197952217,0.30952380952380953,0.37373737373737376,0.4797297297297297,0.5757575757575758,0.7033333333333334,0.7892976588628763,0.8203389830508474,0.8406779661016949,0.825938566552901,0.7815699658703071,0.689419795221843,0.6757679180887372,0.6484641638225256,0.6391752577319587,0.6271186440677966,0.5933333333333334,0.6262295081967213,0.6302250803858521,0.6463022508038585,0.5828025477707006,0.5769230769230769,0.5602605863192183,0.5620915032679739,0.5115511551155115,0.54,0.5671140939597316,0.5824915824915825,0.5282392026578073,0.47194719471947194,0.40268456375838924,0.46283783783783783,0.5218855218855218,0.488135593220339,0.4583333333333333,0.45263157894736844,0.4533333333333333,0.46,0.4101694915254237,0.3896551724137931,0.38144329896907214,0.36769759450171824,0.39661016949152544,0.41580756013745707,0.4,0.3926174496644295,0.4276094276094276,0.4232081911262799,0.4129692832764505,0.4197952218430034,0.40418118466898956,0.4103448275862069,0.4206896551724138,0.4097222222222222,0.3776223776223776,0.3645833333333333,0.32752613240418116,0.3041958041958042,0.26855123674911663
9925,0.11595328567200301,0.048582995951417005,0.048582995951417005,0.04838709677419355,0.04032258064516129,0.04435483870967742,0.04743083003952569,0.046511627906976744,0.04597701149425287,0.05405405405405406,0.06772908366533864,0.07905138339920949,0.10894941634241245,0.10852713178294573,0.11764705882352941,0.12648221343873517,0.13725490196078433,0.13618677042801555,0.14285714285714285,0.1541501976284585,0.18823529411764706,0.2047244094488189,0.21031746031746032,0.2558139534883721,0.29770992366412213,0.352059925093633,0.3656716417910448,0.3985239852398524,0.4095940959409594,0.4136690647482014,0.44,0.498220640569395,0.5231316725978647,0.539568345323741,0.5503597122302158,0.6007326007326007,0.6213235294117647,0.5845588235294118,0.5714285714285714,0.5418181818181819,0.5257352941176471,0.5535055350553506,0.5698529411764706,0.5818181818181818,0.5598591549295775,0.5957446808510638,0.5929824561403508,0.5669014084507042,0.5642857142857143,0.5827338129496403,0.5323741007194245,0.5185185185185185,0.5131086142322098,0.4827586206896552,0.503731343283582,0.5111940298507462,0.5037037037037037,0.483271375464684,0.46441947565543074,0.4867924528301887,0.5,0.4732824427480916,0.4517374517374517,0.390625,0.35797665369649806,0.3543307086614173,0.3464566929133858
