Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
9194,0.109953052428318,0.05166051660516605,0.0449438202247191,0.055350553505535055,0.06545454545454546,0.06810035842293907,0.06382978723404255,0.07017543859649122,0.07241379310344828,0.07191780821917808,0.06164383561643835,0.06484641638225255,0.05405405405405406,0.0594059405940594,0.06312292358803986,0.05016722408026756,0.060810810810810814,0.056856187290969896,0.06440677966101695,0.06734006734006734,0.056856187290969896,0.06020066889632107,0.05,0.033112582781456956,0.029508196721311476,0.01639344262295082,0.013157894736842105,0.009900990099009901,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7987,0.18079283947590696,0.018050541516245487,0.025547445255474453,0.040293040293040296,0.04395604395604396,0.04693140794223827,0.06181818181818182,0.06985294117647059,0.07954545454545454,0.09195402298850575,0.1111111111111111,0.09961685823754789,0.10038610038610038,0.1,0.09302325581395349,0.07364341085271318,0.07142857142857142,0.06746031746031746,0.05555555555555555,0.05533596837944664,0.068,0.052845528455284556,0.06477732793522267,0.08196721311475409,0.0860655737704918,0.100418410041841,0.09465020576131687,0.11020408163265306,0.11570247933884298,0.11475409836065574,0.10833333333333334,0.09166666666666666,0.07883817427385892,0.0625,0.05761316872427984,0.04979253112033195,0.053497942386831275,0.06198347107438017,0.05416666666666667,0.05785123966942149,0.0653061224489796,0.064,0.06048387096774194,0.06854838709677419,0.08764940239043825,0.0963855421686747,0.1171875,0.12301587301587301,0.1511627906976744,0.1640625,0.18181818181818182,0.1952191235059761,0.22,0.24897959183673468,0.2938775510204082,0.35918367346938773,0.4314516129032258,0.5275590551181102,0.6536964980544747,0.8054474708171206,0.8818897637795275,0.8893280632411067,0.8740157480314961,0.8627450980392157,0.8142292490118577,0.796078431372549,0.6447876447876448
9218,0.09856186650577001,0.04198473282442748,0.0546875,0.05363984674329502,0.057034220532319393,0.056818181818181816,0.05426356589147287,0.0622568093385214,0.05660377358490566,0.05019305019305019,0.0311284046692607,0.03076923076923077,0.0234375,0.019305019305019305,0.007662835249042145,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3887,0.162428093823837,0.13076923076923078,0.1450381679389313,0.14615384615384616,0.13257575757575757,0.13740458015267176,0.11673151750972763,0.09019607843137255,0.09090909090909091,0.07509881422924901,0.06746031746031746,0.04780876494023904,0.023166023166023165,0.015748031496062992,0.00796812749003984,0.008097165991902834,0.004048582995951417,0.00411522633744856,0.0040650406504065045,0.0040650406504065045,0.003952569169960474,0.003968253968253968,0.004016064257028112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011583011583011582,0.011673151750972763,0.01556420233463035,0.015444015444015444,0.019455252918287938,0.023166023166023165,0.03875968992248062,0.046153846153846156,0.047058823529411764,0.046875,0.046875,0.05019305019305019,0.04961832061068702,0.04580152671755725,0.05019305019305019,0.04924242424242424,0.04460966542750929,0.03773584905660377,0.0421455938697318,0.04198473282442748,0.06273062730627306,0.08727272727272728,0.09523809523809523,0.13090909090909092,0.2,0.27208480565371024,0.34519572953736655,0.460431654676259,0.5824561403508772,0.6853146853146853,0.7801418439716312,0.8461538461538461,0.8776223776223776,0.8671328671328671
209,0.17313908668584196,0.13261648745519714,0.16606498194945848,0.20640569395017794,0.2277580071174377,0.25357142857142856,0.2624113475177305,0.2775800711743772,0.26334519572953735,0.27636363636363637,0.2872727272727273,0.2693726937269373,0.2463768115942029,0.21830985915492956,0.21052631578947367,0.20350877192982456,0.18181818181818182,0.15734265734265734,0.13636363636363635,0.11971830985915492,0.10954063604240283,0.11510791366906475,0.10622710622710622,0.0989010989010989,0.08727272727272728,0.08333333333333333,0.06159420289855073,0.05434782608695652,0.043010752688172046,0.024822695035460994,0.024734982332155476,0.02142857142857143,0.018050541516245487,0.01090909090909091,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1229,0.0989982732979115,0.031496062992125984,0.023715415019762844,0.028112449799196786,0.02766798418972332,0.027777777777777776,0.02734375,0.026923076923076925,0.01893939393939394,0.011363636363636364,0.011320754716981131,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4046,0.16063882132293697,0.0962962962962963,0.10305343511450382,0.11877394636015326,0.14559386973180077,0.14624505928853754,0.1969111969111969,0.20866141732283464,0.21705426356589147,0.22988505747126436,0.2397003745318352,0.2209737827715356,0.23076923076923078,0.21292775665399238,0.1828358208955224,0.19029850746268656,0.15471698113207547,0.12213740458015267,0.10344827586206896,0.09961685823754789,0.07547169811320754,0.06343283582089553,0.05185185185185185,0.055970149253731345,0.04868913857677903,0.05660377358490566,0.03861003861003861,0.04230769230769231,0.03861003861003861,0.03529411764705882,0.02702702702702703,0.022988505747126436,0.019083969465648856,0.007633587786259542,0.0038314176245210726,0.0038314176245210726,0.003816793893129771,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8194,0.0951294989557937,0.03571428571428571,0.043824701195219126,0.042801556420233464,0.05,0.04924242424242424,0.053231939163498096,0.04460966542750929,0.040892193308550186,0.0449438202247191,0.0299625468164794,0.026217228464419477,0.022388059701492536,0.00749063670411985,0.0037313432835820895,0.003816793893129771,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3304,0.20732502110186,0.2876712328767123,0.3333333333333333,0.38028169014084506,0.4050179211469534,0.44483985765124556,0.4452296819787986,0.4169611307420495,0.39372822299651566,0.3402777777777778,0.3170731707317073,0.30847457627118646,0.2996632996632997,0.28,0.25838926174496646,0.2751677852348993,0.2651006711409396,0.26,0.24662162162162163,0.25510204081632654,0.2440677966101695,0.2542372881355932,0.22525597269624573,0.22108843537414966,0.19795221843003413,0.17406143344709898,0.17006802721088435,0.16206896551724137,0.15034965034965034,0.1404109589041096,0.15699658703071673,0.17770034843205576,0.18505338078291814,0.18085106382978725,0.16845878136200718,0.2007168458781362,0.23826714801444043,0.2589928057553957,0.26353790613718414,0.2610294117647059,0.2727272727272727,0.3104693140794224,0.36231884057971014,0.36101083032490977,0.3490909090909091,0.3392857142857143,0.3192982456140351,0.3321678321678322,0.34843205574912894,0.34494773519163763,0.34385964912280703,0.31690140845070425,0.312280701754386,0.34146341463414637,0.3724137931034483,0.46048109965635736,0.565068493150685,0.6678445229681979,0.7330960854092526,0.7956989247311828,0.7907801418439716,0.7314487632508834,0.7208480565371025,0.7402135231316725,0.6810035842293907,0.6312056737588653,0.6107142857142858
538,0.148669689241797,0.13011152416356878,0.1169811320754717,0.12177121771217712,0.13011152416356878,0.12313432835820895,0.13284132841328414,0.1323529411764706,0.13602941176470587,0.12177121771217712,0.0959409594095941,0.09259259259259259,0.07971014492753623,0.07913669064748201,0.05714285714285714,0.06093189964157706,0.05734767025089606,0.053763440860215055,0.0425531914893617,0.03103448275862069,0.0273972602739726,0.023890784982935155,0.013605442176870748,0.01020408163265306,0.006802721088435374,0.0034129692832764505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
