Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
8311,0.154931663564639,0.11983471074380166,0.11666666666666667,0.10743801652892562,0.09349593495934959,0.08196721311475409,0.06477732793522267,0.05220883534136546,0.032388663967611336,0.01646090534979424,0.012345679012345678,0.008097165991902834,0.008130081300813009,0.008064516129032258,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4640,0.124316878989339,0.04184100418410042,0.03319502074688797,0.03319502074688797,0.029166666666666667,0.024896265560165973,0.024896265560165973,0.020833333333333332,0.016736401673640166,0.01652892561983471,0.012048192771084338,0.012048192771084338,0.004098360655737705,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8076,0.13968207189464002,0.04329004329004329,0.034782608695652174,0.01762114537444934,0.004524886877828055,0.004524886877828055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,0.10042286840616699,0.050387596899224806,0.047244094488188976,0.050980392156862744,0.051181102362204724,0.04330708661417323,0.02681992337164751,0.026119402985074626,0.022556390977443608,0.018867924528301886,0.0037735849056603774,0.0037735849056603774,0.003745318352059925,0.0037313432835820895,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003401360544217687,0.013513513513513514,0.02040816326530612,0.023728813559322035,0.033783783783783786,0.03728813559322034,0.04081632653061224,0.04452054794520548,0.05517241379310345,0.0576271186440678,0.06164383561643835,0.06711409395973154,0.0802675585284281,0.08754208754208755,0.11904761904761904,0.13220338983050847,0.16551724137931034,0.17525773195876287,0.18556701030927836,0.2222222222222222,0.24381625441696114,0.2697841726618705,0.32857142857142857,0.3516483516483517,0.3713235294117647
8684,0.19379502581432503,0.06299212598425197,0.05179282868525897,0.05952380952380952,0.052845528455284556,0.056,0.051587301587301584,0.03571428571428571,0.0311284046692607,0.019230769230769232,0.015267175572519083,0.007662835249042145,0.00749063670411985,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9099,0.13194159504491804,0.045627376425855515,0.056818181818181816,0.05,0.04980842911877394,0.054901960784313725,0.048582995951417005,0.0411522633744856,0.028925619834710745,0.01639344262295082,0.00823045267489712,0.008368200836820083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6987,0.16586264263605702,0.0371900826446281,0.044897959183673466,0.053061224489795916,0.04435483870967742,0.04081632653061224,0.03557312252964427,0.023346303501945526,0.03088803088803089,0.031007751937984496,0.03474903474903475,0.042801556420233464,0.058365758754863814,0.0625,0.06299212598425197,0.06324110671936758,0.0642570281124498,0.05622489959839357,0.05241935483870968,0.032520325203252036,0.028225806451612902,0.024489795918367346,0.02857142857142857,0.044534412955465584,0.05179282868525897,0.06072874493927125,0.0931174089068826,0.14522821576763487,0.20491803278688525,0.2834008097165992,0.3588709677419355,0.4302788844621514,0.4838709677419355,0.5524193548387096,0.6081632653061224,0.6788617886178862,0.7768924302788844,0.7905138339920948,0.8108108108108109,0.7931034482758621,0.7786259541984732,0.752851711026616,0.7386363636363636,0.7159090909090909,0.6804511278195489,0.6704119850187266,0.6212121212121212,0.5862068965517241,0.5642023346303502,0.6259541984732825,0.6183206106870229,0.6452830188679245,0.6053639846743295,0.5877862595419847,0.528957528957529,0.5402298850574713,0.5134099616858238,0.5287356321839081,0.5193798449612403,0.4866920152091255,0.467680608365019,0.421455938697318,0.48659003831417624,0.46923076923076923,0.4128787878787879,0.4389312977099237,0.46360153256704983
5907,0.101376676029759,0.03937007874015748,0.03515625,0.043137254901960784,0.039525691699604744,0.03614457831325301,0.0321285140562249,0.032,0.03162055335968379,0.023809523809523808,0.01593625498007968,0.004016064257028112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036900369003690036,0.0036363636363636364,0.0035971223021582736,0.0035842293906810036,0.0035714285714285713,0.0035587188612099642,0.0035714285714285713,0.0035335689045936395,0.0070921985815602835,0.014035087719298246,0.017482517482517484,0.021052631578947368,0.02422145328719723,0.02027027027027027,0.02348993288590604,0.026936026936026935,0.02702702702702703,0.030405405405405407,0.034129692832764506,0.037800687285223365,0.04421768707482993,0.04421768707482993,0.0547945205479452,0.05517241379310345,0.04827586206896552,0.04878048780487805,0.05714285714285714,0.046762589928057555,0.04,0.03690036900369004,0.033210332103321034,0.03272727272727273,0.033707865168539325,0.029411764705882353,0.02197802197802198,0.025362318840579712,0.043010752688172046,0.05338078291814947,0.07342657342657342,0.08362369337979095,0.07773851590106007
1379,0.108152233058354,0.01098901098901099,0.01107011070110701,0.0072992700729927005,0.010830324909747292,0.01107011070110701,0.014705882352941176,0.014545454545454545,0.014492753623188406,0.01107011070110701,0.011320754716981131,0.0037735849056603774,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.18088997947634197,0.02145922746781116,0.016877637130801686,0.008438818565400843,0.01694915254237288,0.02531645569620253,0.029661016949152543,0.029787234042553193,0.02531645569620253,0.02092050209205021,0.0211864406779661,0.01694915254237288,0.02074688796680498,0.02040816326530612,0.02032520325203252,0.023809523809523808,0.036585365853658534,0.044897959183673466,0.048582995951417005,0.07630522088353414,0.10843373493975904,0.1388888888888889,0.18110236220472442,0.22957198443579765,0.27906976744186046,0.377431906614786,0.44921875,0.5390625,0.6328125,0.6807692307692308,0.7730769230769231,0.8505747126436781,0.8593155893536122,0.8358778625954199,0.7732342007434945,0.7666666666666667,0.7715355805243446,0.7640449438202247,0.753731343283582,0.7425373134328358,0.6591760299625468,0.6113207547169811,0.6420664206642066,0.6397058823529411,0.5962962962962963,0.6021897810218978,0.5760869565217391,0.5693950177935944,0.549645390070922,0.5354609929078015,0.524822695035461,0.5265017667844523,0.501779359430605,0.49645390070921985,0.48936170212765956,0.49295774647887325,0.5087719298245614,0.49122807017543857,0.5104895104895105,0.493006993006993,0.4305555555555556,0.4013840830449827,0.45454545454545453,0.4421052631578947,0.4230769230769231,0.3993055555555556,0.3617021276595745
