Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6241,0.20320482008392002,0.06072874493927125,0.10040160642570281,0.14516129032258066,0.16666666666666666,0.17391304347826086,0.2153846153846154,0.21153846153846154,0.22007722007722008,0.2471042471042471,0.25680933852140075,0.24427480916030533,0.20610687022900764,0.23863636363636365,0.31716417910447764,0.4188679245283019,0.6363636363636364,0.7631578947368421,0.8736059479553904,0.9375,0.9138576779026217,0.8801498127340824,0.8120300751879699,0.8154981549815498,0.8095238095238095,0.7095588235294118,0.6213235294117647,0.6139705882352942,0.5845588235294118,0.5882352941176471,0.6346863468634686,0.6417910447761194,0.6117216117216118,0.5719557195571956,0.5481481481481482,0.5427509293680297,0.5845588235294118,0.5092936802973977,0.5037037037037037,0.5315985130111525,0.5127272727272727,0.49264705882352944,0.45318352059925093,0.45660377358490567,0.45660377358490567,0.41064638783269963,0.4232209737827715,0.42435424354243545,0.46153846153846156,0.44802867383512546,0.4788732394366197,0.4412811387900356,0.4420289855072464,0.44485294117647056,0.3592592592592593,0.35793357933579334,0.39925373134328357,0.373134328358209,0.3849056603773585,0.4037735849056604,0.3622641509433962,0.379182156133829,0.4084507042253521,0.4084507042253521,0.4125874125874126,0.4201388888888889,0.4370629370629371
1236,0.11385457479627802,0.004424778761061947,0.004347826086956522,0.00881057268722467,0.008695652173913044,0.021834061135371178,0.030837004405286344,0.034782608695652174,0.030303030303030304,0.029535864978902954,0.024896265560165973,0.02834008097165992,0.036734693877551024,0.025,0.02074688796680498,0.02066115702479339,0.012605042016806723,0.008333333333333333,0.0,0.0,0.003937007874015748,0.007782101167315175,0.011583011583011582,0.011450381679389313,0.015267175572519083,0.01532567049808429,0.015748031496062992,0.02834008097165992,0.043137254901960784,0.05078125,0.047058823529411764,0.060836501901140684,0.07011070110701106,0.08,0.08759124087591241,0.1,0.1299638989169675,0.15217391304347827,0.1948529411764706,0.21189591078066913,0.2490566037735849,0.26765799256505574,0.31868131868131866,0.38405797101449274,0.4357142857142857,0.49295774647887325,0.5535714285714286,0.599290780141844,0.6151079136690647,0.5928571428571429,0.5836298932384342,0.5836298932384342,0.5913978494623656,0.5863309352517986,0.5808823529411765,0.5756457564575646,0.5880149812734082,0.602996254681648,0.6226415094339622,0.5985130111524164,0.6159420289855072,0.5703703703703704,0.5559440559440559,0.5598591549295775,0.5141843971631206,0.5306859205776173,0.49466192170818507
594,0.12053823778987899,0.02575107296137339,0.03508771929824561,0.03508771929824561,0.02643171806167401,0.02608695652173913,0.02553191489361702,0.017167381974248927,0.01702127659574468,0.012658227848101266,0.00851063829787234,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8960,0.143819366855314,0.048458149779735685,0.048458149779735685,0.04782608695652174,0.05531914893617021,0.06276150627615062,0.06147540983606557,0.04938271604938271,0.04583333333333333,0.04048582995951417,0.02857142857142857,0.028455284552845527,0.01984126984126984,0.023622047244094488,0.027559055118110236,0.03488372093023256,0.038461538461538464,0.04230769230769231,0.04230769230769231,0.03435114503816794,0.03816793893129771,0.041044776119402986,0.048507462686567165,0.04797047970479705,0.06569343065693431,0.07777777777777778,0.09811320754716982,0.14615384615384616,0.19083969465648856,0.22264150943396227,0.2737642585551331,0.32196969696969696,0.376865671641791,0.4222222222222222,0.5190839694656488,0.5725190839694656,0.6130268199233716,0.6590038314176245,0.6819923371647509,0.7315175097276264,0.7413127413127413,0.7011494252873564,0.7204724409448819,0.6692913385826772,0.6126482213438735,0.640625,0.6614785992217899,0.6718146718146718,0.6704119850187266,0.660377358490566,0.6568265682656826,0.6222222222222222,0.5294117647058824,0.5441176470588235,0.532608695652174,0.5239852398523985,0.5634328358208955,0.516728624535316,0.5166051660516605,0.4944649446494465,0.49070631970260226,0.4849624060150376,0.4551971326164875,0.44727272727272727,0.4107142857142857,0.37410071942446044,0.4064748201438849
7081,0.145989426609594,0.1821561338289963,0.19029850746268656,0.21348314606741572,0.24074074074074073,0.25830258302583026,0.291044776119403,0.2792452830188679,0.27547169811320754,0.25660377358490566,0.2397003745318352,0.2126865671641791,0.23220973782771537,0.2692307692307692,0.2950191570881226,0.3320610687022901,0.38113207547169814,0.4448669201520912,0.483271375464684,0.5018450184501845,0.5392857142857143,0.5454545454545454,0.6124567474048442,0.6095890410958904,0.6310344827586207,0.6554054054054054,0.6262626262626263,0.6241610738255033,0.6354515050167224,0.6655290102389079,0.6643835616438356,0.6379310344827587,0.6258741258741258,0.6379310344827587,0.563573883161512,0.5463917525773195,0.5505226480836237,0.5157894736842106,0.5354609929078015,0.5622775800711743,0.5444839857651246,0.5602836879432624,0.5228070175438596,0.4982698961937716,0.4912891986062718,0.45964912280701753,0.4250871080139373,0.38028169014084506,0.3548387096774194,0.3978494623655914,0.4,0.38489208633093525,0.4169611307420495,0.4157706093189964,0.4195804195804196,0.36619718309859156,0.35231316725978645,0.3096085409252669,0.32014388489208634,0.3,0.32616487455197135,0.37410071942446044,0.40559440559440557,0.35842293906810035,0.35507246376811596,0.34074074074074073,0.3860294117647059
4569,0.179351443261839,0.09923664122137404,0.07604562737642585,0.06343283582089553,0.04059040590405904,0.03717472118959108,0.04059040590405904,0.03636363636363636,0.036231884057971016,0.032846715328467155,0.03272727272727273,0.02197802197802198,0.01818181818181818,0.014492753623188406,0.014388489208633094,0.018050541516245487,0.025089605734767026,0.03214285714285714,0.03676470588235294,0.043795620437956206,0.03260869565217391,0.03985507246376811,0.043478260869565216,0.055970149253731345,0.06015037593984962,0.07380073800738007,0.06666666666666667,0.06463878326996197,0.06870229007633588,0.0842911877394636,0.109375,0.12941176470588237,0.16666666666666666,0.20233463035019456,0.23293172690763053,0.3293172690763052,0.43902439024390244,0.5546558704453441,0.6666666666666666,0.7235772357723578,0.8380566801619433,0.8804780876494024,0.8658536585365854,0.8641975308641975,0.8091286307053942,0.7732793522267206,0.7723577235772358,0.7063492063492064,0.6349206349206349,0.6,0.623015873015873,0.6468253968253969,0.6640625,0.6587301587301587,0.6104417670682731,0.601593625498008,0.6135458167330677,0.5555555555555556,0.5330739299610895,0.5833333333333334,0.6245353159851301,0.5555555555555556,0.5590277777777778,0.5395189003436426,0.5532646048109966,0.4879725085910653,0.4711864406779661
8475,0.0848625684913713,0.0398406374501992,0.04435483870967742,0.04032258064516129,0.02,0.015748031496062992,0.012,0.007936507936507936,0.012145748987854251,0.016129032258064516,0.011811023622047244,0.011538461538461539,0.0076045627376425855,0.007751937984496124,0.007633587786259542,0.007662835249042145,0.0038314176245210726,0.0037313432835820895,0.007547169811320755,0.011363636363636364,0.011363636363636364,0.011450381679389313,0.033962264150943396,0.05185185185185185,0.05223880597014925,0.05904059040590406,0.06296296296296296,0.08,0.09191176470588236,0.09386281588447654,0.09642857142857143,0.11743772241992882,0.12280701754385964,0.13523131672597866,0.15901060070671377,0.16901408450704225,0.17204301075268819,0.19708029197080293,0.21978021978021978,0.25539568345323743,0.26071428571428573,0.31095406360424027,0.35587188612099646,0.37543859649122807,0.4070175438596491,0.425531914893617,0.39568345323741005,0.3807829181494662,0.37681159420289856,0.3381294964028777,0.3142857142857143,0.31785714285714284,0.2939068100358423,0.2762237762237762,0.2631578947368421,0.2375886524822695,0.21908127208480566,0.22727272727272727,0.2361111111111111,0.2624113475177305,0.3146853146853147,0.35172413793103446,0.3920265780730897,0.4560810810810811,0.4896551724137931,0.5017421602787456,0.47735191637630664
5429,0.197837345983135,0.1078838174273859,0.14583333333333334,0.1728395061728395,0.19421487603305784,0.2066115702479339,0.26337448559670784,0.26141078838174275,0.24793388429752067,0.225,0.2032520325203252,0.1991869918699187,0.16194331983805668,0.15019762845849802,0.1541501976284585,0.16600790513833993,0.24313725490196078,0.3333333333333333,0.44047619047619047,0.549407114624506,0.6862745098039216,0.79296875,0.8627450980392157,0.8825757575757576,0.8754716981132076,0.8378378378378378,0.7730769230769231,0.7423076923076923,0.7396226415094339,0.696969696969697,0.6455223880597015,0.6472727272727272,0.6254545454545455,0.6834532374100719,0.6512455516014235,0.6272401433691757,0.6159420289855072,0.583941605839416,0.5384615384615384,0.5328467153284672,0.5642857142857143,0.5880281690140845,0.5789473684210527,0.5435540069686411,0.508833922261484,0.49477351916376305,0.5104895104895105,0.53125,0.4809688581314879,0.47586206896551725,0.47079037800687284,0.43103448275862066,0.4280821917808219,0.4329896907216495,0.3993174061433447,0.4212328767123288,0.4576271186440678,0.4379310344827586,0.4334470989761092,0.4797297297297297,0.49169435215946844,0.4158415841584158,0.43312101910828027,0.44694533762057875,0.4459016393442623,0.44554455445544555,0.3888888888888889
3470,0.146852119942196,0.029850746268656716,0.022304832713754646,0.018656716417910446,0.014814814814814815,0.003663003663003663,0.01090909090909091,0.010948905109489052,0.010948905109489052,0.01090909090909091,0.011029411764705883,0.014760147601476014,0.01838235294117647,0.025925925925925925,0.01845018450184502,0.01858736059479554,0.022556390977443608,0.03787878787878788,0.049429657794676805,0.06015037593984962,0.07169811320754717,0.07924528301886792,0.10810810810810811,0.1141732283464567,0.12941176470588237,0.16862745098039217,0.1857707509881423,0.21739130434782608,0.244,0.24193548387096775,0.27235772357723576,0.32786885245901637,0.3545816733067729,0.392,0.5102040816326531,0.5614754098360656,0.6751054852320675,0.7350427350427351,0.7627118644067796,0.8170212765957446,0.8468085106382979,0.7975206611570248,0.7160493827160493,0.694560669456067,0.6861924686192469,0.628099173553719,0.6398305084745762,0.6820083682008368,0.6778242677824268,0.675,0.625,0.6058091286307054,0.5122950819672131,0.5245901639344263,0.516260162601626,0.5358649789029536,0.522633744855967,0.4605809128630705,0.4602510460251046,0.4411764705882353,0.4732510288065844,0.4879032258064516,0.5269230769230769,0.5038461538461538,0.4461538461538462,0.4576923076923077,0.4671814671814672
5044,0.103624661901267,0.04961832061068702,0.05791505791505792,0.0694980694980695,0.08267716535433071,0.0873015873015873,0.10465116279069768,0.11538461538461539,0.10305343511450382,0.10465116279069768,0.10038610038610038,0.09266409266409266,0.09411764705882353,0.1076923076923077,0.10384615384615385,0.125,0.13618677042801555,0.16141732283464566,0.20238095238095238,0.23904382470119523,0.27380952380952384,0.2992125984251969,0.3241106719367589,0.3453815261044177,0.35080645161290325,0.3684210526315789,0.3724696356275304,0.371900826446281,0.38866396761133604,0.3790322580645161,0.3815261044176707,0.38114754098360654,0.3512396694214876,0.3333333333333333,0.3020408163265306,0.3045267489711934,0.30991735537190085,0.358974358974359,0.40772532188841204,0.4810126582278481,0.5208333333333334,0.5208333333333334,0.5428571428571428,0.5238095238095238,0.5198412698412699,0.49609375,0.5236220472440944,0.5058823529411764,0.5375494071146245,0.5461538461538461,0.5333333333333333,0.5658914728682171,0.5440613026819924,0.4980392156862745,0.4642857142857143,0.44223107569721115,0.38976377952755903,0.38823529411764707,0.44140625,0.47619047619047616,0.4763779527559055,0.4785992217898833,0.5202952029520295,0.4981549815498155,0.4666666666666667,0.45018450184501846,0.4074074074074074
