Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6241,0.20320482008392002,0.06072874493927125,0.10040160642570281,0.14516129032258066,0.16666666666666666,0.17391304347826086,0.2153846153846154,0.21153846153846154,0.22007722007722008,0.24324324324324326,0.24124513618677043,0.2159090909090909,0.16104868913857678,0.17777777777777778,0.16483516483516483,0.15613382899628253,0.1455223880597015,0.12962962962962962,0.11567164179104478,0.12318840579710146,0.12087912087912088,0.1323529411764706,0.14338235294117646,0.16304347826086957,0.2246376811594203,0.28413284132841327,0.36162361623616235,0.5018450184501845,0.6174242424242424,0.7245283018867924,0.8120300751879699,0.8522727272727273,0.8735632183908046,0.8233082706766918,0.8257575757575758,0.7718631178707225,0.7715355805243446,0.6879699248120301,0.6704119850187266,0.6679245283018868,0.6113207547169811,0.5801526717557252,0.6186770428015564,0.6171875,0.5826771653543307,0.5719844357976653,0.49612403100775193,0.5190839694656488,0.5261194029850746,0.5641025641025641,0.5785714285714286,0.5507246376811594,0.4781021897810219,0.4575645756457565,0.48134328358208955,0.4795539033457249,0.45724907063197023,0.4641509433962264,0.4393939393939394,0.4423076923076923,0.4942084942084942,0.45384615384615384,0.421455938697318,0.46545454545454545,0.45652173913043476,0.4618181818181818,0.4227941176470588
1236,0.11385457479627802,0.004424778761061947,0.004347826086956522,0.00881057268722467,0.008695652173913044,0.021834061135371178,0.030837004405286344,0.034782608695652174,0.030303030303030304,0.029661016949152543,0.029166666666666667,0.02834008097165992,0.028455284552845527,0.02040816326530612,0.01646090534979424,0.01646090534979424,0.016666666666666666,0.008333333333333333,0.00816326530612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,0.12053823778987899,0.02575107296137339,0.03508771929824561,0.03508771929824561,0.02643171806167401,0.02608695652173913,0.02553191489361702,0.017167381974248927,0.01702127659574468,0.012711864406779662,0.008547008547008548,0.008438818565400843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8960,0.143819366855314,0.048458149779735685,0.048458149779735685,0.04782608695652174,0.05531914893617021,0.06276150627615062,0.06147540983606557,0.04938271604938271,0.04583333333333333,0.04048582995951417,0.028688524590163935,0.02032520325203252,0.012,0.015873015873015872,0.016,0.011904761904761904,0.01171875,0.011583011583011582,0.003816793893129771,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7081,0.145989426609594,0.1821561338289963,0.19029850746268656,0.21348314606741572,0.24074074074074073,0.25830258302583026,0.291044776119403,0.2792452830188679,0.27547169811320754,0.2593984962406015,0.21428571428571427,0.17164179104477612,0.15037593984962405,0.12062256809338522,0.09375,0.08108108108108109,0.07692307692307693,0.06870229007633588,0.06415094339622641,0.045112781954887216,0.032846715328467155,0.03571428571428571,0.04240282685512368,0.04929577464788732,0.042704626334519574,0.05263157894736842,0.05517241379310345,0.06944444444444445,0.11301369863013698,0.15034965034965034,0.20350877192982456,0.2743055555555556,0.35815602836879434,0.42907801418439717,0.5174825174825175,0.5894736842105263,0.6338028169014085,0.7194244604316546,0.7381818181818182,0.8014440433212996,0.7615658362989324,0.7357142857142858,0.7077464788732394,0.6737588652482269,0.6702898550724637,0.6556776556776557,0.6518518518518519,0.6268656716417911,0.6179775280898876,0.6197718631178707,0.6616541353383458,0.6439393939393939,0.5833333333333334,0.5093632958801498,0.49049429657794674,0.44274809160305345,0.4419475655430712,0.48507462686567165,0.44402985074626866,0.44981412639405205,0.4925925925925926,0.5364963503649635,0.47619047619047616,0.4645390070921986,0.45357142857142857,0.4166666666666667,0.4311594202898551
4569,0.179351443261839,0.09923664122137404,0.07604562737642585,0.06343283582089553,0.04059040590405904,0.03717472118959108,0.04059040590405904,0.03636363636363636,0.036231884057971016,0.03272727272727273,0.03272727272727273,0.02181818181818182,0.010869565217391304,0.007246376811594203,0.0035971223021582736,0.0036231884057971015,0.0036101083032490976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475,0.0848625684913713,0.0398406374501992,0.04435483870967742,0.04032258064516129,0.02,0.015748031496062992,0.012,0.007936507936507936,0.012145748987854251,0.01606425702811245,0.012,0.015444015444015444,0.011450381679389313,0.011673151750972763,0.011583011583011582,0.011673151750972763,0.007722007722007722,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5429,0.197837345983135,0.1078838174273859,0.14583333333333334,0.1728395061728395,0.19421487603305784,0.2066115702479339,0.26337448559670784,0.26141078838174275,0.24793388429752067,0.23333333333333334,0.18775510204081633,0.1762295081967213,0.13821138211382114,0.10317460317460317,0.07086614173228346,0.03543307086614173,0.027450980392156862,0.023529411764705882,0.007936507936507936,0.007692307692307693,0.007722007722007722,0.007692307692307693,0.007722007722007722,0.007434944237918215,0.01838235294117647,0.02909090909090909,0.04044117647058824,0.06691449814126393,0.11764705882352941,0.15693430656934307,0.2078853046594982,0.286231884057971,0.37184115523465705,0.44086021505376344,0.5949820788530465,0.6996336996336996,0.7785977859778598,0.8740740740740741,0.8782287822878229,0.8436363636363636,0.8043478260869565,0.8035714285714286,0.7722419928825622,0.7237762237762237,0.6643109540636042,0.7035714285714286,0.6714801444043321,0.6459854014598541,0.6007067137809188,0.5907473309608541,0.6143344709897611,0.6006944444444444,0.5938566552901023,0.5910652920962199,0.5563139931740614,0.5574324324324325,0.5034246575342466,0.4797297297297297,0.5050167224080268,0.5249169435215947,0.5117056856187291,0.5016722408026756,0.46440677966101696,0.42857142857142855,0.35526315789473684,0.39215686274509803,0.39603960396039606
3470,0.146852119942196,0.029850746268656716,0.022304832713754646,0.018656716417910446,0.014814814814814815,0.003663003663003663,0.01090909090909091,0.010948905109489052,0.010948905109489052,0.01090909090909091,0.007380073800738007,0.007380073800738007,0.00749063670411985,0.011152416356877323,0.0036496350364963502,0.0037174721189591076,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5044,0.103624661901267,0.04961832061068702,0.05791505791505792,0.0694980694980695,0.08267716535433071,0.0873015873015873,0.10465116279069768,0.11538461538461539,0.10305343511450382,0.10384615384615385,0.08560311284046693,0.08139534883720931,0.058823529411764705,0.05019305019305019,0.038314176245210725,0.027237354085603113,0.015625,0.00784313725490196,0.007874015748031496,0.0078125,0.007722007722007722,0.007722007722007722,0.007575757575757576,0.007782101167315175,0.007905138339920948,0.004,0.011764705882352941,0.01984126984126984,0.023529411764705882,0.0234375,0.022988505747126436,0.02702702702702703,0.03187250996015936,0.031746031746031744,0.02766798418972332,0.03571428571428571,0.056,0.07755102040816327,0.09465020576131687,0.1111111111111111,0.1322314049586777,0.13147410358565736,0.16988416988416988,0.20229007633587787,0.24060150375939848,0.2765151515151515,0.3157894736842105,0.34572490706319703,0.4323308270676692,0.49814126394052044,0.5037878787878788,0.5278810408921933,0.5650557620817844,0.5827067669172933,0.6174242424242424,0.5665399239543726,0.5855513307984791,0.5767790262172284,0.5555555555555556,0.5613382899628253,0.5559701492537313,0.5708955223880597,0.5660377358490566,0.5878136200716846,0.5448028673835126,0.5287769784172662,0.5311355311355311
4491,0.184274566895328,0.11387900355871886,0.1494661921708185,0.1853146853146853,0.2264808362369338,0.24561403508771928,0.2596491228070175,0.27208480565371024,0.2992957746478873,0.323943661971831,0.3157894736842105,0.31399317406143346,0.3103448275862069,0.30662020905923343,0.289198606271777,0.2876712328767123,0.2558922558922559,0.21666666666666667,0.21768707482993196,0.1972318339100346,0.17993079584775087,0.14334470989761092,0.16040955631399317,0.17687074829931973,0.1896551724137931,0.23809523809523808,0.27335640138408307,0.40484429065743943,0.5847750865051903,0.696551724137931,0.7951388888888888,0.8380281690140845,0.8655172413793103,0.8333333333333334,0.7958477508650519,0.7247386759581882,0.6749116607773852,0.6395759717314488,0.6328671328671329,0.6319444444444444,0.6215277777777778,0.6388888888888888,0.6551724137931034,0.631578947368421,0.5868055555555556,0.5463917525773195,0.568904593639576,0.5470383275261324,0.5993150684931506,0.5882352941176471,0.48951048951048953,0.4755244755244755,0.46206896551724136,0.5136054421768708,0.5255972696245734,0.5170068027210885,0.49834983498349833,0.47019867549668876,0.477124183006536,0.48859934853420195,0.4723127035830619,0.4694533762057878,0.48220064724919093,0.4891640866873065,0.4889589905362776,0.4423076923076923,0.4472843450479233
5236,0.0923125194152817,0.004032258064516129,0.00398406374501992,0.003937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
