Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
9194,0.109953052428318,0.05166051660516605,0.0449438202247191,0.055350553505535055,0.05090909090909091,0.04316546762589928,0.03546099290780142,0.027777777777777776,0.020618556701030927,0.017006802721088437,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7987,0.18079283947590696,0.018050541516245487,0.025547445255474453,0.040293040293040296,0.04814814814814815,0.04744525547445255,0.047619047619047616,0.04814814814814815,0.041666666666666664,0.03461538461538462,0.030418250950570342,0.011406844106463879,0.007518796992481203,0.0037174721189591076,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9218,0.09856186650577001,0.04198473282442748,0.0546875,0.05363984674329502,0.045627376425855515,0.04580152671755725,0.0390625,0.03515625,0.030303030303030304,0.022988505747126436,0.003861003861003861,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3887,0.162428093823837,0.13076923076923078,0.1450381679389313,0.14615384615384616,0.1183206106870229,0.11538461538461539,0.1015625,0.06666666666666667,0.05928853754940711,0.03968253968253968,0.032,0.024390243902439025,0.015748031496062992,0.016260162601626018,0.0125,0.029914529914529916,0.02586206896551724,0.037815126050420166,0.038461538461538464,0.059322033898305086,0.07692307692307693,0.0851063829787234,0.11587982832618025,0.13559322033898305,0.14893617021276595,0.1875,0.21810699588477367,0.26556016597510373,0.33195020746887965,0.37083333333333335,0.4050632911392405,0.46218487394957986,0.5413223140495868,0.6270491803278688,0.689795918367347,0.7217741935483871,0.748,0.7580645161290323,0.7418032786885246,0.7298387096774194,0.7148760330578512,0.694560669456067,0.6652719665271967,0.6204081632653061,0.6265060240963856,0.6382113821138211,0.6583333333333333,0.6326530612244898,0.5901639344262295,0.5767634854771784,0.6382978723404256,0.6097560975609756,0.5783132530120482,0.5686274509803921,0.562015503875969,0.5741444866920152,0.5811320754716981,0.575187969924812,0.4826254826254826,0.4423076923076923,0.4393939393939394,0.4699248120300752,0.4684014869888476,0.4528301886792453,0.5,0.5092250922509225,0.5037593984962406
209,0.17313908668584196,0.13261648745519714,0.16606498194945848,0.20640569395017794,0.20212765957446807,0.20567375886524822,0.1916376306620209,0.17667844522968199,0.14840989399293286,0.14388489208633093,0.12,0.08856088560885608,0.08695652173913043,0.07857142857142857,0.07885304659498207,0.1,0.12099644128113879,0.145985401459854,0.1684981684981685,0.2037037037037037,0.23722627737226276,0.29213483146067415,0.36363636363636365,0.3726235741444867,0.45348837209302323,0.5513307984790875,0.6297709923664122,0.6954887218045113,0.7415730337078652,0.7715355805243446,0.8438661710037175,0.846441947565543,0.8068181818181818,0.7576923076923077,0.6953125,0.6153846153846154,0.5741444866920152,0.6278195488721805,0.6188679245283019,0.6335877862595419,0.5670498084291188,0.5675675675675675,0.541501976284585,0.5357142857142857,0.516,0.5236220472440944,0.5590551181102362,0.5450980392156862,0.5282258064516129,0.5506072874493927,0.5286885245901639,0.4959016393442623,0.5062761506276151,0.48770491803278687,0.4349593495934959,0.4262948207171315,0.39920948616600793,0.416,0.41365461847389556,0.4126984126984127,0.31496062992125984,0.34375,0.32684824902723736,0.35,0.366412213740458,0.33707865168539325,0.3181818181818182
1229,0.0989982732979115,0.031496062992125984,0.023715415019762844,0.028112449799196786,0.02766798418972332,0.03187250996015936,0.03137254901960784,0.031007751937984496,0.022900763358778626,0.015267175572519083,0.015151515151515152,0.007751937984496124,0.003861003861003861,0.0,0.003861003861003861,0.007662835249042145,0.011406844106463879,0.01893939393939394,0.018796992481203006,0.018796992481203006,0.03007518796992481,0.03759398496240601,0.041353383458646614,0.0421455938697318,0.04150943396226415,0.03816793893129771,0.04182509505703422,0.03409090909090909,0.026615969581749048,0.023166023166023165,0.023076923076923078,0.019230769230769232,0.00784313725490196,0.007782101167315175,0.0037735849056603774,0.007462686567164179,0.007547169811320755,0.007518796992481203,0.007434944237918215,0.011152416356877323,0.007547169811320755,0.011152416356877323,0.015037593984962405,0.022988505747126436,0.02702702702702703,0.022900763358778626,0.023166023166023165,0.026515151515151516,0.03787878787878788,0.038461538461538464,0.05019305019305019,0.05747126436781609,0.06153846153846154,0.07924528301886792,0.10727969348659004,0.13076923076923078,0.15648854961832062,0.19391634980988592,0.21568627450980393,0.21739130434782608,0.24705882352941178,0.26294820717131473,0.25793650793650796,0.3203125,0.34099616858237547,0.4163424124513619,0.437984496124031
4046,0.16063882132293697,0.0962962962962963,0.10305343511450382,0.11877394636015326,0.1183206106870229,0.10236220472440945,0.11627906976744186,0.12156862745098039,0.10424710424710425,0.09541984732824428,0.07224334600760456,0.04961832061068702,0.038461538461538464,0.026415094339622643,0.018656716417910446,0.015151515151515152,0.0149812734082397,0.00749063670411985,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8194,0.0951294989557937,0.03571428571428571,0.043824701195219126,0.042801556420233464,0.04230769230769231,0.041666666666666664,0.046153846153846156,0.03383458646616541,0.03007518796992481,0.03802281368821293,0.022813688212927757,0.015209125475285171,0.01486988847583643,0.007407407407407408,0.0037735849056603774,0.003816793893129771,0.0037735849056603774,0.003787878787878788,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3304,0.20732502110186,0.2876712328767123,0.3333333333333333,0.38028169014084506,0.3942652329749104,0.41637010676156583,0.43205574912891986,0.4425087108013937,0.39862542955326463,0.3493150684931507,0.289198606271777,0.2363013698630137,0.16494845360824742,0.16206896551724137,0.15034965034965034,0.13028169014084506,0.1649122807017544,0.21554770318021202,0.3167259786476868,0.4107142857142857,0.498220640569395,0.6007067137809188,0.6548042704626335,0.6890459363957597,0.7253521126760564,0.734982332155477,0.7659574468085106,0.7328519855595668,0.7117437722419929,0.6933797909407665,0.6643356643356644,0.6548042704626335,0.6,0.6438848920863309,0.6505576208178439,0.6088560885608856,0.6190476190476191,0.5897435897435898,0.6052631578947368,0.6043956043956044,0.5579710144927537,0.5294117647058824,0.5054945054945055,0.5328467153284672,0.5161290322580645,0.5123674911660777,0.5304659498207885,0.519298245614035,0.5160142348754448,0.4601449275362319,0.4,0.44483985765124556,0.4782608695652174,0.43272727272727274,0.4064748201438849,0.41454545454545455,0.3925925925925926,0.3905109489051095,0.3357142857142857,0.30714285714285716,0.3284671532846715,0.35185185185185186,0.3295880149812734,0.34572490706319703,0.291970802919708,0.31272727272727274,0.35036496350364965
538,0.148669689241797,0.13011152416356878,0.1169811320754717,0.12177121771217712,0.11940298507462686,0.09665427509293681,0.0959409594095941,0.10583941605839416,0.10583941605839416,0.08424908424908426,0.058823529411764705,0.05474452554744526,0.0364963503649635,0.03225806451612903,0.025179856115107913,0.021660649819494584,0.02867383512544803,0.02120141342756184,0.028169014084507043,0.031141868512110725,0.030716723549488054,0.034013605442176874,0.03691275167785235,0.03691275167785235,0.03355704697986577,0.04067796610169491,0.030612244897959183,0.044673539518900345,0.03806228373702422,0.044673539518900345,0.04895104895104895,0.06666666666666667,0.08833922261484099,0.12323943661971831,0.15087719298245614,0.17132867132867133,0.22569444444444445,0.2978723404255319,0.3706293706293706,0.45614035087719296,0.5734767025089605,0.6333333333333333,0.6962962962962963,0.7647058823529411,0.8021978021978022,0.7970479704797048,0.7761194029850746,0.7276119402985075,0.6691449814126395,0.6494464944649446,0.6838235294117647,0.6764705882352942,0.6909090909090909,0.6581818181818182,0.6218181818181818,0.610909090909091,0.5905797101449275,0.5760869565217391,0.5631768953068592,0.5441176470588235,0.5740740740740741,0.5625,0.5278810408921933,0.5241635687732342,0.48120300751879697,0.4068441064638783,0.4559386973180077
