Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
8311,0.154931663564639,0.11934156378600823,0.1087866108786611,0.10833333333333334,0.0912863070539419,0.0794979079497908,0.05761316872427984,0.044534412955465584,0.024489795918367346,0.012345679012345678,0.012244897959183673,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4640,0.124316878989339,0.04201680672268908,0.04132231404958678,0.03278688524590164,0.028925619834710745,0.028688524590163935,0.024896265560165973,0.02109704641350211,0.02553191489361702,0.02553191489361702,0.029045643153526972,0.016736401673640166,0.012711864406779662,0.012396694214876033,0.012448132780082987,0.012244897959183673,0.008032128514056224,0.00392156862745098,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8076,0.13968207189464002,0.043668122270742356,0.03508771929824561,0.01762114537444934,0.004484304932735426,0.0044444444444444444,0.0,0.008771929824561403,0.008658008658008658,0.008771929824561403,0.008888888888888889,0.008928571428571428,0.008928571428571428,0.008888888888888889,0.008771929824561403,0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,0.10042286840616699,0.050387596899224806,0.04780876494023904,0.04743083003952569,0.04780876494023904,0.04780876494023904,0.03461538461538462,0.033707865168539325,0.03345724907063197,0.02973977695167286,0.022388059701492536,0.026217228464419477,0.026119402985074626,0.022388059701492536,0.01090909090909091,0.01090909090909091,0.007194244604316547,0.010714285714285714,0.014234875444839857,0.01773049645390071,0.024822695035460994,0.03496503496503497,0.03484320557491289,0.041237113402061855,0.061855670103092786,0.10238907849829351,0.11379310344827587,0.14285714285714285,0.1598639455782313,0.1815068493150685,0.1993006993006993,0.22377622377622378,0.24381625441696114,0.2535211267605634,0.2978723404255319,0.31095406360424027,0.3368421052631579,0.36428571428571427,0.36330935251798563,0.3563636363636364,0.3669064748201439,0.3807829181494662,0.40492957746478875,0.3951048951048951,0.3957597173144876,0.40425531914893614,0.425,0.42805755395683454,0.4295774647887324,0.47686832740213525,0.4767025089605735,0.4642857142857143,0.4645390070921986,0.4634146341463415,0.4734982332155477,0.4857142857142857,0.4804270462633452,0.4763636363636364,0.4632352941176471,0.44485294117647056,0.4542124542124542,0.4606741573033708,0.4528301886792453,0.39846743295019155,0.4061302681992337,0.39768339768339767,0.4251968503937008
8684,0.19379502581432503,0.06719367588932806,0.07171314741035857,0.08333333333333333,0.08943089430894309,0.0846774193548387,0.09163346613545817,0.076,0.07509881422924901,0.05859375,0.03875968992248062,0.03076923076923077,0.015151515151515152,0.00749063670411985,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9099,0.13194159504491804,0.049429657794676805,0.045112781954887216,0.03816793893129771,0.03409090909090909,0.0311284046692607,0.028,0.024291497975708502,0.016194331983805668,0.012096774193548387,0.008097165991902834,0.00819672131147541,0.012195121951219513,0.004048582995951417,0.00398406374501992,0.0,0.0,0.004,0.008130081300813009,0.008130081300813009,0.008064516129032258,0.015810276679841896,0.01984126984126984,0.023529411764705882,0.03137254901960784,0.040160642570281124,0.051181102362204724,0.06827309236947791,0.08097165991902834,0.10483870967741936,0.12749003984063745,0.14342629482071714,0.14566929133858267,0.16666666666666666,0.17647058823529413,0.2178988326848249,0.25193798449612403,0.27307692307692305,0.29615384615384616,0.31800766283524906,0.3787878787878788,0.4232209737827715,0.48134328358208955,0.5283018867924528,0.5692307692307692,0.6168582375478927,0.6188679245283019,0.6563706563706564,0.6299212598425197,0.6374501992031872,0.6385542168674698,0.6260162601626016,0.6016260162601627,0.5662650602409639,0.573170731707317,0.6138211382113821,0.6666666666666666,0.6842105263157895,0.6496062992125984,0.627906976744186,0.5572519083969466,0.5340909090909091,0.5468164794007491,0.5355805243445693,0.5280898876404494,0.5384615384615384,0.5276752767527675
6987,0.16586264263605702,0.037037037037037035,0.036734693877551024,0.036585365853658534,0.028455284552845527,0.02459016393442623,0.019762845849802372,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5907,0.101376676029759,0.039525691699604744,0.03529411764705882,0.03162055335968379,0.03187250996015936,0.0321285140562249,0.03225806451612903,0.028112449799196786,0.03162055335968379,0.023809523809523808,0.02,0.012145748987854251,0.00796812749003984,0.011904761904761904,0.00796812749003984,0.004048582995951417,0.004032258064516129,0.003937007874015748,0.0,0.003937007874015748,0.00392156862745098,0.003952569169960474,0.007874015748031496,0.007751937984496124,0.007751937984496124,0.0038910505836575876,0.0038910505836575876,0.0038461538461538464,0.007692307692307693,0.007662835249042145,0.007751937984496124,0.007575757575757576,0.011406844106463879,0.011152416356877323,0.011278195488721804,0.014652014652014652,0.021739130434782608,0.018115942028985508,0.02197802197802198,0.02888086642599278,0.032490974729241874,0.039568345323741004,0.039568345323741004,0.04395604395604396,0.04744525547445255,0.048507462686567165,0.05166051660516605,0.058823529411764705,0.05185185185185185,0.06343283582089553,0.07434944237918216,0.10074626865671642,0.1183206106870229,0.11787072243346007,0.12927756653992395,0.13358778625954199,0.15057915057915058,0.1583011583011583,0.15294117647058825,0.14396887159533073,0.16015625,0.1796875,0.18146718146718147,0.21673003802281368,0.2518796992481203,0.2894736842105263,0.34600760456273766
1379,0.108152233058354,0.014598540145985401,0.014760147601476014,0.007326007326007326,0.007220216606498195,0.0072992700729927005,0.007272727272727273,0.007194244604316547,0.007246376811594203,0.0036900369003690036,0.003787878787878788,0.0037735849056603774,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.18088997947634197,0.02127659574468085,0.016666666666666666,0.020833333333333332,0.029288702928870293,0.03333333333333333,0.037815126050420166,0.038135593220338986,0.038135593220338986,0.0379746835443038,0.030303030303030304,0.03017241379310345,0.04291845493562232,0.046218487394957986,0.049586776859504134,0.053061224489795916,0.06639004149377593,0.0759493670886076,0.06837606837606838,0.06329113924050633,0.059322033898305086,0.07818930041152264,0.06882591093117409,0.0796812749003984,0.1062992125984252,0.16600790513833993,0.2131782945736434,0.31496062992125984,0.404,0.5,0.6031746031746031,0.6837944664031621,0.792156862745098,0.8735632183908046,0.8481481481481481,0.8777777777777778,0.8639705882352942,0.8492647058823529,0.7867647058823529,0.7232472324723247,0.6766917293233082,0.6431226765799256,0.6370370370370371,0.6470588235294118,0.6420664206642066,0.6199261992619927,0.6199261992619927,0.5854545454545454,0.5824175824175825,0.5592592592592592,0.4889705882352941,0.4907749077490775,0.5518518518518518,0.5186567164179104,0.5708955223880597,0.5498154981549815,0.47794117647058826,0.5036764705882353,0.4652014652014652,0.4907749077490775,0.4835164835164835,0.4568345323741007,0.4676258992805755,0.44285714285714284,0.4326241134751773,0.445993031358885,0.46153846153846156
