Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
8311,0.154931663564639,0.13877551020408163,0.1522633744855967,0.19262295081967212,0.17959183673469387,0.19834710743801653,0.19591836734693877,0.188,0.17142857142857143,0.14583333333333334,0.12133891213389121,0.07468879668049792,0.05416666666666667,0.02880658436213992,0.01652892561983471,0.0040650406504065045,0.0040650406504065045,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4640,0.124316878989339,0.038135593220338986,0.03734439834024896,0.04564315352697095,0.041666666666666664,0.04132231404958678,0.04564315352697095,0.045454545454545456,0.04583333333333333,0.05761316872427984,0.06504065040650407,0.053497942386831275,0.05063291139240506,0.04602510460251046,0.04564315352697095,0.036734693877551024,0.032,0.02390438247011952,0.015810276679841896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8076,0.13968207189464002,0.03879310344827586,0.03070175438596491,0.01762114537444934,0.0044444444444444444,0.0044444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,0.10042286840616699,0.06153846153846154,0.08171206225680934,0.08527131782945736,0.08846153846153847,0.0888030888030888,0.09022556390977443,0.09225092250922509,0.08582089552238806,0.09774436090225563,0.07462686567164178,0.06319702602230483,0.05639097744360902,0.045283018867924525,0.03345724907063197,0.03717472118959108,0.040293040293040296,0.03663003663003663,0.029304029304029304,0.032490974729241874,0.02527075812274368,0.018115942028985508,0.02142857142857143,0.0176678445229682,0.013986013986013986,0.01048951048951049,0.010344827586206896,0.006872852233676976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035587188612099642,0.01079136690647482,0.01098901098901099,0.007462686567164179,0.011194029850746268,0.011320754716981131,0.018726591760299626,0.02214022140221402,0.040293040293040296,0.04744525547445255,0.06204379562043796,0.06521739130434782,0.07553956834532374,0.07971014492753623,0.06227106227106227,0.058394160583941604,0.058394160583941604,0.050359712230215826,0.04895104895104895,0.05017921146953405,0.04659498207885305,0.05017921146953405,0.05054151624548736,0.05514705882352941,0.06666666666666667,0.06844106463878327,0.08333333333333333,0.11194029850746269,0.12830188679245283,0.16287878787878787,0.17938931297709923
8684,0.19379502581432503,0.07058823529411765,0.06324110671936758,0.084,0.08943089430894309,0.092,0.09411764705882353,0.07450980392156863,0.07692307692307693,0.06870229007633588,0.061068702290076333,0.05019305019305019,0.04633204633204633,0.05725190839694656,0.05384615384615385,0.046511627906976744,0.054474708171206226,0.05138339920948617,0.05533596837944664,0.04330708661417323,0.03125,0.03162055335968379,0.028,0.02390438247011952,0.023529411764705882,0.023166023166023165,0.027131782945736434,0.03488372093023256,0.046511627906976744,0.053231939163498096,0.06844106463878327,0.08745247148288973,0.08614232209737828,0.11654135338345864,0.17045454545454544,0.21052631578947367,0.26865671641791045,0.3880597014925373,0.5278810408921933,0.6951672862453532,0.8226415094339623,0.9114391143911439,0.937037037037037,0.9413919413919414,0.9120879120879121,0.8851851851851852,0.8145454545454546,0.7306273062730627,0.7089552238805971,0.6415094339622641,0.5880149812734082,0.6394052044609665,0.6566037735849056,0.6407407407407407,0.6245353159851301,0.5955882352941176,0.5650557620817844,0.5353159851301115,0.5056603773584906,0.553030303030303,0.5378787878787878,0.5358490566037736,0.5110294117647058,0.5,0.5270758122743683,0.5306859205776173,0.5214285714285715
9099,0.13194159504491804,0.05363984674329502,0.06818181818181818,0.06976744186046512,0.08139534883720931,0.09019607843137255,0.092,0.09016393442622951,0.07723577235772358,0.06910569105691057,0.07755102040816327,0.06172839506172839,0.04838709677419355,0.045081967213114756,0.055776892430278883,0.051587301587301584,0.04417670682730924,0.032,0.028455284552845527,0.01646090534979424,0.01646090534979424,0.01639344262295082,0.012244897959183673,0.016129032258064516,0.01606425702811245,0.012345679012345678,0.012345679012345678,0.008368200836820083,0.00411522633744856,0.00411522633744856,0.00411522633744856,0.004081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6987,0.16586264263605702,0.040983606557377046,0.04897959183673469,0.052845528455284556,0.04878048780487805,0.044534412955465584,0.039525691699604744,0.027237354085603113,0.027131782945736434,0.01937984496124031,0.015444015444015444,0.015503875968992248,0.015625,0.007692307692307693,0.003875968992248062,0.003861003861003861,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5907,0.101376676029759,0.03529411764705882,0.046875,0.0392156862745098,0.031496062992125984,0.027888446215139442,0.03571428571428571,0.031746031746031744,0.032,0.031746031746031744,0.027559055118110236,0.0321285140562249,0.03571428571428571,0.03557312252964427,0.04330708661417323,0.055776892430278883,0.05019305019305019,0.05725190839694656,0.057034220532319393,0.046153846153846156,0.03088803088803089,0.022813688212927757,0.023076923076923078,0.01532567049808429,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379,0.108152233058354,0.014598540145985401,0.01845018450184502,0.010869565217391304,0.010830324909747292,0.011152416356877323,0.011152416356877323,0.011029411764705883,0.007434944237918215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.18088997947634197,0.021367521367521368,0.02510460251046025,0.0375,0.04219409282700422,0.04184100418410042,0.058577405857740586,0.06751054852320675,0.0759493670886076,0.07083333333333333,0.058823529411764705,0.05907172995780591,0.05042016806722689,0.0379746835443038,0.0379746835443038,0.024896265560165973,0.017094017094017096,0.008658008658008658,0.004219409282700422,0.004166666666666667,0.004219409282700422,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.016260162601626018,0.016129032258064516,0.016,0.05179282868525897,0.07539682539682539,0.10276679841897234,0.1383399209486166,0.17928286852589642,0.23412698412698413,0.32,0.4163424124513619,0.5118110236220472,0.6626506024096386,0.7865612648221344,0.8492063492063492,0.9036144578313253,0.927710843373494,0.8594377510040161,0.848,0.8259109311740891,0.7704918032786885,0.6504065040650406,0.6300813008130082,0.5778688524590164,0.5596707818930041,0.5330578512396694,0.5220883534136547,0.6147540983606558,0.6163265306122448,0.6270491803278688,0.6255144032921811,0.5967741935483871,0.5335968379446641,0.5426356589147286,0.5059288537549407,0.484251968503937,0.4671814671814672
910,0.12049263945082199,0.04329004329004329,0.03879310344827586,0.04291845493562232,0.04184100418410042,0.0411522633744856,0.04065040650406504,0.04878048780487805,0.04918032786885246,0.0398406374501992,0.024291497975708502,0.028112449799196786,0.032520325203252036,0.032520325203252036,0.03225806451612903,0.036290322580645164,0.032388663967611336,0.032,0.023809523809523808,0.023529411764705882,0.01568627450980392,0.012096774193548387,0.012048192771084338,0.003952569169960474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8887,0.150452478788793,0.04081632653061224,0.032388663967611336,0.04819277108433735,0.039525691699604744,0.04780876494023904,0.051587301587301584,0.05859375,0.042801556420233464,0.03787878787878788,0.033962264150943396,0.03773584905660377,0.026515151515151516,0.022556390977443608,0.022727272727272728,0.022556390977443608,0.026615969581749048,0.03731343283582089,0.026217228464419477,0.019011406844106463,0.015037593984962405,0.011320754716981131,0.0038314176245210726,0.0038022813688212928,0.003787878787878788,0.0037735849056603774,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8166,0.143587209802354,0.06273062730627306,0.05185185185185185,0.055350553505535055,0.051470588235294115,0.04814814814814815,0.06439393939393939,0.06792452830188679,0.06818181818181818,0.06896551724137931,0.06923076923076923,0.07662835249042145,0.07364341085271318,0.08076923076923077,0.07604562737642585,0.06513409961685823,0.06439393939393939,0.06390977443609022,0.08518518518518518,0.0989010989010989,0.08856088560885608,0.07518796992481203,0.07835820895522388,0.09328358208955224,0.10408921933085502,0.10820895522388059,0.1044776119402985,0.11194029850746269,0.12267657992565056,0.13432835820895522,0.1386861313868613,0.13167259786476868,0.15,0.1366906474820144,0.14855072463768115,0.15693430656934307,0.18450184501845018,0.21245421245421245,0.24060150375939848,0.2835249042145594,0.3181818181818182,0.3283582089552239,0.39338235294117646,0.44280442804428044,0.48507462686567165,0.5551470588235294,0.6715328467153284,0.7472924187725631,0.7846715328467153,0.7948717948717948,0.782608695652174,0.776173285198556,0.7210144927536232,0.6737588652482269,0.6487455197132617,0.6714801444043321,0.6327272727272727,0.6386861313868614,0.5693430656934306,0.5306859205776173,0.5480427046263345,0.5649122807017544,0.6132404181184669,0.5924657534246576,0.5925925925925926,0.584192439862543,0.515358361774744
1397,0.1362697632052,0.05813953488372093,0.05859375,0.07569721115537849,0.07509881422924901,0.07228915662650602,0.104,0.11646586345381527,0.13147410358565736,0.14,0.1417004048582996,0.14112903225806453,0.116,0.12350597609561753,0.10887096774193548,0.088,0.07171314741035857,0.05179282868525897,0.03543307086614173,0.024,0.015873015873015872,0.012048192771084338,0.007874015748031496,0.007874015748031496,0.00796812749003984,0.004016064257028112,0.004,0.004048582995951417,0.004048582995951417,0.008,0.007905138339920948,0.011811023622047244,0.016,0.012096774193548387,0.023809523809523808,0.02390438247011952,0.05179282868525897,0.06692913385826772,0.09523809523809523,0.11904761904761904,0.14624505928853754,0.1744186046511628,0.21455938697318008,0.24615384615384617,0.26136363636363635,0.30970149253731344,0.36531365313653136,0.43703703703703706,0.5168539325842697,0.5682656826568265,0.6148148148148148,0.6988847583643123,0.7397769516728625,0.7883211678832117,0.7675276752767528,0.76,0.72,0.7084870848708487,0.6931407942238267,0.6462093862815884,0.6425992779783394,0.6583629893238434,0.6774193548387096,0.6028880866425993,0.5709090909090909,0.5615942028985508,0.6145454545454545
3795,0.190321534010582,0.2271062271062271,0.2695035460992908,0.3225806451612903,0.32616487455197135,0.3548387096774194,0.35231316725978645,0.3345323741007194,0.29454545454545455,0.296028880866426,0.26277372262773724,0.23161764705882354,0.17883211678832117,0.14492753623188406,0.10830324909747292,0.0959409594095941,0.07380073800738007,0.06159420289855073,0.050359712230215826,0.05693950177935943,0.053763440860215055,0.05734767025089606,0.06007067137809187,0.05673758865248227,0.05734767025089606,0.0539568345323741,0.05454545454545454,0.05128205128205128,0.058823529411764705,0.07037037037037037,0.08273381294964029,0.10108303249097472,0.10545454545454545,0.11510791366906475,0.1413427561837456,0.16,0.20146520146520147,0.23297491039426524,0.2730627306273063,0.32452830188679244,0.39846743295019155,0.4521072796934866,0.5038167938931297,0.5230769230769231,0.6127819548872181,0.6917293233082706,0.7781954887218046,0.7832699619771863,0.7954545454545454,0.7557251908396947,0.7715355805243446,0.7238805970149254,0.6925925925925925,0.6666666666666666,0.6703296703296703,0.662962962962963,0.6925925925925925,0.6030534351145038,0.5687022900763359,0.5977011494252874,0.6216216216216216,0.6212121212121212,0.6176470588235294,0.5418181818181819,0.4943820224719101,0.5091575091575091,0.5074074074074074
7257,0.21879989808076103,0.040892193308550186,0.05555555555555555,0.08487084870848709,0.08646616541353383,0.10227272727272728,0.11278195488721804,0.12030075187969924,0.10780669144981413,0.11481481481481481,0.11152416356877323,0.11070110701107011,0.10780669144981413,0.1111111111111111,0.13284132841328414,0.149812734082397,0.1647940074906367,0.17358490566037735,0.19245283018867926,0.19771863117870722,0.18702290076335878,0.17307692307692307,0.1520912547528517,0.12639405204460966,0.1044776119402985,0.08712121212121213,0.07954545454545454,0.06870229007633588,0.05747126436781609,0.03461538461538462,0.023809523809523808,0.04330708661417323,0.046153846153846156,0.07954545454545454,0.10526315789473684,0.1450381679389313,0.2366412213740458,0.34814814814814815,0.47619047619047616,0.6654275092936803,0.8066914498141264,0.8819188191881919,0.9185185185185185,0.9080882352941176,0.8411552346570397,0.8469750889679716,0.8100358422939068,0.7977941176470589,0.7169117647058824,0.6753731343283582,0.652014652014652,0.6592592592592592,0.6390977443609023,0.6292134831460674,0.599250936329588,0.5543071161048689,0.587360594795539,0.6423357664233577,0.6363636363636364,0.5878136200716846,0.5126353790613718,0.5107142857142857,0.5,0.5426621160409556,0.5986394557823129,0.5738255033557047,0.4633333333333333
