Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
9194,0.109953052428318,0.051470588235294115,0.04044117647058824,0.0364963503649635,0.04710144927536232,0.03571428571428571,0.03180212014134275,0.03873239436619718,0.0456140350877193,0.055944055944055944,0.06944444444444445,0.08873720136518772,0.09797297297297297,0.10299003322259136,0.11333333333333333,0.1414141414141414,0.16271186440677965,0.18983050847457628,0.21843003412969283,0.2255892255892256,0.23825503355704697,0.2550335570469799,0.23825503355704697,0.22297297297297297,0.23232323232323232,0.23745819397993312,0.26936026936026936,0.28378378378378377,0.3389830508474576,0.35034013605442177,0.3848797250859107,0.4125874125874126,0.44755244755244755,0.4876325088339223,0.4842105263157895,0.4628975265017668,0.44014084507042256,0.4697508896797153,0.43727598566308246,0.41007194244604317,0.4392857142857143,0.43157894736842106,0.46236559139784944,0.4647887323943662,0.5124555160142349,0.5195729537366548,0.4838709677419355,0.48717948717948717,0.5130111524163569,0.5714285714285714,0.585820895522388,0.5358490566037736,0.525096525096525,0.4830188679245283,0.46564885496183206,0.4372623574144487,0.44360902255639095,0.4774436090225564,0.47126436781609193,0.4807692307692308,0.48854961832061067,0.5019011406844106,0.46360153256704983,0.4153846153846154,0.38132295719844356,0.3794466403162055,0.372
7987,0.18079283947590696,0.014492753623188406,0.007326007326007326,0.0036900369003690036,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9218,0.09856186650577001,0.04230769230769231,0.054474708171206226,0.046153846153846156,0.04980842911877394,0.04961832061068702,0.04296875,0.03875968992248062,0.046875,0.03937007874015748,0.031496062992125984,0.031496062992125984,0.03557312252964427,0.038910505836575876,0.046511627906976744,0.057034220532319393,0.06439393939393939,0.07865168539325842,0.08487084870848709,0.09293680297397769,0.09363295880149813,0.1044776119402985,0.12546125461254612,0.1391941391941392,0.1781818181818182,0.20938628158844766,0.21908127208480566,0.22887323943661972,0.24642857142857144,0.27208480565371024,0.29931972789115646,0.32,0.36423841059602646,0.3588039867109635,0.36363636363636365,0.40192926045016075,0.42628205128205127,0.47770700636942676,0.5047923322683706,0.5111111111111111,0.5442622950819672,0.5544554455445545,0.5652173913043478,0.5488215488215489,0.540268456375839,0.5666666666666667,0.555921052631579,0.5264900662251656,0.5766666666666667,0.5426621160409556,0.5272108843537415,0.5304054054054054,0.4726027397260274,0.45484949832775917,0.42,0.391304347826087,0.4180602006688963,0.42424242424242425,0.4489795918367347,0.4379310344827586,0.4212328767123288,0.4041095890410959,0.43448275862068964,0.45733788395904434,0.436426116838488,0.4315068493150685,0.41522491349480967
3887,0.162428093823837,0.13953488372093023,0.13409961685823754,0.13127413127413126,0.1297709923664122,0.15444015444015444,0.17254901960784313,0.21011673151750973,0.22440944881889763,0.2637795275590551,0.2971887550200803,0.34552845528455284,0.41767068273092367,0.5040983606557377,0.5338983050847458,0.6363636363636364,0.6497890295358649,0.6923076923076923,0.6995708154506438,0.6723404255319149,0.6936170212765957,0.690677966101695,0.6551724137931034,0.6134453781512605,0.5635593220338984,0.5504201680672269,0.5732217573221757,0.5394190871369294,0.5655737704918032,0.5555555555555556,0.5546218487394958,0.5690376569037657,0.5933609958506224,0.5853658536585366,0.5650406504065041,0.564,0.6071428571428571,0.6171875,0.6,0.5230769230769231,0.5458015267175572,0.5478927203065134,0.4904214559386973,0.4296577946768061,0.4115384615384615,0.42528735632183906,0.40229885057471265,0.4389312977099237,0.46153846153846156,0.44921875,0.47058823529411764,0.437984496124031,0.4573643410852713,0.40977443609022557,0.4296577946768061,0.4716981132075472,0.43656716417910446,0.4074074074074074,0.38721804511278196,0.40304182509505704,0.4090909090909091,0.41064638783269963,0.4007352941176471,0.4,0.3655913978494624,0.37992831541218636,0.36823104693140796
209,0.17313908668584196,0.12,0.11191335740072202,0.10431654676258993,0.08960573476702509,0.07553956834532374,0.05,0.025,0.0036101083032490976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1229,0.0989982732979115,0.03543307086614173,0.02766798418972332,0.0321285140562249,0.035856573705179286,0.035856573705179286,0.043137254901960784,0.042801556420233464,0.03088803088803089,0.022988505747126436,0.019305019305019305,0.019083969465648856,0.023166023166023165,0.022641509433962263,0.022900763358778626,0.026615969581749048,0.033962264150943396,0.033582089552238806,0.022641509433962263,0.026217228464419477,0.022304832713754646,0.025830258302583026,0.02973977695167286,0.03745318352059925,0.03272727272727273,0.03296703296703297,0.04044117647058824,0.04363636363636364,0.051470588235294115,0.05947955390334572,0.06792452830188679,0.07169811320754717,0.08494208494208494,0.07575757575757576,0.0708955223880597,0.055970149253731345,0.04887218045112782,0.04477611940298507,0.04868913857677903,0.054945054945054944,0.052434456928838954,0.0830188679245283,0.1,0.11284046692607004,0.13076923076923078,0.1444866920152091,0.183206106870229,0.19101123595505617,0.2556390977443609,0.2824427480916031,0.2901960784313726,0.32170542635658916,0.32432432432432434,0.3283582089552239,0.3283018867924528,0.3258426966292135,0.3639705882352941,0.3795620437956204,0.4307116104868914,0.5093632958801498,0.5427509293680297,0.5855513307984791,0.6217228464419475,0.6441947565543071,0.6236162361623616,0.6792452830188679,0.6539923954372624
4046,0.16063882132293697,0.08823529411764706,0.06691449814126393,0.07518796992481203,0.08239700374531835,0.08108108108108109,0.10943396226415095,0.14885496183206107,0.18796992481203006,0.22676579925650558,0.2867647058823529,0.34572490706319703,0.41198501872659177,0.4575645756457565,0.4855072463768116,0.5677655677655677,0.5709219858156028,0.608540925266904,0.6798561151079137,0.7340425531914894,0.7395833333333334,0.7827586206896552,0.7673611111111112,0.7588652482269503,0.7338129496402878,0.6605839416058394,0.5824175824175825,0.5518518518518518,0.5692883895131086,0.5756457564575646,0.6373626373626373,0.5927272727272728,0.5656934306569343,0.5477941176470589,0.5128205128205128,0.5291970802919708,0.5261194029850746,0.5202952029520295,0.5634328358208955,0.49056603773584906,0.42379182156133827,0.44569288389513106,0.4664179104477612,0.4943820224719101,0.5424354243542435,0.5268817204301075,0.4946236559139785,0.4620938628158845,0.4306569343065693,0.40145985401459855,0.4375,0.45724907063197023,0.3851851851851852,0.3857677902621723,0.35766423357664234,0.42124542124542125,0.3925925925925926,0.3102189781021898,0.33090909090909093,0.3925925925925926,0.376865671641791,0.33962264150943394,0.3563218390804598,0.3384615384615385,0.3103448275862069,0.33962264150943394,0.366412213740458
8194,0.0951294989557937,0.0398406374501992,0.03571428571428571,0.0390625,0.04263565891472868,0.04182509505703422,0.0421455938697318,0.03787878787878788,0.03409090909090909,0.02681992337164751,0.019083969465648856,0.019011406844106463,0.011194029850746268,0.0036900369003690036,0.003745318352059925,0.0,0.0,0.0,0.0,0.003703703703703704,0.007407407407407408,0.007434944237918215,0.011152416356877323,0.011152416356877323,0.011152416356877323,0.014598540145985401,0.025089605734767026,0.02491103202846975,0.028368794326241134,0.038869257950530034,0.041811846689895474,0.042105263157894736,0.041811846689895474,0.03806228373702422,0.03728813559322034,0.050505050505050504,0.04794520547945205,0.04421768707482993,0.04436860068259386,0.05084745762711865,0.060810810810810814,0.07333333333333333,0.08389261744966443,0.09764309764309764,0.10810810810810811,0.12794612794612795,0.14046822742474915,0.14285714285714285,0.15878378378378377,0.1951219512195122,0.2206896551724138,0.2508710801393728,0.25622775800711745,0.24381625441696114,0.26595744680851063,0.302158273381295,0.32857142857142857,0.37906137184115524,0.38848920863309355,0.40860215053763443,0.4551971326164875,0.48736462093862815,0.5424354243542435,0.5617977528089888,0.5583941605839416,0.5992647058823529,0.6455223880597015
3304,0.20732502110186,0.2542955326460481,0.27241379310344827,0.2975778546712803,0.3543859649122807,0.4245614035087719,0.5086505190311419,0.5972222222222222,0.6551724137931034,0.7551724137931034,0.8166089965397924,0.7871621621621622,0.8013468013468014,0.745819397993311,0.7064846416382252,0.698961937716263,0.6993006993006993,0.6829268292682927,0.6808510638297872,0.6205673758865248,0.5905797101449275,0.5948905109489051,0.6148409893992933,0.6549295774647887,0.5971731448763251,0.5936395759717314,0.5107913669064749,0.5523465703971119,0.5017921146953405,0.5480427046263345,0.5642857142857143,0.5531914893617021,0.5285714285714286,0.5543478260869565,0.5164835164835165,0.49063670411985016,0.4868913857677903,0.48091603053435117,0.47368421052631576,0.42857142857142855,0.46296296296296297,0.4275092936802974,0.44280442804428044,0.45353159851301117,0.5036764705882353,0.44649446494464945,0.44074074074074077,0.4227941176470588,0.4095940959409594,0.3948339483394834,0.3663003663003663,0.36363636363636365,0.36727272727272725,0.33695652173913043,0.36462093862815886,0.37545126353790614,0.37545126353790614,0.41454545454545455,0.4064748201438849,0.3978494623655914,0.4311594202898551,0.4,0.40217391304347827,0.42391304347826086,0.4254545454545455,0.4132841328413284,0.4781021897810219
538,0.148669689241797,0.11278195488721804,0.09885931558935361,0.10408921933085502,0.11610486891385768,0.10820895522388059,0.10074626865671642,0.12043795620437957,0.13818181818181818,0.15942028985507245,0.18840579710144928,0.21014492753623187,0.2007168458781362,0.24822695035460993,0.2939068100358423,0.32014388489208634,0.43661971830985913,0.5121107266435986,0.563573883161512,0.6195286195286195,0.6588628762541806,0.6986754966887417,0.7039473684210527,0.7109634551495017,0.6879194630872483,0.6688963210702341,0.6326530612244898,0.563573883161512,0.5221843003412969,0.5501730103806228,0.5625,0.6254416961130742,0.6200716845878136,0.6714285714285714,0.6870503597122302,0.6548042704626335,0.6028368794326241,0.5531914893617021,0.5261324041811847,0.49645390070921985,0.4411764705882353,0.39114391143911437,0.42696629213483145,0.4699248120300752,0.5018867924528302,0.47547169811320755,0.45318352059925093,0.4419475655430712,0.4291044776119403,0.4674329501915709,0.48854961832061067,0.44528301886792454,0.3660377358490566,0.376865671641791,0.35094339622641507,0.3713235294117647,0.36496350364963503,0.38721804511278196,0.39097744360902253,0.33840304182509506,0.3233082706766917,0.33204633204633205,0.3474903474903475,0.34980988593155893,0.3359073359073359,0.3229571984435798,0.37549407114624506
