Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
647,0.0908912005601451,0.030303030303030304,0.021929824561403508,0.013215859030837005,0.008771929824561403,0.013043478260869565,0.008695652173913044,0.008695652173913044,0.0043859649122807015,0.004366812227074236,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2536,0.0923083616362419,0.020161290322580645,0.02040816326530612,0.01606425702811245,0.00796812749003984,0.007782101167315175,0.007692307692307693,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8933,0.11621345092426101,0.04597701149425287,0.04263565891472868,0.034482758620689655,0.03088803088803089,0.03018867924528302,0.02631578947368421,0.015151515151515152,0.0038910505836575876,0.00392156862745098,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2655,0.0895317480375525,0.020161290322580645,0.020491803278688523,0.012244897959183673,0.012244897959183673,0.00819672131147541,0.004032258064516129,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,0.126536547607975,0.021551724137931036,0.02575107296137339,0.02564102564102564,0.03418803418803419,0.03389830508474576,0.03333333333333333,0.03375527426160337,0.030042918454935622,0.025210084033613446,0.008368200836820083,0.00425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1795,0.210858540481422,0.16279069767441862,0.15019762845849802,0.14859437751004015,0.1774193548387097,0.20967741935483872,0.25206611570247933,0.2833333333333333,0.2911392405063291,0.30472103004291845,0.3,0.329004329004329,0.3459915611814346,0.3148936170212766,0.28085106382978725,0.270042194092827,0.27049180327868855,0.30864197530864196,0.3374485596707819,0.3472803347280335,0.36363636363636365,0.43673469387755104,0.5384615384615384,0.5783132530120482,0.6334661354581673,0.696,0.7215686274509804,0.671875,0.6007751937984496,0.5889328063241107,0.5568627450980392,0.6297709923664122,0.642023346303502,0.6614785992217899,0.6782945736434108,0.6856060606060606,0.6104868913857678,0.5730337078651685,0.5925925925925926,0.5789473684210527,0.5451127819548872,0.5373134328358209,0.5037037037037037,0.4795539033457249,0.48880597014925375,0.5018587360594795,0.5298507462686567,0.5130111524163569,0.5513307984790875,0.5593869731800766,0.5175097276264592,0.49429657794676807,0.46616541353383456,0.42045454545454547,0.44061302681992337,0.46153846153846156,0.41923076923076924,0.33707865168539325,0.35714285714285715,0.4083969465648855,0.40304182509505704,0.37969924812030076,0.4344569288389513,0.46096654275092935,0.45318352059925093,0.4222222222222222,0.44402985074626866
4220,0.0791730470780749,0.013157894736842105,0.0043859649122807015,0.0,0.0,0.0,0.004366812227074236,0.008733624454148471,0.008658008658008658,0.008771929824561403,0.008620689655172414,0.00847457627118644,0.012552301255230125,0.012396694214876033,0.008438818565400843,0.00851063829787234,0.00851063829787234,0.012605042016806723,0.012448132780082987,0.012448132780082987,0.012345679012345678,0.012345679012345678,0.012552301255230125,0.012711864406779662,0.00847457627118644,0.004347826086956522,0.004310344827586207,0.0043859649122807015,0.0043859649122807015,0.004329004329004329,0.0,0.0,0.0,0.0041841004184100415,0.004219409282700422,0.0,0.0,0.0,0.0,0.00423728813559322,0.004166666666666667,0.004149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.00819672131147541,0.00816326530612245,0.008097165991902834,0.00819672131147541,0.008130081300813009,0.008130081300813009,0.008064516129032258,0.008097165991902834,0.004081632653061225,0.0,0.0,0.0040650406504065045,0.004016064257028112,0.003968253968253968,0.004048582995951417,0.004081632653061225
7796,0.13315916459541802,0.05241935483870968,0.05179282868525897,0.04032258064516129,0.03305785123966942,0.028688524590163935,0.03319502074688797,0.029166666666666667,0.029661016949152543,0.012552301255230125,0.00819672131147541,0.004098360655737705,0.00411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8140,0.193136174685787,0.06792452830188679,0.06463878326996197,0.052830188679245285,0.0421455938697318,0.052434456928838954,0.045454545454545456,0.045112781954887216,0.03759398496240601,0.030534351145038167,0.03409090909090909,0.03816793893129771,0.040740740740740744,0.05166051660516605,0.045112781954887216,0.047619047619047616,0.05904059040590406,0.06367041198501873,0.06792452830188679,0.055970149253731345,0.055350553505535055,0.05185185185185185,0.07749077490774908,0.08791208791208792,0.099644128113879,0.1388888888888889,0.17586206896551723,0.22727272727272727,0.2689655172413793,0.34843205574912894,0.4416961130742049,0.5409252669039146,0.6370106761565836,0.708185053380783,0.7841726618705036,0.8447653429602888,0.8851851851851852,0.8679245283018868,0.8143939393939394,0.7854406130268199,0.7598425196850394,0.6653846153846154,0.6022727272727273,0.5783582089552238,0.6043956043956044,0.667910447761194,0.6654545454545454,0.6263736263736264,0.6082089552238806,0.5430711610486891,0.5229007633587787,0.5363984674329502,0.5076923076923077,0.5757575757575758,0.5617977528089888,0.5617977528089888,0.5131086142322098,0.5424354243542435,0.5379061371841155,0.5342960288808665,0.5622775800711743,0.525,0.48936170212765956,0.40559440559440557,0.41901408450704225,0.45195729537366547,0.4397163120567376
4211,0.16436384133994597,0.13991769547325103,0.12033195020746888,0.0995850622406639,0.0912863070539419,0.08298755186721991,0.08786610878661087,0.08050847457627118,0.07456140350877193,0.04310344827586207,0.03361344537815126,0.03361344537815126,0.024793388429752067,0.025,0.01702127659574468,0.008333333333333333,0.004149377593360996,0.004201680672268907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
