Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
1770,0.0860567713098135,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.186149590619607,0.15481171548117154,0.1652892561983471,0.22083333333333333,0.24279835390946503,0.26359832635983266,0.26359832635983266,0.2693877551020408,0.22983870967741934,0.224,0.20078740157480315,0.19455252918287938,0.14015151515151514,0.12643678160919541,0.08494208494208494,0.06923076923076923,0.04980842911877394,0.03461538461538462,0.019305019305019305,0.019455252918287938,0.015444015444015444,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1840,0.176258071546908,0.12598425196850394,0.14741035856573706,0.1774193548387097,0.19444444444444445,0.19455252918287938,0.1821705426356589,0.17254901960784313,0.15625,0.14885496183206107,0.1576923076923077,0.12992125984251968,0.12648221343873517,0.10810810810810811,0.09302325581395349,0.08235294117647059,0.06513409961685823,0.05363984674329502,0.03816793893129771,0.022900763358778626,0.011406844106463879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8404,0.14833415081375304,0.03146853146853147,0.04878048780487805,0.07665505226480836,0.08771929824561403,0.08602150537634409,0.07913669064748201,0.07246376811594203,0.061371841155234655,0.06227106227106227,0.03296703296703297,0.025735294117647058,0.021660649819494584,0.02158273381294964,0.02877697841726619,0.03272727272727273,0.03214285714285714,0.03900709219858156,0.03942652329749104,0.03260869565217391,0.02877697841726619,0.025362318840579712,0.017543859649122806,0.017543859649122806,0.013888888888888888,0.010452961672473868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,0.0944509079621639,0.014234875444839857,0.014234875444839857,0.010526315789473684,0.0035587188612099642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8649,0.14461703079287,0.052,0.03968253968253968,0.04,0.036290322580645164,0.03557312252964427,0.03162055335968379,0.027559055118110236,0.011764705882352941,0.015267175572519083,0.018518518518518517,0.014652014652014652,0.0149812734082397,0.029850746268656716,0.026515151515151516,0.02631578947368421,0.026217228464419477,0.025925925925925925,0.01845018450184502,0.018050541516245487,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1831,0.11242787910159698,0.07913669064748201,0.09454545454545454,0.09712230215827339,0.09608540925266904,0.08896797153024912,0.08571428571428572,0.07801418439716312,0.06028368794326241,0.053763440860215055,0.04,0.02909090909090909,0.021739130434782608,0.02181818181818182,0.011029411764705883,0.007462686567164179,0.0036900369003690036,0.0037174721189591076,0.0037313432835820895,0.0072992700729927005,0.007246376811594203,0.007168458781362007,0.010869565217391304,0.01098901098901099,0.007326007326007326,0.011029411764705883,0.01486988847583643,0.01486988847583643,0.018796992481203006,0.034220532319391636,0.026515151515151516,0.02702702702702703,0.027131782945736434,0.019083969465648856,0.01893939393939394,0.015209125475285171,0.015037593984962405,0.011194029850746268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5504,0.150418843410444,0.04182509505703422,0.034482758620689655,0.026923076923076925,0.019011406844106463,0.015209125475285171,0.011235955056179775,0.011029411764705883,0.01107011070110701,0.01818181818181818,0.021897810218978103,0.014598540145985401,0.014705882352941176,0.014925373134328358,0.007575757575757576,0.0076045627376425855,0.0076045627376425855,0.003787878787878788,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8735,0.155642141960561,0.20618556701030927,0.20408163265306123,0.22895622895622897,0.21212121212121213,0.19863013698630136,0.16838487972508592,0.1506849315068493,0.12585034013605442,0.08934707903780069,0.0726643598615917,0.054982817869415807,0.052083333333333336,0.05536332179930796,0.05821917808219178,0.047619047619047616,0.05821917808219178,0.06944444444444445,0.06872852233676977,0.07241379310344828,0.07216494845360824,0.06440677966101695,0.05405405405405406,0.046357615894039736,0.03322259136212625,0.026578073089700997,0.016666666666666666,0.0033783783783783786,0.0,0.0,0.0,0.0034482758620689655,0.0035087719298245615,0.006993006993006993,0.006872852233676976,0.006872852233676976,0.006920415224913495,0.006825938566552901,0.0,0.0033783783783783786,0.0034482758620689655,0.0034965034965034965,0.006993006993006993,0.010309278350515464,0.010416666666666666,0.013793103448275862,0.016835016835016835,0.02348993288590604,0.02413793103448276,0.03806228373702422,0.04861111111111111,0.08873720136518772,0.12152777777777778,0.19014084507042253,0.27075812274368233,0.358974358974359,0.46494464944649444,0.5318352059925093,0.6591760299625468,0.7593984962406015,0.832089552238806,0.8498168498168498,0.864963503649635,0.8523985239852399,0.8571428571428571,0.8079710144927537,0.7906137184115524
5704,0.14697888365481002,0.041353383458646614,0.04887218045112782,0.05343511450381679,0.05223880597014925,0.05166051660516605,0.04044117647058824,0.04,0.03636363636363636,0.02564102564102564,0.014598540145985401,0.003663003663003663,0.0037313432835820895,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
