Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
1770,0.0860567713098135,0.007782101167315175,0.011538461538461539,0.003875968992248062,0.011904761904761904,0.011857707509881422,0.011811023622047244,0.007782101167315175,0.007751937984496124,0.007782101167315175,0.00390625,0.0038910505836575876,0.003875968992248062,0.003875968992248062,0.003861003861003861,0.00390625,0.003952569169960474,0.003952569169960474,0.003937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.186149590619607,0.14937759336099585,0.14344262295081966,0.15352697095435686,0.1440329218106996,0.13168724279835392,0.1037344398340249,0.0954356846473029,0.07112970711297072,0.07024793388429752,0.04838709677419355,0.05179282868525897,0.0622568093385214,0.07058823529411765,0.07509881422924901,0.0984251968503937,0.1141732283464567,0.13385826771653545,0.15476190476190477,0.23293172690763053,0.2857142857142857,0.373015873015873,0.47674418604651164,0.6106870229007634,0.7022900763358778,0.8565891472868217,0.8484848484848485,0.8308823529411765,0.8302583025830258,0.79182156133829,0.7601476014760148,0.7094339622641509,0.6615969581749049,0.5763358778625954,0.5735849056603773,0.6098484848484849,0.6704545454545454,0.7306273062730627,0.6823104693140795,0.6725978647686833,0.6035714285714285,0.5863309352517986,0.5827338129496403,0.5878136200716846,0.5551601423487544,0.5539568345323741,0.5236363636363637,0.5615942028985508,0.5507246376811594,0.5368421052631579,0.5528169014084507,0.5371621621621622,0.4745762711864407,0.47796610169491527,0.5150501672240803,0.5117845117845118,0.49146757679180886,0.4444444444444444,0.4429530201342282,0.4161073825503356,0.37373737373737376,0.34551495016611294,0.4342105263157895,0.4444444444444444,0.434640522875817,0.4850498338870432,0.4816053511705686
1840,0.176258071546908,0.1388888888888889,0.15019762845849802,0.1910569105691057,0.2015810276679842,0.21484375,0.2277992277992278,0.22568093385214008,0.22568093385214008,0.22900763358778625,0.23255813953488372,0.22265625,0.21739130434782608,0.21176470588235294,0.2047244094488189,0.2,0.1856060606060606,0.1811320754716981,0.20973782771535582,0.30996309963099633,0.36666666666666664,0.42592592592592593,0.5218978102189781,0.6580882352941176,0.7925925925925926,0.8205128205128205,0.8201438848920863,0.7805755395683454,0.7582417582417582,0.7418181818181818,0.7302158273381295,0.6702508960573477,0.6857142857142857,0.7060931899641577,0.7446808510638298,0.7202797202797203,0.6933797909407665,0.6518771331058021,0.6428571428571429,0.5777027027027027,0.5506756756756757,0.5582191780821918,0.5306122448979592,0.4966442953020134,0.49169435215946844,0.4831081081081081,0.5445205479452054,0.535593220338983,0.5353535353535354,0.5272108843537415,0.46048109965635736,0.48344370860927155,0.4440789473684211,0.4866666666666667,0.43288590604026844,0.38943894389438943,0.35081967213114756,0.3786407766990291,0.4066666666666667,0.40268456375838924,0.3853820598006645,0.34219269102990035,0.367003367003367,0.38305084745762713,0.36271186440677966,0.3356164383561644,0.2939189189189189
8404,0.14833415081375304,0.0176678445229682,0.02097902097902098,0.024305555555555556,0.027972027972027972,0.028368794326241134,0.03914590747330961,0.04964539007092199,0.05415162454873646,0.06115107913669065,0.08243727598566308,0.09219858156028368,0.1223021582733813,0.15,0.1624548736462094,0.15770609318996415,0.16785714285714284,0.17028985507246377,0.1781818181818182,0.22058823529411764,0.26811594202898553,0.34408602150537637,0.4107142857142857,0.4676258992805755,0.5781818181818181,0.6937269372693727,0.7744360902255639,0.8195488721804511,0.8407407407407408,0.8272058823529411,0.7912087912087912,0.7717391304347826,0.7272727272727273,0.6654676258992805,0.5942028985507246,0.5854545454545454,0.5645756457564576,0.5567765567765568,0.5978260869565217,0.6190476190476191,0.6373626373626373,0.6333333333333333,0.5740740740740741,0.5666666666666667,0.562962962962963,0.5347985347985348,0.49070631970260226,0.4981549815498155,0.4962686567164179,0.5650557620817844,0.5202952029520295,0.4982078853046595,0.4734982332155477,0.4712230215827338,0.42124542124542125,0.44280442804428044,0.4312267657992565,0.45660377358490567,0.39776951672862454,0.38095238095238093,0.35074626865671643,0.3420074349442379,0.34572490706319703,0.35094339622641507,0.32567049808429116,0.3269230769230769,0.2932330827067669
449,0.0944509079621639,0.014234875444839857,0.01444043321299639,0.010752688172043012,0.0036231884057971015,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8649,0.14461703079287,0.043824701195219126,0.023715415019762844,0.027777777777777776,0.024,0.0392156862745098,0.046875,0.054901960784313725,0.05813953488372093,0.0648854961832061,0.05947955390334572,0.055350553505535055,0.04887218045112782,0.03816793893129771,0.03488372093023256,0.03488372093023256,0.03474903474903475,0.019011406844106463,0.015209125475285171,0.007547169811320755,0.003787878787878788,0.007518796992481203,0.007722007722007722,0.007751937984496124,0.007782101167315175,0.011627906976744186,0.011764705882352941,0.007662835249042145,0.007692307692307693,0.003787878787878788,0.0037735849056603774,0.007633587786259542,0.015444015444015444,0.011450381679389313,0.019011406844106463,0.030303030303030304,0.05185185185185185,0.05947955390334572,0.07608695652173914,0.13138686131386862,0.17753623188405798,0.2571428571428571,0.3188405797101449,0.425,0.5070422535211268,0.5921985815602837,0.697508896797153,0.7544483985765125,0.8210526315789474,0.8606271777003485,0.8480565371024735,0.8518518518518519,0.8221476510067114,0.7612456747404844,0.7191780821917808,0.6310344827586207,0.6621160409556314,0.6474576271186441,0.6530612244897959,0.6917808219178082,0.6388888888888888,0.5856164383561644,0.6185567010309279,0.5743944636678201,0.5319148936170213,0.4928571428571429,0.4910394265232975
1831,0.11242787910159698,0.06859205776173286,0.06545454545454546,0.06521739130434782,0.060498220640569395,0.053763440860215055,0.03985507246376811,0.02877697841726619,0.014492753623188406,0.01444043321299639,0.010869565217391304,0.0036363636363636364,0.0036101083032490976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5504,0.150418843410444,0.0421455938697318,0.034482758620689655,0.019083969465648856,0.011406844106463879,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8735,0.155642141960561,0.18556701030927836,0.16610169491525423,0.18120805369127516,0.16501650165016502,0.13712374581939799,0.10738255033557047,0.10437710437710437,0.09797297297297297,0.07094594594594594,0.05460750853242321,0.05067567567567568,0.06228373702422145,0.07508532423208192,0.061855670103092786,0.0657439446366782,0.0711864406779661,0.07958477508650519,0.09059233449477352,0.09621993127147767,0.10996563573883161,0.12542372881355932,0.15,0.17880794701986755,0.19463087248322147,0.22972972972972974,0.2696245733788396,0.3732876712328767,0.4486301369863014,0.5363321799307958,0.6319444444444444,0.7060931899641577,0.7545126353790613,0.7636363636363637,0.7597173144876325,0.7491039426523297,0.75,0.6912280701754386,0.7173144876325088,0.6832740213523132,0.5672727272727273,0.5656934306569343,0.5620437956204379,0.5698529411764706,0.5714285714285714,0.6107142857142858,0.6064981949458483,0.64,0.602996254681648,0.5555555555555556,0.5111940298507462,0.46494464944649444,0.46545454545454545,0.45255474452554745,0.4423791821561338,0.41825095057034223,0.4883720930232558,0.4375,0.45849802371541504,0.42063492063492064,0.4392156862745098,0.47470817120622566,0.4555984555984556,0.41825095057034223,0.4053030303030303,0.3886792452830189,0.34962406015037595
5704,0.14697888365481002,0.03802281368821293,0.041353383458646614,0.045627376425855515,0.040740740740740744,0.04428044280442804,0.041044776119402986,0.03985507246376811,0.04,0.051094890510948905,0.04,0.0364963503649635,0.029197080291970802,0.03272727272727273,0.03663003663003663,0.040293040293040296,0.056179775280898875,0.05128205128205128,0.05474452554744526,0.058823529411764705,0.07553956834532374,0.1003584229390681,0.15384615384615385,0.21908127208480566,0.26223776223776224,0.34397163120567376,0.36879432624113473,0.4964788732394366,0.5915492957746479,0.6782006920415224,0.7395833333333334,0.7847222222222222,0.7959183673469388,0.8249158249158249,0.8067796610169492,0.7628865979381443,0.7162629757785467,0.6448275862068965,0.5993031358885017,0.558303886925795,0.5842293906810035,0.6072727272727273,0.6145454545454545,0.6451612903225806,0.6079136690647482,0.6181818181818182,0.5821428571428572,0.5709219858156028,0.5392857142857143,0.5178571428571429,0.528169014084507,0.5460750853242321,0.5540540540540541,0.5503355704697986,0.5435540069686411,0.4791666666666667,0.4280821917808219,0.3806228373702422,0.36713286713286714,0.40350877192982454,0.44755244755244755,0.425,0.4142857142857143,0.37857142857142856,0.40070921985815605,0.3992932862190813,0.39361702127659576
