Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
1770,0.0860567713098135,0.007782101167315175,0.011538461538461539,0.003875968992248062,0.011904761904761904,0.011857707509881422,0.011811023622047244,0.007782101167315175,0.007751937984496124,0.007782101167315175,0.00390625,0.0038910505836575876,0.003875968992248062,0.003875968992248062,0.003861003861003861,0.00390625,0.00390625,0.003875968992248062,0.00390625,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.186149590619607,0.14937759336099585,0.14344262295081966,0.15352697095435686,0.1440329218106996,0.13168724279835392,0.1037344398340249,0.0954356846473029,0.07112970711297072,0.07024793388429752,0.04838709677419355,0.05179282868525897,0.0622568093385214,0.07058823529411765,0.07509881422924901,0.09055118110236221,0.10505836575875487,0.11328125,0.12598425196850394,0.14901960784313725,0.15354330708661418,0.16279069767441862,0.18604651162790697,0.2153846153846154,0.2723735408560311,0.328125,0.4280155642023346,0.49056603773584906,0.5833333333333334,0.6920152091254753,0.7348484848484849,0.8146718146718147,0.8620689655172413,0.850187265917603,0.8327137546468402,0.8029739776951673,0.7153284671532847,0.6967509025270758,0.6923076923076923,0.7073170731707317,0.6747404844290658,0.6474576271186441,0.6145833333333334,0.5951557093425606,0.6185567010309279,0.6114864864864865,0.6148648648648649,0.5945945945945946,0.581081081081081,0.5529801324503312,0.51,0.5307443365695793,0.49838187702265374,0.5244299674267101,0.517799352750809,0.5163398692810458,0.4721311475409836,0.4155844155844156,0.4110032362459547,0.4053156146179402,0.43564356435643564,0.44884488448844884,0.45544554455445546,0.48366013071895425,0.495114006514658,0.4645161290322581,0.4318181818181818
1840,0.176258071546908,0.1388888888888889,0.15019762845849802,0.1910569105691057,0.2015810276679842,0.21484375,0.2277992277992278,0.22568093385214008,0.22568093385214008,0.22900763358778625,0.23255813953488372,0.22265625,0.21739130434782608,0.21176470588235294,0.2047244094488189,0.1953125,0.1590909090909091,0.13533834586466165,0.11194029850746269,0.0962962962962963,0.09737827715355805,0.07894736842105263,0.0708955223880597,0.10294117647058823,0.12274368231046931,0.12727272727272726,0.15162454873646208,0.20430107526881722,0.24372759856630824,0.302158273381295,0.3892857142857143,0.5379061371841155,0.6425992779783394,0.7204301075268817,0.7950530035335689,0.8226950354609929,0.8357142857142857,0.8070175438596491,0.8448275862068966,0.7655172413793103,0.7430555555555556,0.6877192982456141,0.698961937716263,0.6366782006920415,0.6132404181184669,0.6076388888888888,0.6438356164383562,0.6193771626297578,0.5944055944055944,0.5874125874125874,0.6062717770034843,0.5844594594594594,0.5709459459459459,0.5767918088737202,0.571917808219178,0.5204081632653061,0.4539249146757679,0.41156462585034015,0.43508771929824563,0.39501779359430605,0.34385964912280703,0.38162544169611307,0.3665480427046263,0.38869257950530034,0.425531914893617,0.4326241134751773,0.38869257950530034
8404,0.14833415081375304,0.0176678445229682,0.02097902097902098,0.024305555555555556,0.027972027972027972,0.028368794326241134,0.03914590747330961,0.04964539007092199,0.05415162454873646,0.06115107913669065,0.08243727598566308,0.09219858156028368,0.1223021582733813,0.15,0.1624548736462094,0.15658362989323843,0.16428571428571428,0.15162454873646208,0.15636363636363637,0.13284132841328414,0.11272727272727273,0.10545454545454545,0.08602150537634409,0.0931899641577061,0.09540636042402827,0.099644128113879,0.1213235294117647,0.16483516483516483,0.1897810218978102,0.24175824175824176,0.3054545454545455,0.3639705882352941,0.45714285714285713,0.539568345323741,0.6327272727272727,0.7090909090909091,0.7785714285714286,0.8122743682310469,0.7943262411347518,0.7703180212014135,0.7526501766784452,0.7464788732394366,0.7198581560283688,0.7314487632508834,0.7142857142857143,0.6879432624113475,0.6366906474820144,0.6466431095406361,0.6526315789473685,0.6227758007117438,0.5913978494623656,0.5324232081911263,0.5379310344827586,0.5294117647058824,0.4930555555555556,0.48951048951048953,0.5034965034965035,0.4612676056338028,0.48788927335640137,0.4631578947368421,0.44483985765124556,0.4574468085106383,0.45774647887323944,0.4787234042553192,0.5018050541516246,0.5197132616487455,0.45993031358885017
449,0.0944509079621639,0.014234875444839857,0.01444043321299639,0.010752688172043012,0.0036231884057971015,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8649,0.14461703079287,0.043824701195219126,0.023715415019762844,0.027777777777777776,0.024,0.0392156862745098,0.046875,0.054901960784313725,0.05813953488372093,0.0648854961832061,0.05947955390334572,0.055350553505535055,0.04887218045112782,0.03816793893129771,0.03488372093023256,0.03474903474903475,0.031007751937984496,0.026923076923076925,0.019083969465648856,0.011320754716981131,0.007407407407407408,0.003703703703703704,0.007518796992481203,0.007722007722007722,0.015503875968992248,0.01937984496124031,0.023622047244094488,0.03162055335968379,0.031746031746031744,0.0390625,0.05019305019305019,0.0625,0.07421875,0.10505836575875487,0.15708812260536398,0.16153846153846155,0.19696969696969696,0.2748091603053435,0.34980988593155893,0.44528301886792454,0.5643939393939394,0.6466165413533834,0.7265917602996255,0.7819548872180451,0.8481481481481481,0.8555555555555555,0.8185185185185185,0.7843866171003717,0.7132075471698113,0.6777777777777778,0.6641509433962264,0.6773049645390071,0.6843971631205674,0.6531365313653137,0.5977859778597786,0.5970149253731343,0.550561797752809,0.5498154981549815,0.5183823529411765,0.5404411764705882,0.4852941176470588,0.5404411764705882,0.575091575091575,0.46691176470588236,0.42803030303030304,0.45038167938931295,0.5019157088122606
1831,0.11242787910159698,0.06859205776173286,0.06545454545454546,0.06521739130434782,0.060498220640569395,0.053763440860215055,0.03985507246376811,0.02877697841726619,0.014492753623188406,0.01444043321299639,0.010869565217391304,0.0036363636363636364,0.0036101083032490976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5504,0.150418843410444,0.0421455938697318,0.034482758620689655,0.019083969465648856,0.011406844106463879,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8735,0.155642141960561,0.18556701030927836,0.16610169491525423,0.18120805369127516,0.16501650165016502,0.13712374581939799,0.10738255033557047,0.10437710437710437,0.09797297297297297,0.07094594594594594,0.05460750853242321,0.05067567567567568,0.06228373702422145,0.07508532423208192,0.061855670103092786,0.06228373702422145,0.06872852233676977,0.06968641114982578,0.08098591549295775,0.0896551724137931,0.07876712328767123,0.06802721088435375,0.06375838926174497,0.058823529411764705,0.06229508196721312,0.0784313725490196,0.09570957095709572,0.12709030100334448,0.16387959866220736,0.2214765100671141,0.29591836734693877,0.35294117647058826,0.4181184668989547,0.5017667844522968,0.6076388888888888,0.6701388888888888,0.7301038062283737,0.7747440273037542,0.7785467128027682,0.754325259515571,0.7231833910034602,0.6631944444444444,0.6515679442508711,0.625,0.6145833333333334,0.6241379310344828,0.6143344709897611,0.6164383561643836,0.6736842105263158,0.6597222222222222,0.6816608996539792,0.6552901023890785,0.6143344709897611,0.593103448275862,0.5176056338028169,0.5179856115107914,0.4725274725274725,0.5,0.49615384615384617,0.48638132295719844,0.5096525096525096,0.5190839694656488,0.4962686567164179,0.4575645756457565,0.42379182156133827,0.3800738007380074,0.35294117647058826
5704,0.14697888365481002,0.03802281368821293,0.041353383458646614,0.045627376425855515,0.040740740740740744,0.04428044280442804,0.041044776119402986,0.03985507246376811,0.04,0.051094890510948905,0.04,0.0364963503649635,0.029197080291970802,0.03272727272727273,0.03663003663003663,0.03663003663003663,0.048507462686567165,0.05166051660516605,0.05904059040590406,0.04814814814814815,0.04779411764705882,0.050359712230215826,0.07719298245614035,0.08391608391608392,0.10034602076124567,0.11538461538461539,0.1423611111111111,0.1917808219178082,0.2534246575342466,0.33447098976109213,0.41522491349480967,0.548951048951049,0.5916955017301038,0.7006802721088435,0.7202797202797203,0.7614035087719299,0.800711743772242,0.7816901408450704,0.7711267605633803,0.7224199288256228,0.7391304347826086,0.6814814814814815,0.662962962962963,0.6494464944649446,0.5910780669144982,0.6240601503759399,0.6481481481481481,0.6466165413533834,0.6159695817490495,0.6104868913857678,0.5845588235294118,0.5759717314487632,0.5539568345323741,0.534965034965035,0.4910394265232975,0.46996466431095407,0.44285714285714284,0.4856115107913669,0.48028673835125446,0.4420289855072464,0.4290909090909091,0.43911439114391143,0.40441176470588236,0.45955882352941174,0.4581818181818182,0.4290909090909091,0.34057971014492755
5006,0.20639732408453698,0.11877394636015326,0.1434108527131783,0.1517509727626459,0.17692307692307693,0.19540229885057472,0.23461538461538461,0.22868217054263565,0.20622568093385213,0.18992248062015504,0.1875,0.17578125,0.14785992217898833,0.1517509727626459,0.125,0.11673151750972763,0.1111111111111111,0.11026615969581749,0.14339622641509434,0.1893939393939394,0.2,0.24253731343283583,0.30597014925373134,0.4157303370786517,0.5801526717557252,0.7211895910780669,0.8401486988847584,0.875,0.9021739130434783,0.8652482269503546,0.8275862068965517,0.7716262975778547,0.7766323024054983,0.7326388888888888,0.701067615658363,0.6594982078853047,0.6289752650176679,0.594306049822064,0.624113475177305,0.6319444444444444,0.6366782006920415,0.5853658536585366,0.5228070175438596,0.5473684210526316,0.5594405594405595,0.5830388692579506,0.5310344827586206,0.49645390070921985,0.5261324041811847,0.5017301038062284,0.4843205574912892,0.48013245033112584,0.5050505050505051,0.4533333333333333,0.48,0.46283783783783783,0.3924914675767918,0.38831615120274915,0.4329896907216495,0.4375,0.422680412371134,0.4101694915254237,0.39655172413793105,0.4201388888888889,0.3539518900343643,0.35714285714285715,0.3904109589041096
7082,0.166602396575036,0.08139534883720931,0.0703125,0.06640625,0.047058823529411764,0.03501945525291829,0.038910505836575876,0.038314176245210725,0.03076923076923077,0.030303030303030304,0.03435114503816794,0.04633204633204633,0.041666666666666664,0.045627376425855515,0.052830188679245285,0.04905660377358491,0.045454545454545456,0.04924242424242424,0.041666666666666664,0.03816793893129771,0.03488372093023256,0.026923076923076925,0.026515151515151516,0.01509433962264151,0.011194029850746268,0.003745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185,0.18638761581969396,0.17269076305220885,0.18,0.21285140562248997,0.23107569721115537,0.2619047619047619,0.2682926829268293,0.2891566265060241,0.30278884462151395,0.32941176470588235,0.3132530120481928,0.3147410358565737,0.2804878048780488,0.25609756097560976,0.24390243902439024,0.22857142857142856,0.20553359683794467,0.2047244094488189,0.16141732283464566,0.14396887159533073,0.13076923076923078,0.13618677042801555,0.12598425196850394,0.0984251968503937,0.11023622047244094,0.1111111111111111,0.1541501976284585,0.1746031746031746,0.22393822393822393,0.30115830115830117,0.39245283018867927,0.5151515151515151,0.6212121212121212,0.7404580152671756,0.8120300751879699,0.8339622641509434,0.8068181818181818,0.7977941176470589,0.7773722627737226,0.7854545454545454,0.7158671586715867,0.7026022304832714,0.6380597014925373,0.6259259259259259,0.5719557195571956,0.6014760147601476,0.6139705882352942,0.6494464944649446,0.6190476190476191,0.6507352941176471,0.5845588235294118,0.5868055555555556,0.5620689655172414,0.5154639175257731,0.519298245614035,0.4843205574912892,0.4716312056737589,0.47368421052631576,0.45714285714285713,0.46402877697841727,0.45263157894736844,0.41843971631205673,0.4460431654676259,0.42028985507246375,0.4197080291970803,0.41818181818181815,0.4332129963898917
268,0.177435217745369,0.024291497975708502,0.027777777777777776,0.03225806451612903,0.024291497975708502,0.024193548387096774,0.02040816326530612,0.012195121951219513,0.016597510373443983,0.012295081967213115,0.008130081300813009,0.004,0.00411522633744856,0.004081632653061225,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
