Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
1770,0.0860567713098135,0.007782101167315175,0.011538461538461539,0.003875968992248062,0.011904761904761904,0.011857707509881422,0.011811023622047244,0.007751937984496124,0.01532567049808429,0.01532567049808429,0.01171875,0.011583011583011582,0.026923076923076925,0.02681992337164751,0.02734375,0.031746031746031744,0.03125,0.0390625,0.04230769230769231,0.03501945525291829,0.02702702702702703,0.027237354085603113,0.023255813953488372,0.03088803088803089,0.03076923076923077,0.03065134099616858,0.026515151515151516,0.02962962962962963,0.03676470588235294,0.04428044280442804,0.04,0.03663003663003663,0.04744525547445255,0.05054151624548736,0.05904059040590406,0.05925925925925926,0.05303030303030303,0.05,0.04980842911877394,0.07662835249042145,0.07335907335907337,0.0888030888030888,0.09266409266409266,0.12643678160919541,0.1417624521072797,0.1776061776061776,0.2134387351778656,0.21739130434782608,0.2727272727272727,0.311284046692607,0.33460076045627374,0.37065637065637064,0.38549618320610685,0.41379310344827586,0.4099616858237548,0.4230769230769231,0.44573643410852715,0.44921875,0.4362934362934363,0.4367816091954023,0.4418604651162791,0.41796875,0.375,0.3953488372093023,0.39080459770114945,0.35826771653543305,0.3715415019762846
366,0.186149590619607,0.14937759336099585,0.14344262295081966,0.15352697095435686,0.1440329218106996,0.13168724279835392,0.1037344398340249,0.08823529411764706,0.058577405857740586,0.04918032786885246,0.04,0.03937007874015748,0.050387596899224806,0.05813953488372093,0.08984375,0.11507936507936507,0.14728682170542637,0.17578125,0.23076923076923078,0.2918287937743191,0.3576923076923077,0.4517374517374517,0.6022304832713755,0.6992481203007519,0.8052434456928839,0.8528301886792453,0.8377358490566038,0.8252788104089219,0.7660377358490567,0.75,0.7546468401486989,0.7116104868913857,0.6902985074626866,0.6433823529411765,0.5830258302583026,0.6181818181818182,0.5693430656934306,0.5709219858156028,0.6445993031358885,0.6076388888888888,0.6241379310344828,0.5868055555555556,0.59375,0.5827586206896552,0.5172413793103449,0.5486111111111112,0.5331010452961672,0.548951048951049,0.5972696245733788,0.5633333333333334,0.5324675324675324,0.5,0.4934210526315789,0.5179153094462541,0.4805194805194805,0.44554455445544555,0.419672131147541,0.4506578947368421,0.4584717607973422,0.4602649006622517,0.4161073825503356,0.36333333333333334,0.35333333333333333,0.391304347826087,0.3724832214765101,0.3435374149659864,0.32653061224489793
1840,0.176258071546908,0.1388888888888889,0.15019762845849802,0.1910569105691057,0.2015810276679842,0.21484375,0.2277992277992278,0.2178988326848249,0.2178988326848249,0.2595419847328244,0.30916030534351147,0.34765625,0.38188976377952755,0.49230769230769234,0.5846153846153846,0.6819923371647509,0.7228464419475655,0.797752808988764,0.8111111111111111,0.8014705882352942,0.7927272727272727,0.7436823104693141,0.6845878136200717,0.7086330935251799,0.7184115523465704,0.6945454545454546,0.6145454545454545,0.6131386861313869,0.5940959409594095,0.6304347826086957,0.6290909090909091,0.635036496350365,0.5693430656934306,0.5161290322580645,0.5591397849462365,0.5636363636363636,0.5434782608695652,0.5298245614035088,0.47038327526132406,0.48951048951048953,0.43508771929824563,0.479020979020979,0.43356643356643354,0.4230769230769231,0.4548611111111111,0.4421052631578947,0.40492957746478875,0.40636042402826855,0.4098939929328622,0.32978723404255317,0.314878892733564,0.370242214532872,0.3923611111111111,0.40492957746478875,0.40569395017793597,0.36042402826855124,0.3554006968641115,0.3877551020408163,0.3541666666666667,0.36363636363636365,0.3527397260273973,0.3231292517006803,0.30344827586206896,0.3298245614035088,0.34285714285714286,0.40714285714285714,0.4014084507042254
8404,0.14833415081375304,0.0176678445229682,0.02097902097902098,0.024305555555555556,0.027972027972027972,0.028368794326241134,0.03914590747330961,0.05263157894736842,0.05734767025089606,0.08960573476702509,0.12367491166077739,0.1423487544483986,0.1708185053380783,0.2198581560283688,0.2323943661971831,0.3028169014084507,0.3715277777777778,0.43356643356643354,0.475177304964539,0.6021505376344086,0.6382978723404256,0.7027972027972028,0.7253521126760564,0.7605633802816901,0.7847222222222222,0.7703180212014135,0.7419354838709677,0.7116788321167883,0.6433823529411765,0.5836298932384342,0.5714285714285714,0.6,0.6071428571428571,0.6254416961130742,0.6701754385964912,0.6126760563380281,0.6289752650176679,0.6148409893992933,0.5993031358885017,0.5598591549295775,0.5563380281690141,0.574468085106383,0.5142857142857142,0.5142857142857142,0.505338078291815,0.46689895470383275,0.46853146853146854,0.4551971326164875,0.4568345323741007,0.49280575539568344,0.4689655172413793,0.4290657439446367,0.41114982578397213,0.4166666666666667,0.39649122807017545,0.3333333333333333,0.3475177304964539,0.35335689045936397,0.3392226148409894,0.2982456140350877,0.2992957746478873,0.32014388489208634,0.3142857142857143,0.3489208633093525,0.4124087591240876,0.42124542124542125,0.4244604316546763
449,0.0944509079621639,0.014234875444839857,0.01444043321299639,0.010752688172043012,0.0036231884057971015,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8649,0.14461703079287,0.043824701195219126,0.023715415019762844,0.027777777777777776,0.024,0.0392156862745098,0.046875,0.05905511811023622,0.06976744186046512,0.08461538461538462,0.09398496240601503,0.11194029850746269,0.1183206106870229,0.11026615969581749,0.14339622641509434,0.18796992481203006,0.24436090225563908,0.3208955223880597,0.40298507462686567,0.47601476014760147,0.5257352941176471,0.5830258302583026,0.6466165413533834,0.6931818181818182,0.6539923954372624,0.6641221374045801,0.6793893129770993,0.6730769230769231,0.6742424242424242,0.6754716981132075,0.6415094339622641,0.6254681647940075,0.650375939849624,0.6666666666666666,0.6507352941176471,0.6159420289855072,0.6446886446886447,0.663003663003663,0.5985663082437276,0.5631768953068592,0.5709090909090909,0.5806451612903226,0.5055350553505535,0.48727272727272725,0.48727272727272725,0.5231316725978647,0.498220640569395,0.48056537102473496,0.4930555555555556,0.5085910652920962,0.521594684385382,0.4866666666666667,0.5135135135135135,0.4809688581314879,0.4232081911262799,0.3888888888888889,0.3576388888888889,0.328719723183391,0.3391003460207612,0.30662020905923343,0.34146341463414637,0.3732876712328767,0.36769759450171824,0.3732394366197183,0.3167259786476868,0.2753623188405797,0.2971014492753623
1831,0.11242787910159698,0.06859205776173286,0.06545454545454546,0.06521739130434782,0.060498220640569395,0.053763440860215055,0.03985507246376811,0.02909090909090909,0.014652014652014652,0.014598540145985401,0.0072992700729927005,0.003663003663003663,0.0036363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5504,0.150418843410444,0.0421455938697318,0.034482758620689655,0.019083969465648856,0.011406844106463879,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8735,0.155642141960561,0.18556701030927836,0.16610169491525423,0.18120805369127516,0.16501650165016502,0.13712374581939799,0.10738255033557047,0.12416107382550336,0.12542372881355932,0.09246575342465753,0.1103448275862069,0.15172413793103448,0.17993079584775087,0.2041522491349481,0.2525597269624573,0.2760942760942761,0.30847457627118646,0.3515358361774744,0.4560810810810811,0.5518394648829431,0.6146179401993356,0.6864686468646864,0.6928104575163399,0.7236842105263158,0.7133550488599348,0.742671009771987,0.740983606557377,0.6907894736842105,0.6435643564356436,0.6470588235294118,0.6354515050167224,0.6388888888888888,0.6388888888888888,0.615916955017301,0.6056338028169014,0.5871886120996441,0.5387323943661971,0.5173611111111112,0.5793103448275863,0.5798611111111112,0.5813148788927336,0.5505226480836237,0.5,0.4558303886925795,0.3971631205673759,0.4125874125874126,0.425531914893617,0.43272727272727274,0.4117647058823529,0.38686131386861317,0.38596491228070173,0.37410071942446044,0.36330935251798563,0.3860294117647059,0.3948339483394834,0.36742424242424243,0.3449612403100775,0.36186770428015563,0.3187250996015936,0.32142857142857145,0.2801556420233463,0.26666666666666666,0.25680933852140075,0.26171875,0.277992277992278,0.2846153846153846,0.29118773946360155
5704,0.14697888365481002,0.03802281368821293,0.041353383458646614,0.045627376425855515,0.040740740740740744,0.04428044280442804,0.041044776119402986,0.04797047970479705,0.05166051660516605,0.04814814814814815,0.040740740740740744,0.04059040590405904,0.033210332103321034,0.03225806451612903,0.04659498207885305,0.05434782608695652,0.06859205776173286,0.08214285714285714,0.10583941605839416,0.12915129151291513,0.16845878136200718,0.21908127208480566,0.28222996515679444,0.37543859649122807,0.44947735191637633,0.5809859154929577,0.6584507042253521,0.7256944444444444,0.7986111111111112,0.8442906574394463,0.8204225352112676,0.778169014084507,0.7422680412371134,0.6791808873720137,0.6335616438356164,0.6124567474048442,0.5993031358885017,0.6328671328671329,0.6341463414634146,0.6451612903225806,0.5985401459854015,0.5912408759124088,0.5949820788530465,0.5734767025089605,0.5806451612903226,0.5444839857651246,0.5698924731182796,0.6079136690647482,0.5760869565217391,0.5179856115107914,0.54421768707483,0.4557823129251701,0.4828767123287671,0.46258503401360546,0.46503496503496505,0.47183098591549294,0.458041958041958,0.42214532871972316,0.4329896907216495,0.38620689655172413,0.4070175438596491,0.40492957746478875,0.4035714285714286,0.4092526690391459,0.41785714285714287,0.37809187279151946,0.34050179211469533
5006,0.20639732408453698,0.11877394636015326,0.1434108527131783,0.1517509727626459,0.17692307692307693,0.19540229885057472,0.23461538461538461,0.27165354330708663,0.3425196850393701,0.4140625,0.5238095238095238,0.684,0.7862903225806451,0.8866396761133604,0.8943089430894309,0.8816326530612245,0.8875502008032129,0.8588235294117647,0.80078125,0.75390625,0.7366412213740458,0.6554307116104869,0.6043956043956044,0.6507352941176471,0.6604477611940298,0.6544117647058824,0.6153846153846154,0.6035714285714285,0.6,0.5300353356890459,0.534965034965035,0.5694444444444444,0.5559440559440559,0.53125,0.44642857142857145,0.4146341463414634,0.4092526690391459,0.43727598566308246,0.4767025089605735,0.475,0.4963768115942029,0.45985401459854014,0.4290909090909091,0.4057971014492754,0.39338235294117646,0.37992831541218636,0.3927272727272727,0.39855072463768115,0.3985239852398524,0.42105263157894735,0.47058823529411764,0.4859154929577465,0.47703180212014135,0.44366197183098594,0.4558303886925795,0.46153846153846156,0.47368421052631576,0.4471830985915493,0.39649122807017545,0.38028169014084506,0.31958762886597936,0.37755102040816324,0.39372822299651566,0.44947735191637633,0.44673539518900346,0.46206896551724136,0.468013468013468
7082,0.166602396575036,0.08139534883720931,0.0703125,0.06640625,0.047058823529411764,0.03501945525291829,0.038910505836575876,0.038461538461538464,0.03088803088803089,0.03383458646616541,0.04597701149425287,0.06538461538461539,0.06439393939393939,0.10486891385767791,0.12121212121212122,0.1444866920152091,0.19923371647509577,0.24427480916030533,0.34600760456273766,0.38823529411764707,0.4653846153846154,0.5440613026819924,0.6254826254826255,0.66796875,0.7204724409448819,0.7450980392156863,0.7829457364341085,0.8255813953488372,0.8093385214007782,0.8129770992366412,0.78125,0.7362204724409449,0.686046511627907,0.6135458167330677,0.5719844357976653,0.6311787072243346,0.6431226765799256,0.6282527881040892,0.5613382899628253,0.5150375939849624,0.5358490566037736,0.5381679389312977,0.5475285171102662,0.5247148288973384,0.5038461538461538,0.55,0.49019607843137253,0.4409448818897638,0.44313725490196076,0.46484375,0.46387832699619774,0.4866920152091255,0.4981132075471698,0.46296296296296297,0.4280442804428044,0.44280442804428044,0.44280442804428044,0.4022140221402214,0.42124542124542125,0.4222222222222222,0.417910447761194,0.38661710037174724,0.3782771535580524,0.3940520446096654,0.3851851851851852,0.3382899628252788,0.36363636363636365
