Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
1770,0.0860567713098135,0.007782101167315175,0.011538461538461539,0.003875968992248062,0.011904761904761904,0.011857707509881422,0.011811023622047244,0.007782101167315175,0.007751937984496124,0.007782101167315175,0.00390625,0.0038910505836575876,0.003875968992248062,0.003875968992248062,0.003861003861003861,0.00390625,0.00390625,0.003875968992248062,0.00390625,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.186149590619607,0.14937759336099585,0.14344262295081966,0.15352697095435686,0.1440329218106996,0.13168724279835392,0.1037344398340249,0.0954356846473029,0.07112970711297072,0.07024793388429752,0.04838709677419355,0.05179282868525897,0.0622568093385214,0.07058823529411765,0.07509881422924901,0.09055118110236221,0.10505836575875487,0.11328125,0.12598425196850394,0.14901960784313725,0.15354330708661418,0.15953307392996108,0.1640625,0.17374517374517376,0.16279069767441862,0.15234375,0.1328125,0.10646387832699619,0.09961685823754789,0.09578544061302682,0.09961685823754789,0.10465116279069768,0.11462450592885376,0.13409961685823754,0.16153846153846155,0.22529644268774704,0.24803149606299213,0.3269961977186312,0.43283582089552236,0.6067415730337079,0.7415730337078652,0.8265682656826568,0.8736059479553904,0.9148148148148149,0.8962962962962963,0.8545454545454545,0.8049645390070922,0.7624113475177305,0.7259786476868327,0.6888111888111889,0.6909722222222222,0.6375838926174496,0.696969696969697,0.6279863481228669,0.5938566552901023,0.5689655172413793,0.5675675675675675,0.5566666666666666,0.5100671140939598,0.5322033898305085,0.5133333333333333,0.5150501672240803,0.5150501672240803,0.5151515151515151,0.4882154882154882,0.4862068965517241,0.4793103448275862
1840,0.176258071546908,0.1388888888888889,0.15019762845849802,0.1910569105691057,0.2015810276679842,0.21484375,0.2277992277992278,0.22568093385214008,0.22568093385214008,0.22900763358778625,0.23255813953488372,0.22265625,0.21739130434782608,0.21176470588235294,0.2047244094488189,0.1953125,0.1590909090909091,0.13533834586466165,0.11194029850746269,0.0962962962962963,0.09737827715355805,0.08270676691729323,0.0749063670411985,0.1,0.13653136531365315,0.12546125461254612,0.14545454545454545,0.14963503649635038,0.1412639405204461,0.1449814126394052,0.1875,0.24363636363636362,0.2956204379562044,0.34767025089605735,0.479020979020979,0.5551601423487544,0.6702508960573477,0.7544483985765125,0.8321678321678322,0.8854166666666666,0.867595818815331,0.8432055749128919,0.8281786941580757,0.7777777777777778,0.7335640138408305,0.6426116838487973,0.5778546712802768,0.5944055944055944,0.5454545454545454,0.5734767025089605,0.592057761732852,0.6126760563380281,0.5979020979020979,0.6398601398601399,0.5659722222222222,0.5104166666666666,0.5384615384615384,0.4740484429065744,0.4355400696864111,0.4142857142857143,0.3935018050541516,0.43014705882352944,0.45018450184501846,0.4218181818181818,0.40298507462686567,0.449438202247191,0.4306569343065693
8404,0.14833415081375304,0.0176678445229682,0.02097902097902098,0.024305555555555556,0.027972027972027972,0.028368794326241134,0.03914590747330961,0.04964539007092199,0.05415162454873646,0.06115107913669065,0.08243727598566308,0.09219858156028368,0.1223021582733813,0.15,0.1624548736462094,0.15658362989323843,0.16428571428571428,0.15162454873646208,0.15636363636363637,0.13284132841328414,0.11272727272727273,0.10545454545454545,0.07581227436823104,0.07971014492753623,0.07194244604316546,0.06859205776173286,0.058823529411764705,0.06741573033707865,0.07777777777777778,0.07865168539325842,0.10074626865671642,0.1044776119402985,0.13970588235294118,0.15441176470588236,0.18888888888888888,0.23220973782771537,0.28413284132841327,0.34210526315789475,0.4148148148148148,0.5204460966542751,0.6305970149253731,0.7426470588235294,0.8102189781021898,0.8394160583941606,0.8492647058823529,0.8327272727272728,0.7846715328467153,0.7741935483870968,0.7282608695652174,0.7142857142857143,0.6981818181818182,0.65625,0.6360424028268551,0.5653710247349824,0.5880281690140845,0.5602836879432624,0.5815602836879432,0.5390070921985816,0.5035460992907801,0.5160142348754448,0.5090252707581228,0.5161290322580645,0.5523465703971119,0.5808823529411765,0.5205992509363296,0.4626865671641791,0.4384057971014493
449,0.0944509079621639,0.014234875444839857,0.01444043321299639,0.010752688172043012,0.0036231884057971015,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8649,0.14461703079287,0.043824701195219126,0.023715415019762844,0.027777777777777776,0.024,0.0392156862745098,0.046875,0.054901960784313725,0.05813953488372093,0.0648854961832061,0.05947955390334572,0.055350553505535055,0.04887218045112782,0.03816793893129771,0.03488372093023256,0.03474903474903475,0.031007751937984496,0.026923076923076925,0.019083969465648856,0.011320754716981131,0.007407407407407408,0.0037174721189591076,0.007518796992481203,0.007662835249042145,0.007782101167315175,0.011538461538461539,0.011764705882352941,0.007905138339920948,0.003952569169960474,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1831,0.11242787910159698,0.06859205776173286,0.06545454545454546,0.06521739130434782,0.060498220640569395,0.053763440860215055,0.03985507246376811,0.02877697841726619,0.014492753623188406,0.01444043321299639,0.010869565217391304,0.0036363636363636364,0.0036101083032490976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5504,0.150418843410444,0.0421455938697318,0.034482758620689655,0.019083969465648856,0.011406844106463879,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8735,0.155642141960561,0.18556701030927836,0.16610169491525423,0.18120805369127516,0.16501650165016502,0.13712374581939799,0.10738255033557047,0.10437710437710437,0.09797297297297297,0.07094594594594594,0.05460750853242321,0.05067567567567568,0.06228373702422145,0.07508532423208192,0.061855670103092786,0.06228373702422145,0.06872852233676977,0.06968641114982578,0.08098591549295775,0.0896551724137931,0.07876712328767123,0.06825938566552901,0.061016949152542375,0.05921052631578947,0.046357615894039736,0.039473684210526314,0.033003300330033,0.016778523489932886,0.013422818791946308,0.013559322033898305,0.006734006734006734,0.003436426116838488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5704,0.14697888365481002,0.03802281368821293,0.041353383458646614,0.045627376425855515,0.040740740740740744,0.04428044280442804,0.041044776119402986,0.03985507246376811,0.04,0.051094890510948905,0.04,0.0364963503649635,0.029197080291970802,0.03272727272727273,0.03663003663003663,0.03663003663003663,0.048507462686567165,0.05166051660516605,0.05904059040590406,0.04814814814814815,0.04779411764705882,0.05017921146953405,0.05319148936170213,0.05536332179930796,0.04482758620689655,0.03754266211604096,0.034482758620689655,0.027491408934707903,0.03767123287671233,0.03754266211604096,0.04745762711864407,0.06872852233676977,0.07432432432432433,0.08637873754152824,0.11864406779661017,0.1360544217687075,0.1736111111111111,0.20557491289198607,0.23157894736842105,0.26523297491039427,0.32974910394265233,0.4051094890510949,0.48363636363636364,0.5875912408759124,0.6642066420664207,0.7378277153558053,0.7970479704797048,0.8339483394833949,0.8302583025830258,0.8389513108614233,0.7723880597014925,0.759581881533101,0.725,0.7087719298245614,0.6441281138790036,0.658273381294964,0.608058608058608,0.608058608058608,0.5942028985507246,0.5672727272727273,0.5827338129496403,0.5740072202166066,0.5424354243542435,0.4945054945054945,0.4673913043478261,0.48201438848920863,0.5053763440860215
