Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6884,0.0962890623079147,0.0411522633744856,0.04081632653061224,0.024,0.016129032258064516,0.015873015873015872,0.00784313725490196,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038910505836575876,0.00398406374501992,0.01195219123505976,0.01195219123505976,0.01195219123505976,0.016129032258064516,0.012,0.015625,0.011494252873563218,0.011363636363636364,0.011235955056179775,0.007518796992481203,0.007547169811320755,0.007633587786259542,0.003816793893129771,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.149032924044877,0.057692307692307696,0.05747126436781609,0.06130268199233716,0.07407407407407407,0.09157509157509157,0.09386281588447654,0.09090909090909091,0.08363636363636363,0.08992805755395683,0.08156028368794327,0.08602150537634409,0.09712230215827339,0.08633093525179857,0.08029197080291971,0.09225092250922509,0.11070110701107011,0.13333333333333333,0.12177121771217712,0.13653136531365315,0.16296296296296298,0.2,0.2318840579710145,0.2571428571428571,0.29347826086956524,0.2779783393501805,0.286231884057971,0.3010752688172043,0.2971014492753623,0.30324909747292417,0.303886925795053,0.31095406360424027,0.3710247349823322,0.425531914893617,0.4712230215827338,0.5519713261648745,0.6277372262773723,0.7148014440433214,0.7963636363636364,0.8072727272727273,0.8194945848375451,0.734982332155477,0.7402135231316725,0.7304964539007093,0.6892857142857143,0.671280276816609,0.6360424028268551,0.599290780141844,0.6223021582733813,0.6272401433691757,0.6227758007117438,0.6328671328671329,0.5802047781569966,0.5789473684210527,0.5463917525773195,0.5275862068965518,0.5137931034482759,0.4639175257731959,0.45907473309608543,0.4697508896797153,0.5268817204301075,0.4910394265232975,0.4357142857142857,0.42402826855123676,0.44680851063829785,0.4381625441696113,0.479020979020979
9221,0.15031790194916503,0.04296875,0.038461538461538464,0.01509433962264151,0.0149812734082397,0.0037174721189591076,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784,0.20516190293128603,0.11578947368421053,0.13494809688581316,0.16040955631399317,0.19594594594594594,0.3050847457627119,0.41471571906354515,0.4560260586319218,0.5165562913907285,0.5863192182410424,0.6579804560260586,0.7278688524590164,0.8032258064516129,0.7662337662337663,0.6905537459283387,0.6710097719869706,0.6308724832214765,0.531986531986532,0.5204081632653061,0.4709897610921502,0.476027397260274,0.5201342281879194,0.5850340136054422,0.6332179930795848,0.6996587030716723,0.6755852842809364,0.6127946127946128,0.49498327759197325,0.43,0.36789297658862874,0.40540540540540543,0.4850498338870432,0.5662251655629139,0.6229508196721312,0.6557377049180327,0.6546052631578947,0.6209150326797386,0.6270627062706271,0.6078431372549019,0.6046511627906976,0.5785953177257525,0.5067114093959731,0.4866666666666667,0.521594684385382,0.5622895622895623,0.5292207792207793,0.4738562091503268,0.48184818481848185,0.47333333333333333,0.44884488448844884,0.5,0.5136986301369864,0.5347222222222222,0.513986013986014,0.41901408450704225,0.4370629370629371,0.45390070921985815,0.4326241134751773,0.4607142857142857,0.45652173913043476,0.45255474452554745,0.4485294117647059,0.4216417910447761,0.4227941176470588,0.462406015037594,0.4117647058823529,0.44528301886792454
2005,0.19020637388457498,0.21454545454545454,0.19434628975265017,0.1701388888888889,0.17708333333333334,0.19081272084805653,0.21708185053380782,0.2099644128113879,0.21785714285714286,0.22743682310469315,0.20727272727272728,0.18382352941176472,0.16544117647058823,0.1678832116788321,0.15636363636363637,0.1366906474820144,0.15492957746478872,0.14736842105263157,0.15770609318996415,0.15,0.1588447653429603,0.17253521126760563,0.19387755102040816,0.22635135135135134,0.30303030303030304,0.3116438356164384,0.3184931506849315,0.3217993079584775,0.3087719298245614,0.3192982456140351,0.4083044982698962,0.4793103448275862,0.596551724137931,0.7222222222222222,0.78125,0.8339100346020761,0.8344827586206897,0.7986111111111112,0.7632508833922261,0.7132616487455197,0.6594202898550725,0.6556776556776557,0.6423357664233577,0.6420664206642066,0.5802919708029197,0.6421052631578947,0.5836298932384342,0.5618374558303887,0.5729537366548043,0.5884476534296029,0.5714285714285714,0.5401459854014599,0.5595667870036101,0.48375451263537905,0.5071428571428571,0.5035460992907801,0.5,0.5111940298507462,0.4781021897810219,0.49264705882352944,0.4854014598540146,0.40441176470588236,0.41911764705882354,0.40217391304347827,0.40808823529411764,0.41947565543071164,0.39849624060150374
5869,0.21138460226939101,0.13513513513513514,0.14527027027027026,0.17973856209150327,0.21212121212121213,0.22,0.29276315789473684,0.30363036303630364,0.3432343234323432,0.41254125412541254,0.47194719471947194,0.5032894736842105,0.5460526315789473,0.52,0.4798657718120805,0.43728813559322033,0.4208754208754209,0.43050847457627117,0.410958904109589,0.41836734693877553,0.40816326530612246,0.38047138047138046,0.4,0.42905405405405406,0.468013468013468,0.45017182130584193,0.4201388888888889,0.46503496503496505,0.5017667844522968,0.5209790209790209,0.5425531914893617,0.5809859154929577,0.5909090909090909,0.6408450704225352,0.6524822695035462,0.6702508960573477,0.6594982078853047,0.6678445229681979,0.6608996539792388,0.6241379310344828,0.615916955017301,0.647887323943662,0.6284722222222222,0.5524475524475524,0.5296167247386759,0.570446735395189,0.576271186440678,0.581081081081081,0.590443686006826,0.4859154929577465,0.46996466431095407,0.49466192170818507,0.5454545454545454,0.5166051660516605,0.50187265917603,0.5415162454873647,0.5667870036101083,0.5255474452554745,0.5487364620938628,0.5323741007194245,0.4742647058823529,0.4489051094890511,0.40942028985507245,0.4218181818181818,0.3862815884476534,0.4358974358974359,0.4909090909090909
4036,0.155125458573457,0.10491803278688525,0.10631229235880399,0.0924092409240924,0.07868852459016394,0.07308970099667775,0.06688963210702341,0.0576271186440678,0.05102040816326531,0.04377104377104377,0.04713804713804714,0.04745762711864407,0.0472972972972973,0.043478260869565216,0.035830618892508145,0.03225806451612903,0.016233766233766232,0.019801980198019802,0.0165016501650165,0.019867549668874173,0.026755852842809364,0.02666666666666667,0.029508196721311476,0.042483660130718956,0.04276315789473684,0.04318936877076412,0.04666666666666667,0.053691275167785234,0.07308970099667775,0.12871287128712872,0.17725752508361203,0.22742474916387959,0.33112582781456956,0.45364238410596025,0.5738255033557047,0.6936026936026936,0.8108108108108109,0.8484848484848485,0.8576271186440678,0.8620689655172413,0.8435374149659864,0.8321917808219178,0.7735191637630662,0.71875,0.6737588652482269,0.6498316498316499,0.6564625850340136,0.6688963210702341,0.6655290102389079,0.5993265993265994,0.5454545454545454,0.5540540540540541,0.5513698630136986,0.5749128919860628,0.548951048951049,0.5614035087719298,0.5326460481099656,0.5,0.48771929824561405,0.4564459930313589,0.4586206896551724,0.40559440559440557,0.45229681978798586,0.46402877697841727,0.463768115942029,0.45161290322580644,0.4043321299638989
4644,0.10148595276987199,0.023809523809523808,0.024,0.023622047244094488,0.023166023166023165,0.026615969581749048,0.023346303501945526,0.01556420233463035,0.011450381679389313,0.011450381679389313,0.007575757575757576,0.0038314176245210726,0.007575757575757576,0.007462686567164179,0.00749063670411985,0.0038022813688212928,0.003703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007380073800738007,0.007407407407407408,0.01509433962264151,0.03018867924528302,0.03759398496240601,0.053231939163498096,0.06923076923076923,0.08494208494208494,0.1124031007751938,0.12840466926070038,0.16342412451361868,0.17120622568093385,0.1937984496124031,0.23809523809523808,0.26838235294117646,0.28832116788321166,0.34657039711191334,0.41304347826086957,0.4460431654676259,0.47619047619047616,0.5074074074074074,0.550561797752809,0.5430711610486891,0.6090225563909775,0.6297709923664122,0.651685393258427,0.6339622641509434,0.6142322097378277,0.5568181818181818,0.5708812260536399,0.5758754863813229,0.6162790697674418,0.6283524904214559,0.6423076923076924,0.6363636363636364
8608,0.148787715804065,0.07857142857142857,0.09929078014184398,0.11888111888111888,0.15384615384615385,0.16319444444444445,0.21232876712328766,0.20945945945945946,0.21548821548821548,0.22483221476510068,0.23666666666666666,0.25418060200668896,0.25925925925925924,0.22895622895622897,0.2214765100671141,0.2033898305084746,0.2440677966101695,0.28027681660899656,0.2986111111111111,0.2912280701754386,0.28125,0.2951388888888889,0.2743055555555556,0.2705479452054795,0.23,0.20735785953177258,0.20462046204620463,0.2059800664451827,0.20930232558139536,0.22073578595317725,0.2356902356902357,0.2808219178082192,0.3931034482758621,0.4641638225255973,0.5570934256055363,0.5951557093425606,0.6655172413793103,0.726962457337884,0.7661016949152543,0.773972602739726,0.773972602739726,0.7364864864864865,0.696969696969697,0.7152542372881356,0.7003367003367004,0.7081967213114754,0.6915584415584416,0.6447368421052632,0.6013289036544851,0.6151315789473685,0.5967741935483871,0.5855263157894737,0.54,0.5116279069767442,0.567741935483871,0.5530546623794212,0.5555555555555556,0.5258064516129032,0.4967741935483871,0.45751633986928103,0.47194719471947194,0.43812709030100333,0.4266666666666667,0.43288590604026844,0.4597315436241611,0.4533333333333333,0.44481605351170567
9925,0.11595328567200301,0.053061224489795916,0.05737704918032787,0.0653061224489796,0.07317073170731707,0.08130081300813008,0.10526315789473684,0.1111111111111111,0.10236220472440945,0.12062256809338522,0.12550607287449392,0.15040650406504066,0.17063492063492064,0.1796875,0.16141732283464566,0.15079365079365079,0.13545816733067728,0.12598425196850394,0.11923076923076924,0.1111111111111111,0.0888030888030888,0.08015267175572519,0.08712121212121213,0.0898876404494382,0.09558823529411764,0.09386281588447654,0.09252669039145907,0.07801418439716312,0.09574468085106383,0.09540636042402827,0.0812720848056537,0.08450704225352113,0.0975609756097561,0.10211267605633803,0.12056737588652482,0.16304347826086957,0.1956521739130435,0.23247232472324722,0.2825278810408922,0.33088235294117646,0.36764705882352944,0.41911764705882354,0.4854014598540146,0.5345454545454545,0.6007194244604317,0.6458333333333334,0.6802721088435374,0.6723549488054608,0.6585365853658537,0.6783216783216783,0.6759581881533101,0.656140350877193,0.5950704225352113,0.5785714285714286,0.5559440559440559,0.5352112676056338,0.5053763440860215,0.5266903914590747,0.5124555160142349,0.5622775800711743,0.5412186379928315,0.5306859205776173,0.5531135531135531,0.562962962962963,0.5464684014869888,0.4701492537313433,0.40304182509505704
3632,0.194893456005957,0.12075471698113208,0.12260536398467432,0.1444866920152091,0.16030534351145037,0.19011406844106463,0.2247191011235955,0.2537313432835821,0.2527881040892193,0.2647058823529412,0.2977941176470588,0.34065934065934067,0.4187725631768953,0.43795620437956206,0.45787545787545786,0.5054545454545455,0.5830258302583026,0.6441947565543071,0.6962962962962963,0.6804511278195489,0.6654135338345865,0.6518518518518519,0.6353383458646616,0.6425855513307985,0.6641221374045801,0.6153846153846154,0.5513307984790875,0.5019607843137255,0.4669260700389105,0.4505928853754941,0.4624505928853755,0.5078740157480315,0.5945945945945946,0.6911196911196911,0.7335907335907336,0.7137254901960784,0.6781609195402298,0.6407407407407407,0.5762081784386617,0.5410447761194029,0.5335820895522388,0.5559701492537313,0.5766423357664233,0.5714285714285714,0.5547445255474452,0.5743944636678201,0.5674740484429066,0.5886524822695035,0.5724381625441696,0.5531914893617021,0.5035460992907801,0.45964912280701753,0.4647887323943662,0.493006993006993,0.4791666666666667,0.5206896551724138,0.5102739726027398,0.4791666666666667,0.48299319727891155,0.5016949152542373,0.48299319727891155,0.4812286689419795,0.4742268041237113,0.4444444444444444,0.4425087108013937,0.4125874125874126,0.4154929577464789
6035,0.14790690610534502,0.12318840579710146,0.10676156583629894,0.12903225806451613,0.14583333333333334,0.1598639455782313,0.16835016835016836,0.1554054054054054,0.15358361774744028,0.14482758620689656,0.14625850340136054,0.1736111111111111,0.1972318339100346,0.1951219512195122,0.20279720279720279,0.1936619718309859,0.19655172413793104,0.21768707482993196,0.22569444444444445,0.22145328719723184,0.21649484536082475,0.2108843537414966,0.21694915254237288,0.23310810810810811,0.25259515570934254,0.25517241379310346,0.2560553633217993,0.23793103448275862,0.24647887323943662,0.24295774647887325,0.27177700348432055,0.3356401384083045,0.3797909407665505,0.4340277777777778,0.5157894736842106,0.5809859154929577,0.6325088339222615,0.6749116607773852,0.7562724014336918,0.7581227436823105,0.7733812949640287,0.740072202166065,0.7562724014336918,0.7035714285714286,0.7132352941176471,0.6808510638297872,0.6666666666666666,0.6079136690647482,0.599290780141844,0.5719424460431655,0.5693950177935944,0.5734265734265734,0.5532646048109966,0.5102040816326531,0.5292096219931272,0.5294117647058824,0.5140845070422535,0.5673758865248227,0.5285714285714286,0.5291970802919708,0.4907749077490775,0.4562043795620438,0.44280442804428044,0.4052044609665427,0.41697416974169743,0.46616541353383456,0.4141791044776119
