Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
647,0.0908912005601451,0.02631578947368421,0.02252252252252252,0.013636363636363636,0.013636363636363636,0.02252252252252252,0.0319634703196347,0.027149321266968326,0.0273972602739726,0.02702702702702703,0.02702702702702703,0.022727272727272728,0.02727272727272727,0.022727272727272728,0.01818181818181818,0.013513513513513514,0.013100436681222707,0.013043478260869565,0.004329004329004329,0.004273504273504274,0.0,0.0,0.004201680672268907,0.004201680672268907,0.004166666666666667,0.004166666666666667,0.004098360655737705,0.008032128514056224,0.007905138339920948,0.011857707509881422,0.011811023622047244,0.007874015748031496,0.00390625,0.003816793893129771,0.0038910505836575876,0.00390625,0.0038461538461538464,0.0,0.003816793893129771,0.003816793893129771,0.0038314176245210726,0.007518796992481203,0.011152416356877323,0.014760147601476014,0.025925925925925925,0.026415094339622643,0.022304832713754646,0.02197802197802198,0.021660649819494584,0.017985611510791366,0.021505376344086023,0.025089605734767026,0.03237410071942446,0.039568345323741004,0.039285714285714285,0.042105263157894736,0.05319148936170213,0.04946996466431095,0.05226480836236934,0.06597222222222222,0.06597222222222222,0.06968641114982578,0.08013937282229965,0.08214285714285714,0.09608540925266904,0.11071428571428571,0.11428571428571428
2536,0.0923083616362419,0.020080321285140562,0.020491803278688523,0.01593625498007968,0.011904761904761904,0.011583011583011582,0.007662835249042145,0.007782101167315175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8933,0.11621345092426101,0.04980842911877394,0.06589147286821706,0.05791505791505792,0.05078125,0.045627376425855515,0.03773584905660377,0.02631578947368421,0.011494252873563218,0.007692307692307693,0.0076045627376425855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2655,0.0895317480375525,0.020242914979757085,0.024390243902439025,0.024291497975708502,0.024096385542168676,0.024096385542168676,0.023715415019762844,0.024193548387096774,0.02032520325203252,0.012396694214876033,0.012552301255230125,0.012448132780082987,0.00819672131147541,0.00411522633744856,0.0040650406504065045,0.004032258064516129,0.008130081300813009,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,0.126536547607975,0.021645021645021644,0.02586206896551724,0.030042918454935622,0.03862660944206009,0.046610169491525424,0.05063291139240506,0.04721030042918455,0.03508771929824561,0.03418803418803419,0.021645021645021644,0.021929824561403508,0.017543859649122806,0.013392857142857142,0.0091324200913242,0.004608294930875576,0.0,0.0,0.004464285714285714,0.008849557522123894,0.013333333333333334,0.01327433628318584,0.018018018018018018,0.01809954751131222,0.017777777777777778,0.01762114537444934,0.017543859649122806,0.017467248908296942,0.008771929824561403,0.00881057268722467,0.004424778761061947,0.008928571428571428,0.004366812227074236,0.008583690987124463,0.008583690987124463,0.008438818565400843,0.008368200836820083,0.008064516129032258,0.008032128514056224,0.004,0.0,0.0,0.004,0.00796812749003984,0.00796812749003984,0.01968503937007874,0.03162055335968379,0.03088803088803089,0.04150943396226415,0.05303030303030303,0.04961832061068702,0.06792452830188679,0.06716417910447761,0.08148148148148149,0.1037037037037037,0.1033210332103321,0.11721611721611722,0.12454212454212454,0.1624548736462094,0.17667844522968199,0.18374558303886926,0.20350877192982456,0.22569444444444445,0.25524475524475526,0.29856115107913667,0.33098591549295775,0.3767605633802817
1795,0.210858540481422,0.17692307692307693,0.18110236220472442,0.204,0.1927710843373494,0.16532258064516128,0.16942148760330578,0.15,0.12236286919831224,0.10256410256410256,0.08547008547008547,0.07627118644067797,0.045454545454545456,0.024896265560165973,0.016736401673640166,0.01276595744680851,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4220,0.0791730470780749,0.012875536480686695,0.004347826086956522,0.00425531914893617,0.004273504273504274,0.004291845493562232,0.004291845493562232,0.004347826086956522,0.004329004329004329,0.004291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7796,0.13315916459541802,0.056451612903225805,0.06,0.05668016194331984,0.05416666666666667,0.05737704918032787,0.05416666666666667,0.06224066390041494,0.058577405857740586,0.05737704918032787,0.048582995951417005,0.044897959183673466,0.04048582995951417,0.037037037037037035,0.0371900826446281,0.024896265560165973,0.01282051282051282,0.004219409282700422,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8140,0.193136174685787,0.07924528301886792,0.1183206106870229,0.15267175572519084,0.1583011583011583,0.1596958174904943,0.17110266159695817,0.19391634980988592,0.21189591078066913,0.21235521235521235,0.18702290076335878,0.18631178707224336,0.19172932330827067,0.1865671641791045,0.1918819188191882,0.2028985507246377,0.22262773722627738,0.22992700729927007,0.25539568345323743,0.2841726618705036,0.2608695652173913,0.225,0.2114695340501792,0.2375886524822695,0.24381625441696114,0.19230769230769232,0.1952054794520548,0.2062937062937063,0.20279720279720279,0.2264808362369338,0.26501766784452296,0.303886925795053,0.37410071942446044,0.4244604316546763,0.5287769784172662,0.6107142857142858,0.7058823529411765,0.7649253731343284,0.7902621722846442,0.752851711026616,0.7346153846153847,0.667953667953668,0.5773584905660377,0.5539033457249071,0.5444444444444444,0.5471698113207547,0.5939849624060151,0.6067415730337079,0.6113207547169811,0.6060606060606061,0.632183908045977,0.6,0.60546875,0.5813953488372093,0.5703422053231939,0.5909090909090909,0.5019011406844106,0.569811320754717,0.5300751879699248,0.4962121212121212,0.4473684210526316,0.4346153846153846,0.4806201550387597,0.4980237154150198,0.515625,0.4722222222222222,0.5333333333333333
4211,0.16436384133994597,0.14522821576763487,0.15416666666666667,0.1908713692946058,0.1991701244813278,0.20164609053497942,0.1908713692946058,0.1864406779661017,0.18061674008810572,0.13973799126637554,0.09787234042553192,0.06866952789699571,0.037815126050420166,0.029045643153526972,0.021551724137931036,0.02100840336134454,0.020833333333333332,0.0205761316872428,0.01639344262295082,0.016129032258064516,0.011904761904761904,0.011904761904761904,0.007936507936507936,0.008130081300813009,0.00816326530612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
