Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
647,0.0908912005601451,0.03056768558951965,0.02643171806167401,0.017543859649122806,0.013215859030837005,0.017467248908296942,0.017391304347826087,0.017543859649122806,0.013215859030837005,0.0043859649122807015,0.0044444444444444444,0.004484304932735426,0.0045045045045045045,0.004424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2536,0.0923083616362419,0.024193548387096774,0.024489795918367346,0.0199203187250996,0.015873015873015872,0.0196078431372549,0.015384615384615385,0.015503875968992248,0.007936507936507936,0.007905138339920948,0.00390625,0.003861003861003861,0.003875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8933,0.11621345092426101,0.04597701149425287,0.042801556420233464,0.03474903474903475,0.03488372093023256,0.030303030303030304,0.026415094339622643,0.018796992481203006,0.011583011583011582,0.011764705882352941,0.019762845849802372,0.023622047244094488,0.02766798418972332,0.031746031746031744,0.03571428571428571,0.0390625,0.0390625,0.043137254901960784,0.047619047619047616,0.04330708661417323,0.047244094488188976,0.048582995951417005,0.053497942386831275,0.04132231404958678,0.05150214592274678,0.05907172995780591,0.06382978723404255,0.07142857142857142,0.061224489795918366,0.07053941908713693,0.058823529411764705,0.05042016806722689,0.0546218487394958,0.05416666666666667,0.05603448275862069,0.05172413793103448,0.06837606837606838,0.08016877637130802,0.07142857142857142,0.08298755186721991,0.0875,0.0912863070539419,0.084,0.1,0.108,0.10887096774193548,0.09803921568627451,0.09055118110236221,0.10441767068273092,0.1,0.09727626459143969,0.09961685823754789,0.12015503875968993,0.14285714285714285,0.14068441064638784,0.16602316602316602,0.183206106870229,0.20622568093385213,0.2076923076923077,0.23346303501945526,0.24015748031496062,0.3147410358565737,0.35968379446640314,0.408,0.43873517786561267,0.45454545454545453,0.49606299212598426
2655,0.0895317480375525,0.02032520325203252,0.0205761316872428,0.012295081967213115,0.012145748987854251,0.008097165991902834,0.004,0.004081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,0.126536547607975,0.021551724137931036,0.02145922746781116,0.0211864406779661,0.016877637130801686,0.012658227848101266,0.0125,0.008333333333333333,0.00425531914893617,0.0041841004184100415,0.0041841004184100415,0.004201680672268907,0.004273504273504274,0.004329004329004329,0.004291845493562232,0.0,0.0,0.0,0.008583690987124463,0.01282051282051282,0.016877637130801686,0.02066115702479339,0.029411764705882353,0.05,0.058333333333333334,0.06584362139917696,0.06938775510204082,0.08870967741935484,0.092,0.08677685950413223,0.09282700421940929,0.09504132231404959,0.09053497942386832,0.09504132231404959,0.10569105691056911,0.10441767068273092,0.11553784860557768,0.12403100775193798,0.14007782101167315,0.13513513513513514,0.12692307692307692,0.14885496183206107,0.15444015444015444,0.1568627450980392,0.16342412451361868,0.1607843137254902,0.1541501976284585,0.1377952755905512,0.11764705882352941,0.10588235294117647,0.13545816733067728,0.14566929133858267,0.1946564885496183,0.22393822393822393,0.30566037735849055,0.3595505617977528,0.4022140221402214,0.42379182156133827,0.48698884758364314,0.5202952029520295,0.5185185185185185,0.5261194029850746,0.5864661654135338,0.5954198473282443,0.650375939849624,0.6617100371747212,0.6727941176470589
1795,0.210858540481422,0.16538461538461538,0.1541501976284585,0.17670682730923695,0.17813765182186234,0.16194331983805668,0.1375,0.1059322033898305,0.08583690987124463,0.07792207792207792,0.07017543859649122,0.10087719298245613,0.09829059829059829,0.13247863247863248,0.1694915254237288,0.19747899159663865,0.2073170731707317,0.21074380165289255,0.23430962343096234,0.27467811158798283,0.35294117647058826,0.45188284518828453,0.4831932773109244,0.5679012345679012,0.6219512195121951,0.6706827309236948,0.68,0.72,0.7341269841269841,0.7,0.6484375,0.6653846153846154,0.6744186046511628,0.6311787072243346,0.624031007751938,0.6183206106870229,0.58203125,0.59375,0.5307692307692308,0.5465116279069767,0.5852713178294574,0.5538461538461539,0.5763358778625954,0.5572519083969466,0.5343511450381679,0.5482625482625483,0.5598455598455598,0.5214007782101168,0.5078740157480315,0.5176470588235295,0.52,0.4782608695652174,0.45098039215686275,0.436,0.4153225806451613,0.4268292682926829,0.47410358565737054,0.5059288537549407,0.49407114624505927,0.46184738955823296,0.45849802371541504,0.47470817120622566,0.4689922480620155,0.44787644787644787,0.4790874524714829,0.45627376425855515,0.39245283018867927
4220,0.0791730470780749,0.012987012987012988,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7796,0.13315916459541802,0.056451612903225805,0.05976095617529881,0.044715447154471545,0.0502092050209205,0.0502092050209205,0.05485232067510549,0.04680851063829787,0.04741379310344827,0.02553191489361702,0.020833333333333332,0.016597510373443983,0.012605042016806723,0.008368200836820083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8140,0.193136174685787,0.056818181818181816,0.053231939163498096,0.05263157894736842,0.06130268199233716,0.07196969696969698,0.09056603773584905,0.10408921933085502,0.10780669144981413,0.09615384615384616,0.10606060606060606,0.10943396226415095,0.13382899628252787,0.12177121771217712,0.12177121771217712,0.1371841155234657,0.16727272727272727,0.20072992700729927,0.2610294117647059,0.34074074074074073,0.42028985507246375,0.4659498207885305,0.5806451612903226,0.6666666666666666,0.734982332155477,0.7951388888888888,0.8442906574394463,0.8105263157894737,0.7577854671280276,0.7578947368421053,0.7038327526132404,0.6573426573426573,0.6491228070175439,0.602112676056338,0.5964285714285714,0.5392857142857143,0.5776173285198556,0.5919117647058824,0.6185185185185185,0.5708955223880597,0.5315985130111525,0.5481481481481482,0.5384615384615384,0.5776173285198556,0.5857142857142857,0.5088967971530249,0.46996466431095407,0.5017921146953405,0.5,0.48028673835125446,0.4249084249084249,0.4338235294117647,0.4398496240601504,0.4291044776119403,0.4632352941176471,0.46886446886446886,0.43956043956043955,0.42962962962962964,0.4107142857142857,0.45323741007194246,0.47101449275362317,0.46096654275092935,0.45054945054945056,0.4311594202898551,0.463768115942029,0.4963768115942029,0.48880597014925375
4211,0.16436384133994597,0.1440329218106996,0.13333333333333333,0.125,0.12345679012345678,0.11570247933884298,0.1115702479338843,0.11440677966101695,0.10526315789473684,0.07391304347826087,0.04201680672268908,0.03389830508474576,0.024793388429752067,0.020833333333333332,0.017241379310344827,0.012605042016806723,0.01652892561983471,0.012448132780082987,0.012345679012345678,0.008097165991902834,0.007936507936507936,0.008064516129032258,0.008097165991902834,0.012295081967213115,0.008264462809917356,0.00823045267489712,0.016597510373443983,0.03361344537815126,0.07142857142857142,0.09913793103448276,0.13793103448275862,0.1729957805907173,0.2222222222222222,0.27467811158798283,0.32489451476793246,0.3319327731092437,0.350210970464135,0.37130801687763715,0.4225941422594142,0.4530612244897959,0.49794238683127573,0.5510204081632653,0.5936254980079682,0.671875,0.7126436781609196,0.7213740458015268,0.7083333333333334,0.7290076335877863,0.7480916030534351,0.7245283018867924,0.6615969581749049,0.6666666666666666,0.6096654275092936,0.5799256505576208,0.5682656826568265,0.5430711610486891,0.5851851851851851,0.6123188405797102,0.5912408759124088,0.6058394160583942,0.6102941176470589,0.5875912408759124,0.5678571428571428,0.5268817204301075,0.5017921146953405,0.49642857142857144,0.4725274725274725
