Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
647,0.0908912005601451,0.02631578947368421,0.02252252252252252,0.013636363636363636,0.013636363636363636,0.02252252252252252,0.0319634703196347,0.027149321266968326,0.0273972602739726,0.02702702702702703,0.02702702702702703,0.022727272727272728,0.02727272727272727,0.022727272727272728,0.01818181818181818,0.013513513513513514,0.013100436681222707,0.013043478260869565,0.004329004329004329,0.008583690987124463,0.00423728813559322,0.004132231404958678,0.004166666666666667,0.004166666666666667,0.004132231404958678,0.00411522633744856,0.008064516129032258,0.003937007874015748,0.003952569169960474,0.004016064257028112,0.003937007874015748,0.0,0.003937007874015748,0.003937007874015748,0.011811023622047244,0.011811023622047244,0.011811023622047244,0.015625,0.015503875968992248,0.011764705882352941,0.01953125,0.027450980392156862,0.026923076923076925,0.022813688212927757,0.02681992337164751,0.03529411764705882,0.038461538461538464,0.03731343283582089,0.048507462686567165,0.05223880597014925,0.04814814814814815,0.056179775280898875,0.08614232209737828,0.08745247148288973,0.11026615969581749,0.1198501872659176,0.14925373134328357,0.1925925925925926,0.1890909090909091,0.2074074074074074,0.22962962962962963,0.23308270676691728,0.26119402985074625,0.26119402985074625,0.26217228464419473,0.27611940298507465,0.27037037037037037
2536,0.0923083616362419,0.020080321285140562,0.020491803278688523,0.01593625498007968,0.011904761904761904,0.011583011583011582,0.007662835249042145,0.007782101167315175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8933,0.11621345092426101,0.04980842911877394,0.06589147286821706,0.05791505791505792,0.05078125,0.045627376425855515,0.03773584905660377,0.02631578947368421,0.011494252873563218,0.007692307692307693,0.0076045627376425855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2655,0.0895317480375525,0.020242914979757085,0.024390243902439025,0.024291497975708502,0.024096385542168676,0.024096385542168676,0.023715415019762844,0.024193548387096774,0.02032520325203252,0.012396694214876033,0.012552301255230125,0.012448132780082987,0.00819672131147541,0.00411522633744856,0.0040650406504065045,0.004032258064516129,0.008130081300813009,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,0.126536547607975,0.021645021645021644,0.02586206896551724,0.030042918454935622,0.03862660944206009,0.046610169491525424,0.05063291139240506,0.04721030042918455,0.03508771929824561,0.03418803418803419,0.021645021645021644,0.021929824561403508,0.017543859649122806,0.013392857142857142,0.0091324200913242,0.004608294930875576,0.0,0.0,0.004464285714285714,0.0044444444444444444,0.00881057268722467,0.008733624454148471,0.013215859030837005,0.017467248908296942,0.012987012987012988,0.01276595744680851,0.012658227848101266,0.008368200836820083,0.012396694214876033,0.0125,0.008368200836820083,0.008130081300813009,0.008032128514056224,0.023715415019762844,0.031496062992125984,0.04263565891472868,0.043137254901960784,0.05,0.05747126436781609,0.05384615384615385,0.05384615384615385,0.04230769230769231,0.034220532319391636,0.05384615384615385,0.04924242424242424,0.04580152671755725,0.0421455938697318,0.06015037593984962,0.07806691449814127,0.09737827715355805,0.10408921933085502,0.12915129151291513,0.1552346570397112,0.17153284671532848,0.22021660649819494,0.2508833922261484,0.31802120141342755,0.3706293706293706,0.4270833333333333,0.4532871972318339,0.4895833333333333,0.5221843003412969,0.540268456375839,0.5536332179930796,0.5689655172413793,0.5972696245733788,0.6292517006802721
1795,0.210858540481422,0.17692307692307693,0.18110236220472442,0.204,0.1927710843373494,0.16532258064516128,0.16942148760330578,0.15,0.12236286919831224,0.10256410256410256,0.08547008547008547,0.07627118644067797,0.045454545454545456,0.024896265560165973,0.016736401673640166,0.01276595744680851,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4220,0.0791730470780749,0.012875536480686695,0.004347826086956522,0.00425531914893617,0.004273504273504274,0.004291845493562232,0.004291845493562232,0.004347826086956522,0.004329004329004329,0.004291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7796,0.13315916459541802,0.056451612903225805,0.06,0.05668016194331984,0.05416666666666667,0.05737704918032787,0.05416666666666667,0.06224066390041494,0.058577405857740586,0.05737704918032787,0.048582995951417005,0.044897959183673466,0.04048582995951417,0.037037037037037035,0.0371900826446281,0.024896265560165973,0.01282051282051282,0.004219409282700422,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8140,0.193136174685787,0.07924528301886792,0.1183206106870229,0.15267175572519084,0.1583011583011583,0.1596958174904943,0.17110266159695817,0.19391634980988592,0.21189591078066913,0.21235521235521235,0.18702290076335878,0.18631178707224336,0.19172932330827067,0.1865671641791045,0.1918819188191882,0.2028985507246377,0.22262773722627738,0.22992700729927007,0.25539568345323743,0.3176895306859206,0.34657039711191334,0.4028776978417266,0.5035971223021583,0.6236559139784946,0.6631578947368421,0.6920415224913494,0.7413793103448276,0.7907801418439716,0.7455830388692579,0.7323943661971831,0.7298245614035088,0.6771929824561403,0.6347517730496454,0.6042402826855123,0.5878136200716846,0.5971223021582733,0.5636363636363636,0.5447761194029851,0.5223880597014925,0.5665399239543726,0.5714285714285714,0.5954198473282443,0.5632183908045977,0.5093632958801498,0.4794007490636704,0.5265151515151515,0.5037878787878788,0.45384615384615384,0.3939393939393939,0.3730769230769231,0.3549618320610687,0.3888888888888889,0.43373493975903615,0.45454545454545453,0.4666666666666667,0.4883720930232558,0.4921875,0.45348837209302323,0.44528301886792454,0.43018867924528303,0.4037735849056604,0.3849056603773585,0.39080459770114945,0.36059479553903345,0.3595505617977528,0.36742424242424243,0.3409090909090909
4211,0.16436384133994597,0.14522821576763487,0.15416666666666667,0.1908713692946058,0.1991701244813278,0.20164609053497942,0.1908713692946058,0.1864406779661017,0.18061674008810572,0.13973799126637554,0.09787234042553192,0.06866952789699571,0.037815126050420166,0.029045643153526972,0.021551724137931036,0.02100840336134454,0.020833333333333332,0.0205761316872428,0.01639344262295082,0.0163265306122449,0.011904761904761904,0.01195219123505976,0.008,0.008097165991902834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,0.210402806126513,0.17813765182186234,0.17479674796747968,0.1951219512195122,0.17959183673469387,0.1885245901639344,0.15853658536585366,0.12653061224489795,0.11065573770491803,0.10699588477366255,0.13168724279835392,0.12552301255230125,0.15254237288135594,0.14782608695652175,0.15217391304347827,0.14285714285714285,0.14224137931034483,0.15450643776824036,0.13924050632911392,0.1483050847457627,0.16877637130801687,0.20253164556962025,0.25,0.2742616033755274,0.3319327731092437,0.3628691983122363,0.401673640167364,0.4579831932773109,0.512396694214876,0.5916666666666667,0.6333333333333333,0.7148760330578512,0.6991869918699187,0.6707818930041153,0.6255144032921811,0.6099585062240664,0.6363636363636364,0.675,0.7148760330578512,0.6514522821576764,0.694560669456067,0.6157024793388429,0.5918367346938775,0.5877551020408164,0.5673469387755102,0.604,0.5936254980079682,0.6186770428015564,0.5803921568627451,0.5153846153846153,0.5555555555555556,0.5791505791505791,0.5572519083969466,0.5325670498084292,0.48314606741573035,0.47307692307692306,0.47674418604651164,0.5038759689922481,0.4826254826254826,0.5153846153846153,0.5601503759398496,0.5330882352941176,0.5333333333333333,0.5671641791044776,0.5398550724637681,0.498220640569395,0.46853146853146854
9062,0.0922362974728458,0.023809523809523808,0.03187250996015936,0.032388663967611336,0.03225806451612903,0.02834008097165992,0.02032520325203252,0.0163265306122449,0.0205761316872428,0.01606425702811245,0.01195219123505976,0.011764705882352941,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
