Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
647,0.0908912005601451,0.03056768558951965,0.02643171806167401,0.01762114537444934,0.008849557522123894,0.013215859030837005,0.008928571428571428,0.008849557522123894,0.008968609865470852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2536,0.0923083616362419,0.024193548387096774,0.024489795918367346,0.0199203187250996,0.01968503937007874,0.026717557251908396,0.022641509433962263,0.022900763358778626,0.011583011583011582,0.011583011583011582,0.011278195488721804,0.015209125475285171,0.011406844106463879,0.011320754716981131,0.011538461538461539,0.011627906976744186,0.011673151750972763,0.00784313725490196,0.00392156862745098,0.003937007874015748,0.003875968992248062,0.003875968992248062,0.003952569169960474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003861003861003861,0.007692307692307693,0.007692307692307693,0.011450381679389313,0.01532567049808429,0.01937984496124031,0.019305019305019305,0.015444015444015444,0.015444015444015444,0.01593625498007968,0.01556420233463035,0.011673151750972763,0.011583011583011582,0.003787878787878788,0.003745318352059925,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037593984962406013,0.0037593984962406013,0.0037735849056603774,0.007547169811320755,0.011673151750972763,0.015625,0.023346303501945526,0.026717557251908396,0.02702702702702703,0.036,0.04780876494023904,0.05138339920948617
8933,0.11621345092426101,0.04597701149425287,0.042801556420233464,0.03474903474903475,0.0392156862745098,0.03435114503816794,0.026615969581749048,0.023255813953488372,0.01953125,0.015873015873015872,0.015810276679841896,0.012,0.011904761904761904,0.015873015873015872,0.023622047244094488,0.026923076923076925,0.023076923076923078,0.019230769230769232,0.019083969465648856,0.015384615384615385,0.019011406844106463,0.023166023166023165,0.01953125,0.02,0.0371900826446281,0.04878048780487805,0.06451612903225806,0.08502024291497975,0.10441767068273092,0.11244979919678715,0.13636363636363635,0.16666666666666666,0.175,0.19742489270386265,0.21304347826086956,0.19047619047619047,0.18025751072961374,0.18376068376068377,0.18454935622317598,0.189873417721519,0.21428571428571427,0.21074380165289255,0.24899598393574296,0.28793774319066145,0.30039525691699603,0.3412698412698413,0.3657587548638132,0.4092664092664093,0.4087301587301587,0.43775100401606426,0.4666666666666667,0.4701195219123506,0.4717741935483871,0.4457831325301205,0.43700787401574803,0.42578125,0.4357976653696498,0.4235294117647059,0.4076923076923077,0.4559386973180077,0.4728682170542636,0.4980237154150198,0.5079365079365079,0.484,0.536,0.5317460317460317,0.5568627450980392
2655,0.0895317480375525,0.02032520325203252,0.0205761316872428,0.012295081967213115,0.012295081967213115,0.012295081967213115,0.012195121951219513,0.0125,0.008438818565400843,0.008583690987124463,0.008583690987124463,0.004310344827586207,0.004201680672268907,0.004201680672268907,0.008368200836820083,0.008298755186721992,0.012552301255230125,0.01652892561983471,0.0321285140562249,0.03162055335968379,0.0398406374501992,0.035856573705179286,0.03557312252964427,0.03543307086614173,0.03137254901960784,0.031007751937984496,0.03571428571428571,0.03488372093023256,0.04633204633204633,0.0421455938697318,0.05058365758754864,0.053231939163498096,0.04980842911877394,0.045627376425855515,0.05223880597014925,0.07063197026022305,0.07581227436823104,0.08424908424908426,0.08955223880597014,0.1044776119402985,0.10780669144981413,0.10112359550561797,0.09701492537313433,0.10037174721189591,0.0989010989010989,0.09523809523809523,0.08602150537634409,0.06859205776173286,0.05776173285198556,0.05434782608695652,0.04779411764705882,0.05166051660516605,0.04059040590405904,0.051470588235294115,0.051470588235294115,0.058394160583941604,0.061371841155234655,0.08243727598566308,0.08571428571428572,0.09154929577464789,0.09154929577464789,0.0912280701754386,0.08391608391608392,0.08620689655172414,0.07849829351535836,0.07534246575342465,0.09523809523809523
603,0.126536547607975,0.021551724137931036,0.02145922746781116,0.02127659574468085,0.0211864406779661,0.02092050209205021,0.0205761316872428,0.024793388429752067,0.02092050209205021,0.01646090534979424,0.020491803278688523,0.016736401673640166,0.025,0.021367521367521368,0.017167381974248927,0.01702127659574468,0.004291845493562232,0.004273504273504274,0.021367521367521368,0.021367521367521368,0.02575107296137339,0.03463203463203463,0.02631578947368421,0.04291845493562232,0.05150214592274678,0.05439330543933055,0.0743801652892562,0.08677685950413223,0.0995850622406639,0.09663865546218488,0.10504201680672269,0.09917355371900827,0.10460251046025104,0.10126582278481013,0.11570247933884298,0.11475409836065574,0.1322314049586777,0.1659919028340081,0.1902834008097166,0.22,0.2550607287449393,0.27419354838709675,0.2926829268292683,0.33884297520661155,0.3360655737704918,0.36929460580912865,0.4024390243902439,0.4898785425101215,0.5080645161290323,0.6,0.5952380952380952,0.6215139442231076,0.6309523809523809,0.64,0.6377952755905512,0.6299212598425197,0.6352941176470588,0.594488188976378,0.5807692307692308,0.5610687022900763,0.5862068965517241,0.5115384615384615,0.52734375,0.5354330708661418,0.5433070866141733,0.515625,0.5078125
1795,0.210858540481422,0.16538461538461538,0.1541501976284585,0.17670682730923695,0.22983870967741934,0.22131147540983606,0.21008403361344538,0.19313304721030042,0.18181818181818182,0.18502202643171806,0.24553571428571427,0.29130434782608694,0.3577586206896552,0.3593073593073593,0.3869565217391304,0.3826086956521739,0.4025423728813559,0.41025641025641024,0.379746835443038,0.3391304347826087,0.37662337662337664,0.36796536796536794,0.4329004329004329,0.45021645021645024,0.4808510638297872,0.5211864406779662,0.5798319327731093,0.5966386554621849,0.5932203389830508,0.5847457627118644,0.5416666666666666,0.5737704918032787,0.6169354838709677,0.5983935742971888,0.616,0.6055776892430279,0.6385542168674698,0.6290322580645161,0.5887096774193549,0.6048387096774194,0.6334661354581673,0.6600790513833992,0.5708661417322834,0.5196850393700787,0.5020080321285141,0.5289256198347108,0.46938775510204084,0.5080645161290323,0.563265306122449,0.5609756097560976,0.6065573770491803,0.6039215686274509,0.5891472868217055,0.5450980392156862,0.4743083003952569,0.4268774703557312,0.4230769230769231,0.4069767441860465,0.48249027237354086,0.453125,0.4591439688715953,0.5038167938931297,0.5230769230769231,0.5168539325842697,0.45185185185185184,0.43018867924528303,0.4128787878787879
4220,0.0791730470780749,0.012987012987012988,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.004347826086956522,0.004273504273504274,0.0041841004184100415,0.00411522633744856,0.00411522633744856,0.012552301255230125,0.008438818565400843,0.012658227848101266,0.01694915254237288,0.016877637130801686,0.01680672268907563,0.01702127659574468,0.01680672268907563,0.01694915254237288,0.008547008547008548,0.004291845493562232,0.008620689655172414,0.008658008658008658,0.008658008658008658,0.008658008658008658,0.008658008658008658,0.008733624454148471,0.008658008658008658,0.01276595744680851,0.008438818565400843,0.012605042016806723,0.01276595744680851,0.012552301255230125,0.012295081967213115,0.012295081967213115,0.02074688796680498,0.02066115702479339,0.020491803278688523,0.012295081967213115,0.01646090534979424,0.016597510373443983,0.020833333333333332,0.025,0.025210084033613446,0.02092050209205021,0.02066115702479339,0.02092050209205021,0.02074688796680498,0.024691358024691357,0.025,0.0211864406779661,0.02564102564102564,0.029045643153526972,0.04979253112033195,0.05485232067510549,0.06302521008403361,0.06666666666666667,0.07916666666666666,0.0875,0.09876543209876543,0.08502024291497975,0.0954356846473029,0.1037344398340249
7796,0.13315916459541802,0.056451612903225805,0.05976095617529881,0.045081967213114756,0.04602510460251046,0.049586776859504134,0.04602510460251046,0.04583333333333333,0.05063291139240506,0.04132231404958678,0.0326530612244898,0.040983606557377046,0.037037037037037035,0.04149377593360996,0.0371900826446281,0.0375,0.04184100418410042,0.037815126050420166,0.029411764705882353,0.03829787234042553,0.03765690376569038,0.03361344537815126,0.037815126050420166,0.05327868852459016,0.06072874493927125,0.06910569105691057,0.07755102040816327,0.10084033613445378,0.12083333333333333,0.1336206896551724,0.14035087719298245,0.18061674008810572,0.16444444444444445,0.1592920353982301,0.1703056768558952,0.17872340425531916,0.18672199170124482,0.20675105485232068,0.23430962343096234,0.2765957446808511,0.25,0.2711864406779661,0.2765957446808511,0.32098765432098764,0.33739837398373984,0.38934426229508196,0.4256198347107438,0.48582995951417,0.5100401606425703,0.5582329317269076,0.6007905138339921,0.6085271317829457,0.6303501945525292,0.6731517509727627,0.67578125,0.6436781609195402,0.6192307692307693,0.5823754789272031,0.583969465648855,0.5555555555555556,0.5648854961832062,0.539622641509434,0.518796992481203,0.5243445692883895,0.562962962962963,0.5666666666666667,0.5350553505535055
8140,0.193136174685787,0.056818181818181816,0.053231939163498096,0.056818181818181816,0.06513409961685823,0.07196969696969698,0.10606060606060606,0.1198501872659176,0.13157894736842105,0.13358778625954199,0.14015151515151514,0.1685823754789272,0.20300751879699247,0.26119402985074625,0.2947761194029851,0.35555555555555557,0.45075757575757575,0.5223880597014925,0.6007604562737643,0.6463878326996197,0.7228464419475655,0.7283018867924528,0.7083333333333334,0.700374531835206,0.6931407942238267,0.6726618705035972,0.6811594202898551,0.6931407942238267,0.6726618705035972,0.6263736263736264,0.6094890510948905,0.5814814814814815,0.5824175824175825,0.5634328358208955,0.5358490566037736,0.6022727272727273,0.6037735849056604,0.583969465648855,0.573076923076923,0.5680933852140078,0.5095785440613027,0.5076335877862596,0.47509578544061304,0.45384615384615384,0.4393939393939394,0.49056603773584906,0.47761194029850745,0.42045454545454547,0.35580524344569286,0.3423076923076923,0.3436293436293436,0.3411764705882353,0.33725490196078434,0.3671875,0.3852140077821012,0.42248062015503873,0.46923076923076923,0.47307692307692306,0.5056603773584906,0.5280898876404494,0.516728624535316,0.5019305019305019,0.4431818181818182,0.42105263157894735,0.42696629213483145,0.4377358490566038,0.4198473282442748
4211,0.16436384133994597,0.1440329218106996,0.13333333333333333,0.12448132780082988,0.12396694214876033,0.12345679012345678,0.11983471074380166,0.16666666666666666,0.16228070175438597,0.13596491228070176,0.1581196581196581,0.1759656652360515,0.20851063829787234,0.27350427350427353,0.30735930735930733,0.3404255319148936,0.34309623430962344,0.3723849372384937,0.36401673640167365,0.3884297520661157,0.3786008230452675,0.4149377593360996,0.43209876543209874,0.4897119341563786,0.5523012552301255,0.5932203389830508,0.5879828326180258,0.5991189427312775,0.5973451327433629,0.5848214285714286,0.5656108597285068,0.5610859728506787,0.5296803652968036,0.5203619909502263,0.5720720720720721,0.6222222222222222,0.6103896103896104,0.5793991416309013,0.5414847161572053,0.5541125541125541,0.5493562231759657,0.5504201680672269,0.5230125523012552,0.4628099173553719,0.45714285714285713,0.4444444444444444,0.4628099173553719,0.4857142857142857,0.5203252032520326,0.5140562248995983,0.5182186234817814,0.47368421052631576,0.5061728395061729,0.45491803278688525,0.4717741935483871,0.42231075697211157,0.47058823529411764,0.44881889763779526,0.42248062015503873,0.3783783783783784,0.39768339768339767,0.42528735632183906,0.39147286821705424,0.4115384615384615,0.4496124031007752,0.421259842519685,0.4235294117647059
