Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
647,0.0908912005601451,0.02631578947368421,0.02252252252252252,0.013636363636363636,0.01818181818181818,0.022727272727272728,0.027522935779816515,0.04035874439461883,0.04072398190045249,0.04054054054054054,0.0639269406392694,0.06422018348623854,0.0867579908675799,0.07272727272727272,0.07692307692307693,0.07111111111111111,0.05726872246696035,0.044444444444444446,0.03139013452914798,0.03111111111111111,0.02631578947368421,0.02643171806167401,0.021834061135371178,0.017316017316017316,0.01694915254237288,0.02092050209205021,0.02092050209205021,0.02100840336134454,0.02109704641350211,0.016877637130801686,0.016666666666666666,0.012605042016806723,0.016736401673640166,0.020833333333333332,0.029661016949152543,0.03333333333333333,0.04184100418410042,0.04979253112033195,0.05,0.07024793388429752,0.0743801652892562,0.07818930041152264,0.07692307692307693,0.068,0.07692307692307693,0.08264462809917356,0.07317073170731707,0.06349206349206349,0.05952380952380952,0.06324110671936758,0.058823529411764705,0.06201550387596899,0.08203125,0.07392996108949416,0.08846153846153847,0.12213740458015267,0.14232209737827714,0.14068441064638784,0.1797752808988764,0.19245283018867926,0.19696969696969696,0.2054263565891473,0.18823529411764706,0.2109375,0.2054263565891473,0.19066147859922178,0.17647058823529413
2536,0.0923083616362419,0.020080321285140562,0.020491803278688523,0.01593625498007968,0.01593625498007968,0.015625,0.011583011583011582,0.011764705882352941,0.004,0.00398406374501992,0.003875968992248062,0.007751937984496124,0.00784313725490196,0.007874015748031496,0.007874015748031496,0.007905138339920948,0.007905138339920948,0.00796812749003984,0.007782101167315175,0.00392156862745098,0.0,0.0,0.003861003861003861,0.003937007874015748,0.00390625,0.0038461538461538464,0.0038314176245210726,0.003816793893129771,0.003816793893129771,0.00390625,0.00390625,0.0,0.003875968992248062,0.003787878787878788,0.0,0.0,0.0,0.007407407407407408,0.0072992700729927005,0.018726591760299626,0.025830258302583026,0.03663003663003663,0.04727272727272727,0.04332129963898917,0.061371841155234655,0.06810035842293907,0.06093189964157706,0.06474820143884892,0.07168458781362007,0.1,0.1079136690647482,0.10869565217391304,0.125,0.1444043321299639,0.14963503649635038,0.15217391304347827,0.1956521739130435,0.20074349442379183,0.22181818181818183,0.24074074074074073,0.22509225092250923,0.2509090909090909,0.2924187725631769,0.291970802919708,0.3358208955223881,0.3382899628252788,0.3433962264150943
8933,0.11621345092426101,0.04980842911877394,0.06589147286821706,0.05791505791505792,0.05058365758754864,0.045454545454545456,0.03759398496240601,0.026217228464419477,0.011450381679389313,0.007633587786259542,0.007575757575757576,0.0,0.0,0.0,0.0038314176245210726,0.003875968992248062,0.003861003861003861,0.00392156862745098,0.0,0.0,0.003875968992248062,0.00784313725490196,0.011857707509881422,0.020161290322580645,0.024896265560165973,0.028688524590163935,0.03278688524590164,0.036734693877551024,0.04048582995951417,0.04918032786885246,0.07983193277310924,0.0851063829787234,0.10256410256410256,0.11538461538461539,0.13100436681222707,0.16666666666666666,0.17796610169491525,0.18410041841004185,0.17083333333333334,0.16115702479338842,0.15040650406504066,0.12653061224489795,0.10714285714285714,0.11372549019607843,0.1383399209486166,0.124,0.16666666666666666,0.18461538461538463,0.20622568093385213,0.26171875,0.2846153846153846,0.3230769230769231,0.3474903474903475,0.3474903474903475,0.3563218390804598,0.38076923076923075,0.36742424242424243,0.376425855513308,0.3522727272727273,0.3153846153846154,0.3178294573643411,0.4140625,0.4302788844621514,0.49193548387096775,0.5528455284552846,0.5846774193548387,0.623015873015873
2655,0.0895317480375525,0.020242914979757085,0.024390243902439025,0.024291497975708502,0.024096385542168676,0.020080321285140562,0.015873015873015872,0.01606425702811245,0.008097165991902834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.011235955056179775,0.011320754716981131,0.018796992481203006,0.018518518518518517,0.01818181818181818,0.025362318840579712,0.021660649819494584,0.01818181818181818,0.022304832713754646,0.018867924528301886,0.015151515151515152,0.026515151515151516,0.033962264150943396,0.03383458646616541,0.03717472118959108,0.04428044280442804,0.054945054945054944,0.06451612903225806,0.06785714285714285,0.07420494699646643,0.07042253521126761,0.07017543859649122,0.0636042402826855,0.06713780918727916,0.05944055944055944
603,0.126536547607975,0.021645021645021644,0.02586206896551724,0.030042918454935622,0.034334763948497854,0.03389830508474576,0.029288702928870293,0.02553191489361702,0.017467248908296942,0.00847457627118644,0.004219409282700422,0.004329004329004329,0.0,0.0,0.004405286343612335,0.008849557522123894,0.017316017316017316,0.02575107296137339,0.03375527426160337,0.03829787234042553,0.059322033898305086,0.06382978723404255,0.07758620689655173,0.0970464135021097,0.08974358974358974,0.100418410041841,0.13524590163934427,0.15040650406504066,0.132,0.12598425196850394,0.13438735177865613,0.14615384615384616,0.15891472868217055,0.18604651162790697,0.24615384615384617,0.2803030303030303,0.31203007518796994,0.3505535055350554,0.41697416974169743,0.4684014869888476,0.4699248120300752,0.50187265917603,0.5634328358208955,0.5451127819548872,0.5627376425855514,0.5708812260536399,0.5416666666666666,0.48863636363636365,0.4674329501915709,0.45348837209302323,0.46511627906976744,0.5173745173745173,0.5232558139534884,0.5369649805447471,0.5606060606060606,0.5902255639097744,0.6075471698113207,0.5789473684210527,0.5814814814814815,0.5652173913043478,0.5620437956204379,0.5471014492753623,0.4981949458483754,0.4945054945054945,0.44649446494464945,0.3795620437956204,0.36059479553903345
1795,0.210858540481422,0.17692307692307693,0.18110236220472442,0.204,0.20481927710843373,0.18218623481781376,0.19008264462809918,0.15,0.10970464135021098,0.07112970711297072,0.059322033898305086,0.05785123966942149,0.04065040650406504,0.04132231404958678,0.07083333333333333,0.11570247933884298,0.1593625498007968,0.184,0.20481927710843373,0.23333333333333334,0.2551440329218107,0.3114754098360656,0.3868312757201646,0.4331983805668016,0.484,0.541501976284585,0.59375,0.6640926640926641,0.6653696498054474,0.6614785992217899,0.7248062015503876,0.7,0.7203065134099617,0.6641509433962264,0.6641221374045801,0.6030534351145038,0.6168582375478927,0.5945945945945946,0.5736434108527132,0.5875486381322957,0.5680933852140078,0.5440613026819924,0.6183206106870229,0.6060606060606061,0.6212121212121212,0.5708812260536399,0.5692307692307692,0.549618320610687,0.5444015444015444,0.5486381322957199,0.5354330708661418,0.5267175572519084,0.42424242424242425,0.47307692307692306,0.46923076923076923,0.44573643410852715,0.4576923076923077,0.41603053435114506,0.44787644787644787,0.4092664092664093,0.3931297709923664,0.4198473282442748,0.4699248120300752,0.4844961240310077,0.4444444444444444,0.4669260700389105,0.4521072796934866
4220,0.0791730470780749,0.012875536480686695,0.004347826086956522,0.00425531914893617,0.004273504273504274,0.008583690987124463,0.008547008547008548,0.008658008658008658,0.008658008658008658,0.008658008658008658,0.004329004329004329,0.00425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7796,0.13315916459541802,0.056451612903225805,0.06,0.05668016194331984,0.05416666666666667,0.058333333333333334,0.06276150627615062,0.06694560669456066,0.05531914893617021,0.04564315352697095,0.036734693877551024,0.020491803278688523,0.012396694214876033,0.0125,0.012345679012345678,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8140,0.193136174685787,0.07924528301886792,0.1183206106870229,0.15267175572519084,0.13953488372093023,0.13307984790874525,0.125,0.12121212121212122,0.10780669144981413,0.07984790874524715,0.052434456928838954,0.03787878787878788,0.026119402985074626,0.011152416356877323,0.015037593984962405,0.018315018315018316,0.022388059701492536,0.026119402985074626,0.05204460966542751,0.08270676691729323,0.10948905109489052,0.13703703703703704,0.15867158671586715,0.17777777777777778,0.19202898550724637,0.2007168458781362,0.24363636363636362,0.2851985559566787,0.3475177304964539,0.4148936170212766,0.4714285714285714,0.5913978494623656,0.6953405017921147,0.7410071942446043,0.7692307692307693,0.7978339350180506,0.7728937728937729,0.769811320754717,0.7453183520599251,0.6692015209125475,0.6475095785440613,0.6404494382022472,0.6383763837638377,0.6556776556776557,0.6340579710144928,0.6544117647058824,0.628158844765343,0.6086956521739131,0.5978260869565217,0.5531135531135531,0.5410447761194029,0.5343511450381679,0.5402298850574713,0.5267175572519084,0.5225563909774437,0.5189393939393939,0.5205992509363296,0.5620437956204379,0.5071942446043165,0.5693430656934306,0.5627240143369175,0.46785714285714286,0.4676258992805755,0.44680851063829785,0.4121863799283154,0.41785714285714287,0.4377224199288256
4211,0.16436384133994597,0.14522821576763487,0.15416666666666667,0.1908713692946058,0.1908713692946058,0.1728395061728395,0.1522633744855967,0.14345991561181434,0.1277533039647577,0.07792207792207792,0.07142857142857142,0.055793991416309016,0.046413502109704644,0.04526748971193416,0.07234042553191489,0.075,0.08264462809917356,0.09053497942386832,0.10504201680672269,0.09053497942386832,0.11522633744855967,0.12083333333333333,0.1271186440677966,0.1276595744680851,0.16666666666666666,0.17573221757322174,0.20168067226890757,0.24786324786324787,0.26582278481012656,0.30434782608695654,0.33043478260869563,0.38197424892703863,0.3869565217391304,0.37606837606837606,0.46153846153846156,0.45867768595041325,0.4495798319327731,0.48333333333333334,0.5247933884297521,0.5650406504065041,0.6182572614107884,0.625,0.6188524590163934,0.625,0.6135458167330677,0.6330645161290323,0.6758893280632411,0.6785714285714286,0.6062992125984252,0.546875,0.5176470588235295,0.5369649805447471,0.5396825396825397,0.5753968253968254,0.6434108527131783,0.6293436293436293,0.6475095785440613,0.5954198473282443,0.556390977443609,0.4867924528301887,0.41509433962264153,0.38113207547169814,0.4646840148698885,0.4641509433962264,0.4961832061068702,0.4653846153846154,0.44140625
