Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
8311,0.154931663564639,0.11934156378600823,0.1078838174273859,0.0995850622406639,0.08196721311475409,0.07112970711297072,0.04918032786885246,0.03225806451612903,0.0163265306122449,0.0040650406504065045,0.004016064257028112,0.0,0.0,0.0,0.0,0.00816326530612245,0.008064516129032258,0.008,0.007936507936507936,0.007874015748031496,0.008032128514056224,0.004048582995951417,0.003968253968253968,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4640,0.124316878989339,0.04201680672268908,0.03319502074688797,0.028688524590163935,0.03319502074688797,0.03292181069958848,0.037037037037037035,0.036734693877551024,0.04564315352697095,0.05714285714285714,0.064,0.07723577235772358,0.09623430962343096,0.09504132231404959,0.08298755186721991,0.07377049180327869,0.060240963855421686,0.05905511811023622,0.050980392156862744,0.0311284046692607,0.015748031496062992,0.019762845849802372,0.02,0.036,0.04417670682730924,0.04417670682730924,0.047244094488188976,0.05426356589147287,0.054474708171206226,0.06130268199233716,0.057692307692307696,0.06130268199233716,0.06818181818181818,0.06015037593984962,0.056179775280898875,0.06319702602230483,0.06015037593984962,0.055970149253731345,0.05514705882352941,0.04814814814814815,0.051470588235294115,0.054945054945054944,0.05474452554744526,0.04710144927536232,0.03636363636363636,0.02197802197802198,0.025830258302583026,0.033210332103321034,0.02564102564102564,0.039568345323741004,0.04710144927536232,0.06159420289855073,0.07220216606498195,0.08333333333333333,0.0989010989010989,0.10037174721189591,0.09811320754716982,0.10384615384615385,0.10077519379844961,0.09727626459143969,0.0842911877394636,0.07224334600760456,0.07633587786259542,0.0708955223880597,0.07984790874524715,0.1183206106870229,0.15849056603773584
8076,0.13968207189464002,0.04310344827586207,0.034934497816593885,0.01762114537444934,0.0044444444444444444,0.0044444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,0.10042286840616699,0.050387596899224806,0.047244094488188976,0.046875,0.03861003861003861,0.03088803088803089,0.018867924528301886,0.01838235294117647,0.01090909090909091,0.007272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8684,0.19379502581432503,0.06274509803921569,0.06324110671936758,0.06,0.06504065040650407,0.068,0.0784313725490196,0.0859375,0.1,0.11450381679389313,0.13409961685823754,0.18773946360153257,0.23193916349809887,0.26136363636363635,0.2988505747126437,0.31153846153846154,0.3590733590733591,0.41379310344827586,0.5153846153846153,0.5134099616858238,0.5116279069767442,0.5098814229249012,0.564,0.5731225296442688,0.5859375,0.5384615384615384,0.4621212121212121,0.4559386973180077,0.4789272030651341,0.5676691729323309,0.6353383458646616,0.5671641791044776,0.5410447761194029,0.5183823529411765,0.5073529411764706,0.5073529411764706,0.5126353790613718,0.532608695652174,0.5036231884057971,0.48736462093862815,0.4758364312267658,0.4632352941176471,0.4343065693430657,0.38848920863309355,0.4057971014492754,0.41818181818181815,0.48363636363636364,0.5018315018315018,0.4909090909090909,0.5129151291512916,0.5384615384615384,0.5539568345323741,0.6,0.572992700729927,0.5583941605839416,0.5625,0.5185185185185185,0.5259259259259259,0.5055350553505535,0.5441176470588235,0.5147058823529411,0.5222222222222223,0.509090909090909,0.5645756457564576,0.572992700729927,0.5471014492753623,0.5622775800711743
9099,0.13194159504491804,0.04580152671755725,0.04182509505703422,0.03088803088803089,0.02681992337164751,0.027131782945736434,0.019762845849802372,0.01606425702811245,0.008097165991902834,0.004016064257028112,0.004,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6987,0.16586264263605702,0.040983606557377046,0.04878048780487805,0.06477732793522267,0.08870967741935484,0.10441767068273092,0.09765625,0.10424710424710425,0.11627906976744186,0.13385826771653545,0.15354330708661418,0.17391304347826086,0.196,0.20242914979757085,0.2032520325203252,0.196,0.19838056680161945,0.19834710743801653,0.20502092050209206,0.1864406779661017,0.14893617021276595,0.16017316017316016,0.15450643776824036,0.1518987341772152,0.15416666666666667,0.13675213675213677,0.13304721030042918,0.15151515151515152,0.17796610169491525,0.18220338983050846,0.19831223628691982,0.20901639344262296,0.2056451612903226,0.21951219512195122,0.24897959183673468,0.26229508196721313,0.29838709677419356,0.296,0.2749003984063745,0.3058823529411765,0.30739299610894943,0.33976833976833976,0.40384615384615385,0.39615384615384613,0.3916349809885932,0.38345864661654133,0.40225563909774437,0.4559386973180077,0.48638132295719844,0.5019305019305019,0.5207547169811321,0.5300751879699248,0.5437262357414449,0.5811320754716981,0.6319702602230484,0.6727941176470589,0.7111111111111111,0.6951672862453532,0.7148148148148148,0.6727941176470589,0.6606498194945848,0.6752767527675276,0.6691176470588235,0.6457564575645757,0.6518518518518519,0.5910780669144982,0.6309963099630996
5907,0.101376676029759,0.03557312252964427,0.03125,0.03125,0.023715415019762844,0.02,0.0199203187250996,0.019762845849802372,0.015810276679841896,0.016129032258064516,0.016194331983805668,0.012295081967213115,0.008130081300813009,0.008130081300813009,0.008,0.004048582995951417,0.0,0.0,0.00392156862745098,0.003875968992248062,0.003952569169960474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379,0.108152233058354,0.014705882352941176,0.014814814814814815,0.01090909090909091,0.01444043321299639,0.018518518518518517,0.02952029520295203,0.029304029304029304,0.03272727272727273,0.03759398496240601,0.045112781954887216,0.045112781954887216,0.04924242424242424,0.04924242424242424,0.04669260700389105,0.046875,0.038910505836575876,0.027559055118110236,0.03088803088803089,0.019455252918287938,0.011583011583011582,0.011450381679389313,0.011363636363636364,0.011235955056179775,0.011111111111111112,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.18088997947634197,0.021367521367521368,0.016736401673640166,0.008368200836820083,0.008547008547008548,0.00847457627118644,0.008438818565400843,0.008403361344537815,0.004201680672268907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
