Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6884,0.0962890623079147,0.040983606557377046,0.040983606557377046,0.03187250996015936,0.024291497975708502,0.01593625498007968,0.007874015748031496,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.149032924044877,0.05363984674329502,0.061068702290076333,0.06896551724137931,0.0749063670411985,0.07434944237918216,0.08856088560885608,0.1044776119402985,0.10780669144981413,0.13703703703703704,0.18181818181818182,0.23636363636363636,0.2971014492753623,0.34065934065934067,0.41544117647058826,0.49814126394052044,0.5940959409594095,0.7037037037037037,0.7769516728624535,0.7851851851851852,0.7822878228782287,0.8131868131868132,0.76,0.7184115523465704,0.6788321167883211,0.6254545454545455,0.6,0.5897435897435898,0.6074074074074074,0.6507352941176471,0.6531365313653137,0.6593406593406593,0.6070175438596491,0.5602836879432624,0.4928571428571429,0.47653429602888087,0.4618181818181818,0.45054945054945056,0.43703703703703706,0.4666666666666667,0.47761194029850745,0.5375939849624061,0.5037878787878788,0.5057471264367817,0.4748201438848921,0.45652173913043476,0.4483985765124555,0.4332129963898917,0.4509090909090909,0.4139194139194139,0.41025641025641024,0.36531365313653136,0.3345724907063197,0.33948339483394835,0.3492647058823529,0.34701492537313433,0.34798534798534797,0.35,0.40145985401459855,0.41911764705882354,0.3992673992673993,0.41025641025641024,0.3925925925925926,0.3622641509433962,0.31800766283524906,0.30916030534351147,0.3218390804597701
9221,0.15031790194916503,0.043137254901960784,0.038461538461538464,0.015037593984962405,0.014925373134328358,0.0036900369003690036,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784,0.20516190293128603,0.12982456140350876,0.1314878892733564,0.16151202749140894,0.18493150684931506,0.22945205479452055,0.3288590604026846,0.44884488448844884,0.5526315789473685,0.7091503267973857,0.8295081967213115,0.8874172185430463,0.9111842105263158,0.8914473684210527,0.8725490196078431,0.8229508196721311,0.8181818181818182,0.7878787878787878,0.7331081081081081,0.6666666666666666,0.6357388316151202,0.5856164383561644,0.5813148788927336,0.5836177474402731,0.6027397260273972,0.6,0.5616438356164384,0.5866666666666667,0.5469798657718121,0.5675675675675675,0.5337837837837838,0.5135135135135135,0.5067114093959731,0.5322033898305085,0.5586206896551724,0.541095890410959,0.4931972789115646,0.48333333333333334,0.46557377049180326,0.4107744107744108,0.39666666666666667,0.391156462585034,0.3819444444444444,0.37543859649122807,0.3877551020408163,0.39590443686006827,0.447098976109215,0.46258503401360546,0.447098976109215,0.410958904109589,0.3287671232876712,0.29965156794425085,0.3215547703180212,0.34050179211469533,0.298932384341637,0.27697841726618705,0.26334519572953735,0.25539568345323743,0.26811594202898553,0.2697841726618705,0.3333333333333333,0.3948339483394834,0.39705882352941174,0.43795620437956206,0.41454545454545455,0.40145985401459855,0.4197080291970803
2005,0.19020637388457498,0.2028985507246377,0.19014084507042253,0.15625,0.13333333333333333,0.11428571428571428,0.10071942446043165,0.0931899641577061,0.10622710622710622,0.10780669144981413,0.14181818181818182,0.17843866171003717,0.20955882352941177,0.2878228782287823,0.33935018050541516,0.45,0.5622775800711743,0.6151079136690647,0.7205882352941176,0.7581227436823105,0.802158273381295,0.802158273381295,0.7915194346289752,0.7789473684210526,0.7491166077738516,0.6870503597122302,0.6509090909090909,0.6544117647058824,0.6425992779783394,0.6785714285714286,0.6607773851590106,0.6193771626297578,0.6137931034482759,0.6013745704467354,0.593103448275862,0.5358361774744027,0.5570934256055363,0.5069444444444444,0.44876325088339225,0.43944636678200694,0.4982698961937716,0.519298245614035,0.47719298245614034,0.42704626334519574,0.43686006825938567,0.4793103448275862,0.49146757679180886,0.4948805460750853,0.4583333333333333,0.4245614035087719,0.32517482517482516,0.3462897526501767,0.3835125448028674,0.41843971631205673,0.3873239436619718,0.40350877192982454,0.35379061371841153,0.3418181818181818,0.36900369003690037,0.3695652173913043,0.391304347826087,0.39636363636363636,0.3882783882783883,0.3948339483394834,0.391304347826087,0.40217391304347827,0.4065934065934066
5869,0.21138460226939101,0.14576271186440679,0.16610169491525423,0.2236842105263158,0.24324324324324326,0.29431438127090304,0.3543046357615894,0.43564356435643564,0.5131578947368421,0.5960264900662252,0.6513157894736842,0.7549668874172185,0.8098360655737705,0.8160535117056856,0.7898305084745763,0.7818791946308725,0.7491638795986622,0.6996699669966997,0.6490066225165563,0.6411960132890365,0.6513157894736842,0.584717607973422,0.5805369127516778,0.5469798657718121,0.5709459459459459,0.581081081081081,0.6013745704467354,0.5763888888888888,0.5435540069686411,0.573943661971831,0.583916083916084,0.49122807017543857,0.5,0.5159010600706714,0.46153846153846156,0.49466192170818507,0.44680851063829785,0.4381625441696113,0.4807017543859649,0.47368421052631576,0.46996466431095407,0.44912280701754387,0.4486301369863014,0.4722222222222222,0.5032894736842105,0.45666666666666667,0.3783783783783784,0.3468013468013468,0.32323232323232326,0.3448275862068966,0.3333333333333333,0.33093525179856115,0.38235294117647056,0.39705882352941174,0.3874538745387454,0.41044776119402987,0.373134328358209,0.38345864661654133,0.3707865168539326,0.3048327137546468,0.35984848484848486,0.3931297709923664,0.39015151515151514,0.3895131086142322,0.4053030303030303,0.46360153256704983,0.49049429657794674
4036,0.155125458573457,0.10855263157894737,0.11589403973509933,0.10423452768729642,0.1038961038961039,0.10855263157894737,0.12786885245901639,0.15,0.18791946308724833,0.23,0.3,0.348993288590604,0.48148148148148145,0.5681063122923588,0.6915584415584416,0.8070739549839229,0.8685897435897436,0.8798701298701299,0.8547854785478548,0.8133333333333334,0.7736486486486487,0.7037037037037037,0.6621160409556314,0.6531986531986532,0.5824915824915825,0.6430976430976431,0.6333333333333333,0.59,0.5614617940199336,0.5789473684210527,0.6047297297297297,0.5503355704697986,0.5521885521885522,0.4931506849315068,0.45517241379310347,0.46503496503496505,0.49122807017543857,0.5338078291814946,0.4854014598540146,0.4744525547445255,0.4384057971014493,0.43795620437956206,0.48134328358208955,0.46494464944649444,0.4444444444444444,0.4355400696864111,0.3916083916083916,0.3821428571428571,0.4050179211469534,0.37681159420289856,0.41605839416058393,0.38321167883211676,0.3357664233576642,0.34545454545454546,0.38181818181818183,0.44776119402985076,0.43703703703703706,0.4220532319391635,0.421455938697318,0.39473684210526316,0.3880597014925373,0.3903345724907063,0.375,0.33204633204633205,0.3155893536121673,0.2748091603053435,0.27756653992395436
4644,0.10148595276987199,0.023809523809523808,0.023809523809523808,0.0234375,0.02702702702702703,0.03802281368821293,0.03474903474903475,0.03515625,0.04247104247104247,0.04296875,0.04580152671755725,0.04980842911877394,0.041353383458646614,0.05263157894736842,0.05660377358490566,0.06273062730627306,0.04868913857677903,0.05263157894736842,0.0599250936329588,0.04905660377358491,0.045283018867924525,0.04961832061068702,0.050387596899224806,0.05078125,0.05263157894736842,0.06072874493927125,0.07851239669421488,0.08764940239043825,0.08764940239043825,0.08300395256916997,0.09055118110236221,0.10852713178294573,0.13513513513513514,0.16015625,0.192,0.232,0.25296442687747034,0.2874015748031496,0.296875,0.311284046692607,0.2748091603053435,0.2803030303030303,0.3383458646616541,0.36466165413533835,0.41155234657039713,0.4690909090909091,0.5693430656934306,0.5992647058823529,0.6666666666666666,0.6544117647058824,0.6824817518248175,0.6507352941176471,0.6082089552238806,0.6226415094339622,0.5730337078651685,0.5205992509363296,0.5,0.5333333333333333,0.5353159851301115,0.5150375939849624,0.5185185185185185,0.5243445692883895,0.49056603773584906,0.45318352059925093,0.46153846153846156,0.5133079847908745,0.48484848484848486
8608,0.148787715804065,0.08303249097472924,0.08992805755395683,0.10247349823321555,0.12280701754385964,0.13636363636363635,0.14726027397260275,0.15436241610738255,0.1476510067114094,0.16333333333333333,0.17725752508361203,0.17567567567567569,0.2408026755852843,0.29,0.34782608695652173,0.44107744107744107,0.5067114093959731,0.5952380952380952,0.6793103448275862,0.75,0.7457044673539519,0.7827586206896552,0.8090277777777778,0.7593220338983051,0.6949152542372882,0.7079037800687286,0.6791808873720137,0.6610169491525424,0.6996587030716723,0.7,0.7058823529411765,0.6527777777777778,0.627177700348432,0.5734265734265734,0.5815602836879432,0.5669014084507042,0.5673758865248227,0.5528169014084507,0.5409252669039146,0.4892086330935252,0.4891304347826087,0.49264705882352944,0.5276752767527675,0.5186567164179104,0.49645390070921985,0.4753521126760563,0.47686832740213525,0.5,0.4381625441696113,0.43661971830985913,0.46153846153846156,0.45263157894736844,0.4482758620689655,0.4041095890410959,0.4406779661016949,0.42955326460481097,0.4217687074829932,0.4300341296928328,0.4241379310344828,0.44256756756756754,0.45918367346938777,0.47440273037542663,0.4726027397260274,0.48148148148148145,0.4105960264900662,0.38079470198675497,0.38205980066445183
9925,0.11595328567200301,0.04878048780487805,0.04897959183673469,0.04878048780487805,0.04065040650406504,0.04878048780487805,0.04780876494023904,0.047058823529411764,0.046511627906976744,0.05426356589147287,0.05976095617529881,0.07086614173228346,0.07751937984496124,0.07003891050583658,0.07874015748031496,0.07142857142857142,0.06719367588932806,0.07480314960629922,0.08139534883720931,0.08949416342412451,0.08914728682170543,0.13076923076923078,0.17557251908396945,0.2126865671641791,0.25925925925925924,0.3418181818181818,0.38545454545454544,0.43478260869565216,0.4927007299270073,0.5270758122743683,0.5631768953068592,0.5964285714285714,0.5821428571428572,0.610909090909091,0.6167883211678832,0.5655430711610487,0.5267175572519084,0.524904214559387,0.5687022900763359,0.5676691729323309,0.5779467680608364,0.5827067669172933,0.5735849056603773,0.550561797752809,0.6236559139784946,0.6014492753623188,0.6195652173913043,0.5667870036101083,0.5507246376811594,0.5734767025089605,0.55,0.52,0.5306859205776173,0.5111111111111111,0.46886446886446886,0.4909090909090909,0.46545454545454545,0.427536231884058,0.42124542124542125,0.4375,0.4684014869888476,0.44106463878326996,0.38910505836575876,0.3671875,0.3540856031128405,0.3373015873015873,0.3861788617886179
