Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
9194,0.109953052428318,0.04779411764705882,0.04059040590405904,0.03690036900369004,0.03272727272727273,0.02888086642599278,0.017857142857142856,0.010638297872340425,0.010676156583629894,0.010526315789473684,0.003484320557491289,0.0034482758620689655,0.003401360544217687,0.003355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7987,0.18079283947590696,0.014492753623188406,0.0072992700729927005,0.003663003663003663,0.003703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9218,0.09856186650577001,0.038314176245210725,0.04247104247104247,0.03816793893129771,0.04150943396226415,0.03745318352059925,0.03861003861003861,0.034482758620689655,0.03816793893129771,0.03088803088803089,0.031007751937984496,0.027237354085603113,0.01937984496124031,0.011627906976744186,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3887,0.162428093823837,0.13127413127413126,0.11406844106463879,0.08812260536398467,0.07196969696969698,0.0648854961832061,0.050387596899224806,0.03065134099616858,0.03861003861003861,0.03474903474903475,0.03968253968253968,0.043824701195219126,0.04365079365079365,0.051587301587301584,0.04048582995951417,0.05761316872427984,0.05327868852459016,0.056910569105691054,0.04938271604938271,0.06072874493927125,0.07692307692307693,0.08502024291497975,0.08097165991902834,0.104,0.132,0.124,0.10756972111553785,0.128,0.15476190476190477,0.20717131474103587,0.22310756972111553,0.23015873015873015,0.2490118577075099,0.2421875,0.2677165354330709,0.26848249027237353,0.30078125,0.26640926640926643,0.26053639846743293,0.21212121212121213,0.19696969696969696,0.2076923076923077,0.18181818181818182,0.1590909090909091,0.13432835820895522,0.11851851851851852,0.09811320754716982,0.12030075187969924,0.13011152416356878,0.14181818181818182,0.14606741573033707,0.15471698113207547,0.15789473684210525,0.19402985074626866,0.24812030075187969,0.2593984962406015,0.241635687732342,0.22140221402214022,0.2109090909090909,0.19557195571955718,0.17777777777777778,0.17153284671532848,0.16236162361623616,0.14705882352941177,0.14855072463768115,0.16312056737588654,0.17770034843205576
209,0.17313908668584196,0.11870503597122302,0.1111111111111111,0.10954063604240283,0.09859154929577464,0.09540636042402827,0.07291666666666667,0.06620209059233449,0.05944055944055944,0.0711743772241993,0.07526881720430108,0.08695652173913043,0.1099290780141844,0.14285714285714285,0.13286713286713286,0.17586206896551723,0.1972318339100346,0.20141342756183744,0.25704225352112675,0.2490974729241877,0.24372759856630824,0.2656826568265683,0.25555555555555554,0.2846715328467153,0.3161764705882353,0.34057971014492755,0.3284671532846715,0.35379061371841153,0.4311594202898551,0.4584837545126354,0.5342960288808665,0.5345454545454545,0.5145985401459854,0.4888888888888889,0.47547169811320755,0.3849056603773585,0.34701492537313433,0.2873134328358209,0.25,0.24814814814814815,0.21561338289962825,0.23134328358208955,0.25190839694656486,0.2633587786259542,0.22988505747126436,0.2131782945736434,0.21923076923076923,0.25,0.26640926640926643,0.26153846153846155,0.27586206896551724,0.24427480916030533,0.22692307692307692,0.24313725490196078,0.2595419847328244,0.26053639846743293,0.21839080459770116,0.20532319391634982,0.1937984496124031,0.19305019305019305,0.17509727626459143,0.16015625,0.12992125984251968,0.13178294573643412,0.12403100775193798,0.13127413127413126,0.14615384615384616
1229,0.0989982732979115,0.027559055118110236,0.015810276679841896,0.016194331983805668,0.016,0.016129032258064516,0.01984126984126984,0.0196078431372549,0.015503875968992248,0.007722007722007722,0.003875968992248062,0.003875968992248062,0.0038910505836575876,0.003816793893129771,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4046,0.16063882132293697,0.08148148148148149,0.06367041198501873,0.05343511450381679,0.057034220532319393,0.047058823529411764,0.061068702290076333,0.05384615384615385,0.04887218045112782,0.03333333333333333,0.03308823529411765,0.026022304832713755,0.022813688212927757,0.018867924528301886,0.018656716417910446,0.011029411764705883,0.01824817518248175,0.018115942028985508,0.026022304832713755,0.026022304832713755,0.025547445255474453,0.032846715328467155,0.051094890510948905,0.06273062730627306,0.08208955223880597,0.09125475285171103,0.09615384615384616,0.08984375,0.08949416342412451,0.08560311284046693,0.11328125,0.11877394636015326,0.10727969348659004,0.09578544061302682,0.11328125,0.10505836575875487,0.12692307692307692,0.11494252873563218,0.09885931558935361,0.09433962264150944,0.09056603773584905,0.09774436090225563,0.11278195488721804,0.10902255639097744,0.09433962264150944,0.08888888888888889,0.08791208791208792,0.10181818181818182,0.11070110701107011,0.11313868613138686,0.10869565217391304,0.11870503597122302,0.1423487544483986,0.16370106761565836,0.19081272084805653,0.2062937062937063,0.2097902097902098,0.1906474820143885,0.18928571428571428,0.20701754385964913,0.2127659574468085,0.20363636363636364,0.20437956204379562,0.20072992700729927,0.20727272727272728,0.2753623188405797,0.34408602150537637
8194,0.0951294989557937,0.032,0.032,0.03162055335968379,0.03125,0.026923076923076925,0.03488372093023256,0.022727272727272728,0.022641509433962263,0.022813688212927757,0.019083969465648856,0.011363636363636364,0.011152416356877323,0.0036900369003690036,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3304,0.20732502110186,0.2354948805460751,0.23367697594501718,0.21379310344827587,0.2202797202797203,0.2569444444444444,0.2910958904109589,0.2935153583617747,0.2755102040816326,0.26621160409556316,0.2979452054794521,0.30952380952380953,0.375,0.4175084175084175,0.4523809523809524,0.4880546075085324,0.5387205387205387,0.5567010309278351,0.5833333333333334,0.534965034965035,0.49473684210526314,0.4236111111111111,0.4054982817869416,0.38831615120274915,0.3595890410958904,0.3310344827586207,0.2673611111111111,0.24295774647887325,0.2229965156794425,0.2578397212543554,0.2692307692307692,0.303886925795053,0.2642857142857143,0.26258992805755393,0.25177304964539005,0.2536231884057971,0.2391304347826087,0.2564102564102564,0.24814814814814815,0.2271062271062271,0.2536764705882353,0.2883895131086142,0.3320754716981132,0.3333333333333333,0.3420074349442379,0.3443223443223443,0.3357664233576642,0.28205128205128205,0.24372759856630824,0.22021660649819494,0.21897810218978103,0.18411552346570398,0.20727272727272728,0.20727272727272728,0.22627737226277372,0.21505376344086022,0.1897810218978102,0.20817843866171004,0.20833333333333334,0.22014925373134328,0.24242424242424243,0.23863636363636365,0.23308270676691728,0.22433460076045628,0.24812030075187969,0.29213483146067415,0.31970260223048325
538,0.148669689241797,0.1169811320754717,0.09811320754716982,0.09665427509293681,0.10984848484848485,0.0830188679245283,0.06792452830188679,0.06296296296296296,0.06319702602230483,0.05204460966542751,0.041353383458646614,0.04905660377358491,0.03676470588235294,0.02527075812274368,0.02888086642599278,0.03296703296703297,0.03260869565217391,0.04316546762589928,0.046263345195729534,0.05226480836236934,0.05244755244755245,0.041666666666666664,0.048109965635738834,0.04844290657439446,0.034482758620689655,0.024305555555555556,0.017241379310344827,0.006920415224913495,0.006944444444444444,0.0034482758620689655,0.0034965034965034965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
