Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6884,0.0962890623079147,0.04132231404958678,0.045081967213114756,0.036,0.032,0.023622047244094488,0.01556420233463035,0.011673151750972763,0.011627906976744186,0.011583011583011582,0.01532567049808429,0.01532567049808429,0.01556420233463035,0.011904761904761904,0.011857707509881422,0.01195219123505976,0.007782101167315175,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.149032924044877,0.05384615384615385,0.06153846153846154,0.06513409961685823,0.0625,0.06569343065693431,0.05755395683453238,0.05090909090909091,0.04779411764705882,0.04332129963898917,0.03914590747330961,0.035842293906810034,0.05755395683453238,0.04642857142857143,0.06204379562043796,0.07380073800738007,0.07434944237918216,0.08487084870848709,0.07720588235294118,0.09665427509293681,0.12546125461254612,0.15441176470588236,0.18248175182481752,0.21245421245421245,0.23161764705882354,0.3161764705882353,0.3713235294117647,0.44485294117647056,0.5259259259259259,0.5555555555555556,0.5985401459854015,0.6703703703703704,0.7453874538745388,0.7692307692307693,0.7536764705882353,0.7454545454545455,0.7089552238805971,0.7011070110701108,0.6791044776119403,0.6691729323308271,0.625,0.5962264150943396,0.6212121212121212,0.623574144486692,0.6091954022988506,0.6496350364963503,0.6333333333333333,0.5904059040590406,0.5584905660377358,0.5416666666666666,0.5169811320754717,0.5513307984790875,0.516728624535316,0.5075187969924813,0.5095057034220533,0.5378787878787878,0.5601503759398496,0.4794007490636704,0.4,0.4312977099236641,0.444015444015444,0.3977272727272727,0.41064638783269963,0.3524904214559387,0.3244274809160305,0.3281853281853282,0.3436293436293436
9221,0.15031790194916503,0.042801556420233464,0.038314176245210725,0.01893939393939394,0.01509433962264151,0.0037313432835820895,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784,0.20516190293128603,0.12937062937062938,0.14186851211072665,0.1815068493150685,0.19112627986348124,0.2363013698630137,0.28619528619528617,0.31543624161073824,0.3310810810810811,0.3787375415282392,0.3980263157894737,0.42524916943521596,0.45751633986928103,0.46229508196721314,0.45098039215686275,0.45723684210526316,0.43812709030100333,0.44966442953020136,0.4232081911262799,0.4828767123287671,0.5631399317406144,0.6666666666666666,0.7658862876254181,0.8231292517006803,0.8221476510067114,0.8305084745762712,0.7558528428093646,0.7166666666666667,0.7019867549668874,0.69,0.6478405315614618,0.6456953642384106,0.6437908496732027,0.6193548387096774,0.5811688311688312,0.5954692556634305,0.5889967637540453,0.5466237942122186,0.5576923076923077,0.5112540192926045,0.5663430420711975,0.5868852459016394,0.5667752442996743,0.5493421052631579,0.56,0.5080385852090032,0.49038461538461536,0.47194719471947194,0.43521594684385384,0.41118421052631576,0.44370860927152317,0.46757679180887374,0.4236111111111111,0.4482758620689655,0.4507042253521127,0.4195804195804196,0.40492957746478875,0.31785714285714284,0.2978723404255319,0.25539568345323743,0.2074074074074074,0.18726591760299627,0.22676579925650558,0.2883895131086142,0.30711610486891383,0.37358490566037733,0.35580524344569286
2005,0.19020637388457498,0.20802919708029197,0.19858156028368795,0.19014084507042253,0.20422535211267606,0.2,0.19636363636363635,0.20577617328519857,0.19343065693430658,0.21691176470588236,0.23809523809523808,0.2454212454212454,0.24444444444444444,0.250936329588015,0.23722627737226276,0.23357664233576642,0.1956521739130435,0.21071428571428572,0.20802919708029197,0.24548736462093862,0.2893772893772894,0.37050359712230213,0.47330960854092524,0.5492957746478874,0.6363636363636364,0.740072202166065,0.8165467625899281,0.8478260869565217,0.8211678832116789,0.7709090909090909,0.6964285714285714,0.6524822695035462,0.6413043478260869,0.6474820143884892,0.60431654676259,0.6107142857142858,0.6214285714285714,0.5869565217391305,0.6192170818505338,0.5854545454545454,0.5787545787545788,0.5182481751824818,0.46296296296296297,0.5092250922509225,0.5531135531135531,0.5176056338028169,0.5714285714285714,0.5763888888888888,0.479020979020979,0.4875444839857651,0.46785714285714286,0.43462897526501765,0.4444444444444444,0.4432624113475177,0.43309859154929575,0.40559440559440557,0.31560283687943264,0.398576512455516,0.4343065693430657,0.4059040590405904,0.4185185185185185,0.42435424354243545,0.46296296296296297,0.39925373134328357,0.3851851851851852,0.4095940959409594,0.3940520446096654
5869,0.21138460226939101,0.14527027027027026,0.1554054054054054,0.18241042345276873,0.174496644295302,0.1705685618729097,0.16776315789473684,0.15894039735099338,0.14802631578947367,0.1461794019933555,0.13815789473684212,0.12828947368421054,0.12171052631578948,0.11475409836065574,0.09933774834437085,0.0903010033444816,0.08940397350993377,0.0891089108910891,0.10333333333333333,0.14333333333333334,0.18518518518518517,0.2814569536423841,0.41,0.5220338983050847,0.6768707482993197,0.7972027972027972,0.8380281690140845,0.8718861209964412,0.8732394366197183,0.8292682926829268,0.7412587412587412,0.7430555555555556,0.7407407407407407,0.6542372881355932,0.6597938144329897,0.6790540540540541,0.6833333333333333,0.6466666666666666,0.6333333333333333,0.6006600660066007,0.6032786885245902,0.5833333333333334,0.5379537953795379,0.5508196721311476,0.5214521452145214,0.5239616613418531,0.5097402597402597,0.4803921568627451,0.5472312703583062,0.5359477124183006,0.4597315436241611,0.4129692832764505,0.4740484429065744,0.4755244755244755,0.4929078014184397,0.4874551971326165,0.4734982332155477,0.42142857142857143,0.3870967741935484,0.40569395017793597,0.39855072463768115,0.3862815884476534,0.4169611307420495,0.4275618374558304,0.4767025089605735,0.4734982332155477,0.4460431654676259
4036,0.155125458573457,0.10561056105610561,0.10631229235880399,0.09120521172638436,0.07868852459016394,0.06907894736842106,0.040268456375838924,0.030100334448160536,0.01694915254237288,0.010169491525423728,0.006734006734006734,0.0033222591362126247,0.003289473684210526,0.0032679738562091504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4644,0.10148595276987199,0.02766798418972332,0.027888446215139442,0.027450980392156862,0.027450980392156862,0.038910505836575876,0.043478260869565216,0.03937007874015748,0.050980392156862744,0.050387596899224806,0.05384615384615385,0.0546875,0.05791505791505792,0.06201550387596899,0.0546875,0.050980392156862744,0.03875968992248062,0.0421455938697318,0.03875968992248062,0.03137254901960784,0.0196078431372549,0.023166023166023165,0.019455252918287938,0.015625,0.015748031496062992,0.012195121951219513,0.012048192771084338,0.01593625498007968,0.015503875968992248,0.022988505747126436,0.023076923076923078,0.02247191011235955,0.03333333333333333,0.048327137546468404,0.06589147286821706,0.08527131782945736,0.09615384615384616,0.10810810810810811,0.12890625,0.138996138996139,0.16412213740458015,0.16988416988416988,0.2222222222222222,0.23863636363636365,0.2623574144486692,0.3248175182481752,0.37037037037037035,0.4280442804428044,0.4797047970479705,0.5350553505535055,0.5830258302583026,0.652014652014652,0.6481481481481481,0.6433823529411765,0.6254545454545455,0.6,0.6115107913669064,0.6107142857142858,0.6347517730496454,0.6236559139784946,0.5827338129496403,0.5454545454545454,0.5666666666666667,0.5656934306569343,0.562962962962963,0.5514705882352942,0.5756457564575646
8608,0.148787715804065,0.08602150537634409,0.099644128113879,0.11228070175438597,0.1254355400696864,0.13240418118466898,0.1506849315068493,0.15306122448979592,0.14864864864864866,0.1326530612244898,0.12080536912751678,0.10616438356164383,0.08503401360544217,0.06976744186046512,0.03986710963455149,0.02666666666666667,0.023333333333333334,0.02356902356902357,0.03389830508474576,0.027303754266211604,0.04067796610169491,0.05460750853242321,0.0782312925170068,0.08135593220338982,0.09803921568627451,0.10561056105610561,0.1188118811881188,0.15181518151815182,0.2292358803986711,0.2751677852348993,0.367003367003367,0.4478114478114478,0.5335570469798657,0.6291390728476821,0.7108843537414966,0.7820069204152249,0.8103448275862069,0.8090277777777778,0.8090277777777778,0.8,0.7197231833910035,0.7379310344827587,0.7398648648648649,0.6711409395973155,0.6554054054054054,0.6622950819672131,0.6491803278688525,0.6270627062706271,0.6114864864864865,0.6190476190476191,0.6047297297297297,0.531986531986532,0.5924657534246576,0.5536332179930796,0.5304054054054054,0.5170068027210885,0.44673539518900346,0.4379310344827586,0.43902439024390244,0.4612676056338028,0.4892086330935252,0.4568345323741007,0.47686832740213525,0.40860215053763443,0.38848920863309355,0.35335689045936397,0.39501779359430605
9925,0.11595328567200301,0.04897959183673469,0.04897959183673469,0.056910569105691054,0.045081967213114756,0.04048582995951417,0.03614457831325301,0.03162055335968379,0.011857707509881422,0.011673151750972763,0.007905138339920948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
