Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6884,0.0962890623079147,0.045081967213114756,0.04081632653061224,0.043824701195219126,0.048,0.043478260869565216,0.03501945525291829,0.031007751937984496,0.022900763358778626,0.022727272727272728,0.034220532319391636,0.026415094339622643,0.019305019305019305,0.011450381679389313,0.007692307692307693,0.007751937984496124,0.0,0.0038461538461538464,0.007751937984496124,0.007662835249042145,0.015209125475285171,0.018867924528301886,0.033962264150943396,0.03731343283582089,0.04460966542750929,0.040740740740740744,0.05166051660516605,0.05263157894736842,0.05223880597014925,0.06343283582089553,0.09125475285171103,0.10727969348659004,0.12167300380228137,0.16104868913857678,0.1893939393939394,0.21374045801526717,0.2537878787878788,0.32075471698113206,0.379182156133829,0.4280442804428044,0.46886446886446886,0.5018315018315018,0.5518518518518518,0.5666666666666667,0.6205673758865248,0.6319444444444444,0.6713286713286714,0.6210526315789474,0.6428571428571429,0.6413043478260869,0.6187050359712231,0.5652173913043478,0.5215827338129496,0.5035714285714286,0.527972027972028,0.5507246376811594,0.5709090909090909,0.5955882352941176,0.5787545787545788,0.5597014925373134,0.5353159851301115,0.4888888888888889,0.48134328358208955,0.462406015037594,0.40074906367041196,0.38721804511278196,0.39245283018867927
7781,0.149032924044877,0.0648854961832061,0.0946969696969697,0.1482889733840304,0.15808823529411764,0.1890909090909091,0.20938628158844766,0.22181818181818183,0.2610294117647059,0.2788104089219331,0.2967032967032967,0.3333333333333333,0.36900369003690037,0.40823970037453183,0.49056603773584906,0.5687022900763359,0.6641509433962264,0.7159090909090909,0.6954887218045113,0.6943396226415094,0.6730038022813688,0.6168582375478927,0.6231343283582089,0.6125461254612546,0.5917602996254682,0.5762081784386617,0.582089552238806,0.6203007518796992,0.6,0.6282527881040892,0.6156716417910447,0.5895522388059702,0.5776173285198556,0.5401459854014599,0.5223880597014925,0.5247148288973384,0.5171102661596958,0.5243445692883895,0.5095785440613027,0.46564885496183206,0.4701492537313433,0.503731343283582,0.5280898876404494,0.5378787878787878,0.5567375886524822,0.5362318840579711,0.505338078291815,0.4963768115942029,0.5072992700729927,0.5257352941176471,0.46886446886446886,0.4222222222222222,0.34962406015037595,0.37358490566037733,0.40601503759398494,0.3923076923076923,0.3667953667953668,0.367816091954023,0.39147286821705424,0.3425196850393701,0.3372093023255814,0.33070866141732286,0.33073929961089493,0.39080459770114945,0.3849056603773585,0.38721804511278196,0.39925373134328357
9221,0.15031790194916503,0.05058365758754864,0.04247104247104247,0.03759398496240601,0.04119850187265917,0.03345724907063197,0.05223880597014925,0.048507462686567165,0.060836501901140684,0.07782101167315175,0.0842911877394636,0.0933852140077821,0.12048192771084337,0.15040650406504066,0.18699186991869918,0.224,0.29365079365079366,0.328125,0.39846743295019155,0.46923076923076923,0.5687022900763359,0.6121673003802282,0.6754716981132075,0.7574626865671642,0.7686567164179104,0.7769516728624535,0.7509157509157509,0.7444444444444445,0.7211895910780669,0.6690909090909091,0.6107142857142858,0.6392857142857142,0.6666666666666666,0.6857142857142857,0.6546762589928058,0.6423357664233577,0.6072727272727273,0.5620437956204379,0.5488721804511278,0.5433962264150943,0.5783582089552238,0.5760869565217391,0.6313868613138686,0.572992700729927,0.5209790209790209,0.47766323024054985,0.49830508474576274,0.45084745762711864,0.47586206896551725,0.4755244755244755,0.4652777777777778,0.44947735191637633,0.4014084507042254,0.40070921985815605,0.4823943661971831,0.4826388888888889,0.47038327526132406,0.4014084507042254,0.3821428571428571,0.3392226148409894,0.3333333333333333,0.33568904593639576,0.31802120141342755,0.3309608540925267,0.30656934306569344,0.31386861313868614,0.31899641577060933
3784,0.20516190293128603,0.14335664335664336,0.2013888888888889,0.2705479452054795,0.3333333333333333,0.3801369863013699,0.46075085324232085,0.5791245791245792,0.6621621621621622,0.78,0.8633333333333333,0.87248322147651,0.8646864686468647,0.87,0.86,0.8518518518518519,0.8424657534246576,0.7731958762886598,0.6354166666666666,0.6111111111111112,0.6468531468531469,0.6470588235294118,0.6223776223776224,0.6335616438356164,0.6310344827586207,0.5590277777777778,0.5482758620689655,0.5525423728813559,0.5627118644067797,0.5665529010238908,0.5205479452054794,0.48299319727891155,0.5,0.5308219178082192,0.5290102389078498,0.4280821917808219,0.4554794520547945,0.45733788395904434,0.4033333333333333,0.3525423728813559,0.33557046979865773,0.3493150684931507,0.3684210526315789,0.3727598566308244,0.32646048109965636,0.32525951557093424,0.3460207612456747,0.3664383561643836,0.35034013605442177,0.36860068259385664,0.3898305084745763,0.339041095890411,0.3473684210526316,0.33935018050541516,0.3368421052631579,0.3309608540925267,0.4157706093189964,0.4254545454545455,0.3837638376383764,0.3948339483394834,0.40225563909774437,0.3233082706766917,0.30711610486891383,0.2851851851851852,0.3111111111111111,0.36531365313653136,0.4233576642335766
2005,0.19020637388457498,0.23465703971119134,0.26573426573426573,0.3020833333333333,0.36585365853658536,0.38162544169611307,0.4784172661870504,0.5376344086021505,0.6117216117216118,0.6703703703703704,0.6884057971014492,0.6531365313653137,0.6678832116788321,0.7158671586715867,0.7509157509157509,0.7137681159420289,0.657243816254417,0.6418439716312057,0.6560283687943262,0.6431095406360424,0.6456140350877193,0.6515679442508711,0.6132404181184669,0.6254295532646048,0.5959595959595959,0.5694444444444444,0.5123674911660777,0.44765342960288806,0.43727598566308246,0.5357142857142857,0.5528169014084507,0.5669014084507042,0.5261324041811847,0.5384615384615384,0.5156794425087108,0.4809688581314879,0.422680412371134,0.4129692832764505,0.4639175257731959,0.46830985915492956,0.4201388888888889,0.42105263157894735,0.4057971014492754,0.42805755395683454,0.4083044982698962,0.3888888888888889,0.42160278745644597,0.4409722222222222,0.44982698961937717,0.4154929577464789,0.3824561403508772,0.3191489361702128,0.3345323741007194,0.2805755395683453,0.28321678321678323,0.2881944444444444,0.3202846975088968,0.3237410071942446,0.35555555555555557,0.358695652173913,0.3613138686131387,0.32971014492753625,0.35611510791366907,0.3527272727272727,0.4014336917562724,0.3971631205673759,0.3898916967509025
5869,0.21138460226939101,0.17966101694915254,0.2214765100671141,0.3485342019543974,0.40468227424749165,0.4205298013245033,0.4473684210526316,0.49174917491749176,0.5115511551155115,0.5980066445182725,0.6360655737704918,0.6963696369636964,0.7672131147540984,0.7840531561461794,0.7804054054054054,0.7248322147651006,0.6858108108108109,0.6577181208053692,0.6148648648648649,0.6262626262626263,0.6158940397350994,0.5819397993311036,0.5304054054054054,0.569023569023569,0.6360544217687075,0.6006944444444444,0.527972027972028,0.5673758865248227,0.5071942446043165,0.5018181818181818,0.532608695652174,0.575,0.5178571428571429,0.4744525547445255,0.47101449275362317,0.46494464944649444,0.4944649446494465,0.4664179104477612,0.39338235294117646,0.38235294117647056,0.45925925925925926,0.4632352941176471,0.4078014184397163,0.40860215053763443,0.4,0.3856655290102389,0.3931034482758621,0.38408304498269896,0.35517241379310344,0.3554006968641115,0.35,0.3418181818181818,0.3874538745387454,0.362962962962963,0.3940520446096654,0.39552238805970147,0.458955223880597,0.4307692307692308,0.4372623574144487,0.44106463878326996,0.40384615384615385,0.39299610894941633,0.44061302681992337,0.4521072796934866,0.41825095057034223,0.43656716417910446,0.43656716417910446
4036,0.155125458573457,0.10819672131147541,0.13666666666666666,0.15841584158415842,0.18272425249169436,0.19463087248322147,0.21,0.24829931972789115,0.31724137931034485,0.3793103448275862,0.4709897610921502,0.5308219178082192,0.6245733788395904,0.6959459459459459,0.7344262295081967,0.8051948051948052,0.7799352750809061,0.7821782178217822,0.7759197324414716,0.7281879194630873,0.6734006734006734,0.6711409395973155,0.6701030927835051,0.6116838487972509,0.6348122866894198,0.5853658536585366,0.593103448275862,0.5787671232876712,0.6114864864864865,0.61,0.6122448979591837,0.576271186440678,0.5559322033898305,0.46875,0.45714285714285713,0.4981949458483754,0.47619047619047616,0.4522058823529412,0.38202247191011235,0.4216417910447761,0.43703703703703706,0.4552238805970149,0.4419475655430712,0.44074074074074077,0.5034722222222222,0.4964788732394366,0.479020979020979,0.4574468085106383,0.4199288256227758,0.4492753623188406,0.4290909090909091,0.42028985507246375,0.3663003663003663,0.391304347826087,0.40860215053763443,0.44565217391304346,0.4166666666666667,0.4163568773234201,0.4473684210526316,0.43956043956043955,0.3985239852398524,0.38661710037174724,0.3622641509433962,0.31800766283524906,0.31906614785992216,0.32945736434108525,0.3176470588235294
4644,0.10148595276987199,0.02390438247011952,0.035856573705179286,0.0390625,0.04263565891472868,0.05,0.042801556420233464,0.03488372093023256,0.03501945525291829,0.031746031746031744,0.01937984496124031,0.0234375,0.01893939393939394,0.018867924528301886,0.022727272727272728,0.033707865168539325,0.033707865168539325,0.040892193308550186,0.03333333333333333,0.03383458646616541,0.0299625468164794,0.033707865168539325,0.03802281368821293,0.03787878787878788,0.04296875,0.04296875,0.043478260869565216,0.045454545454545456,0.045283018867924525,0.03731343283582089,0.029850746268656716,0.025362318840579712,0.03985507246376811,0.047619047619047616,0.057034220532319393,0.09056603773584905,0.10486891385767791,0.15471698113207547,0.17424242424242425,0.19615384615384615,0.24436090225563908,0.26865671641791045,0.3143939393939394,0.3473282442748092,0.36594202898550726,0.42700729927007297,0.4468864468864469,0.4852941176470588,0.5109489051094891,0.5255474452554745,0.5345454545454545,0.5714285714285714,0.582089552238806,0.5719557195571956,0.5588235294117647,0.6096654275092936,0.6007326007326007,0.6074074074074074,0.5962962962962963,0.6119402985074627,0.5836431226765799,0.6090225563909775,0.6082089552238806,0.6127819548872181,0.6045627376425855,0.575187969924812,0.5287356321839081
8608,0.148787715804065,0.08992805755395683,0.15,0.1824561403508772,0.22996515679442509,0.2491349480968858,0.28135593220338984,0.3422818791946309,0.3952702702702703,0.4816053511705686,0.494949494949495,0.5445205479452054,0.5938566552901023,0.6440677966101694,0.6768707482993197,0.6815068493150684,0.6815068493150684,0.678082191780822,0.6551724137931034,0.6357388316151202,0.6494845360824743,0.6793103448275862,0.6782006920415224,0.6701030927835051,0.6902356902356902,0.6847457627118644,0.6868686868686869,0.5604026845637584,0.5466666666666666,0.5387205387205387,0.5392491467576792,0.5395189003436426,0.5277777777777778,0.46853146853146854,0.49295774647887325,0.519298245614035,0.5331010452961672,0.46366782006920415,0.3894736842105263,0.4225352112676056,0.5157894736842106,0.5587188612099644,0.4981684981684982,0.46715328467153283,0.4618055555555556,0.4413793103448276,0.39436619718309857,0.42907801418439717,0.39436619718309857,0.3392226148409894,0.34146341463414637,0.3333333333333333,0.36769759450171824,0.3822525597269625,0.35034013605442177,0.3458904109589041,0.3423728813559322,0.33676975945017185,0.34035087719298246,0.35664335664335667,0.3745583038869258,0.4,0.42160278745644597,0.4160839160839161,0.39655172413793105,0.4349315068493151,0.4523809523809524
9925,0.11595328567200301,0.056910569105691054,0.06504065040650407,0.08536585365853659,0.1016260162601626,0.11428571428571428,0.11290322580645161,0.13385826771653545,0.13385826771653545,0.1411764705882353,0.14342629482071714,0.15476190476190477,0.17254901960784313,0.19047619047619047,0.22440944881889763,0.26666666666666666,0.25390625,0.29571984435797666,0.3230769230769231,0.3486590038314176,0.39543726235741444,0.44656488549618323,0.4653846153846154,0.5075187969924813,0.5555555555555556,0.5875912408759124,0.6190476190476191,0.6094890510948905,0.6036363636363636,0.605072463768116,0.5714285714285714,0.5865724381625441,0.5769230769230769,0.5851063829787234,0.5780141843971631,0.5760869565217391,0.5551470588235294,0.5509433962264151,0.5074074074074074,0.5535055350553506,0.5074626865671642,0.4962686567164179,0.5204460966542751,0.5149253731343284,0.5431654676258992,0.5359712230215827,0.4856115107913669,0.5126353790613718,0.5451263537906137,0.5272727272727272,0.4763636363636364,0.44485294117647056,0.4222222222222222,0.3730769230769231,0.3726235741444867,0.36466165413533835,0.40225563909774437,0.3849056603773585,0.3320754716981132,0.3244274809160305,0.29844961240310075,0.27734375,0.33984375,0.3176470588235294,0.30952380952380953,0.29435483870967744,0.2903225806451613
3632,0.194893456005957,0.14661654135338345,0.17110266159695817,0.22433460076045628,0.25190839694656486,0.3015267175572519,0.3295880149812734,0.37453183520599254,0.4044943820224719,0.4626865671641791,0.5468164794007491,0.6716417910447762,0.7536764705882353,0.8666666666666667,0.9087591240875912,0.8868613138686131,0.8388278388278388,0.8081180811808119,0.7638376383763837,0.7222222222222222,0.6752767527675276,0.6360294117647058,0.6329588014981273,0.6481481481481481,0.6190476190476191,0.6343283582089553,0.6353383458646616,0.6183206106870229,0.5471698113207547,0.5358490566037736,0.5419847328244275,0.5762081784386617,0.6245353159851301,0.5985130111524164,0.5413533834586466,0.5229007633587787,0.5223880597014925,0.5225563909774437,0.5338345864661654,0.44649446494464945,0.4601449275362319,0.4693140794223827,0.4676258992805755,0.4265232974910394,0.45017182130584193,0.46938775510204084,0.47619047619047616,0.4517241379310345,0.4482758620689655,0.4965277777777778,0.46689895470383275,0.3745704467353952,0.3595890410958904,0.3645833333333333,0.3356401384083045,0.41403508771929826,0.4154929577464789,0.43462897526501765,0.46551724137931033,0.47750865051903113,0.45104895104895104,0.40344827586206894,0.4020618556701031,0.3945578231292517,0.3783783783783784,0.3689655172413793,0.3693379790940767
