Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6884,0.0962890623079147,0.04132231404958678,0.045081967213114756,0.036,0.032,0.023622047244094488,0.01556420233463035,0.011673151750972763,0.011627906976744186,0.011583011583011582,0.01532567049808429,0.01532567049808429,0.01556420233463035,0.011904761904761904,0.011857707509881422,0.01195219123505976,0.007782101167315175,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.149032924044877,0.05384615384615385,0.06153846153846154,0.06513409961685823,0.0625,0.06569343065693431,0.05755395683453238,0.05090909090909091,0.04779411764705882,0.04332129963898917,0.03914590747330961,0.035842293906810034,0.05755395683453238,0.04642857142857143,0.06204379562043796,0.07380073800738007,0.07434944237918216,0.08487084870848709,0.07720588235294118,0.06642066420664207,0.07407407407407407,0.07407407407407407,0.06569343065693431,0.07326007326007326,0.08058608058608059,0.045283018867924525,0.04460966542750929,0.0449438202247191,0.04182509505703422,0.038314176245210725,0.03816793893129771,0.03007518796992481,0.02247191011235955,0.014705882352941176,0.018518518518518517,0.026415094339622643,0.03088803088803089,0.04580152671755725,0.04230769230769231,0.05859375,0.0873015873015873,0.12598425196850394,0.15444015444015444,0.18181818181818182,0.2350597609561753,0.3110236220472441,0.3939393939393939,0.4659090909090909,0.5610687022900763,0.6466165413533834,0.75,0.7752808988764045,0.8426966292134831,0.8782287822878229,0.8401486988847584,0.802158273381295,0.7582417582417582,0.7286245353159851,0.6900369003690037,0.7121212121212122,0.6628787878787878,0.6325757575757576,0.6287878787878788,0.5681818181818182,0.5757575757575758,0.5346153846153846,0.5482625482625483
9221,0.15031790194916503,0.042801556420233464,0.038314176245210725,0.01893939393939394,0.01509433962264151,0.0037313432835820895,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784,0.20516190293128603,0.12937062937062938,0.14186851211072665,0.1815068493150685,0.19112627986348124,0.2363013698630137,0.28619528619528617,0.31543624161073824,0.3310810810810811,0.3787375415282392,0.3980263157894737,0.42524916943521596,0.45751633986928103,0.46229508196721314,0.45098039215686275,0.45723684210526316,0.43812709030100333,0.44966442953020136,0.4232081911262799,0.4075342465753425,0.41694915254237286,0.4666666666666667,0.47840531561461797,0.5,0.5306122448979592,0.5185185185185185,0.5083612040133779,0.5132450331125827,0.5,0.4584717607973422,0.4337748344370861,0.4019933554817276,0.36807817589576547,0.3517915309446254,0.3431372549019608,0.41883116883116883,0.4491803278688525,0.5211726384364821,0.5849673202614379,0.6547231270358306,0.6950819672131148,0.7516339869281046,0.7378640776699029,0.7352941176470589,0.6754966887417219,0.5972696245733788,0.5953947368421053,0.6233333333333333,0.6301369863013698,0.6508474576271186,0.6047297297297297,0.5555555555555556,0.5498281786941581,0.5324232081911263,0.5454545454545454,0.545774647887324,0.5298245614035088,0.548951048951049,0.4697508896797153,0.4392857142857143,0.4804270462633452,0.5128205128205128,0.44649446494464945,0.4312267657992565,0.4830188679245283,0.483271375464684,0.48518518518518516
2005,0.19020637388457498,0.20802919708029197,0.19858156028368795,0.19014084507042253,0.20422535211267606,0.2,0.19636363636363635,0.20577617328519857,0.19343065693430658,0.21691176470588236,0.23809523809523808,0.2454212454212454,0.24444444444444444,0.250936329588015,0.23722627737226276,0.23357664233576642,0.1956521739130435,0.21071428571428572,0.20802919708029197,0.21978021978021978,0.23076923076923078,0.24452554744525548,0.24548736462093862,0.2791519434628975,0.30662020905923343,0.312280701754386,0.3333333333333333,0.33574007220216606,0.3235294117647059,0.32222222222222224,0.36594202898550726,0.34306569343065696,0.34545454545454546,0.3639705882352941,0.40293040293040294,0.43795620437956206,0.5055350553505535,0.5783582089552238,0.6741573033707865,0.7018867924528301,0.7366412213740458,0.7262357414448669,0.7142857142857143,0.7386363636363636,0.7338403041825095,0.6819923371647509,0.6642066420664207,0.684981684981685,0.6788321167883211,0.6470588235294118,0.6213235294117647,0.5869565217391305,0.5571428571428572,0.5425531914893617,0.5304659498207885,0.5387323943661971,0.524822695035461,0.5215827338129496,0.5201465201465202,0.5481481481481482,0.47058823529411764,0.46153846153846156,0.4908424908424908,0.5425531914893617,0.5215827338129496,0.4548736462093863,0.3655913978494624
5869,0.21138460226939101,0.14527027027027026,0.1554054054054054,0.18241042345276873,0.174496644295302,0.1705685618729097,0.16776315789473684,0.15894039735099338,0.14802631578947367,0.1461794019933555,0.13815789473684212,0.12828947368421054,0.12171052631578948,0.11475409836065574,0.09933774834437085,0.0903010033444816,0.08940397350993377,0.0891089108910891,0.10333333333333333,0.11371237458193979,0.13333333333333333,0.1503267973856209,0.17704918032786884,0.18811881188118812,0.24584717607973422,0.26,0.28378378378378377,0.3079584775086505,0.3263157894736842,0.31802120141342755,0.3568904593639576,0.36879432624113473,0.40492957746478875,0.3951048951048951,0.45195729537366547,0.5176056338028169,0.6245487364620939,0.7446808510638298,0.8049645390070922,0.8450704225352113,0.8315789473684211,0.8105263157894737,0.75177304964539,0.7007042253521126,0.6583629893238434,0.6321428571428571,0.6458333333333334,0.631578947368421,0.6798561151079137,0.6289752650176679,0.5627240143369175,0.5434782608695652,0.5306859205776173,0.5708955223880597,0.5328467153284672,0.5485074626865671,0.5481481481481482,0.5223880597014925,0.5190839694656488,0.4789272030651341,0.47126436781609193,0.4609375,0.484375,0.5019305019305019,0.46153846153846156,0.4961832061068702,0.5135135135135135
4036,0.155125458573457,0.10561056105610561,0.10631229235880399,0.09120521172638436,0.07868852459016394,0.06907894736842106,0.040268456375838924,0.030100334448160536,0.01694915254237288,0.010169491525423728,0.006734006734006734,0.0033222591362126247,0.003289473684210526,0.0032679738562091504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4644,0.10148595276987199,0.02766798418972332,0.027888446215139442,0.027450980392156862,0.027450980392156862,0.038910505836575876,0.043478260869565216,0.03937007874015748,0.050980392156862744,0.050387596899224806,0.05384615384615385,0.0546875,0.05791505791505792,0.06201550387596899,0.0546875,0.050980392156862744,0.03875968992248062,0.0421455938697318,0.03875968992248062,0.031007751937984496,0.019455252918287938,0.01532567049808429,0.011406844106463879,0.011406844106463879,0.007662835249042145,0.003952569169960474,0.00398406374501992,0.004016064257028112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8608,0.148787715804065,0.08602150537634409,0.099644128113879,0.11228070175438597,0.1254355400696864,0.13240418118466898,0.1506849315068493,0.15306122448979592,0.14864864864864866,0.1326530612244898,0.12080536912751678,0.10616438356164383,0.08503401360544217,0.06976744186046512,0.03986710963455149,0.02666666666666667,0.023333333333333334,0.02356902356902357,0.03389830508474576,0.034129692832764506,0.04067796610169491,0.054982817869415807,0.06462585034013606,0.06825938566552901,0.066006600660066,0.06557377049180328,0.07357859531772576,0.08333333333333333,0.08,0.07718120805369127,0.07849829351535836,0.0726643598615917,0.06551724137931035,0.06920415224913495,0.0627177700348432,0.056140350877192984,0.0711743772241993,0.08156028368794327,0.13732394366197184,0.20350877192982456,0.26480836236933797,0.3333333333333333,0.4560810810810811,0.5918367346938775,0.6825938566552902,0.7583892617449665,0.7986798679867987,0.8372093023255814,0.8712871287128713,0.8440677966101695,0.8321917808219178,0.7796610169491526,0.7331081081081081,0.6838487972508591,0.6215277777777778,0.5807560137457045,0.5694444444444444,0.656140350877193,0.6366906474820144,0.6272401433691757,0.607773851590106,0.6083916083916084,0.608540925266904,0.5673758865248227,0.5298245614035088,0.445993031358885,0.4791666666666667
9925,0.11595328567200301,0.04897959183673469,0.04897959183673469,0.056910569105691054,0.045081967213114756,0.04048582995951417,0.03614457831325301,0.03162055335968379,0.011857707509881422,0.011673151750972763,0.007905138339920948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
