Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6884,0.0962890623079147,0.045081967213114756,0.04081632653061224,0.043824701195219126,0.048,0.043478260869565216,0.03501945525291829,0.03088803088803089,0.022813688212927757,0.022641509433962263,0.022900763358778626,0.015151515151515152,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.149032924044877,0.0648854961832061,0.0946969696969697,0.1482889733840304,0.15808823529411764,0.1890909090909091,0.20938628158844766,0.21245421245421245,0.20955882352941177,0.1962962962962963,0.19343065693430658,0.20512820512820512,0.16666666666666666,0.15129151291512916,0.12075471698113208,0.12213740458015267,0.12830188679245283,0.12830188679245283,0.14339622641509434,0.13962264150943396,0.1509433962264151,0.14393939393939395,0.14925373134328357,0.13805970149253732,0.12734082397003746,0.10646387832699619,0.09433962264150944,0.09022556390977443,0.07169811320754717,0.06818181818181818,0.04119850187265917,0.0449438202247191,0.033962264150943396,0.037037037037037035,0.04887218045112782,0.06037735849056604,0.08494208494208494,0.1346153846153846,0.15648854961832062,0.19696969696969696,0.24528301886792453,0.29259259259259257,0.3684210526315789,0.4144486692015209,0.5366795366795367,0.6666666666666666,0.7924528301886793,0.849624060150376,0.8528301886792453,0.8825757575757576,0.8560606060606061,0.7938931297709924,0.7072243346007605,0.6628352490421456,0.6278195488721805,0.6127819548872181,0.5741444866920152,0.5769230769230769,0.556420233463035,0.5770750988142292,0.564,0.594488188976378,0.5810276679841897,0.5450980392156862,0.5234375,0.5078125,0.55078125
9221,0.15031790194916503,0.05058365758754864,0.04247104247104247,0.03759398496240601,0.04119850187265917,0.03345724907063197,0.05223880597014925,0.048507462686567165,0.04580152671755725,0.04980842911877394,0.046153846153846156,0.045454545454545456,0.0392156862745098,0.027559055118110236,0.027559055118110236,0.011811023622047244,0.0078125,0.007905138339920948,0.00392156862745098,0.003875968992248062,0.0038314176245210726,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784,0.20516190293128603,0.14335664335664336,0.2013888888888889,0.2705479452054795,0.3333333333333333,0.3801369863013699,0.46075085324232085,0.5050167224080268,0.535593220338983,0.5757575757575758,0.5757575757575758,0.5796610169491525,0.5656565656565656,0.540268456375839,0.5050847457627119,0.4358108108108108,0.422680412371134,0.386986301369863,0.3806228373702422,0.36713286713286714,0.3576388888888889,0.3890784982935154,0.41216216216216217,0.47079037800687284,0.5119453924914675,0.5050847457627119,0.47474747474747475,0.4463087248322148,0.43521594684385384,0.43521594684385384,0.4503311258278146,0.498371335504886,0.5309446254071661,0.6109324758842444,0.6677316293929713,0.7047619047619048,0.7515923566878981,0.7717041800643086,0.7041800643086816,0.645367412140575,0.6026058631921825,0.6045751633986928,0.6111111111111112,0.6072607260726073,0.6366666666666667,0.6045016077170418,0.5903225806451613,0.5915032679738562,0.5610561056105611,0.5766666666666667,0.4916387959866221,0.5152542372881356,0.5238095238095238,0.4863013698630137,0.4793103448275862,0.5261324041811847,0.5105633802816901,0.5141843971631206,0.5,0.5054545454545455,0.4742647058823529,0.4222222222222222,0.44609665427509293,0.41198501872659177,0.37453183520599254,0.41605839416058393,0.3920863309352518
2005,0.19020637388457498,0.23465703971119134,0.26573426573426573,0.3020833333333333,0.36585365853658536,0.38162544169611307,0.4784172661870504,0.5143884892086331,0.5490909090909091,0.5772058823529411,0.5503597122302158,0.49818181818181817,0.44485294117647056,0.42028985507246375,0.38489208633093525,0.41935483870967744,0.3665480427046263,0.3380281690140845,0.32857142857142857,0.30714285714285716,0.312280701754386,0.3006993006993007,0.26480836236933797,0.26101694915254237,0.2709030100334448,0.2585034013605442,0.25951557093425603,0.27835051546391754,0.26666666666666666,0.28027681660899656,0.25925925925925924,0.3087248322147651,0.35,0.3825503355704698,0.43521594684385384,0.4735099337748344,0.5652173913043478,0.6486486486486487,0.7206896551724138,0.7224199288256228,0.7102473498233216,0.7024221453287197,0.6631205673758865,0.6462093862815884,0.6120996441281139,0.6146179401993356,0.5912162162162162,0.621160409556314,0.5457627118644067,0.5586206896551724,0.5902777777777778,0.6164383561643836,0.5733788395904437,0.5924657534246576,0.5457627118644067,0.5939597315436241,0.540268456375839,0.5778546712802768,0.5358361774744027,0.5310344827586206,0.5189003436426117,0.48788927335640137,0.4370629370629371,0.41580756013745707,0.4250871080139373,0.43416370106761565,0.4381625441696113
5869,0.21138460226939101,0.17966101694915254,0.2214765100671141,0.3485342019543974,0.40468227424749165,0.4205298013245033,0.4473684210526316,0.44554455445544555,0.43137254901960786,0.4131147540983607,0.37337662337662336,0.31921824104234525,0.3289902280130293,0.31596091205211724,0.2983606557377049,0.2459016393442623,0.2129032258064516,0.19155844155844157,0.18446601941747573,0.18387096774193548,0.1891025641025641,0.20063694267515925,0.22784810126582278,0.24758842443729903,0.3173076923076923,0.35294117647058826,0.36,0.3691275167785235,0.38305084745762713,0.3741496598639456,0.35714285714285715,0.3527397260273973,0.3825503355704698,0.44745762711864406,0.49140893470790376,0.6020408163265306,0.6996587030716723,0.757679180887372,0.8172757475083057,0.7755775577557755,0.743421052631579,0.7194719471947195,0.6378737541528239,0.6209150326797386,0.636963696369637,0.6699346405228758,0.639344262295082,0.5993377483443708,0.5757575757575758,0.6127946127946128,0.5958904109589042,0.5379310344827586,0.5314685314685315,0.49469964664310956,0.5371024734982333,0.5229681978798587,0.5390070921985816,0.5467625899280576,0.5236363636363637,0.4742647058823529,0.43283582089552236,0.4264705882352941,0.4888888888888889,0.41544117647058826,0.3905109489051095,0.41605839416058393,0.4981949458483754
4036,0.155125458573457,0.10819672131147541,0.13666666666666666,0.15841584158415842,0.18272425249169436,0.19463087248322147,0.21,0.2195945945945946,0.23711340206185566,0.2413793103448276,0.24914675767918087,0.24232081911262798,0.2939189189189189,0.33557046979865773,0.33986928104575165,0.3580645161290323,0.36156351791530944,0.3770491803278688,0.3554817275747508,0.3433333333333333,0.31186440677966104,0.2785234899328859,0.23076923076923078,0.20945945945945946,0.21212121212121213,0.21428571428571427,0.2,0.19865319865319866,0.16610169491525423,0.14726027397260275,0.13945578231292516,0.13937282229965156,0.16376306620209058,0.2,0.30633802816901406,0.35714285714285715,0.44765342960288806,0.5236363636363637,0.5507246376811594,0.5897435897435898,0.6567164179104478,0.6777777777777778,0.690566037735849,0.627906976744186,0.6283524904214559,0.6811594202898551,0.7032967032967034,0.7242647058823529,0.6703296703296703,0.6483516483516484,0.583941605839416,0.5888888888888889,0.5985130111524164,0.6113207547169811,0.5747126436781609,0.592156862745098,0.58203125,0.6068702290076335,0.623574144486692,0.5795454545454546,0.5315985130111525,0.4868913857677903,0.4490566037735849,0.43346007604562736,0.42857142857142855,0.4263565891472868,0.4671814671814672
4644,0.10148595276987199,0.02390438247011952,0.035856573705179286,0.0390625,0.04263565891472868,0.05,0.042801556420233464,0.03474903474903475,0.0311284046692607,0.027237354085603113,0.011538461538461539,0.011363636363636364,0.003703703703703704,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8608,0.148787715804065,0.08992805755395683,0.15,0.1824561403508772,0.22996515679442509,0.2491349480968858,0.28135593220338984,0.2962962962962963,0.2953020134228188,0.31788079470198677,0.2838283828382838,0.24333333333333335,0.2356902356902357,0.22408026755852842,0.19463087248322147,0.17006802721088435,0.1404109589041096,0.1245674740484429,0.11379310344827587,0.11888111888111888,0.10416666666666667,0.09027777777777778,0.0657439446366782,0.06551724137931035,0.06375838926174497,0.04697986577181208,0.04745762711864407,0.04697986577181208,0.03355704697986577,0.027210884353741496,0.020689655172413793,0.01718213058419244,0.013745704467353952,0.023972602739726026,0.034482758620689655,0.0657439446366782,0.10069444444444445,0.12982456140350876,0.18021201413427562,0.2572463768115942,0.3392857142857143,0.4070175438596491,0.5211267605633803,0.6456140350877193,0.7535714285714286,0.802675585284281,0.83,0.8175675675675675,0.8013245033112583,0.8047138047138047,0.7653061224489796,0.7,0.697986577181208,0.6879194630872483,0.6956521739130435,0.6923076923076923,0.6565656565656566,0.6517241379310345,0.6063829787234043,0.6057347670250897,0.5323741007194245,0.51985559566787,0.5604395604395604,0.555956678700361,0.5658362989323843,0.5319148936170213,0.475
9925,0.11595328567200301,0.056910569105691054,0.06504065040650407,0.08536585365853659,0.1016260162601626,0.11428571428571428,0.11290322580645161,0.108,0.1,0.099601593625498,0.08835341365461848,0.06827309236947791,0.05555555555555555,0.04330708661417323,0.03543307086614173,0.01968503937007874,0.023529411764705882,0.01953125,0.015384615384615385,0.011450381679389313,0.007722007722007722,0.0038314176245210726,0.003875968992248062,0.003816793893129771,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
