Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
6884,0.0962890623079147,0.045081967213114756,0.04081632653061224,0.043824701195219126,0.048,0.043478260869565216,0.03501945525291829,0.03088803088803089,0.022813688212927757,0.022641509433962263,0.022900763358778626,0.015151515151515152,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.149032924044877,0.0648854961832061,0.0946969696969697,0.1482889733840304,0.15808823529411764,0.1890909090909091,0.20938628158844766,0.21245421245421245,0.20955882352941177,0.1962962962962963,0.19343065693430658,0.20512820512820512,0.16666666666666666,0.15129151291512916,0.12075471698113208,0.12213740458015267,0.12830188679245283,0.12830188679245283,0.14339622641509434,0.13962264150943396,0.1509433962264151,0.14393939393939395,0.14925373134328357,0.13805970149253732,0.12734082397003746,0.10646387832699619,0.09433962264150944,0.09022556390977443,0.07169811320754717,0.06818181818181818,0.04119850187265917,0.04150943396226415,0.02631578947368421,0.01838235294117647,0.01486988847583643,0.0037593984962406013,0.003875968992248062,0.0038022813688212928,0.0038022813688212928,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9221,0.15031790194916503,0.05058365758754864,0.04247104247104247,0.03759398496240601,0.04119850187265917,0.03345724907063197,0.05223880597014925,0.048507462686567165,0.04580152671755725,0.04980842911877394,0.046153846153846156,0.045454545454545456,0.0392156862745098,0.027559055118110236,0.027559055118110236,0.011811023622047244,0.0078125,0.007905138339920948,0.00392156862745098,0.003875968992248062,0.0038314176245210726,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3784,0.20516190293128603,0.14335664335664336,0.2013888888888889,0.2705479452054795,0.3333333333333333,0.3801369863013699,0.46075085324232085,0.5050167224080268,0.535593220338983,0.5757575757575758,0.5757575757575758,0.5796610169491525,0.5656565656565656,0.540268456375839,0.5050847457627119,0.4358108108108108,0.422680412371134,0.386986301369863,0.3806228373702422,0.36713286713286714,0.3576388888888889,0.3890784982935154,0.41216216216216217,0.47079037800687284,0.5119453924914675,0.5050847457627119,0.47474747474747475,0.4463087248322148,0.43521594684385384,0.43521594684385384,0.4503311258278146,0.44884488448844884,0.40131578947368424,0.40584415584415584,0.3967741935483871,0.4096774193548387,0.5048231511254019,0.5792880258899676,0.6548387096774193,0.6794871794871795,0.6796116504854369,0.6731391585760518,0.7348242811501597,0.7083333333333334,0.6634304207119741,0.65625,0.6510903426791277,0.6269592476489029,0.617363344051447,0.5641025641025641,0.5686900958466453,0.5806451612903226,0.555921052631579,0.5214521452145214,0.49174917491749176,0.5302013422818792,0.49,0.4533333333333333,0.43686006825938567,0.4583333333333333,0.45936395759717313,0.46366782006920415,0.4230769230769231,0.43109540636042404,0.4098939929328622,0.41843971631205673,0.426056338028169
2005,0.19020637388457498,0.23465703971119134,0.26573426573426573,0.3020833333333333,0.36585365853658536,0.38162544169611307,0.4784172661870504,0.5143884892086331,0.5490909090909091,0.5772058823529411,0.5503597122302158,0.49818181818181817,0.44485294117647056,0.42028985507246375,0.38489208633093525,0.41935483870967744,0.3665480427046263,0.3380281690140845,0.32857142857142857,0.30714285714285716,0.312280701754386,0.3006993006993007,0.26480836236933797,0.26101694915254237,0.2709030100334448,0.2585034013605442,0.25951557093425603,0.27835051546391754,0.26666666666666666,0.28027681660899656,0.25925925925925924,0.2751677852348993,0.26666666666666666,0.27759197324414714,0.30333333333333334,0.34797297297297297,0.44368600682593856,0.5224913494809689,0.5909090909090909,0.6392857142857142,0.6607142857142857,0.6701754385964912,0.6868327402135231,0.7153284671532847,0.6451612903225806,0.6245733788395904,0.6470588235294118,0.6310344827586207,0.6198630136986302,0.6180555555555556,0.6167247386759582,0.6013986013986014,0.5833333333333334,0.5888501742160279,0.6097560975609756,0.6,0.5105633802816901,0.604982206405694,0.5507246376811594,0.5294117647058824,0.5018181818181818,0.5163636363636364,0.5236363636363637,0.5857142857142857,0.49640287769784175,0.4852941176470588,0.4528985507246377
5869,0.21138460226939101,0.17966101694915254,0.2214765100671141,0.3485342019543974,0.40468227424749165,0.4205298013245033,0.4473684210526316,0.44554455445544555,0.43137254901960786,0.4131147540983607,0.37337662337662336,0.31921824104234525,0.3289902280130293,0.31596091205211724,0.2983606557377049,0.2459016393442623,0.2129032258064516,0.19155844155844157,0.18446601941747573,0.18387096774193548,0.1891025641025641,0.20063694267515925,0.22784810126582278,0.24758842443729903,0.3173076923076923,0.35294117647058826,0.36,0.3691275167785235,0.38305084745762713,0.3741496598639456,0.35714285714285715,0.3333333333333333,0.33221476510067116,0.3122923588039867,0.3024054982817869,0.3277027027027027,0.3707482993197279,0.46440677966101696,0.5511551155115512,0.6622516556291391,0.7573770491803279,0.7639344262295082,0.7166666666666667,0.7269736842105263,0.7324414715719063,0.7129032258064516,0.7,0.6557377049180327,0.6153846153846154,0.609271523178808,0.5874587458745875,0.6158940397350994,0.632996632996633,0.5862068965517241,0.5525423728813559,0.5627118644067797,0.5136986301369864,0.559322033898305,0.5492957746478874,0.5266903914590747,0.573943661971831,0.4857142857142857,0.4840989399293286,0.5387323943661971,0.5371024734982333,0.5719298245614035,0.5300353356890459
4036,0.155125458573457,0.10819672131147541,0.13666666666666666,0.15841584158415842,0.18272425249169436,0.19463087248322147,0.21,0.2195945945945946,0.23711340206185566,0.2413793103448276,0.24914675767918087,0.24232081911262798,0.2939189189189189,0.33557046979865773,0.33986928104575165,0.3580645161290323,0.36156351791530944,0.3770491803278688,0.3554817275747508,0.3433333333333333,0.31186440677966104,0.2785234899328859,0.23076923076923078,0.20945945945945946,0.21212121212121213,0.21428571428571427,0.2,0.19865319865319866,0.16610169491525423,0.14726027397260275,0.13945578231292516,0.13240418118466898,0.14035087719298245,0.13427561837455831,0.1519434628975265,0.17625899280575538,0.24100719424460432,0.29347826086956524,0.3563636363636364,0.4227941176470588,0.5223880597014925,0.5666666666666667,0.6367041198501873,0.7300380228136882,0.720754716981132,0.7640845070422535,0.74822695035461,0.74822695035461,0.7285714285714285,0.6524822695035462,0.5871886120996441,0.5373665480427047,0.5272727272727272,0.5666666666666667,0.6052631578947368,0.6165413533834586,0.5895522388059702,0.5772058823529411,0.6066176470588235,0.5860805860805861,0.5259259259259259,0.4963235294117647,0.4666666666666667,0.5223880597014925,0.5112781954887218,0.4461538461538462,0.42045454545454547
4644,0.10148595276987199,0.02390438247011952,0.035856573705179286,0.0390625,0.04263565891472868,0.05,0.042801556420233464,0.03474903474903475,0.0311284046692607,0.027237354085603113,0.011538461538461539,0.011363636363636364,0.003703703703703704,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8608,0.148787715804065,0.08992805755395683,0.15,0.1824561403508772,0.22996515679442509,0.2491349480968858,0.28135593220338984,0.2962962962962963,0.2953020134228188,0.31788079470198677,0.2838283828382838,0.24333333333333335,0.2356902356902357,0.22408026755852842,0.19463087248322147,0.17006802721088435,0.1404109589041096,0.1245674740484429,0.11379310344827587,0.11888111888111888,0.10416666666666667,0.09027777777777778,0.0657439446366782,0.06551724137931035,0.06375838926174497,0.04697986577181208,0.04745762711864407,0.04697986577181208,0.03355704697986577,0.027210884353741496,0.020689655172413793,0.020618556701030927,0.013745704467353952,0.017241379310344827,0.020761245674740483,0.027777777777777776,0.04912280701754386,0.06761565836298933,0.09187279151943463,0.13818181818181818,0.18115942028985507,0.22695035460992907,0.29577464788732394,0.3971631205673759,0.4875444839857651,0.5844594594594594,0.6962457337883959,0.7379310344827587,0.8047138047138047,0.8148148148148148,0.8215488215488216,0.7777777777777778,0.7682119205298014,0.7303754266211604,0.671280276816609,0.7044673539518901,0.6982456140350877,0.701067615658363,0.6340579710144928,0.6386861313868614,0.6094890510948905,0.5867158671586716,0.5756457564575646,0.5890909090909091,0.5588235294117647,0.5461254612546126,0.5387453874538746
9925,0.11595328567200301,0.056910569105691054,0.06504065040650407,0.08536585365853659,0.1016260162601626,0.11428571428571428,0.11290322580645161,0.108,0.1,0.099601593625498,0.08835341365461848,0.06827309236947791,0.05555555555555555,0.04330708661417323,0.03543307086614173,0.01968503937007874,0.023529411764705882,0.01953125,0.015384615384615385,0.011450381679389313,0.007722007722007722,0.0038314176245210726,0.003875968992248062,0.003816793893129771,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
